Episode no = 17000; won: False; iter_time_steps = 11; Q(s,a) = -21.780607489025435; score = -510.0; mean_score/100_episodes = -509.3; reward = -510.0; mean_reward/100_episodes = -509.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:13:31
Episode no = 17100; won: False; iter_time_steps = 11; Q(s,a) = -21.773154437894487; score = -510.0; mean_score/100_episodes = -509.86; reward = -510.0; mean_reward/100_episodes = -509.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:13:41
Episode no = 17200; won: False; iter_time_steps = 11; Q(s,a) = -21.76659692397555; score = -510.0; mean_score/100_episodes = -508.82; reward = -510.0; mean_reward/100_episodes = -508.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:13:50
Episode no = 17300; won: False; iter_time_steps = 11; Q(s,a) = -21.774282199464817; score = -510.0; mean_score/100_episodes = -509.58; reward = -510.0; mean_reward/100_episodes = -509.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:14:01
Episode no = 17400; won: False; iter_time_steps = 13; Q(s,a) = -21.782477261384884; score = -512.0; mean_score/100_episodes = -510.01; reward = -512.0; mean_reward/100_episodes = -509.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:14:12
Episode no = 17500; won: False; iter_time_steps = 19; Q(s,a) = -21.8019421732391; score = -518.0; mean_score/100_episodes = -509.97; reward = -518.0; mean_reward/100_episodes = -509.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:14:22
Episode no = 17600; won: False; iter_time_steps = 9; Q(s,a) = -21.81293044592437; score = -508.0; mean_score/100_episodes = -510.61; reward = -508.0; mean_reward/100_episodes = -510.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:14:33
Episode no = 17700; won: False; iter_time_steps = 10; Q(s,a) = -21.80305960329785; score = -509.0; mean_score/100_episodes = -509.95; reward = -509.0; mean_reward/100_episodes = -509.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:14:44
Episode no = 17800; won: False; iter_time_steps = 24; Q(s,a) = -21.817871770989992; score = -523.0; mean_score/100_episodes = -510.17; reward = -523.0; mean_reward/100_episodes = -510.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:14:54
Episode no = 17900; won: False; iter_time_steps = 7; Q(s,a) = -21.8165230382609; score = -506.0; mean_score/100_episodes = -508.64; reward = -506.0; mean_reward/100_episodes = -508.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:15:04
Episode no = 18000; won: False; iter_time_steps = 23; Q(s,a) = -21.82039323895081; score = -522.0; mean_score/100_episodes = -510.32; reward = -522.0; mean_reward/100_episodes = -510.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:15:14
Episode no = 18100; won: False; iter_time_steps = 20; Q(s,a) = -21.784471359026913; score = -519.0; mean_score/100_episodes = -510.8; reward = -519.0; mean_reward/100_episodes = -510.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:15:26
Episode no = 18200; won: False; iter_time_steps = 20; Q(s,a) = -21.825962288705778; score = -519.0; mean_score/100_episodes = -509.72; reward = -519.0; mean_reward/100_episodes = -509.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:15:36
Episode no = 18300; won: False; iter_time_steps = 11; Q(s,a) = -21.828857147661097; score = -510.0; mean_score/100_episodes = -510.23; reward = -510.0; mean_reward/100_episodes = -510.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:15:47
Episode no = 18400; won: False; iter_time_steps = 12; Q(s,a) = -21.844109656023548; score = -511.0; mean_score/100_episodes = -509.47; reward = -511.0; mean_reward/100_episodes = -509.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:15:59
Episode no = 18500; won: False; iter_time_steps = 23; Q(s,a) = -21.82736198719543; score = -522.0; mean_score/100_episodes = -510.68; reward = -522.0; mean_reward/100_episodes = -510.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:16:10
Episode no = 18600; won: False; iter_time_steps = 21; Q(s,a) = -21.822115797821436; score = -520.0; mean_score/100_episodes = -509.94; reward = -520.0; mean_reward/100_episodes = -509.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:16:20
Episode no = 18700; won: False; iter_time_steps = 7; Q(s,a) = -21.836220222505478; score = -506.0; mean_score/100_episodes = -509.62; reward = -506.0; mean_reward/100_episodes = -509.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:16:31
Episode no = 18800; won: False; iter_time_steps = 23; Q(s,a) = -21.835207674286647; score = -522.0; mean_score/100_episodes = -509.79; reward = -522.0; mean_reward/100_episodes = -509.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:16:41
Episode no = 18900; won: False; iter_time_steps = 21; Q(s,a) = -21.820806119157712; score = -520.0; mean_score/100_episodes = -509.0; reward = -520.0; mean_reward/100_episodes = -508.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:16:51
Episode no = 19000; won: False; iter_time_steps = 9; Q(s,a) = -21.82355517489457; score = -508.0; mean_score/100_episodes = -508.86; reward = -508.0; mean_reward/100_episodes = -508.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:17:01
Episode no = 19100; won: False; iter_time_steps = 8; Q(s,a) = -21.822012649134216; score = -507.0; mean_score/100_episodes = -509.4; reward = -507.0; mean_reward/100_episodes = -509.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:17:11
Episode no = 19200; won: False; iter_time_steps = 19; Q(s,a) = -21.80336638249629; score = -508.0; mean_score/100_episodes = -509.58; reward = -507.0; mean_reward/100_episodes = -509.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:17:21
Episode no = 19300; won: False; iter_time_steps = 7; Q(s,a) = -21.81091631035928; score = -506.0; mean_score/100_episodes = -509.11; reward = -506.0; mean_reward/100_episodes = -509.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:17:31
Episode no = 19400; won: False; iter_time_steps = 7; Q(s,a) = -21.80575387833159; score = -506.0; mean_score/100_episodes = -509.8; reward = -506.0; mean_reward/100_episodes = -509.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:17:42
Episode no = 19500; won: False; iter_time_steps = 10; Q(s,a) = -21.829662044629146; score = -509.0; mean_score/100_episodes = -509.47; reward = -509.0; mean_reward/100_episodes = -509.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:17:52
Episode no = 19600; won: False; iter_time_steps = 7; Q(s,a) = -21.82411224332365; score = -506.0; mean_score/100_episodes = -509.42; reward = -506.0; mean_reward/100_episodes = -509.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:18:02
Episode no = 19700; won: False; iter_time_steps = 11; Q(s,a) = -21.8470837147293; score = -510.0; mean_score/100_episodes = -509.02; reward = -510.0; mean_reward/100_episodes = -508.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:18:12
Episode no = 19800; won: False; iter_time_steps = 17; Q(s,a) = -21.839678499789724; score = -516.0; mean_score/100_episodes = -509.75; reward = -516.0; mean_reward/100_episodes = -509.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:18:22
Episode no = 19900; won: False; iter_time_steps = 20; Q(s,a) = -21.84246258064823; score = -519.0; mean_score/100_episodes = -510.78; reward = -519.0; mean_reward/100_episodes = -510.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:18:34
Episode no = 20000; won: False; iter_time_steps = 11; Q(s,a) = -21.824368375134583; score = -510.0; mean_score/100_episodes = -509.27; reward = -510.0; mean_reward/100_episodes = -509.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:18:43
Episode no = 20100; won: False; iter_time_steps = 11; Q(s,a) = -21.861511031140687; score = -510.0; mean_score/100_episodes = -509.88; reward = -510.0; mean_reward/100_episodes = -509.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:18:54
Episode no = 20200; won: False; iter_time_steps = 19; Q(s,a) = -21.844258893907988; score = -518.0; mean_score/100_episodes = -510.48; reward = -518.0; mean_reward/100_episodes = -510.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:19:06
Episode no = 20300; won: False; iter_time_steps = 12; Q(s,a) = -21.831438944580732; score = -511.0; mean_score/100_episodes = -509.67; reward = -511.0; mean_reward/100_episodes = -509.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:19:17
Episode no = 20400; won: False; iter_time_steps = 10; Q(s,a) = -21.812994370551102; score = -509.0; mean_score/100_episodes = -508.69; reward = -509.0; mean_reward/100_episodes = -508.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:19:28
Episode no = 20500; won: False; iter_time_steps = 7; Q(s,a) = -21.82255213377168; score = -506.0; mean_score/100_episodes = -509.5; reward = -506.0; mean_reward/100_episodes = -509.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:19:38
Episode no = 20600; won: False; iter_time_steps = 9; Q(s,a) = -21.80710687475149; score = -508.0; mean_score/100_episodes = -509.55; reward = -508.0; mean_reward/100_episodes = -509.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:19:48
Episode no = 20700; won: False; iter_time_steps = 7; Q(s,a) = -21.802342171320166; score = -506.0; mean_score/100_episodes = -510.19; reward = -506.0; mean_reward/100_episodes = -510.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:19:59
Episode no = 20800; won: False; iter_time_steps = 20; Q(s,a) = -21.788605979679573; score = -509.0; mean_score/100_episodes = -510.49; reward = -508.0; mean_reward/100_episodes = -510.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:20:10
Episode no = 20900; won: False; iter_time_steps = 8; Q(s,a) = -21.791520775815762; score = -507.0; mean_score/100_episodes = -509.43; reward = -507.0; mean_reward/100_episodes = -509.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:20:21
Episode no = 21000; won: False; iter_time_steps = 10; Q(s,a) = -21.82126708133594; score = -509.0; mean_score/100_episodes = -509.29; reward = -509.0; mean_reward/100_episodes = -509.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:20:31
Episode no = 21100; won: False; iter_time_steps = 8; Q(s,a) = -21.821540288303794; score = -507.0; mean_score/100_episodes = -509.49; reward = -507.0; mean_reward/100_episodes = -509.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:20:41
Episode no = 21200; won: False; iter_time_steps = 15; Q(s,a) = -21.815612882111736; score = -504.0; mean_score/100_episodes = -509.6; reward = -503.0; mean_reward/100_episodes = -509.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:20:51
Episode no = 21300; won: False; iter_time_steps = 7; Q(s,a) = -21.801295868163752; score = -506.0; mean_score/100_episodes = -508.72; reward = -506.0; mean_reward/100_episodes = -508.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:21:01
Episode no = 21400; won: False; iter_time_steps = 8; Q(s,a) = -21.802567123678273; score = -507.0; mean_score/100_episodes = -510.14; reward = -507.0; mean_reward/100_episodes = -510.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:21:12
Episode no = 21500; won: False; iter_time_steps = 11; Q(s,a) = -21.7657469048596; score = -510.0; mean_score/100_episodes = -509.71; reward = -510.0; mean_reward/100_episodes = -509.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:21:22
Episode no = 21600; won: False; iter_time_steps = 11; Q(s,a) = -21.771254448999176; score = -510.0; mean_score/100_episodes = -509.46; reward = -510.0; mean_reward/100_episodes = -509.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:21:32
Episode no = 21700; won: False; iter_time_steps = 11; Q(s,a) = -21.775964165421854; score = -510.0; mean_score/100_episodes = -509.83; reward = -510.0; mean_reward/100_episodes = -509.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:21:42
Episode no = 21800; won: False; iter_time_steps = 8; Q(s,a) = -21.772961399492864; score = -507.0; mean_score/100_episodes = -510.27; reward = -507.0; mean_reward/100_episodes = -510.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:21:54
Episode no = 21900; won: False; iter_time_steps = 7; Q(s,a) = -21.748963177567767; score = -506.0; mean_score/100_episodes = -509.34; reward = -506.0; mean_reward/100_episodes = -509.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:22:04
Episode no = 22000; won: False; iter_time_steps = 16; Q(s,a) = -21.75735797011152; score = -505.0; mean_score/100_episodes = -509.32; reward = -504.0; mean_reward/100_episodes = -509.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:22:14
Episode no = 22100; won: False; iter_time_steps = 7; Q(s,a) = -21.734943391464224; score = -506.0; mean_score/100_episodes = -510.24; reward = -506.0; mean_reward/100_episodes = -510.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:22:25
Episode no = 22200; won: False; iter_time_steps = 22; Q(s,a) = -21.74135272352298; score = -521.0; mean_score/100_episodes = -509.92; reward = -521.0; mean_reward/100_episodes = -510.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:22:35
Episode no = 22300; won: False; iter_time_steps = 9; Q(s,a) = -21.74621185556864; score = -508.0; mean_score/100_episodes = -509.5; reward = -508.0; mean_reward/100_episodes = -509.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:22:45
Episode no = 22400; won: False; iter_time_steps = 11; Q(s,a) = -21.760842296952248; score = -510.0; mean_score/100_episodes = -509.91; reward = -510.0; mean_reward/100_episodes = -509.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:22:56
Episode no = 22500; won: False; iter_time_steps = 8; Q(s,a) = -21.764246421438113; score = -507.0; mean_score/100_episodes = -509.74; reward = -507.0; mean_reward/100_episodes = -509.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:23:06
Episode no = 22600; won: False; iter_time_steps = 8; Q(s,a) = -21.78101715498955; score = -507.0; mean_score/100_episodes = -509.21; reward = -507.0; mean_reward/100_episodes = -509.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:23:16
Episode no = 22700; won: False; iter_time_steps = 10; Q(s,a) = -21.78915279966891; score = -509.0; mean_score/100_episodes = -510.06; reward = -509.0; mean_reward/100_episodes = -510.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:23:28
Episode no = 22800; won: False; iter_time_steps = 24; Q(s,a) = -21.79273392959015; score = -523.0; mean_score/100_episodes = -510.65; reward = -523.0; mean_reward/100_episodes = -510.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:23:39
Episode no = 22900; won: False; iter_time_steps = 8; Q(s,a) = -21.795535508455508; score = -507.0; mean_score/100_episodes = -509.37; reward = -507.0; mean_reward/100_episodes = -509.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:23:49
Episode no = 23000; won: False; iter_time_steps = 19; Q(s,a) = -21.794883329537118; score = -508.0; mean_score/100_episodes = -510.48; reward = -507.0; mean_reward/100_episodes = -510.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:24:00
Episode no = 23100; won: False; iter_time_steps = 11; Q(s,a) = -21.807490861361963; score = -510.0; mean_score/100_episodes = -510.5; reward = -510.0; mean_reward/100_episodes = -510.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:24:11
Episode no = 23200; won: False; iter_time_steps = 15; Q(s,a) = -21.825252040983692; score = -504.0; mean_score/100_episodes = -508.28; reward = -503.0; mean_reward/100_episodes = -508.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:24:20
Episode no = 23300; won: False; iter_time_steps = 10; Q(s,a) = -21.78100057303107; score = -509.0; mean_score/100_episodes = -509.23; reward = -509.0; mean_reward/100_episodes = -509.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:24:30
Episode no = 23400; won: False; iter_time_steps = 11; Q(s,a) = -21.770494319729252; score = -510.0; mean_score/100_episodes = -508.63; reward = -510.0; mean_reward/100_episodes = -508.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:24:40
Episode no = 23500; won: False; iter_time_steps = 8; Q(s,a) = -21.75933456572382; score = -507.0; mean_score/100_episodes = -509.57; reward = -507.0; mean_reward/100_episodes = -509.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:24:50
Episode no = 23600; won: False; iter_time_steps = 13; Q(s,a) = -21.746454980474905; score = -512.0; mean_score/100_episodes = -509.96; reward = -512.0; mean_reward/100_episodes = -509.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:25:01
Episode no = 23700; won: False; iter_time_steps = 8; Q(s,a) = -21.747293052896676; score = -507.0; mean_score/100_episodes = -509.77; reward = -507.0; mean_reward/100_episodes = -509.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:25:12
Episode no = 23800; won: False; iter_time_steps = 8; Q(s,a) = -21.74587827790332; score = -507.0; mean_score/100_episodes = -509.84; reward = -507.0; mean_reward/100_episodes = -509.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:25:22
Episode no = 23900; won: False; iter_time_steps = 8; Q(s,a) = -21.758355136722304; score = -507.0; mean_score/100_episodes = -509.36; reward = -507.0; mean_reward/100_episodes = -509.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:25:33
Episode no = 24000; won: False; iter_time_steps = 14; Q(s,a) = -21.782566073795387; score = -513.0; mean_score/100_episodes = -510.13; reward = -513.0; mean_reward/100_episodes = -510.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:25:44
Episode no = 24100; won: False; iter_time_steps = 20; Q(s,a) = -21.776398068720997; score = -519.0; mean_score/100_episodes = -509.94; reward = -519.0; mean_reward/100_episodes = -510.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:25:55
Episode no = 24200; won: False; iter_time_steps = 11; Q(s,a) = -21.75804067011976; score = -510.0; mean_score/100_episodes = -508.93; reward = -510.0; mean_reward/100_episodes = -508.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:26:05
Episode no = 24300; won: False; iter_time_steps = 8; Q(s,a) = -21.747243503740368; score = -507.0; mean_score/100_episodes = -509.52; reward = -507.0; mean_reward/100_episodes = -509.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:26:15
Episode no = 24400; won: False; iter_time_steps = 8; Q(s,a) = -21.75589941599049; score = -507.0; mean_score/100_episodes = -510.26; reward = -507.0; mean_reward/100_episodes = -510.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:26:26
Episode no = 24500; won: False; iter_time_steps = 6; Q(s,a) = -21.752518596995348; score = -505.0; mean_score/100_episodes = -509.71; reward = -505.0; mean_reward/100_episodes = -509.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:26:36
Episode no = 24600; won: False; iter_time_steps = 10; Q(s,a) = -21.753201254272597; score = -509.0; mean_score/100_episodes = -510.11; reward = -509.0; mean_reward/100_episodes = -509.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:26:48
Episode no = 24700; won: False; iter_time_steps = 8; Q(s,a) = -21.75034423056051; score = -507.0; mean_score/100_episodes = -509.83; reward = -507.0; mean_reward/100_episodes = -509.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:26:58
Episode no = 24800; won: False; iter_time_steps = 8; Q(s,a) = -21.707749571513098; score = -507.0; mean_score/100_episodes = -509.47; reward = -507.0; mean_reward/100_episodes = -509.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:27:09
Episode no = 24900; won: False; iter_time_steps = 15; Q(s,a) = -21.660577388016673; score = -504.0; mean_score/100_episodes = -508.98; reward = -503.0; mean_reward/100_episodes = -508.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:27:20
Episode no = 25000; won: False; iter_time_steps = 20; Q(s,a) = -21.69008498213717; score = -519.0; mean_score/100_episodes = -510.32; reward = -519.0; mean_reward/100_episodes = -510.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:27:31
Episode no = 25100; won: False; iter_time_steps = 9; Q(s,a) = -21.715684390373394; score = -508.0; mean_score/100_episodes = -509.34; reward = -508.0; mean_reward/100_episodes = -509.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:27:41
Episode no = 25200; won: False; iter_time_steps = 14; Q(s,a) = -21.70646531304102; score = -503.0; mean_score/100_episodes = -509.05; reward = -502.0; mean_reward/100_episodes = -508.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-14 12:27:52
