Episode no = 81200; won: False; iter_time_steps = 19; Q(s,a) = 132.88172745551438; score = -508.0; mean_score/100_episodes = -19.49; reward = -507.0; mean_reward/100_episodes = -219.09; and epsilon = 0.1, win percentage = 0.49, 2024-11-25 08:12:38
Episode no = 81300; won: True; iter_time_steps = 19; Q(s,a) = 415.60469438692405; score = 502.0; mean_score/100_episodes = 192.54; reward = 93.0; mean_reward/100_episodes = -93.46; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 08:12:53
Episode no = 81400; won: True; iter_time_steps = 16; Q(s,a) = 497.289239840659; score = 505.0; mean_score/100_episodes = 128.95; reward = 96.0; mean_reward/100_episodes = -132.39; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 08:13:07
Episode no = 81500; won: False; iter_time_steps = 21; Q(s,a) = 163.62633169108213; score = -510.0; mean_score/100_episodes = 101.82; reward = -509.0; mean_reward/100_episodes = -147.23; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 08:13:22
Episode no = 81600; won: False; iter_time_steps = 20; Q(s,a) = 274.6914006839751; score = -509.0; mean_score/100_episodes = -79.69; reward = -508.0; mean_reward/100_episodes = -255.31; and epsilon = 0.1, win percentage = 0.43, 2024-11-25 08:13:35
Episode no = 81700; won: False; iter_time_steps = 31; Q(s,a) = 209.55391856990832; score = -520.0; mean_score/100_episodes = -120.48; reward = -519.0; mean_reward/100_episodes = -279.63; and epsilon = 0.1, win percentage = 0.39, 2024-11-25 08:13:49
Episode no = 81800; won: False; iter_time_steps = 37; Q(s,a) = 300.39973230812365; score = -526.0; mean_score/100_episodes = -19.85; reward = -525.0; mean_reward/100_episodes = -219.83; and epsilon = 0.1, win percentage = 0.49, 2024-11-25 08:14:03
Episode no = 81900; won: True; iter_time_steps = 20; Q(s,a) = 480.61927587194754; score = 501.0; mean_score/100_episodes = 30.19; reward = 92.0; mean_reward/100_episodes = -190.14; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 08:14:18
Episode no = 82000; won: True; iter_time_steps = 21; Q(s,a) = 427.12511219175434; score = 500.0; mean_score/100_episodes = -9.8; reward = 91.0; mean_reward/100_episodes = -213.83; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 08:14:33
Episode no = 82100; won: False; iter_time_steps = 55; Q(s,a) = 283.416369862915; score = -544.0; mean_score/100_episodes = 90.16; reward = -543.0; mean_reward/100_episodes = -154.88; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:14:48
Episode no = 82200; won: False; iter_time_steps = 29; Q(s,a) = 177.71962492059797; score = -518.0; mean_score/100_episodes = -29.36; reward = -517.0; mean_reward/100_episodes = -225.22; and epsilon = 0.1, win percentage = 0.48, 2024-11-25 08:15:02
Episode no = 82300; won: True; iter_time_steps = 19; Q(s,a) = 489.5011916765061; score = 502.0; mean_score/100_episodes = 31.63; reward = 93.0; mean_reward/100_episodes = -188.42; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 08:15:15
Episode no = 82400; won: False; iter_time_steps = 51; Q(s,a) = 275.2004184824524; score = -540.0; mean_score/100_episodes = 61.05; reward = -539.0; mean_reward/100_episodes = -171.5; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 08:15:30
Episode no = 82500; won: False; iter_time_steps = 29; Q(s,a) = 153.15897824476198; score = -518.0; mean_score/100_episodes = 0.99; reward = -517.0; mean_reward/100_episodes = -207.18; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 08:15:43
Episode no = 82600; won: True; iter_time_steps = 19; Q(s,a) = 475.63216868046635; score = 502.0; mean_score/100_episodes = -8.53; reward = 93.0; mean_reward/100_episodes = -212.68; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 08:15:57
Episode no = 82700; won: False; iter_time_steps = 21; Q(s,a) = 285.63828309754336; score = -520.0; mean_score/100_episodes = 43.54; reward = -520.0; mean_reward/100_episodes = -181.1; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 08:16:09
Episode no = 82800; won: False; iter_time_steps = 17; Q(s,a) = 139.34752958841992; score = -506.0; mean_score/100_episodes = 121.9; reward = -505.0; mean_reward/100_episodes = -135.46; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 08:16:23
Episode no = 82900; won: True; iter_time_steps = 26; Q(s,a) = 442.81573608805536; score = 495.0; mean_score/100_episodes = 20.83; reward = 86.0; mean_reward/100_episodes = -195.65; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 08:16:37
Episode no = 83000; won: True; iter_time_steps = 21; Q(s,a) = 372.45913609214125; score = 500.0; mean_score/100_episodes = 71.13; reward = 91.0; mean_reward/100_episodes = -165.79; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 08:16:51
Episode no = 83100; won: True; iter_time_steps = 26; Q(s,a) = 428.4242737724348; score = 495.0; mean_score/100_episodes = 92.67; reward = 86.0; mean_reward/100_episodes = -152.45; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:17:04
Episode no = 83200; won: False; iter_time_steps = 44; Q(s,a) = 135.26378611429294; score = -533.0; mean_score/100_episodes = 111.23; reward = -532.0; mean_reward/100_episodes = -141.94; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 08:17:19
Episode no = 83300; won: False; iter_time_steps = 24; Q(s,a) = 115.543909590285; score = -513.0; mean_score/100_episodes = 32.54; reward = -512.0; mean_reward/100_episodes = -187.83; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 08:17:32
Episode no = 83400; won: True; iter_time_steps = 17; Q(s,a) = 359.0484313528989; score = 504.0; mean_score/100_episodes = 102.18; reward = 95.0; mean_reward/100_episodes = -146.94; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 08:17:46
Episode no = 83500; won: True; iter_time_steps = 17; Q(s,a) = 355.45688857985124; score = 504.0; mean_score/100_episodes = 62.28; reward = 95.0; mean_reward/100_episodes = -170.4; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 08:17:59
Episode no = 83600; won: True; iter_time_steps = 27; Q(s,a) = 389.2546025038147; score = 494.0; mean_score/100_episodes = 8.88; reward = 85.0; mean_reward/100_episodes = -203.42; and epsilon = 0.1, win percentage = 0.52, 2024-11-25 08:18:14
Episode no = 83700; won: True; iter_time_steps = 16; Q(s,a) = 390.30587767561343; score = 505.0; mean_score/100_episodes = 121.87; reward = 96.0; mean_reward/100_episodes = -135.32; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 08:18:28
Episode no = 83800; won: False; iter_time_steps = 51; Q(s,a) = 253.1532947813212; score = -540.0; mean_score/100_episodes = 60.36; reward = -539.0; mean_reward/100_episodes = -172.46; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 08:18:42
Episode no = 83900; won: True; iter_time_steps = 27; Q(s,a) = 389.21656377470464; score = 494.0; mean_score/100_episodes = 40.87; reward = 85.0; mean_reward/100_episodes = -183.68; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 08:18:57
Episode no = 84000; won: False; iter_time_steps = 21; Q(s,a) = 251.19174703416257; score = -510.0; mean_score/100_episodes = 91.43; reward = -509.0; mean_reward/100_episodes = -153.69; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:19:11
Episode no = 84100; won: True; iter_time_steps = 28; Q(s,a) = 337.48313787818415; score = 493.0; mean_score/100_episodes = 11.19; reward = 84.0; mean_reward/100_episodes = -200.71; and epsilon = 0.1, win percentage = 0.52, 2024-11-25 08:19:24
Episode no = 84200; won: True; iter_time_steps = 27; Q(s,a) = 361.2353351597893; score = 494.0; mean_score/100_episodes = 42.41; reward = 85.0; mean_reward/100_episodes = -181.84; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 08:19:37
Episode no = 84300; won: False; iter_time_steps = 21; Q(s,a) = 175.56902465869925; score = -510.0; mean_score/100_episodes = 38.12; reward = -509.0; mean_reward/100_episodes = -186.37; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 08:19:53
Episode no = 84400; won: True; iter_time_steps = 27; Q(s,a) = 349.65241671880955; score = 494.0; mean_score/100_episodes = 89.68; reward = 85.0; mean_reward/100_episodes = -155.2; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:20:08
Episode no = 84500; won: False; iter_time_steps = 24; Q(s,a) = 127.53630455669084; score = -513.0; mean_score/100_episodes = 82.7; reward = -512.0; mean_reward/100_episodes = -158.16; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:20:22
Episode no = 84600; won: True; iter_time_steps = 16; Q(s,a) = 347.9067116690619; score = 505.0; mean_score/100_episodes = 82.16; reward = 96.0; mean_reward/100_episodes = -158.86; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:20:35
Episode no = 84700; won: False; iter_time_steps = 22; Q(s,a) = 85.76095935358887; score = -511.0; mean_score/100_episodes = -10.05; reward = -510.0; mean_reward/100_episodes = -214.1; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 08:20:49
Episode no = 84800; won: True; iter_time_steps = 20; Q(s,a) = 337.3183617118459; score = 501.0; mean_score/100_episodes = 49.69; reward = 92.0; mean_reward/100_episodes = -178.99; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 08:21:04
Episode no = 84900; won: True; iter_time_steps = 21; Q(s,a) = 298.58342312437475; score = 500.0; mean_score/100_episodes = -20.61; reward = 91.0; mean_reward/100_episodes = -220.39; and epsilon = 0.1, win percentage = 0.49, 2024-11-25 08:21:18
Episode no = 85000; won: True; iter_time_steps = 16; Q(s,a) = 327.6219146503333; score = 505.0; mean_score/100_episodes = 140.37; reward = 96.0; mean_reward/100_episodes = -124.96; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 08:21:34
Episode no = 85100; won: True; iter_time_steps = 25; Q(s,a) = 346.71837698530663; score = 496.0; mean_score/100_episodes = 182.23; reward = 87.0; mean_reward/100_episodes = -99.72; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 08:21:48
Episode no = 85200; won: True; iter_time_steps = 44; Q(s,a) = 341.58769197321703; score = 477.0; mean_score/100_episodes = 30.92; reward = 68.0; mean_reward/100_episodes = -189.58; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 08:22:02
Episode no = 85300; won: True; iter_time_steps = 58; Q(s,a) = 342.6923109886487; score = 463.0; mean_score/100_episodes = 180.33; reward = 54.0; mean_reward/100_episodes = -101.4; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 08:22:18
Episode no = 85400; won: False; iter_time_steps = 17; Q(s,a) = 198.92025424191573; score = -506.0; mean_score/100_episodes = 82.13; reward = -505.0; mean_reward/100_episodes = -158.83; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:22:32
Episode no = 85500; won: True; iter_time_steps = 28; Q(s,a) = 167.46510372850315; score = 493.0; mean_score/100_episodes = 183.38; reward = 84.0; mean_reward/100_episodes = -98.59; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 08:22:45
Episode no = 85600; won: False; iter_time_steps = 19; Q(s,a) = 154.5129827311284; score = -508.0; mean_score/100_episodes = 182.72; reward = -507.0; mean_reward/100_episodes = -99.21; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 08:22:59
Episode no = 85700; won: True; iter_time_steps = 19; Q(s,a) = 248.63449861345956; score = 502.0; mean_score/100_episodes = 92.6; reward = 93.0; mean_reward/100_episodes = -152.36; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:23:13
Episode no = 85800; won: True; iter_time_steps = 25; Q(s,a) = 281.23308437010536; score = 496.0; mean_score/100_episodes = 111.52; reward = 87.0; mean_reward/100_episodes = -141.68; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 08:23:27
Episode no = 85900; won: True; iter_time_steps = 28; Q(s,a) = 261.76524865947727; score = 493.0; mean_score/100_episodes = 131.89; reward = 84.0; mean_reward/100_episodes = -129.54; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 08:23:42
Episode no = 86000; won: True; iter_time_steps = 25; Q(s,a) = 356.0948747926185; score = 496.0; mean_score/100_episodes = 61.12; reward = 87.0; mean_reward/100_episodes = -171.54; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 08:23:56
Episode no = 86100; won: True; iter_time_steps = 16; Q(s,a) = 334.88696604723987; score = 505.0; mean_score/100_episodes = 106.13; reward = 96.0; mean_reward/100_episodes = -142.94; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 08:24:07
Episode no = 86200; won: True; iter_time_steps = 25; Q(s,a) = 338.6119782193364; score = 496.0; mean_score/100_episodes = 57.11; reward = 87.0; mean_reward/100_episodes = -171.23; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 08:24:18
Episode no = 86300; won: False; iter_time_steps = 12; Q(s,a) = 303.0200750941679; score = -501.0; mean_score/100_episodes = 47.79; reward = -500.0; mean_reward/100_episodes = -176.77; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 08:24:28
Episode no = 86400; won: False; iter_time_steps = 19; Q(s,a) = 220.4321475848889; score = -508.0; mean_score/100_episodes = 28.1; reward = -507.0; mean_reward/100_episodes = -188.17; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 08:24:38
Episode no = 86500; won: False; iter_time_steps = 21; Q(s,a) = 170.05497542262512; score = -520.0; mean_score/100_episodes = 7.5; reward = -520.0; mean_reward/100_episodes = -200.67; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 08:24:48
Episode no = 86600; won: False; iter_time_steps = 12; Q(s,a) = 266.1704269053415; score = -501.0; mean_score/100_episodes = -22.81; reward = -500.0; mean_reward/100_episodes = -218.36; and epsilon = 0.1, win percentage = 0.48, 2024-11-25 08:24:58
Episode no = 86700; won: True; iter_time_steps = 19; Q(s,a) = 267.4011508026586; score = 502.0; mean_score/100_episodes = -74.3; reward = 93.0; mean_reward/100_episodes = -249.58; and epsilon = 0.1, win percentage = 0.43, 2024-11-25 08:25:09
Episode no = 86800; won: False; iter_time_steps = 11; Q(s,a) = 237.05772229594442; score = -500.0; mean_score/100_episodes = 17.77; reward = -499.0; mean_reward/100_episodes = -194.39; and epsilon = 0.1, win percentage = 0.52, 2024-11-25 08:25:18
Episode no = 86900; won: True; iter_time_steps = 16; Q(s,a) = 328.3326083230635; score = 505.0; mean_score/100_episodes = 26.54; reward = 96.0; mean_reward/100_episodes = -189.72; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 08:25:30
Episode no = 87000; won: True; iter_time_steps = 16; Q(s,a) = 477.75682520530944; score = 505.0; mean_score/100_episodes = 57.62; reward = 96.0; mean_reward/100_episodes = -170.93; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 08:25:41
Episode no = 87100; won: True; iter_time_steps = 26; Q(s,a) = 374.18857625183773; score = 495.0; mean_score/100_episodes = 45.95; reward = 86.0; mean_reward/100_episodes = -178.53; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 08:25:52
Episode no = 87200; won: True; iter_time_steps = 19; Q(s,a) = 378.9353824142213; score = 502.0; mean_score/100_episodes = 167.23; reward = 93.0; mean_reward/100_episodes = -106.43; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 08:26:04
Episode no = 87300; won: True; iter_time_steps = 46; Q(s,a) = 326.92494290195333; score = 475.0; mean_score/100_episodes = 158.36; reward = 66.0; mean_reward/100_episodes = -111.29; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 08:26:15
Episode no = 87400; won: True; iter_time_steps = 27; Q(s,a) = 280.99844402047273; score = 494.0; mean_score/100_episodes = 47.44; reward = 85.0; mean_reward/100_episodes = -177.02; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 08:26:26
Episode no = 87500; won: False; iter_time_steps = 26; Q(s,a) = 161.47347027075764; score = -515.0; mean_score/100_episodes = 111.66; reward = -514.0; mean_reward/100_episodes = -141.63; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 08:26:41
Episode no = 87600; won: True; iter_time_steps = 18; Q(s,a) = 409.7464719585369; score = 503.0; mean_score/100_episodes = 81.94; reward = 94.0; mean_reward/100_episodes = -158.9; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:26:56
Episode no = 87700; won: True; iter_time_steps = 26; Q(s,a) = 311.5631686650813; score = 495.0; mean_score/100_episodes = 192.68; reward = 86.0; mean_reward/100_episodes = -93.35; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 08:27:11
Episode no = 87800; won: True; iter_time_steps = 17; Q(s,a) = 408.0474954205547; score = 504.0; mean_score/100_episodes = 75.98; reward = 95.0; mean_reward/100_episodes = -160.87; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 08:27:24
Episode no = 87900; won: False; iter_time_steps = 21; Q(s,a) = 122.379167328825; score = -510.0; mean_score/100_episodes = 29.57; reward = -509.0; mean_reward/100_episodes = -190.65; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 08:27:40
Episode no = 88000; won: False; iter_time_steps = 21; Q(s,a) = 112.0964667567718; score = -510.0; mean_score/100_episodes = 115.23; reward = -509.0; mean_reward/100_episodes = -138.04; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 08:27:53
Episode no = 88100; won: False; iter_time_steps = 21; Q(s,a) = 233.5504149652931; score = -510.0; mean_score/100_episodes = -13.59; reward = -509.0; mean_reward/100_episodes = -213.61; and epsilon = 0.1, win percentage = 0.49, 2024-11-25 08:28:03
Episode no = 88200; won: True; iter_time_steps = 16; Q(s,a) = 373.68106648704304; score = 505.0; mean_score/100_episodes = 33.92; reward = 96.0; mean_reward/100_episodes = -186.39; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 08:28:16
Episode no = 88300; won: True; iter_time_steps = 21; Q(s,a) = 335.36888536807555; score = 500.0; mean_score/100_episodes = 98.19; reward = 91.0; mean_reward/100_episodes = -146.87; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:28:26
Episode no = 88400; won: True; iter_time_steps = 19; Q(s,a) = 413.84200491012786; score = 502.0; mean_score/100_episodes = 24.75; reward = 93.0; mean_reward/100_episodes = -191.64; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 08:28:38
Episode no = 88500; won: False; iter_time_steps = 11; Q(s,a) = 242.7846060571137; score = -500.0; mean_score/100_episodes = 148.33; reward = -499.0; mean_reward/100_episodes = -117.19; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 08:28:49
Episode no = 88600; won: False; iter_time_steps = 12; Q(s,a) = 241.6520646742764; score = -501.0; mean_score/100_episodes = 98.06; reward = -500.0; mean_reward/100_episodes = -147.01; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:29:00
Episode no = 88700; won: True; iter_time_steps = 18; Q(s,a) = 433.19660704333097; score = 503.0; mean_score/100_episodes = -24.19; reward = 94.0; mean_reward/100_episodes = -219.97; and epsilon = 0.1, win percentage = 0.48, 2024-11-25 08:29:11
Episode no = 88800; won: True; iter_time_steps = 25; Q(s,a) = 377.31242861758176; score = 496.0; mean_score/100_episodes = 7.18; reward = 87.0; mean_reward/100_episodes = -200.98; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 08:29:22
Episode no = 88900; won: True; iter_time_steps = 17; Q(s,a) = 358.7088016161998; score = 504.0; mean_score/100_episodes = 57.24; reward = 95.0; mean_reward/100_episodes = -171.33; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 08:29:33
Episode no = 89000; won: True; iter_time_steps = 18; Q(s,a) = 447.97907706582964; score = 503.0; mean_score/100_episodes = 179.08; reward = 94.0; mean_reward/100_episodes = -98.79; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 08:29:43
Episode no = 89100; won: False; iter_time_steps = 12; Q(s,a) = 190.7269308466385; score = -501.0; mean_score/100_episodes = 26.61; reward = -500.0; mean_reward/100_episodes = -189.68; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 08:29:54
Episode no = 89200; won: False; iter_time_steps = 17; Q(s,a) = 180.81434688044178; score = -506.0; mean_score/100_episodes = -3.45; reward = -505.0; mean_reward/100_episodes = -207.49; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 08:30:05
Episode no = 89300; won: True; iter_time_steps = 20; Q(s,a) = 421.0949128844574; score = 501.0; mean_score/100_episodes = 176.39; reward = 92.0; mean_reward/100_episodes = -101.42; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 08:30:18
Episode no = 89400; won: True; iter_time_steps = 23; Q(s,a) = 292.71049573495696; score = 498.0; mean_score/100_episodes = 67.89; reward = 89.0; mean_reward/100_episodes = -164.76; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 08:30:29
Episode no = 89500; won: False; iter_time_steps = 12; Q(s,a) = 246.78321097060316; score = -501.0; mean_score/100_episodes = 86.13; reward = -500.0; mean_reward/100_episodes = -154.82; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:30:41
Episode no = 89600; won: False; iter_time_steps = 21; Q(s,a) = 250.67418220132586; score = -510.0; mean_score/100_episodes = 25.73; reward = -509.0; mean_reward/100_episodes = -190.65; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 08:30:52
Episode no = 89700; won: False; iter_time_steps = 41; Q(s,a) = 207.0412254663155; score = -530.0; mean_score/100_episodes = 137.22; reward = -529.0; mean_reward/100_episodes = -124.2; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 08:31:04
Episode no = 89800; won: True; iter_time_steps = 55; Q(s,a) = 503.82531984148216; score = 466.0; mean_score/100_episodes = 16.6; reward = 57.0; mean_reward/100_episodes = -195.41; and epsilon = 0.1, win percentage = 0.52, 2024-11-25 08:31:15
Episode no = 89900; won: False; iter_time_steps = 12; Q(s,a) = 273.2916604678585; score = -501.0; mean_score/100_episodes = 87.46; reward = -500.0; mean_reward/100_episodes = -153.39; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:31:26
Episode no = 90000; won: True; iter_time_steps = 18; Q(s,a) = 493.71240524421455; score = 503.0; mean_score/100_episodes = -45.21; reward = 94.0; mean_reward/100_episodes = -232.75; and epsilon = 0.1, win percentage = 0.46, 2024-11-25 08:31:37
Episode no = 90100; won: True; iter_time_steps = 18; Q(s,a) = 351.69622753746677; score = 503.0; mean_score/100_episodes = 57.64; reward = 94.0; mean_reward/100_episodes = -171.01; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 08:31:48
Episode no = 90200; won: True; iter_time_steps = 26; Q(s,a) = 533.1499283601404; score = 495.0; mean_score/100_episodes = 106.92; reward = 86.0; mean_reward/100_episodes = -142.24; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 08:31:59
Episode no = 90300; won: False; iter_time_steps = 19; Q(s,a) = 235.91464171097445; score = -508.0; mean_score/100_episodes = 117.12; reward = -507.0; mean_reward/100_episodes = -136.14; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 08:32:10
Episode no = 90400; won: True; iter_time_steps = 28; Q(s,a) = 215.5813806127966; score = 493.0; mean_score/100_episodes = 36.22; reward = 84.0; mean_reward/100_episodes = -184.04; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 08:32:21
Episode no = 90500; won: True; iter_time_steps = 18; Q(s,a) = 502.04621432165055; score = 503.0; mean_score/100_episodes = 57.08; reward = 94.0; mean_reward/100_episodes = -171.58; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 08:32:31
Episode no = 90600; won: False; iter_time_steps = 19; Q(s,a) = 410.9201803851461; score = -508.0; mean_score/100_episodes = 96.5; reward = -507.0; mean_reward/100_episodes = -148.32; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:32:43
Episode no = 90700; won: False; iter_time_steps = 12; Q(s,a) = 185.5181539173351; score = -501.0; mean_score/100_episodes = 137.87; reward = -500.0; mean_reward/100_episodes = -123.57; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 08:32:53
Episode no = 90800; won: True; iter_time_steps = 19; Q(s,a) = 569.2111745880104; score = 502.0; mean_score/100_episodes = 87.59; reward = 93.0; mean_reward/100_episodes = -153.33; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:33:04
Episode no = 90900; won: False; iter_time_steps = 12; Q(s,a) = 353.34885522952857; score = -501.0; mean_score/100_episodes = -3.35; reward = -500.0; mean_reward/100_episodes = -207.53; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 08:33:15
Episode no = 91000; won: False; iter_time_steps = 12; Q(s,a) = 328.7604500092143; score = -501.0; mean_score/100_episodes = 77.53; reward = -500.0; mean_reward/100_episodes = -159.34; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 08:33:25
Episode no = 91100; won: False; iter_time_steps = 12; Q(s,a) = 325.6490701579865; score = -501.0; mean_score/100_episodes = 149.08; reward = -500.0; mean_reward/100_episodes = -116.22; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 08:33:35
Episode no = 91200; won: False; iter_time_steps = 9; Q(s,a) = 152.1007328475557; score = -508.0; mean_score/100_episodes = 106.89; reward = -508.0; mean_reward/100_episodes = -142.29; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 08:33:46
Episode no = 91300; won: False; iter_time_steps = 18; Q(s,a) = 313.6137722467552; score = -507.0; mean_score/100_episodes = 158.83; reward = -506.0; mean_reward/100_episodes = -110.8; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 08:33:56
Episode no = 91400; won: False; iter_time_steps = 12; Q(s,a) = 334.44190999208; score = -501.0; mean_score/100_episodes = 97.2; reward = -500.0; mean_reward/100_episodes = -147.77; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 08:34:07
Episode no = 91500; won: True; iter_time_steps = 26; Q(s,a) = 599.3789858733909; score = 495.0; mean_score/100_episodes = 166.66; reward = 86.0; mean_reward/100_episodes = -106.89; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 08:34:19
Episode no = 91600; won: False; iter_time_steps = 21; Q(s,a) = 244.87527149084403; score = -510.0; mean_score/100_episodes = 205.7; reward = -509.0; mean_reward/100_episodes = -84.36; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 08:34:31
Episode no = 91700; won: False; iter_time_steps = 25; Q(s,a) = 239.69888982523784; score = -514.0; mean_score/100_episodes = 224.84; reward = -513.0; mean_reward/100_episodes = -73.5; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 08:34:44
Episode no = 91800; won: False; iter_time_steps = 22; Q(s,a) = 297.2443238352519; score = -521.0; mean_score/100_episodes = 85.98; reward = -521.0; mean_reward/100_episodes = -154.99; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:34:56
Episode no = 91900; won: False; iter_time_steps = 21; Q(s,a) = 197.98110422538625; score = -510.0; mean_score/100_episodes = 144.34; reward = -509.0; mean_reward/100_episodes = -121.26; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 08:35:09
Episode no = 92000; won: False; iter_time_steps = 12; Q(s,a) = 329.91603908212045; score = -501.0; mean_score/100_episodes = 156.76; reward = -500.0; mean_reward/100_episodes = -112.94; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 08:35:19
Episode no = 92100; won: False; iter_time_steps = 12; Q(s,a) = 301.9845222827841; score = -511.0; mean_score/100_episodes = 85.96; reward = -511.0; mean_reward/100_episodes = -155.0; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 08:35:31
Episode no = 92200; won: False; iter_time_steps = 12; Q(s,a) = 223.6942395739194; score = -511.0; mean_score/100_episodes = 66.13; reward = -511.0; mean_reward/100_episodes = -166.54; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 08:35:42
Episode no = 92300; won: True; iter_time_steps = 18; Q(s,a) = 531.7792208614745; score = 503.0; mean_score/100_episodes = 147.68; reward = 94.0; mean_reward/100_episodes = -117.88; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 08:35:53
