Episode no = 100; won: False; iter_time_steps = 7; Q(s,a) = nan; score = -506.0; mean_score/100_episodes = -509.88; reward = -506.0; mean_reward/100_episodes = -509.75; and epsilon = 0.9866666666666667, win percentage = 0.0, 2024-11-20 07:48:42
Episode no = 53300; won: True; iter_time_steps = 18; Q(s,a) = 517.5189922598637; score = 503.0; mean_score/100_episodes = 265.57; reward = 94.0; mean_reward/100_episodes = -49.18; and epsilon = 0.1, win percentage = 0.77, 2024-11-20 13:07:44
Episode no = 53400; won: True; iter_time_steps = 29; Q(s,a) = 516.7074159153016; score = 492.0; mean_score/100_episodes = 358.89; reward = 83.0; mean_reward/100_episodes = 7.28; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 13:08:23
Episode no = 53500; won: True; iter_time_steps = 19; Q(s,a) = 520.7216811597574; score = 502.0; mean_score/100_episodes = 348.51; reward = 93.0; mean_reward/100_episodes = 1.01; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:09:04
Episode no = 53600; won: True; iter_time_steps = 18; Q(s,a) = 521.9192137394575; score = 503.0; mean_score/100_episodes = 327.06; reward = 94.0; mean_reward/100_episodes = -12.26; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 13:09:46
Episode no = 53700; won: True; iter_time_steps = 30; Q(s,a) = 535.6801232597911; score = 491.0; mean_score/100_episodes = 347.81; reward = 82.0; mean_reward/100_episodes = 0.42; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:10:28
Episode no = 53800; won: True; iter_time_steps = 17; Q(s,a) = 488.0172794661102; score = 504.0; mean_score/100_episodes = 429.79; reward = 95.0; mean_reward/100_episodes = 49.48; and epsilon = 0.1, win percentage = 0.93, 2024-11-20 13:11:07
Episode no = 53900; won: False; iter_time_steps = 24; Q(s,a) = 358.49314051807056; score = -513.0; mean_score/100_episodes = 376.53; reward = -512.0; mean_reward/100_episodes = 16.73; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 13:11:51
Episode no = 54000; won: True; iter_time_steps = 18; Q(s,a) = 505.7973331678706; score = 503.0; mean_score/100_episodes = 348.54; reward = 94.0; mean_reward/100_episodes = 1.02; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:12:31
Episode no = 54100; won: True; iter_time_steps = 21; Q(s,a) = 466.8689585200497; score = 500.0; mean_score/100_episodes = 307.31; reward = 91.0; mean_reward/100_episodes = -23.69; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:13:13
Episode no = 54200; won: False; iter_time_steps = 14; Q(s,a) = 426.11132681488186; score = -503.0; mean_score/100_episodes = 245.5; reward = -502.0; mean_reward/100_episodes = -61.02; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 13:13:57
Episode no = 54300; won: True; iter_time_steps = 18; Q(s,a) = 578.3401228260589; score = 503.0; mean_score/100_episodes = 285.74; reward = 94.0; mean_reward/100_episodes = -37.06; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:14:42
Episode no = 54400; won: True; iter_time_steps = 22; Q(s,a) = 472.9425245347991; score = 499.0; mean_score/100_episodes = 256.2; reward = 90.0; mean_reward/100_episodes = -54.4; and epsilon = 0.1, win percentage = 0.76, 2024-11-20 13:15:25
Episode no = 54500; won: True; iter_time_steps = 33; Q(s,a) = 502.00157959015746; score = 488.0; mean_score/100_episodes = 255.62; reward = 79.0; mean_reward/100_episodes = -54.98; and epsilon = 0.1, win percentage = 0.76, 2024-11-20 13:16:10
Episode no = 54600; won: True; iter_time_steps = 20; Q(s,a) = 479.6659215448526; score = 501.0; mean_score/100_episodes = 253.91; reward = 92.0; mean_reward/100_episodes = -56.72; and epsilon = 0.1, win percentage = 0.76, 2024-11-20 13:16:57
Episode no = 54700; won: False; iter_time_steps = 40; Q(s,a) = 357.562236945771; score = -529.0; mean_score/100_episodes = 236.81; reward = -528.0; mean_reward/100_episodes = -65.63; and epsilon = 0.1, win percentage = 0.74, 2024-11-20 13:17:37
Episode no = 54800; won: True; iter_time_steps = 17; Q(s,a) = 502.35525451426537; score = 504.0; mean_score/100_episodes = 346.64; reward = 95.0; mean_reward/100_episodes = -0.88; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:18:22
Episode no = 54900; won: True; iter_time_steps = 17; Q(s,a) = 514.3434845732025; score = 504.0; mean_score/100_episodes = 358.16; reward = 95.0; mean_reward/100_episodes = 6.56; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 13:19:03
Episode no = 55000; won: True; iter_time_steps = 24; Q(s,a) = 461.56917166005115; score = 497.0; mean_score/100_episodes = 378.79; reward = 88.0; mean_reward/100_episodes = 18.99; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 13:19:41
Episode no = 55100; won: True; iter_time_steps = 18; Q(s,a) = 481.7256541496255; score = 503.0; mean_score/100_episodes = 276.73; reward = 94.0; mean_reward/100_episodes = -42.1; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 13:20:19
Episode no = 55200; won: True; iter_time_steps = 19; Q(s,a) = 501.1516957683272; score = 502.0; mean_score/100_episodes = 288.27; reward = 93.0; mean_reward/100_episodes = -34.68; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:20:58
Episode no = 55300; won: False; iter_time_steps = 14; Q(s,a) = 395.31127861693153; score = -503.0; mean_score/100_episodes = 306.2; reward = -502.0; mean_reward/100_episodes = -24.92; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:21:42
Episode no = 55400; won: True; iter_time_steps = 19; Q(s,a) = 506.5537545599843; score = 502.0; mean_score/100_episodes = 358.43; reward = 93.0; mean_reward/100_episodes = 6.93; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 13:22:23
Episode no = 55500; won: True; iter_time_steps = 17; Q(s,a) = 612.6774792376392; score = 504.0; mean_score/100_episodes = 378.77; reward = 95.0; mean_reward/100_episodes = 18.96; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 13:23:03
Episode no = 55600; won: True; iter_time_steps = 18; Q(s,a) = 514.090071990849; score = 503.0; mean_score/100_episodes = 296.76; reward = 94.0; mean_reward/100_episodes = -30.24; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 13:23:46
Episode no = 55700; won: True; iter_time_steps = 62; Q(s,a) = 504.8538250859673; score = 459.0; mean_score/100_episodes = 348.01; reward = 50.0; mean_reward/100_episodes = 0.51; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:24:27
Episode no = 55800; won: True; iter_time_steps = 19; Q(s,a) = 596.2869088920829; score = 502.0; mean_score/100_episodes = 288.37; reward = 93.0; mean_reward/100_episodes = -34.54; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:25:07
Episode no = 55900; won: False; iter_time_steps = 43; Q(s,a) = 356.16852270606654; score = -532.0; mean_score/100_episodes = 286.17; reward = -531.0; mean_reward/100_episodes = -36.74; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:25:51
Episode no = 56000; won: True; iter_time_steps = 24; Q(s,a) = 510.12009170964984; score = 497.0; mean_score/100_episodes = 378.62; reward = 88.0; mean_reward/100_episodes = 18.81; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 13:26:31
Episode no = 56100; won: True; iter_time_steps = 19; Q(s,a) = 574.0334466484212; score = 502.0; mean_score/100_episodes = 306.79; reward = 93.0; mean_reward/100_episodes = -24.31; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:27:14
Episode no = 56200; won: True; iter_time_steps = 17; Q(s,a) = 507.54419204616147; score = 504.0; mean_score/100_episodes = 308.04; reward = 95.0; mean_reward/100_episodes = -23.07; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:27:55
Episode no = 56300; won: True; iter_time_steps = 40; Q(s,a) = 500.371211383514; score = 481.0; mean_score/100_episodes = 349.01; reward = 72.0; mean_reward/100_episodes = 1.5; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:28:34
Episode no = 56400; won: True; iter_time_steps = 21; Q(s,a) = 512.4468219760856; score = 500.0; mean_score/100_episodes = 380.26; reward = 91.0; mean_reward/100_episodes = 20.46; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 13:29:11
Episode no = 56500; won: True; iter_time_steps = 20; Q(s,a) = 590.5173470415339; score = 501.0; mean_score/100_episodes = 338.75; reward = 92.0; mean_reward/100_episodes = -4.65; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 13:29:51
Episode no = 56600; won: True; iter_time_steps = 24; Q(s,a) = 527.6843444089216; score = 497.0; mean_score/100_episodes = 318.19; reward = 88.0; mean_reward/100_episodes = -17.03; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 13:30:31
Episode no = 56700; won: False; iter_time_steps = 17; Q(s,a) = 503.0587880071017; score = -506.0; mean_score/100_episodes = 297.62; reward = -505.0; mean_reward/100_episodes = -29.4; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 13:31:12
Episode no = 56800; won: False; iter_time_steps = 14; Q(s,a) = 382.11404022957225; score = -503.0; mean_score/100_episodes = 266.9; reward = -502.0; mean_reward/100_episodes = -47.81; and epsilon = 0.1, win percentage = 0.77, 2024-11-20 13:31:54
Episode no = 56900; won: True; iter_time_steps = 19; Q(s,a) = 526.34323375585; score = 502.0; mean_score/100_episodes = 317.91; reward = 93.0; mean_reward/100_episodes = -17.3; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 13:32:35
Episode no = 57000; won: False; iter_time_steps = 33; Q(s,a) = 437.0509657205406; score = -522.0; mean_score/100_episodes = 227.66; reward = -521.0; mean_reward/100_episodes = -70.64; and epsilon = 0.1, win percentage = 0.73, 2024-11-20 13:33:14
Episode no = 57100; won: True; iter_time_steps = 24; Q(s,a) = 493.2268088816544; score = 497.0; mean_score/100_episodes = 308.11; reward = 88.0; mean_reward/100_episodes = -23.02; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:33:51
Episode no = 57200; won: True; iter_time_steps = 19; Q(s,a) = 536.6438762036776; score = 502.0; mean_score/100_episodes = 277.03; reward = 93.0; mean_reward/100_episodes = -41.66; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 13:34:28
Episode no = 57300; won: True; iter_time_steps = 23; Q(s,a) = 475.20123107905755; score = 498.0; mean_score/100_episodes = 309.28; reward = 89.0; mean_reward/100_episodes = -21.82; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:35:06
Episode no = 57400; won: True; iter_time_steps = 20; Q(s,a) = 541.5746277902688; score = 501.0; mean_score/100_episodes = 277.26; reward = 92.0; mean_reward/100_episodes = -41.55; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 13:35:47
Episode no = 57500; won: False; iter_time_steps = 26; Q(s,a) = 387.29538456684094; score = -515.0; mean_score/100_episodes = 336.59; reward = -514.0; mean_reward/100_episodes = -6.82; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 13:36:31
Episode no = 57600; won: True; iter_time_steps = 20; Q(s,a) = 506.66410164767757; score = 501.0; mean_score/100_episodes = 306.89; reward = 92.0; mean_reward/100_episodes = -24.21; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:37:14
Episode no = 57700; won: True; iter_time_steps = 18; Q(s,a) = 554.8149444384065; score = 503.0; mean_score/100_episodes = 407.49; reward = 94.0; mean_reward/100_episodes = 35.39; and epsilon = 0.1, win percentage = 0.91, 2024-11-20 13:37:49
Episode no = 57800; won: False; iter_time_steps = 13; Q(s,a) = 384.63132633899534; score = -502.0; mean_score/100_episodes = 339.27; reward = -501.0; mean_reward/100_episodes = -4.13; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 13:38:26
Episode no = 57900; won: True; iter_time_steps = 20; Q(s,a) = 526.0272822914246; score = 501.0; mean_score/100_episodes = 297.24; reward = 92.0; mean_reward/100_episodes = -29.76; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 13:39:08
Episode no = 58000; won: True; iter_time_steps = 18; Q(s,a) = 528.9466735047954; score = 503.0; mean_score/100_episodes = 378.39; reward = 94.0; mean_reward/100_episodes = 18.59; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 13:39:49
Episode no = 58100; won: True; iter_time_steps = 22; Q(s,a) = 524.6360637110886; score = 499.0; mean_score/100_episodes = 286.46; reward = 90.0; mean_reward/100_episodes = -36.45; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:40:31
Episode no = 58200; won: True; iter_time_steps = 19; Q(s,a) = 529.289004367223; score = 502.0; mean_score/100_episodes = 308.27; reward = 93.0; mean_reward/100_episodes = -22.86; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:40:57
Episode no = 58300; won: False; iter_time_steps = 58; Q(s,a) = 432.4151296667525; score = -547.0; mean_score/100_episodes = 318.07; reward = -546.0; mean_reward/100_episodes = -17.14; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 13:41:33
Episode no = 58400; won: False; iter_time_steps = 84; Q(s,a) = 382.14647410768237; score = -573.0; mean_score/100_episodes = 318.41; reward = -572.0; mean_reward/100_episodes = -16.8; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 13:42:13
Episode no = 58500; won: True; iter_time_steps = 16; Q(s,a) = 519.0314754348267; score = 505.0; mean_score/100_episodes = 339.87; reward = 96.0; mean_reward/100_episodes = -3.53; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 13:42:50
Episode no = 58600; won: True; iter_time_steps = 17; Q(s,a) = 518.620382222279; score = 504.0; mean_score/100_episodes = 318.95; reward = 95.0; mean_reward/100_episodes = -16.26; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 13:43:29
Episode no = 58700; won: True; iter_time_steps = 21; Q(s,a) = 533.5447427085568; score = 500.0; mean_score/100_episodes = 378.32; reward = 91.0; mean_reward/100_episodes = 18.49; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 13:44:10
Episode no = 58800; won: False; iter_time_steps = 48; Q(s,a) = 453.0098048735958; score = -537.0; mean_score/100_episodes = 358.08; reward = -536.0; mean_reward/100_episodes = 6.48; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 13:44:52
Episode no = 58900; won: True; iter_time_steps = 16; Q(s,a) = 520.338385195956; score = 505.0; mean_score/100_episodes = 348.68; reward = 96.0; mean_reward/100_episodes = 1.18; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:45:32
Episode no = 59000; won: True; iter_time_steps = 18; Q(s,a) = 592.5663775489037; score = 503.0; mean_score/100_episodes = 246.9; reward = 94.0; mean_reward/100_episodes = -59.6; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 13:46:14
Episode no = 59100; won: True; iter_time_steps = 27; Q(s,a) = 513.7014318624272; score = 494.0; mean_score/100_episodes = 287.9; reward = 85.0; mean_reward/100_episodes = -35.01; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:46:54
Episode no = 59200; won: True; iter_time_steps = 17; Q(s,a) = 510.7270640623922; score = 504.0; mean_score/100_episodes = 296.95; reward = 95.0; mean_reward/100_episodes = -30.08; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 13:47:36
Episode no = 59300; won: False; iter_time_steps = 18; Q(s,a) = 475.0850080701977; score = -507.0; mean_score/100_episodes = 328.42; reward = -506.0; mean_reward/100_episodes = -10.89; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 13:48:16
Episode no = 59400; won: False; iter_time_steps = 19; Q(s,a) = 321.562318065198; score = -508.0; mean_score/100_episodes = 177.77; reward = -507.0; mean_reward/100_episodes = -100.04; and epsilon = 0.1, win percentage = 0.68, 2024-11-20 13:48:54
Episode no = 59500; won: True; iter_time_steps = 19; Q(s,a) = 526.0427960243145; score = 502.0; mean_score/100_episodes = 287.64; reward = 93.0; mean_reward/100_episodes = -35.3; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:49:42
Episode no = 59600; won: False; iter_time_steps = 14; Q(s,a) = 394.6974673316376; score = -503.0; mean_score/100_episodes = 307.27; reward = -502.0; mean_reward/100_episodes = -23.86; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:50:32
Episode no = 59700; won: True; iter_time_steps = 17; Q(s,a) = 607.3642221902938; score = 504.0; mean_score/100_episodes = 328.63; reward = 95.0; mean_reward/100_episodes = -10.68; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 13:51:20
Episode no = 59800; won: True; iter_time_steps = 16; Q(s,a) = 519.696733362569; score = 505.0; mean_score/100_episodes = 409.37; reward = 96.0; mean_reward/100_episodes = 37.27; and epsilon = 0.1, win percentage = 0.91, 2024-11-20 13:52:09
Episode no = 59900; won: False; iter_time_steps = 9; Q(s,a) = 257.0561251715227; score = -508.0; mean_score/100_episodes = 236.68; reward = -508.0; mean_reward/100_episodes = -65.59; and epsilon = 0.1, win percentage = 0.74, 2024-11-20 13:52:58
Episode no = 60000; won: True; iter_time_steps = 29; Q(s,a) = 525.8831639268765; score = 492.0; mean_score/100_episodes = 307.88; reward = 83.0; mean_reward/100_episodes = -23.24; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 13:53:44
Episode no = 60100; won: True; iter_time_steps = 18; Q(s,a) = 460.7576529975199; score = 503.0; mean_score/100_episodes = 317.43; reward = 94.0; mean_reward/100_episodes = -17.7; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 13:54:25
Episode no = 60200; won: True; iter_time_steps = 18; Q(s,a) = 517.420329988919; score = 503.0; mean_score/100_episodes = 236.7; reward = 94.0; mean_reward/100_episodes = -65.74; and epsilon = 0.1, win percentage = 0.74, 2024-11-20 13:55:05
Episode no = 60300; won: False; iter_time_steps = 27; Q(s,a) = 285.59414882640027; score = -516.0; mean_score/100_episodes = 286.2; reward = -515.0; mean_reward/100_episodes = -36.75; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 13:55:48
Episode no = 60400; won: True; iter_time_steps = 25; Q(s,a) = 483.8558793665439; score = 496.0; mean_score/100_episodes = 347.25; reward = 87.0; mean_reward/100_episodes = -0.26; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 13:56:30
Episode no = 60500; won: True; iter_time_steps = 17; Q(s,a) = 522.490964082514; score = 504.0; mean_score/100_episodes = 267.99; reward = 95.0; mean_reward/100_episodes = -46.61; and epsilon = 0.1, win percentage = 0.77, 2024-11-20 13:57:10
Episode no = 60600; won: True; iter_time_steps = 47; Q(s,a) = 464.7865058536269; score = 474.0; mean_score/100_episodes = 398.57; reward = 65.0; mean_reward/100_episodes = 30.57; and epsilon = 0.1, win percentage = 0.9, 2024-11-20 13:57:51
Episode no = 60700; won: True; iter_time_steps = 18; Q(s,a) = 522.4442770114847; score = 503.0; mean_score/100_episodes = 338.65; reward = 94.0; mean_reward/100_episodes = -4.75; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 13:58:31
Episode no = 60800; won: True; iter_time_steps = 18; Q(s,a) = 488.2472344371864; score = 503.0; mean_score/100_episodes = 318.23; reward = 94.0; mean_reward/100_episodes = -16.99; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 13:59:11
Episode no = 60900; won: True; iter_time_steps = 18; Q(s,a) = 526.501450681903; score = 503.0; mean_score/100_episodes = 228.17; reward = 94.0; mean_reward/100_episodes = -70.13; and epsilon = 0.1, win percentage = 0.73, 2024-11-20 13:59:50
Episode no = 61000; won: True; iter_time_steps = 18; Q(s,a) = 491.9573165912818; score = 503.0; mean_score/100_episodes = 296.93; reward = 94.0; mean_reward/100_episodes = -29.98; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 14:00:33
Episode no = 61100; won: True; iter_time_steps = 23; Q(s,a) = 462.55526040283723; score = 498.0; mean_score/100_episodes = 307.55; reward = 89.0; mean_reward/100_episodes = -23.46; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 14:01:14
Episode no = 61200; won: True; iter_time_steps = 23; Q(s,a) = 457.85549110186776; score = 498.0; mean_score/100_episodes = 276.08; reward = 89.0; mean_reward/100_episodes = -42.73; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 14:01:57
Episode no = 61300; won: False; iter_time_steps = 16; Q(s,a) = 431.79427704951274; score = -505.0; mean_score/100_episodes = 287.7; reward = -504.0; mean_reward/100_episodes = -35.21; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 14:02:38
Episode no = 61400; won: True; iter_time_steps = 18; Q(s,a) = 497.0485787001092; score = 503.0; mean_score/100_episodes = 196.98; reward = 94.0; mean_reward/100_episodes = -89.03; and epsilon = 0.1, win percentage = 0.7, 2024-11-20 14:03:18
Episode no = 61500; won: True; iter_time_steps = 17; Q(s,a) = 516.9371511116583; score = 504.0; mean_score/100_episodes = 308.51; reward = 95.0; mean_reward/100_episodes = -22.6; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 14:03:57
Episode no = 61600; won: True; iter_time_steps = 17; Q(s,a) = 506.58064523092287; score = 504.0; mean_score/100_episodes = 318.33; reward = 95.0; mean_reward/100_episodes = -16.88; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 14:04:37
Episode no = 61700; won: True; iter_time_steps = 18; Q(s,a) = 529.924018261657; score = 503.0; mean_score/100_episodes = 266.36; reward = 94.0; mean_reward/100_episodes = -48.35; and epsilon = 0.1, win percentage = 0.77, 2024-11-20 14:05:20
Episode no = 61800; won: True; iter_time_steps = 23; Q(s,a) = 468.83640651847844; score = 498.0; mean_score/100_episodes = 327.41; reward = 89.0; mean_reward/100_episodes = -11.92; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 14:06:02
Episode no = 61900; won: True; iter_time_steps = 16; Q(s,a) = 507.0531817337719; score = 505.0; mean_score/100_episodes = 244.32; reward = 96.0; mean_reward/100_episodes = -62.2; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 14:06:48
Episode no = 62000; won: True; iter_time_steps = 16; Q(s,a) = 523.3256485245795; score = 505.0; mean_score/100_episodes = 329.17; reward = 96.0; mean_reward/100_episodes = -10.15; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 14:07:26
Episode no = 62100; won: False; iter_time_steps = 18; Q(s,a) = 341.22283253891624; score = -517.0; mean_score/100_episodes = 356.02; reward = -517.0; mean_reward/100_episodes = 4.41; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 14:08:12
Episode no = 62200; won: True; iter_time_steps = 18; Q(s,a) = 506.1432077908059; score = 503.0; mean_score/100_episodes = 264.85; reward = 94.0; mean_reward/100_episodes = -49.89; and epsilon = 0.1, win percentage = 0.77, 2024-11-20 14:08:57
Episode no = 62300; won: True; iter_time_steps = 17; Q(s,a) = 540.1618737897148; score = 504.0; mean_score/100_episodes = 326.59; reward = 95.0; mean_reward/100_episodes = -12.72; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 14:09:41
Episode no = 62400; won: True; iter_time_steps = 25; Q(s,a) = 497.0680891425054; score = 496.0; mean_score/100_episodes = 195.04; reward = 87.0; mean_reward/100_episodes = -91.01; and epsilon = 0.1, win percentage = 0.7, 2024-11-20 14:10:24
Episode no = 62500; won: True; iter_time_steps = 18; Q(s,a) = 581.294576171744; score = 503.0; mean_score/100_episodes = 256.34; reward = 94.0; mean_reward/100_episodes = -54.19; and epsilon = 0.1, win percentage = 0.76, 2024-11-20 14:11:07
Episode no = 62600; won: True; iter_time_steps = 18; Q(s,a) = 514.1072779008853; score = 503.0; mean_score/100_episodes = 246.03; reward = 94.0; mean_reward/100_episodes = -60.38; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 14:11:50
Episode no = 62700; won: False; iter_time_steps = 56; Q(s,a) = 261.67141145394504; score = -545.0; mean_score/100_episodes = 246.27; reward = -544.0; mean_reward/100_episodes = -60.12; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 14:12:33
Episode no = 62800; won: False; iter_time_steps = 65; Q(s,a) = 316.4897785816954; score = -554.0; mean_score/100_episodes = 287.39; reward = -553.0; mean_reward/100_episodes = -35.51; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 14:13:14
Episode no = 62900; won: True; iter_time_steps = 23; Q(s,a) = 457.4516186054959; score = 498.0; mean_score/100_episodes = 205.93; reward = 89.0; mean_reward/100_episodes = -84.17; and epsilon = 0.1, win percentage = 0.71, 2024-11-20 14:13:59
Episode no = 63000; won: True; iter_time_steps = 18; Q(s,a) = 480.12219509865776; score = 503.0; mean_score/100_episodes = 348.75; reward = 94.0; mean_reward/100_episodes = 1.25; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 14:14:39
Episode no = 63100; won: False; iter_time_steps = 13; Q(s,a) = 366.02810002650165; score = -502.0; mean_score/100_episodes = 297.69; reward = -501.0; mean_reward/100_episodes = -29.32; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 14:15:20
Episode no = 63200; won: True; iter_time_steps = 18; Q(s,a) = 505.3553378179479; score = 503.0; mean_score/100_episodes = 367.07; reward = 94.0; mean_reward/100_episodes = 11.37; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 14:16:04
Episode no = 63300; won: True; iter_time_steps = 41; Q(s,a) = 497.37343353008004; score = 480.0; mean_score/100_episodes = 206.01; reward = 71.0; mean_reward/100_episodes = -84.0; and epsilon = 0.1, win percentage = 0.71, 2024-11-20 14:16:46
Episode no = 63400; won: True; iter_time_steps = 19; Q(s,a) = 501.23787771768707; score = 502.0; mean_score/100_episodes = 287.31; reward = 93.0; mean_reward/100_episodes = -35.62; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 14:17:28
Episode no = 63500; won: True; iter_time_steps = 20; Q(s,a) = 507.819754225868; score = 501.0; mean_score/100_episodes = 348.78; reward = 92.0; mean_reward/100_episodes = 1.27; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 14:18:08
Episode no = 63600; won: True; iter_time_steps = 21; Q(s,a) = 520.082577299274; score = 500.0; mean_score/100_episodes = 277.73; reward = 91.0; mean_reward/100_episodes = -41.1; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 14:18:48
Episode no = 63700; won: True; iter_time_steps = 16; Q(s,a) = 511.0360936064039; score = 505.0; mean_score/100_episodes = 276.44; reward = 96.0; mean_reward/100_episodes = -42.37; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 14:19:31
Episode no = 63800; won: True; iter_time_steps = 20; Q(s,a) = 487.18717911469724; score = 501.0; mean_score/100_episodes = 328.44; reward = 92.0; mean_reward/100_episodes = -10.88; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 14:20:11
Episode no = 63900; won: False; iter_time_steps = 13; Q(s,a) = 386.86022389806897; score = -502.0; mean_score/100_episodes = 347.17; reward = -501.0; mean_reward/100_episodes = -0.33; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 14:20:54
Episode no = 64000; won: True; iter_time_steps = 18; Q(s,a) = 577.6820931668003; score = 503.0; mean_score/100_episodes = 328.39; reward = 94.0; mean_reward/100_episodes = -10.91; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 14:21:30
Episode no = 64100; won: True; iter_time_steps = 18; Q(s,a) = 509.54517304036483; score = 503.0; mean_score/100_episodes = 356.88; reward = 94.0; mean_reward/100_episodes = 5.26; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 14:22:10
Episode no = 64200; won: True; iter_time_steps = 30; Q(s,a) = 558.26100825046; score = 491.0; mean_score/100_episodes = 419.73; reward = 82.0; mean_reward/100_episodes = 43.53; and epsilon = 0.1, win percentage = 0.92, 2024-11-20 14:22:46
Episode no = 64300; won: True; iter_time_steps = 18; Q(s,a) = 547.8640345924626; score = 503.0; mean_score/100_episodes = 307.77; reward = 94.0; mean_reward/100_episodes = -23.33; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 14:23:23
Episode no = 64400; won: True; iter_time_steps = 17; Q(s,a) = 587.6377783245882; score = 504.0; mean_score/100_episodes = 399.81; reward = 95.0; mean_reward/100_episodes = 31.81; and epsilon = 0.1, win percentage = 0.9, 2024-11-20 14:24:02
