Episode no = 15600; won: False; iter_time_steps = 27; Q(s,a) = 235.1463454721625; score = -516.0; mean_score/100_episodes = 306.59; reward = -515.0; mean_reward/100_episodes = -24.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-16 06:40:49
Episode no = 15700; won: True; iter_time_steps = 27; Q(s,a) = 401.1252928272441; score = 494.0; mean_score/100_episodes = 336.99; reward = 85.0; mean_reward/100_episodes = -6.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-16 06:41:15
Episode no = 15800; won: True; iter_time_steps = 19; Q(s,a) = 379.84486512783343; score = 502.0; mean_score/100_episodes = 306.33; reward = 93.0; mean_reward/100_episodes = -24.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-16 06:41:41
Episode no = 15900; won: True; iter_time_steps = 23; Q(s,a) = 416.16013015035975; score = 498.0; mean_score/100_episodes = 376.28; reward = 89.0; mean_reward/100_episodes = 16.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-16 06:42:08
Episode no = 16000; won: True; iter_time_steps = 17; Q(s,a) = 366.6939194726866; score = 504.0; mean_score/100_episodes = 376.46; reward = 95.0; mean_reward/100_episodes = 16.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-16 06:42:36
Episode no = 16100; won: True; iter_time_steps = 28; Q(s,a) = 422.4797677622499; score = 493.0; mean_score/100_episodes = 326.65; reward = 84.0; mean_reward/100_episodes = -12.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-16 06:43:02
Episode no = 16200; won: True; iter_time_steps = 23; Q(s,a) = 410.5652774441435; score = 498.0; mean_score/100_episodes = 366.88; reward = 89.0; mean_reward/100_episodes = 11.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-16 06:43:27
Episode no = 16300; won: True; iter_time_steps = 17; Q(s,a) = 375.0610232703125; score = 504.0; mean_score/100_episodes = 385.43; reward = 95.0; mean_reward/100_episodes = 21.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-16 06:43:53
Episode no = 16400; won: True; iter_time_steps = 29; Q(s,a) = 385.7353974387599; score = 492.0; mean_score/100_episodes = 397.23; reward = 83.0; mean_reward/100_episodes = 29.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-16 06:44:16
Episode no = 16500; won: True; iter_time_steps = 26; Q(s,a) = 383.7501882554538; score = 495.0; mean_score/100_episodes = 386.26; reward = 86.0; mean_reward/100_episodes = 22.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-16 06:44:40
Episode no = 16600; won: True; iter_time_steps = 16; Q(s,a) = 395.92170233731235; score = 505.0; mean_score/100_episodes = 356.26; reward = 96.0; mean_reward/100_episodes = 4.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-16 06:45:04
Episode no = 16700; won: True; iter_time_steps = 22; Q(s,a) = 396.8895859770866; score = 499.0; mean_score/100_episodes = 336.29; reward = 90.0; mean_reward/100_episodes = -7.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-16 06:45:27
Episode no = 16800; won: True; iter_time_steps = 26; Q(s,a) = 396.91998521431685; score = 495.0; mean_score/100_episodes = 326.44; reward = 86.0; mean_reward/100_episodes = -12.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-16 06:45:50
Episode no = 16900; won: False; iter_time_steps = 17; Q(s,a) = 167.57404540789855; score = -516.0; mean_score/100_episodes = 316.83; reward = -516.0; mean_reward/100_episodes = -18.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-16 06:46:13
Episode no = 17000; won: True; iter_time_steps = 26; Q(s,a) = 401.12944205124876; score = 495.0; mean_score/100_episodes = 336.81; reward = 86.0; mean_reward/100_episodes = -6.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-16 06:46:36
Episode no = 17100; won: True; iter_time_steps = 27; Q(s,a) = 423.05805659156925; score = 494.0; mean_score/100_episodes = 256.1; reward = 85.0; mean_reward/100_episodes = -54.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-16 06:46:59
Episode no = 17200; won: True; iter_time_steps = 25; Q(s,a) = 425.9414267166311; score = 496.0; mean_score/100_episodes = 245.66; reward = 87.0; mean_reward/100_episodes = -60.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-16 06:47:21
Episode no = 17300; won: True; iter_time_steps = 29; Q(s,a) = 430.32833534229496; score = 492.0; mean_score/100_episodes = 347.04; reward = 83.0; mean_reward/100_episodes = -0.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-16 06:47:43
Episode no = 17400; won: False; iter_time_steps = 24; Q(s,a) = 239.65153424608172; score = -513.0; mean_score/100_episodes = 276.6; reward = -512.0; mean_reward/100_episodes = -42.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-16 06:48:05
Episode no = 17500; won: True; iter_time_steps = 18; Q(s,a) = 419.90394763059146; score = 503.0; mean_score/100_episodes = 316.85; reward = 94.0; mean_reward/100_episodes = -18.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-16 06:48:27
Episode no = 17600; won: True; iter_time_steps = 22; Q(s,a) = 420.0466474517639; score = 499.0; mean_score/100_episodes = 377.03; reward = 90.0; mean_reward/100_episodes = 17.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-16 06:48:50
Episode no = 17700; won: True; iter_time_steps = 33; Q(s,a) = 378.3599934175772; score = 488.0; mean_score/100_episodes = 376.57; reward = 79.0; mean_reward/100_episodes = 16.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-16 06:49:13
Episode no = 17800; won: True; iter_time_steps = 31; Q(s,a) = 401.9888710583409; score = 490.0; mean_score/100_episodes = 416.82; reward = 81.0; mean_reward/100_episodes = 40.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-16 06:49:37
Episode no = 17900; won: True; iter_time_steps = 16; Q(s,a) = 431.1739849549837; score = 505.0; mean_score/100_episodes = 447.15; reward = 96.0; mean_reward/100_episodes = 58.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-16 06:50:00
Episode no = 18000; won: True; iter_time_steps = 29; Q(s,a) = 412.0577553596838; score = 492.0; mean_score/100_episodes = 456.62; reward = 83.0; mean_reward/100_episodes = 64.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:50:23
Episode no = 18100; won: True; iter_time_steps = 30; Q(s,a) = 362.49827281919136; score = 491.0; mean_score/100_episodes = 327.12; reward = 82.0; mean_reward/100_episodes = -12.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-16 06:50:45
Episode no = 18200; won: True; iter_time_steps = 21; Q(s,a) = 395.3475472855914; score = 500.0; mean_score/100_episodes = 356.94; reward = 91.0; mean_reward/100_episodes = 5.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-16 06:51:07
Episode no = 18300; won: True; iter_time_steps = 21; Q(s,a) = 424.00459366737925; score = 500.0; mean_score/100_episodes = 266.53; reward = 91.0; mean_reward/100_episodes = -48.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-16 06:51:28
Episode no = 18400; won: True; iter_time_steps = 27; Q(s,a) = 410.1507641444005; score = 494.0; mean_score/100_episodes = 467.95; reward = 85.0; mean_reward/100_episodes = 71.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-16 06:51:51
Episode no = 18500; won: True; iter_time_steps = 32; Q(s,a) = 422.94233167239105; score = 489.0; mean_score/100_episodes = 457.2; reward = 80.0; mean_reward/100_episodes = 64.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:52:14
Episode no = 18600; won: True; iter_time_steps = 28; Q(s,a) = 425.26208104347626; score = 493.0; mean_score/100_episodes = 356.98; reward = 84.0; mean_reward/100_episodes = 5.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-16 06:52:36
Episode no = 18700; won: True; iter_time_steps = 20; Q(s,a) = 424.9367235565965; score = 501.0; mean_score/100_episodes = 457.15; reward = 92.0; mean_reward/100_episodes = 64.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:52:59
Episode no = 18800; won: True; iter_time_steps = 15; Q(s,a) = 436.19725997828743; score = 506.0; mean_score/100_episodes = 467.25; reward = 97.0; mean_reward/100_episodes = 70.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-16 06:53:22
Episode no = 18900; won: True; iter_time_steps = 19; Q(s,a) = 426.2616366117785; score = 502.0; mean_score/100_episodes = 477.03; reward = 93.0; mean_reward/100_episodes = 76.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.98, 2024-12-16 06:53:47
Episode no = 19000; won: True; iter_time_steps = 29; Q(s,a) = 410.8155240650046; score = 492.0; mean_score/100_episodes = 457.22; reward = 83.0; mean_reward/100_episodes = 64.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:54:10
Episode no = 19100; won: True; iter_time_steps = 18; Q(s,a) = 418.9137636985617; score = 503.0; mean_score/100_episodes = 457.64; reward = 94.0; mean_reward/100_episodes = 65.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:54:33
Episode no = 19200; won: True; iter_time_steps = 31; Q(s,a) = 391.0933492889304; score = 490.0; mean_score/100_episodes = 445.82; reward = 81.0; mean_reward/100_episodes = 57.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-16 06:54:58
Episode no = 19300; won: True; iter_time_steps = 28; Q(s,a) = 394.2014622108343; score = 493.0; mean_score/100_episodes = 446.82; reward = 84.0; mean_reward/100_episodes = 58.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-16 06:55:22
Episode no = 19400; won: True; iter_time_steps = 23; Q(s,a) = 385.53730406952496; score = 498.0; mean_score/100_episodes = 457.35; reward = 89.0; mean_reward/100_episodes = 64.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:55:46
Episode no = 19500; won: True; iter_time_steps = 20; Q(s,a) = 396.673894908407; score = 501.0; mean_score/100_episodes = 467.51; reward = 92.0; mean_reward/100_episodes = 70.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-16 06:56:09
Episode no = 19600; won: True; iter_time_steps = 28; Q(s,a) = 420.8629414771169; score = 493.0; mean_score/100_episodes = 405.67; reward = 84.0; mean_reward/100_episodes = 33.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-16 06:56:33
Episode no = 19700; won: True; iter_time_steps = 20; Q(s,a) = 425.53403200588394; score = 501.0; mean_score/100_episodes = 456.99; reward = 92.0; mean_reward/100_episodes = 64.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:56:56
Episode no = 19800; won: True; iter_time_steps = 28; Q(s,a) = 417.79646308203445; score = 493.0; mean_score/100_episodes = 436.44; reward = 84.0; mean_reward/100_episodes = 52.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-16 06:57:20
Episode no = 19900; won: True; iter_time_steps = 16; Q(s,a) = 416.27039632381855; score = 505.0; mean_score/100_episodes = 487.5; reward = 96.0; mean_reward/100_episodes = 82.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.99, 2024-12-16 06:57:43
Episode no = 20000; won: True; iter_time_steps = 17; Q(s,a) = 412.3803819953946; score = 504.0; mean_score/100_episodes = 436.94; reward = 95.0; mean_reward/100_episodes = 52.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-16 06:58:07
Episode no = 20100; won: True; iter_time_steps = 29; Q(s,a) = 416.65305235181813; score = 492.0; mean_score/100_episodes = 477.49; reward = 83.0; mean_reward/100_episodes = 76.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.98, 2024-12-16 06:58:30
Episode no = 20200; won: True; iter_time_steps = 24; Q(s,a) = 396.4651656799195; score = 497.0; mean_score/100_episodes = 426.58; reward = 88.0; mean_reward/100_episodes = 46.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-16 06:58:54
Episode no = 20300; won: True; iter_time_steps = 25; Q(s,a) = 405.2230278776262; score = 496.0; mean_score/100_episodes = 467.6; reward = 87.0; mean_reward/100_episodes = 70.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-16 06:59:17
Episode no = 20400; won: True; iter_time_steps = 15; Q(s,a) = 425.95728224090425; score = 506.0; mean_score/100_episodes = 457.02; reward = 97.0; mean_reward/100_episodes = 64.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 06:59:41
Episode no = 20500; won: True; iter_time_steps = 15; Q(s,a) = 423.5408785954292; score = 506.0; mean_score/100_episodes = 477.83; reward = 97.0; mean_reward/100_episodes = 77.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.98, 2024-12-16 07:00:04
Episode no = 20600; won: True; iter_time_steps = 16; Q(s,a) = 428.13202864629864; score = 505.0; mean_score/100_episodes = 477.47; reward = 96.0; mean_reward/100_episodes = 76.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.98, 2024-12-16 07:00:27
Episode no = 20700; won: True; iter_time_steps = 18; Q(s,a) = 425.20862902298427; score = 503.0; mean_score/100_episodes = 466.9; reward = 94.0; mean_reward/100_episodes = 70.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-16 07:00:51
Episode no = 20800; won: True; iter_time_steps = 29; Q(s,a) = 406.2300415595532; score = 492.0; mean_score/100_episodes = 487.0; reward = 83.0; mean_reward/100_episodes = 82.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.99, 2024-12-16 07:01:16
Episode no = 20900; won: True; iter_time_steps = 30; Q(s,a) = 390.01061863873923; score = 491.0; mean_score/100_episodes = 438.03; reward = 82.0; mean_reward/100_episodes = 53.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-16 07:01:38
Episode no = 21000; won: True; iter_time_steps = 23; Q(s,a) = 394.0990820943541; score = 498.0; mean_score/100_episodes = 437.77; reward = 89.0; mean_reward/100_episodes = 53.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-16 07:02:01
Episode no = 21100; won: True; iter_time_steps = 16; Q(s,a) = 425.5962039261534; score = 505.0; mean_score/100_episodes = 446.91; reward = 96.0; mean_reward/100_episodes = 58.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-16 07:02:25
Episode no = 21200; won: True; iter_time_steps = 21; Q(s,a) = 424.4529803931032; score = 500.0; mean_score/100_episodes = 445.85; reward = 91.0; mean_reward/100_episodes = 57.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-16 07:02:50
Episode no = 21300; won: False; iter_time_steps = 26; Q(s,a) = 323.57888320949513; score = -515.0; mean_score/100_episodes = 457.39; reward = -514.0; mean_reward/100_episodes = 64.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:03:13
Episode no = 21400; won: True; iter_time_steps = 21; Q(s,a) = 412.6022679496552; score = 500.0; mean_score/100_episodes = 458.24; reward = 91.0; mean_reward/100_episodes = 65.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:03:36
Episode no = 21500; won: True; iter_time_steps = 25; Q(s,a) = 423.8891613017495; score = 496.0; mean_score/100_episodes = 436.96; reward = 87.0; mean_reward/100_episodes = 52.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-16 07:03:59
Episode no = 21600; won: True; iter_time_steps = 27; Q(s,a) = 399.4053302663721; score = 494.0; mean_score/100_episodes = 456.77; reward = 85.0; mean_reward/100_episodes = 64.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:04:22
Episode no = 21700; won: True; iter_time_steps = 18; Q(s,a) = 431.73953344886627; score = 503.0; mean_score/100_episodes = 417.27; reward = 94.0; mean_reward/100_episodes = 41.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-16 07:04:45
Episode no = 21800; won: True; iter_time_steps = 16; Q(s,a) = 438.83688535201264; score = 505.0; mean_score/100_episodes = 436.81; reward = 96.0; mean_reward/100_episodes = 52.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-16 07:05:09
Episode no = 21900; won: True; iter_time_steps = 20; Q(s,a) = 432.4839952925726; score = 501.0; mean_score/100_episodes = 386.42; reward = 92.0; mean_reward/100_episodes = 22.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-16 07:05:31
Episode no = 22000; won: True; iter_time_steps = 28; Q(s,a) = 419.87876181853136; score = 493.0; mean_score/100_episodes = 416.02; reward = 84.0; mean_reward/100_episodes = 39.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-16 07:05:55
Episode no = 22100; won: True; iter_time_steps = 29; Q(s,a) = 437.4415454369999; score = 492.0; mean_score/100_episodes = 396.91; reward = 83.0; mean_reward/100_episodes = 28.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-16 07:06:18
Episode no = 22200; won: True; iter_time_steps = 30; Q(s,a) = 447.8108307343114; score = 491.0; mean_score/100_episodes = 446.91; reward = 82.0; mean_reward/100_episodes = 58.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-16 07:06:42
Episode no = 22300; won: True; iter_time_steps = 28; Q(s,a) = 430.67850829368683; score = 493.0; mean_score/100_episodes = 466.93; reward = 84.0; mean_reward/100_episodes = 70.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-16 07:07:05
Episode no = 22400; won: True; iter_time_steps = 25; Q(s,a) = 448.9401050910227; score = 496.0; mean_score/100_episodes = 417.89; reward = 87.0; mean_reward/100_episodes = 41.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-16 07:07:27
Episode no = 22500; won: True; iter_time_steps = 16; Q(s,a) = 453.54795293213084; score = 505.0; mean_score/100_episodes = 396.39; reward = 96.0; mean_reward/100_episodes = 28.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-16 07:07:50
Episode no = 22600; won: True; iter_time_steps = 20; Q(s,a) = 462.19213215231076; score = 501.0; mean_score/100_episodes = 458.01; reward = 92.0; mean_reward/100_episodes = 65.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:08:13
Episode no = 22700; won: True; iter_time_steps = 17; Q(s,a) = 459.4233473746553; score = 504.0; mean_score/100_episodes = 417.4; reward = 95.0; mean_reward/100_episodes = 41.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-16 07:08:35
Episode no = 22800; won: True; iter_time_steps = 16; Q(s,a) = 467.28332351505003; score = 505.0; mean_score/100_episodes = 488.17; reward = 96.0; mean_reward/100_episodes = 83.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.99, 2024-12-16 07:08:58
Episode no = 22900; won: True; iter_time_steps = 22; Q(s,a) = 436.79839226375395; score = 499.0; mean_score/100_episodes = 457.64; reward = 90.0; mean_reward/100_episodes = 65.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:09:21
Episode no = 23000; won: True; iter_time_steps = 26; Q(s,a) = 440.5842867674578; score = 495.0; mean_score/100_episodes = 456.26; reward = 86.0; mean_reward/100_episodes = 63.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:09:45
Episode no = 23100; won: True; iter_time_steps = 18; Q(s,a) = 468.12062672536916; score = 503.0; mean_score/100_episodes = 437.31; reward = 94.0; mean_reward/100_episodes = 52.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.94, 2024-12-16 07:10:08
Episode no = 23200; won: True; iter_time_steps = 22; Q(s,a) = 434.3248069897756; score = 499.0; mean_score/100_episodes = 457.67; reward = 90.0; mean_reward/100_episodes = 65.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:10:31
Episode no = 23300; won: True; iter_time_steps = 26; Q(s,a) = 466.35496407914366; score = 495.0; mean_score/100_episodes = 466.74; reward = 86.0; mean_reward/100_episodes = 70.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.97, 2024-12-16 07:10:55
Episode no = 23400; won: True; iter_time_steps = 20; Q(s,a) = 445.29403986801026; score = 501.0; mean_score/100_episodes = 427.89; reward = 92.0; mean_reward/100_episodes = 47.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-16 07:11:17
Episode no = 23500; won: True; iter_time_steps = 30; Q(s,a) = 385.32059499793235; score = 491.0; mean_score/100_episodes = 457.15; reward = 82.0; mean_reward/100_episodes = 64.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:11:40
Episode no = 23600; won: True; iter_time_steps = 28; Q(s,a) = 458.5496621834961; score = 493.0; mean_score/100_episodes = 427.71; reward = 84.0; mean_reward/100_episodes = 47.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-16 07:12:03
Episode no = 23700; won: True; iter_time_steps = 22; Q(s,a) = 475.83453770640983; score = 499.0; mean_score/100_episodes = 427.06; reward = 90.0; mean_reward/100_episodes = 46.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.93, 2024-12-16 07:12:26
Episode no = 23800; won: True; iter_time_steps = 27; Q(s,a) = 454.4041153531294; score = 494.0; mean_score/100_episodes = 457.1; reward = 85.0; mean_reward/100_episodes = 64.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.96, 2024-12-16 07:12:50
