Episode no = 100; won: False; iter_time_steps = 10; Q(s,a) = nan; score = -509.0; mean_score/100_episodes = -510.66; reward = -509.0; mean_reward/100_episodes = -510.37; and epsilon = 0.9866666666666667, win percentage = 0.0, 2024-11-20 03:46:42
Episode no = 44800; won: False; iter_time_steps = 11; Q(s,a) = 26.172280010493008; score = -510.0; mean_score/100_episodes = -512.53; reward = -510.0; mean_reward/100_episodes = -511.95; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:50:52
Episode no = 44900; won: False; iter_time_steps = 19; Q(s,a) = 31.64727061195359; score = -508.0; mean_score/100_episodes = -491.97; reward = -507.0; mean_reward/100_episodes = -499.08; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 04:51:00
Episode no = 45000; won: False; iter_time_steps = 49; Q(s,a) = 31.685044039157177; score = -538.0; mean_score/100_episodes = -511.91; reward = -537.0; mean_reward/100_episodes = -511.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:51:08
Episode no = 45100; won: False; iter_time_steps = 11; Q(s,a) = 23.012363165750102; score = -510.0; mean_score/100_episodes = -502.9; reward = -510.0; mean_reward/100_episodes = -506.21; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:51:17
Episode no = 45200; won: False; iter_time_steps = 15; Q(s,a) = 24.29374361590082; score = -514.0; mean_score/100_episodes = -512.55; reward = -514.0; mean_reward/100_episodes = -511.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:51:25
Episode no = 45300; won: False; iter_time_steps = 17; Q(s,a) = 30.55167971406007; score = -516.0; mean_score/100_episodes = -490.24; reward = -516.0; mean_reward/100_episodes = -497.34; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 04:51:33
Episode no = 45400; won: False; iter_time_steps = 11; Q(s,a) = 25.98355617433686; score = -510.0; mean_score/100_episodes = -502.41; reward = -510.0; mean_reward/100_episodes = -505.49; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:51:42
Episode no = 45500; won: False; iter_time_steps = 15; Q(s,a) = 26.47060241426474; score = -514.0; mean_score/100_episodes = -511.45; reward = -514.0; mean_reward/100_episodes = -510.24; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:51:50
Episode no = 45600; won: False; iter_time_steps = 16; Q(s,a) = 27.859158238838866; score = -515.0; mean_score/100_episodes = -501.62; reward = -515.0; mean_reward/100_episodes = -505.09; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:51:58
Episode no = 45700; won: False; iter_time_steps = 7; Q(s,a) = 23.44922506888491; score = -506.0; mean_score/100_episodes = -500.87; reward = -506.0; mean_reward/100_episodes = -504.08; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:52:05
Episode no = 45800; won: False; iter_time_steps = 20; Q(s,a) = 29.449299495182206; score = -509.0; mean_score/100_episodes = -511.9; reward = -508.0; mean_reward/100_episodes = -511.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:52:14
Episode no = 45900; won: False; iter_time_steps = 8; Q(s,a) = 24.54402902270664; score = -507.0; mean_score/100_episodes = -513.18; reward = -507.0; mean_reward/100_episodes = -512.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:52:22
Episode no = 46000; won: False; iter_time_steps = 7; Q(s,a) = 24.597332035614667; score = -506.0; mean_score/100_episodes = -502.83; reward = -506.0; mean_reward/100_episodes = -506.41; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:52:31
Episode no = 46100; won: False; iter_time_steps = 19; Q(s,a) = 29.994897110433833; score = -508.0; mean_score/100_episodes = -511.64; reward = -507.0; mean_reward/100_episodes = -510.41; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:52:40
Episode no = 46200; won: False; iter_time_steps = 12; Q(s,a) = 24.08834183539341; score = -511.0; mean_score/100_episodes = -511.81; reward = -511.0; mean_reward/100_episodes = -511.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:52:48
Episode no = 46300; won: False; iter_time_steps = 8; Q(s,a) = 23.94519000199834; score = -507.0; mean_score/100_episodes = -501.46; reward = -507.0; mean_reward/100_episodes = -504.96; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:52:56
Episode no = 46400; won: False; iter_time_steps = 15; Q(s,a) = 31.719045648092422; score = -504.0; mean_score/100_episodes = -501.73; reward = -503.0; mean_reward/100_episodes = -504.75; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:53:04
Episode no = 46500; won: False; iter_time_steps = 8; Q(s,a) = 28.224404387680398; score = -507.0; mean_score/100_episodes = -510.96; reward = -507.0; mean_reward/100_episodes = -510.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:53:12
Episode no = 46600; won: False; iter_time_steps = 26; Q(s,a) = 29.232462672026646; score = -515.0; mean_score/100_episodes = -500.91; reward = -514.0; mean_reward/100_episodes = -503.64; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:53:21
Episode no = 46700; won: False; iter_time_steps = 8; Q(s,a) = 27.134519896345378; score = -507.0; mean_score/100_episodes = -501.92; reward = -507.0; mean_reward/100_episodes = -505.28; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:53:30
Episode no = 46800; won: False; iter_time_steps = 10; Q(s,a) = 26.37949216589325; score = -509.0; mean_score/100_episodes = -493.0; reward = -509.0; mean_reward/100_episodes = -500.46; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 04:53:39
Episode no = 46900; won: False; iter_time_steps = 12; Q(s,a) = 27.920583985512316; score = -511.0; mean_score/100_episodes = -502.47; reward = -511.0; mean_reward/100_episodes = -505.67; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:53:47
Episode no = 47000; won: False; iter_time_steps = 8; Q(s,a) = 28.378315412418612; score = -507.0; mean_score/100_episodes = -511.66; reward = -507.0; mean_reward/100_episodes = -510.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:53:55
Episode no = 47100; won: False; iter_time_steps = 18; Q(s,a) = 27.616439191549063; score = -517.0; mean_score/100_episodes = -511.9; reward = -517.0; mean_reward/100_episodes = -510.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:54:03
Episode no = 47200; won: False; iter_time_steps = 13; Q(s,a) = 25.450807105395963; score = -512.0; mean_score/100_episodes = -501.58; reward = -512.0; mean_reward/100_episodes = -504.47; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:54:12
Episode no = 47300; won: False; iter_time_steps = 19; Q(s,a) = 35.85355370643357; score = -508.0; mean_score/100_episodes = -512.18; reward = -507.0; mean_reward/100_episodes = -511.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:54:20
Episode no = 47400; won: False; iter_time_steps = 7; Q(s,a) = 25.977146149725996; score = -506.0; mean_score/100_episodes = -511.12; reward = -506.0; mean_reward/100_episodes = -509.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:54:28
Episode no = 47500; won: False; iter_time_steps = 23; Q(s,a) = 33.959706058662945; score = -512.0; mean_score/100_episodes = -513.32; reward = -511.0; mean_reward/100_episodes = -512.78; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:54:37
Episode no = 47600; won: False; iter_time_steps = 15; Q(s,a) = 26.357039682035634; score = -514.0; mean_score/100_episodes = -502.62; reward = -514.0; mean_reward/100_episodes = -506.04; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:54:45
Episode no = 47700; won: False; iter_time_steps = 20; Q(s,a) = 29.020928965311796; score = -509.0; mean_score/100_episodes = -511.35; reward = -508.0; mean_reward/100_episodes = -510.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:54:53
Episode no = 47800; won: False; iter_time_steps = 19; Q(s,a) = 29.466614641028464; score = -508.0; mean_score/100_episodes = -491.45; reward = -507.0; mean_reward/100_episodes = -498.62; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 04:55:01
Episode no = 47900; won: False; iter_time_steps = 12; Q(s,a) = 25.131861416974417; score = -511.0; mean_score/100_episodes = -511.63; reward = -511.0; mean_reward/100_episodes = -510.9; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:55:10
Episode no = 48000; won: False; iter_time_steps = 9; Q(s,a) = 26.638762942973834; score = -508.0; mean_score/100_episodes = -510.66; reward = -508.0; mean_reward/100_episodes = -510.18; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:55:18
Episode no = 48100; won: False; iter_time_steps = 32; Q(s,a) = 31.776338856211275; score = -531.0; mean_score/100_episodes = -501.96; reward = -531.0; mean_reward/100_episodes = -504.84; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:55:26
Episode no = 48200; won: False; iter_time_steps = 12; Q(s,a) = 25.87596756705368; score = -511.0; mean_score/100_episodes = -500.34; reward = -511.0; mean_reward/100_episodes = -503.65; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:55:34
Episode no = 48300; won: False; iter_time_steps = 13; Q(s,a) = 30.456831959624466; score = -512.0; mean_score/100_episodes = -491.22; reward = -512.0; mean_reward/100_episodes = -499.02; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 04:55:43
Episode no = 48400; won: False; iter_time_steps = 23; Q(s,a) = 28.29989366843599; score = -522.0; mean_score/100_episodes = -511.81; reward = -522.0; mean_reward/100_episodes = -511.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:55:51
Episode no = 48500; won: False; iter_time_steps = 35; Q(s,a) = 35.231321104401616; score = -524.0; mean_score/100_episodes = -510.32; reward = -523.0; mean_reward/100_episodes = -509.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:55:58
Episode no = 48600; won: False; iter_time_steps = 19; Q(s,a) = 27.01688503478473; score = -508.0; mean_score/100_episodes = -502.31; reward = -507.0; mean_reward/100_episodes = -505.4; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:56:07
Episode no = 48700; won: False; iter_time_steps = 19; Q(s,a) = 30.206070913133793; score = -508.0; mean_score/100_episodes = -501.61; reward = -496.0; mean_reward/100_episodes = -505.05; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:56:15
Episode no = 48800; won: False; iter_time_steps = 14; Q(s,a) = 31.84920320587079; score = -513.0; mean_score/100_episodes = -509.81; reward = -513.0; mean_reward/100_episodes = -508.71; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:56:22
Episode no = 48900; won: False; iter_time_steps = 17; Q(s,a) = 28.83696388183267; score = -516.0; mean_score/100_episodes = -510.69; reward = -516.0; mean_reward/100_episodes = -510.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:56:30
Episode no = 49000; won: False; iter_time_steps = 7; Q(s,a) = 30.192512635820336; score = -506.0; mean_score/100_episodes = -491.26; reward = -506.0; mean_reward/100_episodes = -498.54; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 04:56:38
Episode no = 49100; won: False; iter_time_steps = 32; Q(s,a) = 29.06409496313648; score = -521.0; mean_score/100_episodes = -513.35; reward = -520.0; mean_reward/100_episodes = -512.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:56:47
Episode no = 49200; won: False; iter_time_steps = 16; Q(s,a) = 31.911253894025265; score = -515.0; mean_score/100_episodes = -512.42; reward = -515.0; mean_reward/100_episodes = -511.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:56:55
Episode no = 49300; won: False; iter_time_steps = 14; Q(s,a) = 29.821315037910974; score = -513.0; mean_score/100_episodes = -512.16; reward = -513.0; mean_reward/100_episodes = -511.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:57:03
Episode no = 49400; won: False; iter_time_steps = 8; Q(s,a) = 29.309929304643457; score = -507.0; mean_score/100_episodes = -511.69; reward = -507.0; mean_reward/100_episodes = -511.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:57:12
Episode no = 49500; won: False; iter_time_steps = 16; Q(s,a) = 35.99915141058285; score = -515.0; mean_score/100_episodes = -504.31; reward = -515.0; mean_reward/100_episodes = -507.46; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:57:21
Episode no = 49600; won: False; iter_time_steps = 17; Q(s,a) = 34.61784481197121; score = -516.0; mean_score/100_episodes = -503.13; reward = -516.0; mean_reward/100_episodes = -506.55; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:57:30
Episode no = 49700; won: False; iter_time_steps = 9; Q(s,a) = 36.190332325195655; score = -508.0; mean_score/100_episodes = -493.57; reward = -508.0; mean_reward/100_episodes = -500.37; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 04:57:39
Episode no = 49800; won: False; iter_time_steps = 11; Q(s,a) = 35.65118325115382; score = -510.0; mean_score/100_episodes = -513.01; reward = -510.0; mean_reward/100_episodes = -512.28; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:57:48
Episode no = 49900; won: False; iter_time_steps = 12; Q(s,a) = 28.490183259939002; score = -511.0; mean_score/100_episodes = -512.61; reward = -511.0; mean_reward/100_episodes = -511.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:57:57
Episode no = 50000; won: False; iter_time_steps = 11; Q(s,a) = 30.549437221296856; score = -510.0; mean_score/100_episodes = -514.28; reward = -510.0; mean_reward/100_episodes = -513.38; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:58:06
Episode no = 50100; won: False; iter_time_steps = 11; Q(s,a) = 26.1583786032705; score = -510.0; mean_score/100_episodes = -513.85; reward = -510.0; mean_reward/100_episodes = -513.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:58:14
Episode no = 50200; won: False; iter_time_steps = 7; Q(s,a) = 26.941523329130337; score = -506.0; mean_score/100_episodes = -503.36; reward = -506.0; mean_reward/100_episodes = -506.57; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:58:24
Episode no = 50300; won: False; iter_time_steps = 15; Q(s,a) = 26.41604829500202; score = -514.0; mean_score/100_episodes = -512.84; reward = -514.0; mean_reward/100_episodes = -512.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:58:32
Episode no = 50400; won: False; iter_time_steps = 8; Q(s,a) = 9.075094920706931; score = -507.0; mean_score/100_episodes = -512.24; reward = -507.0; mean_reward/100_episodes = -511.22; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:58:41
Episode no = 50500; won: False; iter_time_steps = 16; Q(s,a) = 30.59663829530524; score = -515.0; mean_score/100_episodes = -512.78; reward = -515.0; mean_reward/100_episodes = -511.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:58:49
Episode no = 50600; won: False; iter_time_steps = 23; Q(s,a) = 32.151862143062374; score = -522.0; mean_score/100_episodes = -501.68; reward = -522.0; mean_reward/100_episodes = -504.23; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:58:58
Episode no = 50700; won: False; iter_time_steps = 9; Q(s,a) = 27.259865971754458; score = -508.0; mean_score/100_episodes = -511.69; reward = -508.0; mean_reward/100_episodes = -510.49; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:59:06
Episode no = 50800; won: False; iter_time_steps = 11; Q(s,a) = 31.263819094853226; score = -510.0; mean_score/100_episodes = -514.32; reward = -510.0; mean_reward/100_episodes = -513.74; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:59:16
Episode no = 50900; won: False; iter_time_steps = 8; Q(s,a) = 25.440925889435096; score = -507.0; mean_score/100_episodes = -513.6; reward = -507.0; mean_reward/100_episodes = -513.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:59:24
Episode no = 51000; won: False; iter_time_steps = 19; Q(s,a) = 37.190821892652934; score = -508.0; mean_score/100_episodes = -514.06; reward = -496.0; mean_reward/100_episodes = -513.31; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:59:34
Episode no = 51100; won: False; iter_time_steps = 14; Q(s,a) = 28.86439496872517; score = -513.0; mean_score/100_episodes = -504.4; reward = -513.0; mean_reward/100_episodes = -507.72; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 04:59:44
Episode no = 51200; won: False; iter_time_steps = 8; Q(s,a) = 25.912994247172353; score = -507.0; mean_score/100_episodes = -511.78; reward = -507.0; mean_reward/100_episodes = -510.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 04:59:52
Episode no = 51300; won: False; iter_time_steps = 11; Q(s,a) = 25.924019288497846; score = -510.0; mean_score/100_episodes = -503.21; reward = -510.0; mean_reward/100_episodes = -506.35; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:00:02
Episode no = 51400; won: False; iter_time_steps = 26; Q(s,a) = 38.00711154004213; score = -515.0; mean_score/100_episodes = -511.65; reward = -514.0; mean_reward/100_episodes = -510.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:00:10
Episode no = 51500; won: False; iter_time_steps = 18; Q(s,a) = 30.698656219642302; score = -517.0; mean_score/100_episodes = -501.34; reward = -517.0; mean_reward/100_episodes = -504.61; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:00:19
Episode no = 51600; won: False; iter_time_steps = 11; Q(s,a) = 33.01296644054812; score = -510.0; mean_score/100_episodes = -512.83; reward = -510.0; mean_reward/100_episodes = -511.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:00:27
Episode no = 51700; won: False; iter_time_steps = 14; Q(s,a) = 29.33287281618755; score = -503.0; mean_score/100_episodes = -491.35; reward = -502.0; mean_reward/100_episodes = -498.24; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 05:00:36
Episode no = 51800; won: False; iter_time_steps = 11; Q(s,a) = 24.69651910177711; score = -510.0; mean_score/100_episodes = -511.58; reward = -510.0; mean_reward/100_episodes = -510.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:00:45
Episode no = 51900; won: False; iter_time_steps = 13; Q(s,a) = 36.684792322867075; score = -512.0; mean_score/100_episodes = -512.22; reward = -512.0; mean_reward/100_episodes = -511.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:00:54
Episode no = 52000; won: False; iter_time_steps = 8; Q(s,a) = 26.92621488787414; score = -507.0; mean_score/100_episodes = -501.77; reward = -507.0; mean_reward/100_episodes = -504.8; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:01:03
Episode no = 52100; won: False; iter_time_steps = 16; Q(s,a) = 26.996519336972966; score = -515.0; mean_score/100_episodes = -502.96; reward = -515.0; mean_reward/100_episodes = -506.4; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:01:11
Episode no = 52200; won: False; iter_time_steps = 17; Q(s,a) = 30.153738741166784; score = -506.0; mean_score/100_episodes = -514.39; reward = -505.0; mean_reward/100_episodes = -513.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:01:22
Episode no = 52300; won: False; iter_time_steps = 9; Q(s,a) = 28.69862245870822; score = -508.0; mean_score/100_episodes = -502.32; reward = -508.0; mean_reward/100_episodes = -505.45; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:01:31
Episode no = 52400; won: False; iter_time_steps = 11; Q(s,a) = 24.785607465275643; score = -510.0; mean_score/100_episodes = -494.16; reward = -510.0; mean_reward/100_episodes = -501.2; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 05:01:41
Episode no = 52500; won: False; iter_time_steps = 11; Q(s,a) = 28.616156392142823; score = -510.0; mean_score/100_episodes = -513.5; reward = -510.0; mean_reward/100_episodes = -512.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:01:50
Episode no = 52600; won: False; iter_time_steps = 8; Q(s,a) = 28.784776468420855; score = -507.0; mean_score/100_episodes = -512.76; reward = -507.0; mean_reward/100_episodes = -511.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:02:00
Episode no = 52700; won: False; iter_time_steps = 11; Q(s,a) = 26.90061501170998; score = -510.0; mean_score/100_episodes = -502.48; reward = -510.0; mean_reward/100_episodes = -505.87; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:02:09
Episode no = 52800; won: False; iter_time_steps = 25; Q(s,a) = 35.96863292478959; score = -514.0; mean_score/100_episodes = -510.37; reward = -513.0; mean_reward/100_episodes = -509.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:02:16
Episode no = 52900; won: False; iter_time_steps = 11; Q(s,a) = 36.406550045622545; score = -510.0; mean_score/100_episodes = -513.59; reward = -510.0; mean_reward/100_episodes = -512.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:02:25
Episode no = 53000; won: False; iter_time_steps = 23; Q(s,a) = 27.572947152108526; score = -512.0; mean_score/100_episodes = -502.69; reward = -511.0; mean_reward/100_episodes = -506.0; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:02:34
Episode no = 53100; won: False; iter_time_steps = 15; Q(s,a) = 37.63112914109568; score = -514.0; mean_score/100_episodes = -503.78; reward = -514.0; mean_reward/100_episodes = -507.12; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:02:43
Episode no = 53200; won: False; iter_time_steps = 9; Q(s,a) = 25.67029671899057; score = -508.0; mean_score/100_episodes = -481.52; reward = -508.0; mean_reward/100_episodes = -493.22; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 05:02:51
Episode no = 53300; won: False; iter_time_steps = 17; Q(s,a) = 28.59709244366647; score = -516.0; mean_score/100_episodes = -502.07; reward = -516.0; mean_reward/100_episodes = -505.77; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:02:59
Episode no = 53400; won: False; iter_time_steps = 15; Q(s,a) = 31.047027031624957; score = -504.0; mean_score/100_episodes = -501.56; reward = -492.0; mean_reward/100_episodes = -504.89; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:03:08
Episode no = 53500; won: False; iter_time_steps = 17; Q(s,a) = 33.774032126218; score = -506.0; mean_score/100_episodes = -500.86; reward = -505.0; mean_reward/100_episodes = -503.95; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:03:16
Episode no = 53600; won: False; iter_time_steps = 11; Q(s,a) = 31.768922514789104; score = -510.0; mean_score/100_episodes = -510.24; reward = -510.0; mean_reward/100_episodes = -509.66; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:03:22
Episode no = 53700; won: False; iter_time_steps = 9; Q(s,a) = 25.75957260259563; score = -508.0; mean_score/100_episodes = -501.76; reward = -508.0; mean_reward/100_episodes = -505.43; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:03:27
Episode no = 53800; won: False; iter_time_steps = 15; Q(s,a) = 31.172175676956662; score = -504.0; mean_score/100_episodes = -502.08; reward = -492.0; mean_reward/100_episodes = -505.42; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:03:33
Episode no = 53900; won: False; iter_time_steps = 10; Q(s,a) = 26.36705007378211; score = -509.0; mean_score/100_episodes = -512.54; reward = -509.0; mean_reward/100_episodes = -512.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:03:38
Episode no = 54000; won: False; iter_time_steps = 15; Q(s,a) = 33.746615933881785; score = -514.0; mean_score/100_episodes = -511.09; reward = -514.0; mean_reward/100_episodes = -510.5; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:03:43
Episode no = 54100; won: False; iter_time_steps = 11; Q(s,a) = 28.98228514526136; score = -510.0; mean_score/100_episodes = -502.01; reward = -510.0; mean_reward/100_episodes = -505.4; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:03:48
Episode no = 54200; won: False; iter_time_steps = 16; Q(s,a) = 36.02082783703923; score = -515.0; mean_score/100_episodes = -503.08; reward = -515.0; mean_reward/100_episodes = -506.45; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:03:54
Episode no = 54300; won: False; iter_time_steps = 23; Q(s,a) = 34.75806330020577; score = -522.0; mean_score/100_episodes = -510.94; reward = -522.0; mean_reward/100_episodes = -509.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:03:58
Episode no = 54400; won: False; iter_time_steps = 38; Q(s,a) = 34.274613348645836; score = -537.0; mean_score/100_episodes = -512.59; reward = -537.0; mean_reward/100_episodes = -512.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:04:06
Episode no = 54500; won: False; iter_time_steps = 9; Q(s,a) = 29.427623366322972; score = -508.0; mean_score/100_episodes = -510.38; reward = -508.0; mean_reward/100_episodes = -509.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:04:14
Episode no = 54600; won: False; iter_time_steps = 7; Q(s,a) = 31.644332006831608; score = -506.0; mean_score/100_episodes = -500.12; reward = -506.0; mean_reward/100_episodes = -503.25; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:04:22
Episode no = 54700; won: False; iter_time_steps = 9; Q(s,a) = 34.95533055616164; score = -508.0; mean_score/100_episodes = -512.22; reward = -508.0; mean_reward/100_episodes = -511.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:04:30
Episode no = 54800; won: False; iter_time_steps = 9; Q(s,a) = 26.16969881040824; score = -508.0; mean_score/100_episodes = -501.04; reward = -508.0; mean_reward/100_episodes = -504.83; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:04:37
Episode no = 54900; won: False; iter_time_steps = 19; Q(s,a) = 32.29576729719611; score = -508.0; mean_score/100_episodes = -510.87; reward = -507.0; mean_reward/100_episodes = -510.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:04:45
Episode no = 55000; won: False; iter_time_steps = 18; Q(s,a) = 35.747972841564824; score = -517.0; mean_score/100_episodes = -500.64; reward = -517.0; mean_reward/100_episodes = -503.96; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:04:52
Episode no = 55100; won: False; iter_time_steps = 19; Q(s,a) = 30.139775900226024; score = -518.0; mean_score/100_episodes = -514.03; reward = -518.0; mean_reward/100_episodes = -513.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:05:01
Episode no = 55200; won: False; iter_time_steps = 11; Q(s,a) = 31.515919199011993; score = -510.0; mean_score/100_episodes = -502.49; reward = -510.0; mean_reward/100_episodes = -505.77; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:05:09
Episode no = 55300; won: False; iter_time_steps = 11; Q(s,a) = 30.259108827803132; score = -510.0; mean_score/100_episodes = -511.55; reward = -510.0; mean_reward/100_episodes = -511.38; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 05:05:16
Episode no = 55400; won: False; iter_time_steps = 10; Q(s,a) = 30.26621149315741; score = -509.0; mean_score/100_episodes = -503.22; reward = -509.0; mean_reward/100_episodes = -506.74; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:05:25
Episode no = 55500; won: False; iter_time_steps = 15; Q(s,a) = 33.495234367087406; score = -504.0; mean_score/100_episodes = -502.42; reward = -503.0; mean_reward/100_episodes = -505.93; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:05:33
Episode no = 55600; won: False; iter_time_steps = 23; Q(s,a) = 31.628769044595284; score = -512.0; mean_score/100_episodes = -503.53; reward = -511.0; mean_reward/100_episodes = -506.22; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:05:43
Episode no = 55700; won: False; iter_time_steps = 8; Q(s,a) = 21.48507264096374; score = -507.0; mean_score/100_episodes = -503.72; reward = -507.0; mean_reward/100_episodes = -507.29; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:05:52
Episode no = 55800; won: False; iter_time_steps = 11; Q(s,a) = 37.38260696053655; score = -510.0; mean_score/100_episodes = -502.33; reward = -510.0; mean_reward/100_episodes = -505.69; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 05:06:01
