Episode no = 73300; won: True; iter_time_steps = 26; Q(s,a) = 912.5672861270706; score = 495.0; mean_score/100_episodes = 128.41; reward = 86.0; mean_reward/100_episodes = -128.82; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 12:55:15
Episode no = 73400; won: True; iter_time_steps = 25; Q(s,a) = 920.6250527853477; score = 496.0; mean_score/100_episodes = 138.15; reward = 87.0; mean_reward/100_episodes = -123.6; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 12:55:52
Episode no = 73500; won: True; iter_time_steps = 19; Q(s,a) = 548.7381508485845; score = 502.0; mean_score/100_episodes = -22.15; reward = 93.0; mean_reward/100_episodes = -218.3; and epsilon = 0.1, win percentage = 0.48, 2024-11-25 12:56:26
Episode no = 73600; won: True; iter_time_steps = 24; Q(s,a) = 706.9844746653438; score = 497.0; mean_score/100_episodes = 219.06; reward = 88.0; mean_reward/100_episodes = -75.16; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 12:57:03
Episode no = 73700; won: True; iter_time_steps = 18; Q(s,a) = 653.9020930317611; score = 503.0; mean_score/100_episodes = 99.43; reward = 94.0; mean_reward/100_episodes = -146.03; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 12:57:36
Episode no = 73800; won: False; iter_time_steps = 12; Q(s,a) = 692.680115550824; score = -501.0; mean_score/100_episodes = 98.56; reward = -500.0; mean_reward/100_episodes = -146.7; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 12:58:11
Episode no = 73900; won: True; iter_time_steps = 21; Q(s,a) = 696.2862609974404; score = 500.0; mean_score/100_episodes = 147.94; reward = 91.0; mean_reward/100_episodes = -117.97; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 12:58:47
Episode no = 74000; won: True; iter_time_steps = 24; Q(s,a) = 859.4981859622786; score = 497.0; mean_score/100_episodes = 177.78; reward = 88.0; mean_reward/100_episodes = -100.54; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 12:59:24
Episode no = 74100; won: True; iter_time_steps = 16; Q(s,a) = 930.2340087401126; score = 505.0; mean_score/100_episodes = 119.24; reward = 96.0; mean_reward/100_episodes = -134.69; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 12:59:57
Episode no = 74200; won: True; iter_time_steps = 19; Q(s,a) = 418.8945208110982; score = 502.0; mean_score/100_episodes = 119.15; reward = 93.0; mean_reward/100_episodes = -134.22; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:00:30
Episode no = 74300; won: True; iter_time_steps = 19; Q(s,a) = 745.2830244249817; score = 502.0; mean_score/100_episodes = 118.16; reward = 93.0; mean_reward/100_episodes = -135.37; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:01:05
Episode no = 74400; won: False; iter_time_steps = 11; Q(s,a) = 658.9800051260971; score = -500.0; mean_score/100_episodes = 139.63; reward = -499.0; mean_reward/100_episodes = -122.48; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:01:37
Episode no = 74500; won: True; iter_time_steps = 16; Q(s,a) = 933.2727812823189; score = 505.0; mean_score/100_episodes = 138.4; reward = 96.0; mean_reward/100_episodes = -123.52; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:02:12
Episode no = 74600; won: False; iter_time_steps = 11; Q(s,a) = 574.2780670324852; score = -510.0; mean_score/100_episodes = 68.42; reward = -510.0; mean_reward/100_episodes = -164.38; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 13:02:45
Episode no = 74700; won: True; iter_time_steps = 16; Q(s,a) = 714.967122597607; score = 505.0; mean_score/100_episodes = 167.59; reward = 96.0; mean_reward/100_episodes = -106.17; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 13:03:23
Episode no = 74800; won: False; iter_time_steps = 21; Q(s,a) = 667.8612710383406; score = -510.0; mean_score/100_episodes = 198.82; reward = -509.0; mean_reward/100_episodes = -87.15; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 13:03:58
Episode no = 74900; won: False; iter_time_steps = 12; Q(s,a) = 749.9668713924774; score = -501.0; mean_score/100_episodes = 127.83; reward = -500.0; mean_reward/100_episodes = -129.59; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 13:04:33
Episode no = 75000; won: True; iter_time_steps = 17; Q(s,a) = 714.2125590550218; score = 504.0; mean_score/100_episodes = 56.35; reward = 95.0; mean_reward/100_episodes = -172.34; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 13:05:10
Episode no = 75100; won: True; iter_time_steps = 24; Q(s,a) = 716.791850658456; score = 497.0; mean_score/100_episodes = 116.27; reward = 88.0; mean_reward/100_episodes = -137.01; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:05:48
Episode no = 75200; won: True; iter_time_steps = 17; Q(s,a) = 916.3415645545282; score = 504.0; mean_score/100_episodes = 138.45; reward = 95.0; mean_reward/100_episodes = -123.18; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:06:22
Episode no = 75300; won: True; iter_time_steps = 22; Q(s,a) = 936.1022111782454; score = 499.0; mean_score/100_episodes = 67.1; reward = 90.0; mean_reward/100_episodes = -165.82; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 13:06:57
Episode no = 75400; won: False; iter_time_steps = 21; Q(s,a) = 529.7254964240722; score = -510.0; mean_score/100_episodes = 148.41; reward = -509.0; mean_reward/100_episodes = -117.2; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 13:07:31
Episode no = 75500; won: True; iter_time_steps = 18; Q(s,a) = 710.8036781557603; score = 503.0; mean_score/100_episodes = 47.06; reward = 94.0; mean_reward/100_episodes = -177.55; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 13:08:06
Episode no = 75600; won: False; iter_time_steps = 12; Q(s,a) = 643.0296654399007; score = -501.0; mean_score/100_episodes = 158.88; reward = -500.0; mean_reward/100_episodes = -110.77; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 13:08:41
Episode no = 75700; won: True; iter_time_steps = 17; Q(s,a) = 834.5649259200031; score = 504.0; mean_score/100_episodes = 127.66; reward = 95.0; mean_reward/100_episodes = -129.79; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 13:09:16
Episode no = 75800; won: True; iter_time_steps = 18; Q(s,a) = 879.2780407249934; score = 503.0; mean_score/100_episodes = 68.46; reward = 94.0; mean_reward/100_episodes = -164.32; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 13:09:49
Episode no = 75900; won: True; iter_time_steps = 30; Q(s,a) = 322.6222198541652; score = 491.0; mean_score/100_episodes = 107.88; reward = 82.0; mean_reward/100_episodes = -141.23; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 13:10:23
Episode no = 76000; won: True; iter_time_steps = 26; Q(s,a) = 890.278005475324; score = 495.0; mean_score/100_episodes = 26.03; reward = 86.0; mean_reward/100_episodes = -190.48; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 13:10:58
Episode no = 76100; won: False; iter_time_steps = 21; Q(s,a) = 661.3927050466933; score = -510.0; mean_score/100_episodes = 117.35; reward = -509.0; mean_reward/100_episodes = -135.65; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:11:36
Episode no = 76200; won: True; iter_time_steps = 18; Q(s,a) = 704.2759551235288; score = 503.0; mean_score/100_episodes = 158.16; reward = 94.0; mean_reward/100_episodes = -111.56; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 13:12:10
Episode no = 76300; won: False; iter_time_steps = 21; Q(s,a) = 657.5629753780071; score = -510.0; mean_score/100_episodes = 98.11; reward = -509.0; mean_reward/100_episodes = -147.31; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 13:12:45
Episode no = 76400; won: True; iter_time_steps = 15; Q(s,a) = 733.7528077538957; score = 506.0; mean_score/100_episodes = 138.22; reward = 97.0; mean_reward/100_episodes = -123.37; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:13:20
Episode no = 76500; won: True; iter_time_steps = 16; Q(s,a) = 872.6002821982978; score = 505.0; mean_score/100_episodes = 169.79; reward = 96.0; mean_reward/100_episodes = -103.94; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 13:13:53
Episode no = 76600; won: True; iter_time_steps = 18; Q(s,a) = 711.6570185408497; score = 503.0; mean_score/100_episodes = 158.95; reward = 94.0; mean_reward/100_episodes = -110.68; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 13:14:28
Episode no = 76700; won: True; iter_time_steps = 29; Q(s,a) = 491.5495747826375; score = 492.0; mean_score/100_episodes = 138.37; reward = 83.0; mean_reward/100_episodes = -123.08; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:15:03
Episode no = 76800; won: True; iter_time_steps = 17; Q(s,a) = 945.3255335753174; score = 504.0; mean_score/100_episodes = 179.38; reward = 95.0; mean_reward/100_episodes = -98.35; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 13:15:38
Episode no = 76900; won: True; iter_time_steps = 19; Q(s,a) = 450.8781592674456; score = 502.0; mean_score/100_episodes = 118.89; reward = 93.0; mean_reward/100_episodes = -134.35; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:16:12
Episode no = 77000; won: True; iter_time_steps = 19; Q(s,a) = 730.9670748194911; score = 502.0; mean_score/100_episodes = 58.77; reward = 93.0; mean_reward/100_episodes = -169.98; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 13:16:45
Episode no = 77100; won: True; iter_time_steps = 19; Q(s,a) = 745.0182184702185; score = 502.0; mean_score/100_episodes = 168.71; reward = 93.0; mean_reward/100_episodes = -105.16; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 13:17:20
Episode no = 77200; won: False; iter_time_steps = 12; Q(s,a) = 454.21573994781477; score = -501.0; mean_score/100_episodes = 98.93; reward = -500.0; mean_reward/100_episodes = -146.1; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 13:17:54
Episode no = 77300; won: False; iter_time_steps = 12; Q(s,a) = 755.3038754225199; score = -501.0; mean_score/100_episodes = 37.5; reward = -500.0; mean_reward/100_episodes = -182.96; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 13:18:29
Episode no = 77400; won: False; iter_time_steps = 30; Q(s,a) = 541.3464564716896; score = -519.0; mean_score/100_episodes = 117.48; reward = -518.0; mean_reward/100_episodes = -135.85; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:19:06
Episode no = 77500; won: True; iter_time_steps = 19; Q(s,a) = 734.3888469806863; score = 502.0; mean_score/100_episodes = 117.6; reward = 93.0; mean_reward/100_episodes = -135.85; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:19:43
Episode no = 77600; won: False; iter_time_steps = 11; Q(s,a) = 671.0896605612656; score = -500.0; mean_score/100_episodes = 147.33; reward = -499.0; mean_reward/100_episodes = -118.22; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 13:20:20
Episode no = 77700; won: True; iter_time_steps = 16; Q(s,a) = 946.3809881442075; score = 505.0; mean_score/100_episodes = 118.29; reward = 96.0; mean_reward/100_episodes = -135.15; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:20:56
Episode no = 77800; won: True; iter_time_steps = 16; Q(s,a) = 895.4918048791517; score = 505.0; mean_score/100_episodes = 158.89; reward = 96.0; mean_reward/100_episodes = -110.53; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 13:21:31
Episode no = 77900; won: True; iter_time_steps = 18; Q(s,a) = 710.6899482343647; score = 503.0; mean_score/100_episodes = 129.35; reward = 94.0; mean_reward/100_episodes = -128.09; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 13:22:05
Episode no = 78000; won: True; iter_time_steps = 34; Q(s,a) = 905.2923662507562; score = 487.0; mean_score/100_episodes = 147.47; reward = 78.0; mean_reward/100_episodes = -118.2; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 13:22:42
Episode no = 78100; won: True; iter_time_steps = 17; Q(s,a) = 744.0296294732742; score = 504.0; mean_score/100_episodes = 58.25; reward = 95.0; mean_reward/100_episodes = -170.71; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 13:23:16
Episode no = 78200; won: True; iter_time_steps = 17; Q(s,a) = 742.1147759912308; score = 504.0; mean_score/100_episodes = 88.0; reward = 95.0; mean_reward/100_episodes = -153.35; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 13:23:50
Episode no = 78300; won: False; iter_time_steps = 21; Q(s,a) = 670.8396864120119; score = -510.0; mean_score/100_episodes = 97.54; reward = -509.0; mean_reward/100_episodes = -147.62; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 13:24:26
Episode no = 78400; won: False; iter_time_steps = 8; Q(s,a) = 443.2868449463444; score = -507.0; mean_score/100_episodes = -62.41; reward = -507.0; mean_reward/100_episodes = -242.13; and epsilon = 0.1, win percentage = 0.44, 2024-11-25 13:24:58
Episode no = 78500; won: True; iter_time_steps = 17; Q(s,a) = 729.8838634577337; score = 504.0; mean_score/100_episodes = -1.95; reward = 95.0; mean_reward/100_episodes = -206.36; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 13:25:30
Episode no = 78600; won: False; iter_time_steps = 51; Q(s,a) = 575.6923685781449; score = -540.0; mean_score/100_episodes = -34.55; reward = -539.0; mean_reward/100_episodes = -226.91; and epsilon = 0.1, win percentage = 0.47, 2024-11-25 13:26:07
Episode no = 78700; won: False; iter_time_steps = 21; Q(s,a) = 657.7433088934306; score = -510.0; mean_score/100_episodes = -52.49; reward = -509.0; mean_reward/100_episodes = -236.41; and epsilon = 0.1, win percentage = 0.45, 2024-11-25 13:26:39
Episode no = 78800; won: True; iter_time_steps = 23; Q(s,a) = 717.6141096868135; score = 498.0; mean_score/100_episodes = -12.18; reward = 89.0; mean_reward/100_episodes = -212.29; and epsilon = 0.1, win percentage = 0.49, 2024-11-25 13:27:12
Episode no = 78900; won: True; iter_time_steps = 25; Q(s,a) = 960.9693653137368; score = 496.0; mean_score/100_episodes = 108.56; reward = 87.0; mean_reward/100_episodes = -141.35; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 13:27:46
Episode no = 79000; won: False; iter_time_steps = 12; Q(s,a) = 616.0333125870022; score = -501.0; mean_score/100_episodes = 28.91; reward = -500.0; mean_reward/100_episodes = -188.46; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 13:28:18
Episode no = 79100; won: True; iter_time_steps = 16; Q(s,a) = 959.4232079173622; score = 505.0; mean_score/100_episodes = -21.17; reward = 96.0; mean_reward/100_episodes = -218.15; and epsilon = 0.1, win percentage = 0.48, 2024-11-25 13:28:48
Episode no = 79200; won: False; iter_time_steps = 12; Q(s,a) = 596.8210660445983; score = -511.0; mean_score/100_episodes = 17.3; reward = -511.0; mean_reward/100_episodes = -195.2; and epsilon = 0.1, win percentage = 0.52, 2024-11-25 13:29:23
Episode no = 79300; won: False; iter_time_steps = 35; Q(s,a) = 561.4640547988085; score = -524.0; mean_score/100_episodes = 28.27; reward = -523.0; mean_reward/100_episodes = -189.09; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 13:29:55
Episode no = 79400; won: False; iter_time_steps = 28; Q(s,a) = 576.3705437428389; score = -517.0; mean_score/100_episodes = 127.64; reward = -516.0; mean_reward/100_episodes = -129.79; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 13:30:30
Episode no = 79500; won: False; iter_time_steps = 12; Q(s,a) = 497.80740108043796; score = -501.0; mean_score/100_episodes = 47.51; reward = -511.0; mean_reward/100_episodes = -177.45; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 13:31:04
Episode no = 79600; won: True; iter_time_steps = 17; Q(s,a) = 728.0063527905595; score = 504.0; mean_score/100_episodes = 67.83; reward = 95.0; mean_reward/100_episodes = -165.14; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 13:31:39
Episode no = 79700; won: True; iter_time_steps = 17; Q(s,a) = 741.7029551205371; score = 504.0; mean_score/100_episodes = 57.54; reward = 95.0; mean_reward/100_episodes = -171.26; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 13:32:14
Episode no = 79800; won: True; iter_time_steps = 25; Q(s,a) = 955.860918170512; score = 496.0; mean_score/100_episodes = -2.76; reward = 87.0; mean_reward/100_episodes = -207.51; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 13:32:48
Episode no = 79900; won: True; iter_time_steps = 27; Q(s,a) = 717.3044270234564; score = 494.0; mean_score/100_episodes = 118.65; reward = 85.0; mean_reward/100_episodes = -134.9; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:33:22
Episode no = 80000; won: False; iter_time_steps = 21; Q(s,a) = 659.5298394425704; score = -510.0; mean_score/100_episodes = 188.77; reward = -509.0; mean_reward/100_episodes = -93.25; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 13:33:59
Episode no = 80100; won: False; iter_time_steps = 12; Q(s,a) = 533.5551505157221; score = -501.0; mean_score/100_episodes = 89.33; reward = -511.0; mean_reward/100_episodes = -152.81; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 13:34:30
Episode no = 80200; won: False; iter_time_steps = 12; Q(s,a) = 725.4241567730087; score = -501.0; mean_score/100_episodes = 118.93; reward = -500.0; mean_reward/100_episodes = -134.88; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:35:04
Episode no = 80300; won: True; iter_time_steps = 16; Q(s,a) = 759.60690653429; score = 505.0; mean_score/100_episodes = 48.81; reward = 96.0; mean_reward/100_episodes = -176.75; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 13:35:36
Episode no = 80400; won: True; iter_time_steps = 22; Q(s,a) = 703.5869339801013; score = 499.0; mean_score/100_episodes = 119.31; reward = 90.0; mean_reward/100_episodes = -134.68; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:36:10
Episode no = 80500; won: True; iter_time_steps = 21; Q(s,a) = 743.3413844221161; score = 500.0; mean_score/100_episodes = 168.97; reward = 91.0; mean_reward/100_episodes = -105.54; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 13:36:44
Episode no = 80600; won: False; iter_time_steps = 12; Q(s,a) = 715.3914811477492; score = -501.0; mean_score/100_episodes = 158.99; reward = -500.0; mean_reward/100_episodes = -110.97; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 13:37:19
Episode no = 80700; won: False; iter_time_steps = 22; Q(s,a) = 611.890794682027; score = -511.0; mean_score/100_episodes = 118.11; reward = -510.0; mean_reward/100_episodes = -135.57; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:37:54
Episode no = 80800; won: True; iter_time_steps = 36; Q(s,a) = 725.020120593071; score = 485.0; mean_score/100_episodes = 179.4; reward = 76.0; mean_reward/100_episodes = -98.65; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 13:38:29
Episode no = 80900; won: True; iter_time_steps = 16; Q(s,a) = 691.3915855604257; score = 505.0; mean_score/100_episodes = 199.2; reward = 96.0; mean_reward/100_episodes = -86.93; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 13:39:04
Episode no = 81000; won: False; iter_time_steps = 12; Q(s,a) = 695.5624502863911; score = -501.0; mean_score/100_episodes = 76.85; reward = -500.0; mean_reward/100_episodes = -160.57; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 13:39:41
Episode no = 81100; won: True; iter_time_steps = 20; Q(s,a) = 1001.0889640791247; score = 501.0; mean_score/100_episodes = 108.02; reward = 92.0; mean_reward/100_episodes = -141.48; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 13:40:16
Episode no = 81200; won: True; iter_time_steps = 17; Q(s,a) = 720.0870910442165; score = 504.0; mean_score/100_episodes = 168.84; reward = 95.0; mean_reward/100_episodes = -105.03; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 13:40:51
Episode no = 81300; won: False; iter_time_steps = 53; Q(s,a) = 503.9568515873722; score = -542.0; mean_score/100_episodes = 158.1; reward = -541.0; mean_reward/100_episodes = -111.54; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 13:41:27
Episode no = 81400; won: False; iter_time_steps = 41; Q(s,a) = 538.937179637941; score = -530.0; mean_score/100_episodes = 108.19; reward = -529.0; mean_reward/100_episodes = -141.07; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 13:42:02
Episode no = 81500; won: False; iter_time_steps = 12; Q(s,a) = 658.6752422603253; score = -501.0; mean_score/100_episodes = 47.72; reward = -500.0; mean_reward/100_episodes = -176.89; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 13:42:36
Episode no = 81600; won: True; iter_time_steps = 16; Q(s,a) = 862.4073198744239; score = 505.0; mean_score/100_episodes = 107.44; reward = 96.0; mean_reward/100_episodes = -141.66; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 13:43:11
Episode no = 81700; won: False; iter_time_steps = 8; Q(s,a) = 408.74156533695486; score = -507.0; mean_score/100_episodes = -3.6; reward = -507.0; mean_reward/100_episodes = -207.49; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 13:43:46
Episode no = 81800; won: False; iter_time_steps = 21; Q(s,a) = 585.3240582634392; score = -510.0; mean_score/100_episodes = 36.45; reward = -509.0; mean_reward/100_episodes = -183.91; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 13:44:23
Episode no = 81900; won: True; iter_time_steps = 20; Q(s,a) = 736.7994905601736; score = 501.0; mean_score/100_episodes = 127.26; reward = 92.0; mean_reward/100_episodes = -130.04; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 13:44:59
Episode no = 82000; won: False; iter_time_steps = 11; Q(s,a) = 587.797298816115; score = -500.0; mean_score/100_episodes = -13.65; reward = -499.0; mean_reward/100_episodes = -213.55; and epsilon = 0.1, win percentage = 0.49, 2024-11-25 13:45:34
Episode no = 82100; won: True; iter_time_steps = 16; Q(s,a) = 721.0656457968053; score = 505.0; mean_score/100_episodes = 37.21; reward = 96.0; mean_reward/100_episodes = -183.29; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 13:46:09
Episode no = 82200; won: False; iter_time_steps = 19; Q(s,a) = 531.3599648791516; score = -508.0; mean_score/100_episodes = 77.84; reward = -507.0; mean_reward/100_episodes = -159.09; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 13:46:42
Episode no = 82300; won: True; iter_time_steps = 20; Q(s,a) = 733.0942336543511; score = 501.0; mean_score/100_episodes = 96.1; reward = 92.0; mean_reward/100_episodes = -149.21; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 13:47:18
Episode no = 82400; won: True; iter_time_steps = 38; Q(s,a) = 632.9957103012514; score = 483.0; mean_score/100_episodes = 137.88; reward = 74.0; mean_reward/100_episodes = -123.59; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:47:54
Episode no = 82500; won: True; iter_time_steps = 19; Q(s,a) = 438.06083585139635; score = 502.0; mean_score/100_episodes = 157.93; reward = 93.0; mean_reward/100_episodes = -111.74; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 13:48:30
Episode no = 82600; won: True; iter_time_steps = 16; Q(s,a) = 729.2416699047425; score = 505.0; mean_score/100_episodes = 36.48; reward = 96.0; mean_reward/100_episodes = -184.01; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 13:49:07
Episode no = 82700; won: False; iter_time_steps = 12; Q(s,a) = 712.0230586354367; score = -501.0; mean_score/100_episodes = 47.44; reward = -500.0; mean_reward/100_episodes = -177.22; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 13:49:42
Episode no = 82800; won: True; iter_time_steps = 26; Q(s,a) = 863.6554934836514; score = 495.0; mean_score/100_episodes = 27.42; reward = 86.0; mean_reward/100_episodes = -188.93; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 13:50:15
Episode no = 82900; won: True; iter_time_steps = 21; Q(s,a) = 726.8445025706678; score = 500.0; mean_score/100_episodes = 47.73; reward = 91.0; mean_reward/100_episodes = -177.0; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 13:50:48
Episode no = 83000; won: False; iter_time_steps = 12; Q(s,a) = 385.4081755136253; score = -501.0; mean_score/100_episodes = 68.17; reward = -489.0; mean_reward/100_episodes = -164.47; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 13:51:23
Episode no = 83100; won: True; iter_time_steps = 34; Q(s,a) = 863.0598218450939; score = 487.0; mean_score/100_episodes = 107.91; reward = 78.0; mean_reward/100_episodes = -141.18; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 13:51:57
Episode no = 83200; won: False; iter_time_steps = 12; Q(s,a) = 503.3055121587759; score = -501.0; mean_score/100_episodes = 169.61; reward = -489.0; mean_reward/100_episodes = -103.93; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 13:52:31
Episode no = 83300; won: False; iter_time_steps = 11; Q(s,a) = 639.1771626298399; score = -500.0; mean_score/100_episodes = 139.3; reward = -499.0; mean_reward/100_episodes = -121.7; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:53:04
Episode no = 83400; won: False; iter_time_steps = 21; Q(s,a) = 422.54453191748297; score = -520.0; mean_score/100_episodes = 129.3; reward = -520.0; mean_reward/100_episodes = -127.37; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 13:53:38
Episode no = 83500; won: False; iter_time_steps = 12; Q(s,a) = 500.8323839393328; score = -501.0; mean_score/100_episodes = 29.52; reward = -489.0; mean_reward/100_episodes = -186.4; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 13:54:08
Episode no = 83600; won: False; iter_time_steps = 12; Q(s,a) = 422.1494076853802; score = -501.0; mean_score/100_episodes = 69.14; reward = -511.0; mean_reward/100_episodes = -163.52; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 13:54:39
Episode no = 83700; won: False; iter_time_steps = 12; Q(s,a) = 657.2082044871114; score = -501.0; mean_score/100_episodes = 169.39; reward = -500.0; mean_reward/100_episodes = -104.35; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 13:55:13
Episode no = 83800; won: False; iter_time_steps = 12; Q(s,a) = 506.51821342669894; score = -501.0; mean_score/100_episodes = 129.18; reward = -500.0; mean_reward/100_episodes = -127.72; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 13:55:47
Episode no = 83900; won: False; iter_time_steps = 12; Q(s,a) = 476.41194250606486; score = -501.0; mean_score/100_episodes = 149.64; reward = -489.0; mean_reward/100_episodes = -115.01; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 13:56:20
Episode no = 84000; won: True; iter_time_steps = 16; Q(s,a) = 867.5369291572342; score = 505.0; mean_score/100_episodes = 139.44; reward = 96.0; mean_reward/100_episodes = -121.1; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 13:56:47
Episode no = 84100; won: True; iter_time_steps = 16; Q(s,a) = 833.555081424176; score = 505.0; mean_score/100_episodes = 49.17; reward = 96.0; mean_reward/100_episodes = -174.61; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 13:57:04
Episode no = 84200; won: True; iter_time_steps = 17; Q(s,a) = 851.0605861639815; score = 504.0; mean_score/100_episodes = 58.52; reward = 95.0; mean_reward/100_episodes = -169.92; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 13:57:36
Episode no = 84300; won: False; iter_time_steps = 12; Q(s,a) = 311.8064713080328; score = -501.0; mean_score/100_episodes = 119.57; reward = -489.0; mean_reward/100_episodes = -132.78; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 13:58:09
Episode no = 84400; won: True; iter_time_steps = 21; Q(s,a) = 726.9835940515152; score = 500.0; mean_score/100_episodes = 109.57; reward = 91.0; mean_reward/100_episodes = -139.0; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 13:58:37
