Episode no = 3900; won: False; iter_time_steps = 8; Q(s,a) = -14.142485398201792; score = -507.0; mean_score/100_episodes = -510.39; reward = -507.0; mean_reward/100_episodes = -510.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.48, win percentage = 0.0, 2024-12-09 03:21:13
Episode no = 4000; won: False; iter_time_steps = 9; Q(s,a) = -14.27224745109083; score = -508.0; mean_score/100_episodes = -510.16; reward = -508.0; mean_reward/100_episodes = -510.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4666666666666667, win percentage = 0.0, 2024-12-09 03:21:22
Episode no = 4100; won: False; iter_time_steps = 7; Q(s,a) = -14.395390326106527; score = -506.0; mean_score/100_episodes = -509.54; reward = -506.0; mean_reward/100_episodes = -509.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.45333333333333337, win percentage = 0.0, 2024-12-09 03:21:31
Episode no = 4200; won: False; iter_time_steps = 16; Q(s,a) = -14.488553144048097; score = -505.0; mean_score/100_episodes = -508.55; reward = -504.0; mean_reward/100_episodes = -508.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.43999999999999995, win percentage = 0.0, 2024-12-09 03:21:40
Episode no = 4300; won: False; iter_time_steps = 6; Q(s,a) = -14.614508373967046; score = -505.0; mean_score/100_episodes = -509.11; reward = -505.0; mean_reward/100_episodes = -509.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.42666666666666664, win percentage = 0.0, 2024-12-09 03:21:50
Episode no = 4400; won: False; iter_time_steps = 8; Q(s,a) = -14.664507094886599; score = -507.0; mean_score/100_episodes = -509.51; reward = -507.0; mean_reward/100_episodes = -509.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.41333333333333333, win percentage = 0.0, 2024-12-09 03:22:00
Episode no = 4500; won: False; iter_time_steps = 8; Q(s,a) = -14.766152520544052; score = -507.0; mean_score/100_episodes = -510.04; reward = -507.0; mean_reward/100_episodes = -509.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4, win percentage = 0.0, 2024-12-09 03:22:11
Episode no = 4600; won: False; iter_time_steps = 8; Q(s,a) = -14.877997663349607; score = -507.0; mean_score/100_episodes = -508.96; reward = -507.0; mean_reward/100_episodes = -508.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3866666666666667, win percentage = 0.0, 2024-12-09 03:22:20
Episode no = 4700; won: False; iter_time_steps = 8; Q(s,a) = -14.959398176963308; score = -507.0; mean_score/100_episodes = -509.94; reward = -507.0; mean_reward/100_episodes = -509.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3733333333333333, win percentage = 0.0, 2024-12-09 03:22:28
Episode no = 4800; won: False; iter_time_steps = 20; Q(s,a) = -15.058051896481857; score = -509.0; mean_score/100_episodes = -508.83; reward = -508.0; mean_reward/100_episodes = -508.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.36, win percentage = 0.0, 2024-12-09 03:22:34
