Episode no = 10900; won: True; iter_time_steps = 14; Q(s,a) = 114.98928280527072; score = 507.0; mean_score/100_episodes = 133.75; reward = 98.0; mean_reward/100_episodes = -127.95; and epsilon = 0.1, win percentage = 0.64, 2024-11-29 09:37:55
Episode no = 11000; won: False; iter_time_steps = 16; Q(s,a) = -9.556599673382353; score = -515.0; mean_score/100_episodes = 194.76; reward = -515.0; mean_reward/100_episodes = -91.48; and epsilon = 0.1, win percentage = 0.7, 2024-11-29 09:38:15
Episode no = 11100; won: True; iter_time_steps = 26; Q(s,a) = 61.882074563781735; score = 495.0; mean_score/100_episodes = 173.45; reward = 86.0; mean_reward/100_episodes = -104.43; and epsilon = 0.1, win percentage = 0.68, 2024-11-29 09:38:38
Episode no = 11200; won: True; iter_time_steps = 15; Q(s,a) = 103.52550750680736; score = 506.0; mean_score/100_episodes = 305.6; reward = 97.0; mean_reward/100_episodes = -25.38; and epsilon = 0.1, win percentage = 0.81, 2024-11-29 09:39:01
Episode no = 11300; won: False; iter_time_steps = 30; Q(s,a) = 79.34955156094921; score = -519.0; mean_score/100_episodes = 193.23; reward = -518.0; mean_reward/100_episodes = -92.62; and epsilon = 0.1, win percentage = 0.7, 2024-11-29 09:39:24
Episode no = 11400; won: True; iter_time_steps = 16; Q(s,a) = 107.96309945739259; score = 505.0; mean_score/100_episodes = 264.66; reward = 96.0; mean_reward/100_episodes = -50.12; and epsilon = 0.1, win percentage = 0.77, 2024-11-29 09:39:46
Episode no = 11500; won: True; iter_time_steps = 28; Q(s,a) = 98.55524673560285; score = 493.0; mean_score/100_episodes = 275.4; reward = 84.0; mean_reward/100_episodes = -43.32; and epsilon = 0.1, win percentage = 0.78, 2024-11-29 09:40:09
Episode no = 11600; won: True; iter_time_steps = 31; Q(s,a) = 102.09136092577546; score = 490.0; mean_score/100_episodes = 416.79; reward = 81.0; mean_reward/100_episodes = 40.58; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 09:40:32
Episode no = 11700; won: False; iter_time_steps = 29; Q(s,a) = 77.35266431224005; score = -518.0; mean_score/100_episodes = 395.95; reward = -517.0; mean_reward/100_episodes = 27.95; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 09:40:56
Episode no = 11800; won: True; iter_time_steps = 22; Q(s,a) = 114.79395370156577; score = 499.0; mean_score/100_episodes = 324.98; reward = 90.0; mean_reward/100_episodes = -14.23; and epsilon = 0.1, win percentage = 0.83, 2024-11-29 09:41:20
Episode no = 11900; won: True; iter_time_steps = 20; Q(s,a) = 99.11824403862013; score = 501.0; mean_score/100_episodes = 345.54; reward = 92.0; mean_reward/100_episodes = -2.01; and epsilon = 0.1, win percentage = 0.85, 2024-11-29 09:41:44
Episode no = 12000; won: False; iter_time_steps = 31; Q(s,a) = 51.05139324814889; score = -520.0; mean_score/100_episodes = 375.91; reward = -519.0; mean_reward/100_episodes = 16.2; and epsilon = 0.1, win percentage = 0.88, 2024-11-29 09:42:08
Episode no = 12100; won: True; iter_time_steps = 30; Q(s,a) = 119.09879687613143; score = 491.0; mean_score/100_episodes = 416.69; reward = 82.0; mean_reward/100_episodes = 40.6; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 09:42:33
Episode no = 12200; won: True; iter_time_steps = 30; Q(s,a) = 110.37797308255077; score = 491.0; mean_score/100_episodes = 415.35; reward = 82.0; mean_reward/100_episodes = 39.15; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 09:42:57
Episode no = 12300; won: True; iter_time_steps = 28; Q(s,a) = 130.3429609568809; score = 493.0; mean_score/100_episodes = 365.78; reward = 84.0; mean_reward/100_episodes = 10.05; and epsilon = 0.1, win percentage = 0.87, 2024-11-29 09:43:19
Episode no = 12400; won: True; iter_time_steps = 30; Q(s,a) = 140.11002914654296; score = 491.0; mean_score/100_episodes = 395.34; reward = 82.0; mean_reward/100_episodes = 27.32; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 09:43:43
Episode no = 12500; won: True; iter_time_steps = 36; Q(s,a) = 146.3897244136909; score = 485.0; mean_score/100_episodes = 253.86; reward = 76.0; mean_reward/100_episodes = -56.86; and epsilon = 0.1, win percentage = 0.76, 2024-11-29 09:44:07
Episode no = 12600; won: True; iter_time_steps = 22; Q(s,a) = 155.9569245029777; score = 499.0; mean_score/100_episodes = 273.9; reward = 90.0; mean_reward/100_episodes = -45.01; and epsilon = 0.1, win percentage = 0.78, 2024-11-29 09:44:31
Episode no = 12700; won: True; iter_time_steps = 27; Q(s,a) = 158.90494378842567; score = 494.0; mean_score/100_episodes = 386.79; reward = 85.0; mean_reward/100_episodes = 22.83; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 09:44:53
Episode no = 12800; won: True; iter_time_steps = 29; Q(s,a) = 154.72988867676406; score = 492.0; mean_score/100_episodes = 345.61; reward = 83.0; mean_reward/100_episodes = -1.94; and epsilon = 0.1, win percentage = 0.85, 2024-11-29 09:45:16
Episode no = 12900; won: True; iter_time_steps = 19; Q(s,a) = 165.9534982490486; score = 502.0; mean_score/100_episodes = 386.35; reward = 93.0; mean_reward/100_episodes = 22.43; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 09:45:34
Episode no = 13000; won: True; iter_time_steps = 24; Q(s,a) = 175.293322589179; score = 497.0; mean_score/100_episodes = 396.23; reward = 88.0; mean_reward/100_episodes = 28.2; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 09:45:58
Episode no = 13100; won: True; iter_time_steps = 29; Q(s,a) = 60.25473936573573; score = 492.0; mean_score/100_episodes = 418.3; reward = 83.0; mean_reward/100_episodes = 42.09; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 09:46:19
Episode no = 13200; won: True; iter_time_steps = 29; Q(s,a) = 171.96012951021387; score = 492.0; mean_score/100_episodes = 407.82; reward = 83.0; mean_reward/100_episodes = 35.83; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 09:46:44
Episode no = 13300; won: True; iter_time_steps = 28; Q(s,a) = 194.4878845626142; score = 493.0; mean_score/100_episodes = 387.87; reward = 84.0; mean_reward/100_episodes = 23.97; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 09:47:05
Episode no = 13400; won: False; iter_time_steps = 15; Q(s,a) = 49.88095812216652; score = -514.0; mean_score/100_episodes = 356.65; reward = -514.0; mean_reward/100_episodes = 5.04; and epsilon = 0.1, win percentage = 0.86, 2024-11-29 09:47:27
Episode no = 13500; won: False; iter_time_steps = 21; Q(s,a) = 109.29118517529153; score = -510.0; mean_score/100_episodes = 316.44; reward = -509.0; mean_reward/100_episodes = -18.76; and epsilon = 0.1, win percentage = 0.82, 2024-11-29 09:47:51
Episode no = 13600; won: True; iter_time_steps = 21; Q(s,a) = 197.39171469459987; score = 500.0; mean_score/100_episodes = 336.34; reward = 91.0; mean_reward/100_episodes = -6.95; and epsilon = 0.1, win percentage = 0.84, 2024-11-29 09:48:14
Episode no = 13700; won: True; iter_time_steps = 34; Q(s,a) = 158.42815689285646; score = 487.0; mean_score/100_episodes = 356.84; reward = 78.0; mean_reward/100_episodes = 5.22; and epsilon = 0.1, win percentage = 0.86, 2024-11-29 09:48:35
Episode no = 13800; won: True; iter_time_steps = 29; Q(s,a) = 196.86726947238498; score = 492.0; mean_score/100_episodes = 376.77; reward = 83.0; mean_reward/100_episodes = 16.97; and epsilon = 0.1, win percentage = 0.88, 2024-11-29 09:48:58
Episode no = 13900; won: True; iter_time_steps = 22; Q(s,a) = 225.85459829376626; score = 499.0; mean_score/100_episodes = 335.9; reward = 90.0; mean_reward/100_episodes = -7.5; and epsilon = 0.1, win percentage = 0.84, 2024-11-29 09:49:17
Episode no = 14000; won: True; iter_time_steps = 19; Q(s,a) = 189.936027346376; score = 502.0; mean_score/100_episodes = 397.58; reward = 93.0; mean_reward/100_episodes = 29.69; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 09:49:38
Episode no = 14100; won: True; iter_time_steps = 24; Q(s,a) = 216.13089446216412; score = 497.0; mean_score/100_episodes = 396.24; reward = 88.0; mean_reward/100_episodes = 28.24; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 09:50:04
Episode no = 14200; won: True; iter_time_steps = 28; Q(s,a) = 227.6263327443978; score = 493.0; mean_score/100_episodes = 376.91; reward = 84.0; mean_reward/100_episodes = 17.11; and epsilon = 0.1, win percentage = 0.88, 2024-11-29 09:50:28
Episode no = 14300; won: True; iter_time_steps = 22; Q(s,a) = 224.65408345531674; score = 499.0; mean_score/100_episodes = 406.13; reward = 90.0; mean_reward/100_episodes = 34.03; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 09:50:53
Episode no = 14400; won: True; iter_time_steps = 20; Q(s,a) = 233.33660166070476; score = 501.0; mean_score/100_episodes = 417.35; reward = 92.0; mean_reward/100_episodes = 41.15; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 09:51:17
Episode no = 14500; won: True; iter_time_steps = 16; Q(s,a) = 235.56829907488796; score = 505.0; mean_score/100_episodes = 437.02; reward = 96.0; mean_reward/100_episodes = 52.62; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 09:51:40
Episode no = 14600; won: True; iter_time_steps = 29; Q(s,a) = 252.8712849718403; score = 492.0; mean_score/100_episodes = 416.82; reward = 83.0; mean_reward/100_episodes = 40.62; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 09:52:04
Episode no = 14700; won: True; iter_time_steps = 26; Q(s,a) = 212.57595476083117; score = 495.0; mean_score/100_episodes = 457.59; reward = 86.0; mean_reward/100_episodes = 64.99; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:52:28
Episode no = 14800; won: True; iter_time_steps = 28; Q(s,a) = 260.71319060915675; score = 493.0; mean_score/100_episodes = 457.09; reward = 84.0; mean_reward/100_episodes = 64.49; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:52:52
Episode no = 14900; won: True; iter_time_steps = 29; Q(s,a) = 264.87660164564954; score = 492.0; mean_score/100_episodes = 446.48; reward = 83.0; mean_reward/100_episodes = 57.98; and epsilon = 0.1, win percentage = 0.95, 2024-11-29 09:53:17
Episode no = 15000; won: True; iter_time_steps = 22; Q(s,a) = 229.9122243273583; score = 499.0; mean_score/100_episodes = 437.04; reward = 90.0; mean_reward/100_episodes = 52.63; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 09:53:40
Episode no = 15100; won: True; iter_time_steps = 27; Q(s,a) = 265.148736111168; score = 494.0; mean_score/100_episodes = 457.28; reward = 85.0; mean_reward/100_episodes = 64.68; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:54:03
Episode no = 15200; won: True; iter_time_steps = 28; Q(s,a) = 260.80733640236735; score = 493.0; mean_score/100_episodes = 438.0; reward = 84.0; mean_reward/100_episodes = 53.59; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 09:54:26
Episode no = 15300; won: True; iter_time_steps = 15; Q(s,a) = 273.0135750078789; score = 506.0; mean_score/100_episodes = 426.96; reward = 97.0; mean_reward/100_episodes = 46.65; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 09:54:50
Episode no = 15400; won: True; iter_time_steps = 16; Q(s,a) = 280.90066455467525; score = 505.0; mean_score/100_episodes = 458.04; reward = 96.0; mean_reward/100_episodes = 65.44; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:55:13
Episode no = 15500; won: True; iter_time_steps = 32; Q(s,a) = 268.53287195438827; score = 489.0; mean_score/100_episodes = 435.85; reward = 80.0; mean_reward/100_episodes = 51.45; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 09:55:38
Episode no = 15600; won: True; iter_time_steps = 20; Q(s,a) = 274.73458878771214; score = 501.0; mean_score/100_episodes = 456.8; reward = 92.0; mean_reward/100_episodes = 64.2; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:56:01
Episode no = 15700; won: True; iter_time_steps = 30; Q(s,a) = 268.91909524471316; score = 491.0; mean_score/100_episodes = 426.77; reward = 82.0; mean_reward/100_episodes = 46.45; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 09:56:23
Episode no = 15800; won: True; iter_time_steps = 20; Q(s,a) = 288.70152943060856; score = 501.0; mean_score/100_episodes = 397.2; reward = 92.0; mean_reward/100_episodes = 29.29; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 09:56:45
Episode no = 15900; won: True; iter_time_steps = 19; Q(s,a) = 285.56783264426633; score = 502.0; mean_score/100_episodes = 458.07; reward = 93.0; mean_reward/100_episodes = 65.46; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:57:06
Episode no = 16000; won: False; iter_time_steps = 26; Q(s,a) = 158.79300641418172; score = -515.0; mean_score/100_episodes = 397.13; reward = -514.0; mean_reward/100_episodes = 29.23; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 09:57:29
Episode no = 16100; won: True; iter_time_steps = 33; Q(s,a) = 278.40795914407323; score = 488.0; mean_score/100_episodes = 477.38; reward = 79.0; mean_reward/100_episodes = 76.58; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 09:57:53
Episode no = 16200; won: False; iter_time_steps = 23; Q(s,a) = 160.0567018591413; score = -512.0; mean_score/100_episodes = 457.98; reward = -511.0; mean_reward/100_episodes = 65.36; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:58:14
Episode no = 16300; won: True; iter_time_steps = 16; Q(s,a) = 294.57768641399605; score = 505.0; mean_score/100_episodes = 436.3; reward = 96.0; mean_reward/100_episodes = 52.0; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 09:58:38
Episode no = 16400; won: True; iter_time_steps = 25; Q(s,a) = 304.4671656895145; score = 496.0; mean_score/100_episodes = 437.59; reward = 87.0; mean_reward/100_episodes = 53.17; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 09:59:00
Episode no = 16500; won: True; iter_time_steps = 19; Q(s,a) = 307.04556078748385; score = 502.0; mean_score/100_episodes = 457.77; reward = 93.0; mean_reward/100_episodes = 65.16; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 09:59:22
Episode no = 16600; won: True; iter_time_steps = 18; Q(s,a) = 297.38133638504047; score = 503.0; mean_score/100_episodes = 477.91; reward = 94.0; mean_reward/100_episodes = 77.11; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 09:59:44
Episode no = 16700; won: True; iter_time_steps = 26; Q(s,a) = 268.976204035185; score = 495.0; mean_score/100_episodes = 425.69; reward = 86.0; mean_reward/100_episodes = 45.38; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 10:00:09
Episode no = 16800; won: True; iter_time_steps = 15; Q(s,a) = 313.11732658021754; score = 506.0; mean_score/100_episodes = 477.13; reward = 97.0; mean_reward/100_episodes = 76.33; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 10:00:33
Episode no = 16900; won: True; iter_time_steps = 34; Q(s,a) = 269.2240724853483; score = 487.0; mean_score/100_episodes = 477.14; reward = 78.0; mean_reward/100_episodes = 76.34; and epsilon = 0.1, win percentage = 0.98, 2024-11-29 10:00:57
Episode no = 17000; won: True; iter_time_steps = 27; Q(s,a) = 311.7608692783037; score = 494.0; mean_score/100_episodes = 397.25; reward = 85.0; mean_reward/100_episodes = 29.24; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 10:01:21
Episode no = 17100; won: True; iter_time_steps = 30; Q(s,a) = 312.85222234405114; score = 491.0; mean_score/100_episodes = 385.9; reward = 82.0; mean_reward/100_episodes = 21.99; and epsilon = 0.1, win percentage = 0.89, 2024-11-29 10:01:46
Episode no = 17200; won: True; iter_time_steps = 22; Q(s,a) = 268.1736363477867; score = 499.0; mean_score/100_episodes = 366.29; reward = 90.0; mean_reward/100_episodes = 10.69; and epsilon = 0.1, win percentage = 0.87, 2024-11-29 10:02:08
Episode no = 17300; won: True; iter_time_steps = 28; Q(s,a) = 328.6049192807565; score = 493.0; mean_score/100_episodes = 416.93; reward = 84.0; mean_reward/100_episodes = 40.72; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 10:02:32
Episode no = 17400; won: True; iter_time_steps = 17; Q(s,a) = 320.4820762473721; score = 504.0; mean_score/100_episodes = 406.91; reward = 95.0; mean_reward/100_episodes = 34.9; and epsilon = 0.1, win percentage = 0.91, 2024-11-29 10:02:54
Episode no = 17500; won: True; iter_time_steps = 31; Q(s,a) = 314.21658291363553; score = 490.0; mean_score/100_episodes = 436.73; reward = 81.0; mean_reward/100_episodes = 52.32; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 10:03:17
Episode no = 17600; won: True; iter_time_steps = 16; Q(s,a) = 321.3191173382136; score = 505.0; mean_score/100_episodes = 417.14; reward = 96.0; mean_reward/100_episodes = 40.94; and epsilon = 0.1, win percentage = 0.92, 2024-11-29 10:03:37
Episode no = 17700; won: True; iter_time_steps = 15; Q(s,a) = 309.5772419153176; score = 506.0; mean_score/100_episodes = 397.38; reward = 97.0; mean_reward/100_episodes = 29.37; and epsilon = 0.1, win percentage = 0.9, 2024-11-29 10:03:58
Episode no = 17800; won: True; iter_time_steps = 27; Q(s,a) = 332.8073121161865; score = 494.0; mean_score/100_episodes = 436.54; reward = 85.0; mean_reward/100_episodes = 52.13; and epsilon = 0.1, win percentage = 0.94, 2024-11-29 10:04:22
Episode no = 17900; won: True; iter_time_steps = 27; Q(s,a) = 338.55013677500193; score = 494.0; mean_score/100_episodes = 376.27; reward = 85.0; mean_reward/100_episodes = 16.46; and epsilon = 0.1, win percentage = 0.88, 2024-11-29 10:04:46
Episode no = 18000; won: True; iter_time_steps = 15; Q(s,a) = 329.1075719042935; score = 506.0; mean_score/100_episodes = 427.85; reward = 97.0; mean_reward/100_episodes = 47.55; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 10:05:09
Episode no = 18100; won: True; iter_time_steps = 25; Q(s,a) = 343.110967422713; score = 496.0; mean_score/100_episodes = 456.3; reward = 87.0; mean_reward/100_episodes = 63.69; and epsilon = 0.1, win percentage = 0.96, 2024-11-29 10:05:32
Episode no = 18200; won: True; iter_time_steps = 17; Q(s,a) = 347.15712976706607; score = 504.0; mean_score/100_episodes = 428.47; reward = 95.0; mean_reward/100_episodes = 48.16; and epsilon = 0.1, win percentage = 0.93, 2024-11-29 10:05:53
