Episode no = 6400; won: False; iter_time_steps = 68; Q(s,a) = 144.81248687777642; score = 153.0; mean_score/100_episodes = 40.72; reward = 45.0; mean_reward/100_episodes = 26.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1466666666666666, win percentage = 0.0, 2024-12-05 04:41:40
Episode no = 6500; won: False; iter_time_steps = 90; Q(s,a) = 143.5914578973853; score = 61.0; mean_score/100_episodes = 44.61; reward = 126.0; mean_reward/100_episodes = 41.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1333333333333333, win percentage = 0.0, 2024-12-05 04:43:13
Episode no = 6600; won: False; iter_time_steps = 145; Q(s,a) = 134.8906593662081; score = 6.0; mean_score/100_episodes = 126.73; reward = 71.0; mean_reward/100_episodes = 89.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.12, win percentage = 0.02, 2024-12-05 04:45:00
Episode no = 6700; won: False; iter_time_steps = 168; Q(s,a) = 148.99201843172702; score = 133.0; mean_score/100_episodes = 181.69; reward = 213.0; mean_reward/100_episodes = 122.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.10666666666666669, win percentage = 0.03, 2024-12-05 04:46:51
Episode no = 6800; won: False; iter_time_steps = 161; Q(s,a) = 142.27968959525626; score = 30.0; mean_score/100_episodes = 99.59; reward = 99.0; mean_reward/100_episodes = 79.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-05 04:48:29
Episode no = 6900; won: False; iter_time_steps = 64; Q(s,a) = 139.2398881031154; score = -23.0; mean_score/100_episodes = 123.45; reward = 31.0; mean_reward/100_episodes = 69.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 04:50:06
Episode no = 7000; won: False; iter_time_steps = 35; Q(s,a) = 139.22908844118317; score = -224.0; mean_score/100_episodes = 148.28; reward = -193.0; mean_reward/100_episodes = 120.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-05 04:51:51
Episode no = 7100; won: False; iter_time_steps = 189; Q(s,a) = 149.56248211268468; score = 452.0; mean_score/100_episodes = 149.03; reward = 397.0; mean_reward/100_episodes = 95.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 04:53:40
Episode no = 7200; won: False; iter_time_steps = 46; Q(s,a) = 149.00087204748237; score = -165.0; mean_score/100_episodes = 112.57; reward = -116.0; mean_reward/100_episodes = 95.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-05 04:55:29
Episode no = 7300; won: False; iter_time_steps = 77; Q(s,a) = 149.37636143467296; score = -36.0; mean_score/100_episodes = 102.55; reward = 18.0; mean_reward/100_episodes = 68.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 04:57:01
Episode no = 7400; won: False; iter_time_steps = 172; Q(s,a) = 138.9707823667619; score = 769.0; mean_score/100_episodes = 127.02; reward = 395.0; mean_reward/100_episodes = 92.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 04:58:42
Episode no = 7500; won: False; iter_time_steps = 149; Q(s,a) = 148.33450993550045; score = 122.0; mean_score/100_episodes = 118.76; reward = 199.0; mean_reward/100_episodes = 90.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 05:00:19
Episode no = 7600; won: False; iter_time_steps = 74; Q(s,a) = 158.04433810194374; score = 247.0; mean_score/100_episodes = 235.45; reward = 171.0; mean_reward/100_episodes = 158.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-05 05:01:55
Episode no = 7700; won: False; iter_time_steps = 136; Q(s,a) = 147.95963194982215; score = 405.0; mean_score/100_episodes = 193.86; reward = 160.0; mean_reward/100_episodes = 137.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 05:03:31
Episode no = 7800; won: False; iter_time_steps = 47; Q(s,a) = 150.33426167647562; score = -246.0; mean_score/100_episodes = 264.97; reward = -216.0; mean_reward/100_episodes = 175.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-05 05:05:20
Episode no = 7900; won: False; iter_time_steps = 66; Q(s,a) = 159.14965296546578; score = 335.0; mean_score/100_episodes = 264.26; reward = 65.0; mean_reward/100_episodes = 170.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 05:07:08
Episode no = 8000; won: False; iter_time_steps = 188; Q(s,a) = 154.84665134949336; score = 433.0; mean_score/100_episodes = 247.01; reward = 365.0; mean_reward/100_episodes = 173.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 05:09:05
Episode no = 8100; won: False; iter_time_steps = 171; Q(s,a) = 164.53910373761246; score = 650.0; mean_score/100_episodes = 288.09; reward = 433.0; mean_reward/100_episodes = 197.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-05 05:11:17
