Episode no = 38200; won: False; iter_time_steps = 108; Q(s,a) = 413.4829824145601; score = 593.0; mean_score/100_episodes = 712.81; reward = 353.0; mean_reward/100_episodes = 374.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-19 10:32:01
Episode no = 38300; won: True; iter_time_steps = 130; Q(s,a) = 1415.9624615093044; score = 1941.0; mean_score/100_episodes = 656.7; reward = 1158.0; mean_reward/100_episodes = 329.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-19 10:32:53
Episode no = 38400; won: False; iter_time_steps = 110; Q(s,a) = 546.5447404295204; score = 651.0; mean_score/100_episodes = 489.64; reward = 417.0; mean_reward/100_episodes = 216.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-19 10:33:39
Episode no = 38500; won: False; iter_time_steps = 32; Q(s,a) = 257.0601648267147; score = -71.0; mean_score/100_episodes = 625.18; reward = -205.0; mean_reward/100_episodes = 311.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-19 10:34:32
Episode no = 38600; won: False; iter_time_steps = 28; Q(s,a) = 253.89776868578824; score = -67.0; mean_score/100_episodes = 656.97; reward = -201.0; mean_reward/100_episodes = 329.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 10:35:20
Episode no = 38700; won: False; iter_time_steps = 111; Q(s,a) = 576.153503855524; score = 890.0; mean_score/100_episodes = 555.81; reward = 500.0; mean_reward/100_episodes = 277.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 10:36:13
Episode no = 38800; won: False; iter_time_steps = 109; Q(s,a) = 512.8385532923572; score = 832.0; mean_score/100_episodes = 432.01; reward = 436.0; mean_reward/100_episodes = 210.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-19 10:37:02
Episode no = 38900; won: False; iter_time_steps = 86; Q(s,a) = 229.6641111636981; score = 295.0; mean_score/100_episodes = 496.63; reward = 203.0; mean_reward/100_episodes = 256.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-19 10:37:55
Episode no = 39000; won: False; iter_time_steps = 17; Q(s,a) = 214.3704887641929; score = -356.0; mean_score/100_episodes = 547.27; reward = -340.0; mean_reward/100_episodes = 305.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-19 10:38:49
Episode no = 39100; won: False; iter_time_steps = 118; Q(s,a) = 695.6152011311464; score = 503.0; mean_score/100_episodes = 597.17; reward = 435.0; mean_reward/100_episodes = 318.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 10:39:41
Episode no = 39200; won: False; iter_time_steps = 56; Q(s,a) = 233.4791701748689; score = 95.0; mean_score/100_episodes = 557.4; reward = -20.0; mean_reward/100_episodes = 276.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 10:40:30
Episode no = 39300; won: True; iter_time_steps = 137; Q(s,a) = 1468.1548874371576; score = 2134.0; mean_score/100_episodes = 488.36; reward = 1191.0; mean_reward/100_episodes = 248.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-19 10:41:20
Episode no = 39400; won: False; iter_time_steps = 84; Q(s,a) = 229.49481600002443; score = 727.0; mean_score/100_episodes = 723.49; reward = 289.0; mean_reward/100_episodes = 384.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 10:42:14
Episode no = 39500; won: True; iter_time_steps = 143; Q(s,a) = 1415.0360755849883; score = 1928.0; mean_score/100_episodes = 603.75; reward = 1156.0; mean_reward/100_episodes = 305.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 10:43:04
Episode no = 39600; won: False; iter_time_steps = 28; Q(s,a) = 241.73807057150754; score = -97.0; mean_score/100_episodes = 758.66; reward = -234.0; mean_reward/100_episodes = 416.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-19 10:43:58
Episode no = 39700; won: True; iter_time_steps = 153; Q(s,a) = 1435.33267763798; score = 1718.0; mean_score/100_episodes = 602.4; reward = 1084.0; mean_reward/100_episodes = 317.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-19 10:44:50
Episode no = 39800; won: True; iter_time_steps = 150; Q(s,a) = 1463.007402047034; score = 1921.0; mean_score/100_episodes = 702.67; reward = 1098.0; mean_reward/100_episodes = 381.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 10:45:45
Episode no = 39900; won: False; iter_time_steps = 116; Q(s,a) = 616.1679107415555; score = 815.0; mean_score/100_episodes = 695.63; reward = 407.0; mean_reward/100_episodes = 368.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 10:46:38
Episode no = 40000; won: False; iter_time_steps = 88; Q(s,a) = 250.30305219466644; score = 543.0; mean_score/100_episodes = 700.72; reward = 296.0; mean_reward/100_episodes = 371.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 10:47:32
Episode no = 40100; won: True; iter_time_steps = 155; Q(s,a) = 1498.2690190966473; score = 1716.0; mean_score/100_episodes = 616.05; reward = 1093.0; mean_reward/100_episodes = 305.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 10:48:22
Episode no = 40200; won: False; iter_time_steps = 36; Q(s,a) = 242.23349677876092; score = -45.0; mean_score/100_episodes = 647.65; reward = -176.0; mean_reward/100_episodes = 334.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 10:49:13
Episode no = 40300; won: True; iter_time_steps = 128; Q(s,a) = 1488.273999820968; score = 1543.0; mean_score/100_episodes = 599.62; reward = 1069.0; mean_reward/100_episodes = 281.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-19 10:49:59
Episode no = 40400; won: True; iter_time_steps = 138; Q(s,a) = 1508.8551917771788; score = 1333.0; mean_score/100_episodes = 736.79; reward = 1019.0; mean_reward/100_episodes = 410.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.23, 2024-12-19 10:50:55
Episode no = 40500; won: False; iter_time_steps = 41; Q(s,a) = 275.0238217780605; score = 200.0; mean_score/100_episodes = 613.7; reward = -126.0; mean_reward/100_episodes = 300.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 10:51:45
Episode no = 40600; won: False; iter_time_steps = 112; Q(s,a) = 594.1637353074119; score = 669.0; mean_score/100_episodes = 692.52; reward = 448.0; mean_reward/100_episodes = 355.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 10:52:35
Episode no = 40700; won: False; iter_time_steps = 31; Q(s,a) = 239.79858261842682; score = -60.0; mean_score/100_episodes = 603.09; reward = -193.0; mean_reward/100_episodes = 303.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-19 10:53:24
Episode no = 40800; won: True; iter_time_steps = 138; Q(s,a) = 1567.3849050030142; score = 1733.0; mean_score/100_episodes = 696.26; reward = 1121.0; mean_reward/100_episodes = 376.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.21, 2024-12-19 10:54:17
Episode no = 40900; won: False; iter_time_steps = 38; Q(s,a) = 245.73626707612; score = -7.0; mean_score/100_episodes = 694.17; reward = -134.0; mean_reward/100_episodes = 380.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-19 10:55:13
Episode no = 41000; won: False; iter_time_steps = 96; Q(s,a) = 283.80246604030907; score = 525.0; mean_score/100_episodes = 655.62; reward = 266.0; mean_reward/100_episodes = 328.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-19 10:56:05
Episode no = 41100; won: False; iter_time_steps = 38; Q(s,a) = 265.479053442592; score = 193.0; mean_score/100_episodes = 486.33; reward = -94.0; mean_reward/100_episodes = 216.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-19 10:56:49
Episode no = 41200; won: False; iter_time_steps = 99; Q(s,a) = 260.5722338261206; score = 772.0; mean_score/100_episodes = 707.67; reward = 380.0; mean_reward/100_episodes = 367.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-19 10:57:42
Episode no = 41300; won: False; iter_time_steps = 132; Q(s,a) = 925.5048942700183; score = 659.0; mean_score/100_episodes = 679.12; reward = 428.0; mean_reward/100_episodes = 359.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 10:58:34
Episode no = 41400; won: False; iter_time_steps = 34; Q(s,a) = 257.57147028795424; score = -63.0; mean_score/100_episodes = 666.88; reward = -196.0; mean_reward/100_episodes = 346.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.21, 2024-12-19 10:59:25
Episode no = 41500; won: False; iter_time_steps = 87; Q(s,a) = 238.759329774759; score = 734.0; mean_score/100_episodes = 604.72; reward = 337.0; mean_reward/100_episodes = 302.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-19 11:00:15
Episode no = 41600; won: False; iter_time_steps = 99; Q(s,a) = 441.64072557816695; score = 792.0; mean_score/100_episodes = 760.09; reward = 402.0; mean_reward/100_episodes = 400.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.22, 2024-12-19 11:01:09
Episode no = 41700; won: False; iter_time_steps = 121; Q(s,a) = 727.1400251215463; score = 880.0; mean_score/100_episodes = 594.0; reward = 512.0; mean_reward/100_episodes = 283.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-19 11:01:56
Episode no = 41800; won: False; iter_time_steps = 96; Q(s,a) = 384.2439839727061; score = 405.0; mean_score/100_episodes = 625.37; reward = 336.0; mean_reward/100_episodes = 340.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-19 11:02:51
Episode no = 41900; won: False; iter_time_steps = 65; Q(s,a) = 265.6756977543069; score = 396.0; mean_score/100_episodes = 619.56; reward = 143.0; mean_reward/100_episodes = 315.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:03:44
Episode no = 42000; won: False; iter_time_steps = 96; Q(s,a) = 427.4065831857971; score = 785.0; mean_score/100_episodes = 635.69; reward = 394.0; mean_reward/100_episodes = 320.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-19 11:04:37
Episode no = 42100; won: False; iter_time_steps = 131; Q(s,a) = 1316.1270071428753; score = 510.0; mean_score/100_episodes = 590.57; reward = 444.0; mean_reward/100_episodes = 286.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-19 11:05:24
Episode no = 42200; won: False; iter_time_steps = 127; Q(s,a) = 1080.3922324983669; score = 884.0; mean_score/100_episodes = 642.35; reward = 495.0; mean_reward/100_episodes = 340.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 11:06:20
Episode no = 42300; won: False; iter_time_steps = 82; Q(s,a) = 240.98543054830074; score = 729.0; mean_score/100_episodes = 647.87; reward = 342.0; mean_reward/100_episodes = 327.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:07:12
Episode no = 42400; won: False; iter_time_steps = 134; Q(s,a) = 1064.7872807189574; score = 707.0; mean_score/100_episodes = 654.9; reward = 470.0; mean_reward/100_episodes = 317.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 11:08:00
Episode no = 42500; won: False; iter_time_steps = 111; Q(s,a) = 287.70233969523946; score = 620.0; mean_score/100_episodes = 783.73; reward = 394.0; mean_reward/100_episodes = 433.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-19 11:08:54
Episode no = 42600; won: False; iter_time_steps = 33; Q(s,a) = 212.37094030063597; score = -292.0; mean_score/100_episodes = 630.72; reward = -268.0; mean_reward/100_episodes = 311.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 11:09:43
Episode no = 42700; won: False; iter_time_steps = 114; Q(s,a) = 591.4338269613838; score = 847.0; mean_score/100_episodes = 640.83; reward = 464.0; mean_reward/100_episodes = 340.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-19 11:10:33
Episode no = 42800; won: False; iter_time_steps = 80; Q(s,a) = 256.8573764482584; score = 471.0; mean_score/100_episodes = 656.27; reward = 216.0; mean_reward/100_episodes = 334.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-19 11:11:23
Episode no = 42900; won: True; iter_time_steps = 134; Q(s,a) = 1504.7531241434926; score = 1737.0; mean_score/100_episodes = 624.92; reward = 1114.0; mean_reward/100_episodes = 327.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 11:12:12
Episode no = 43000; won: False; iter_time_steps = 42; Q(s,a) = 245.61465732521836; score = 129.0; mean_score/100_episodes = 663.11; reward = -164.0; mean_reward/100_episodes = 346.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 11:13:04
Episode no = 43100; won: False; iter_time_steps = 97; Q(s,a) = 284.7151027111902; score = 174.0; mean_score/100_episodes = 659.89; reward = 251.0; mean_reward/100_episodes = 348.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-19 11:13:58
Episode no = 43200; won: False; iter_time_steps = 96; Q(s,a) = 234.56687717118587; score = 675.0; mean_score/100_episodes = 625.55; reward = 262.0; mean_reward/100_episodes = 302.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-19 11:14:49
Episode no = 43300; won: False; iter_time_steps = 139; Q(s,a) = 1399.4193155226717; score = 1112.0; mean_score/100_episodes = 640.21; reward = 589.0; mean_reward/100_episodes = 324.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:15:43
Episode no = 43400; won: False; iter_time_steps = 61; Q(s,a) = 248.28920317329494; score = 550.0; mean_score/100_episodes = 672.92; reward = 132.0; mean_reward/100_episodes = 357.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 11:16:40
Episode no = 43500; won: False; iter_time_steps = 47; Q(s,a) = 248.92325571405632; score = 34.0; mean_score/100_episodes = 593.36; reward = -77.0; mean_reward/100_episodes = 298.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 11:17:30
Episode no = 43600; won: False; iter_time_steps = 32; Q(s,a) = 261.42258144751713; score = -61.0; mean_score/100_episodes = 719.23; reward = -183.0; mean_reward/100_episodes = 393.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-19 11:18:24
Episode no = 43700; won: False; iter_time_steps = 110; Q(s,a) = 349.06925124025923; score = 591.0; mean_score/100_episodes = 740.36; reward = 351.0; mean_reward/100_episodes = 386.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-19 11:19:18
Episode no = 43800; won: False; iter_time_steps = 109; Q(s,a) = 554.612254831542; score = 622.0; mean_score/100_episodes = 575.8; reward = 374.0; mean_reward/100_episodes = 267.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:20:06
Episode no = 43900; won: False; iter_time_steps = 62; Q(s,a) = 257.22175203478236; score = 399.0; mean_score/100_episodes = 642.22; reward = 146.0; mean_reward/100_episodes = 333.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:20:58
Episode no = 44000; won: False; iter_time_steps = 74; Q(s,a) = 250.21183881578202; score = 657.0; mean_score/100_episodes = 680.12; reward = 240.0; mean_reward/100_episodes = 347.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-19 11:21:48
Episode no = 44100; won: False; iter_time_steps = 51; Q(s,a) = 244.8196705949359; score = 100.0; mean_score/100_episodes = 680.4; reward = -15.0; mean_reward/100_episodes = 368.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 11:22:42
Episode no = 44200; won: False; iter_time_steps = 39; Q(s,a) = 275.9406750467702; score = 222.0; mean_score/100_episodes = 789.17; reward = -62.0; mean_reward/100_episodes = 412.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-19 11:23:37
Episode no = 44300; won: False; iter_time_steps = 13; Q(s,a) = 211.18171867733298; score = -402.0; mean_score/100_episodes = 621.31; reward = -391.0; mean_reward/100_episodes = 308.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-19 11:24:26
Episode no = 44400; won: False; iter_time_steps = 98; Q(s,a) = 419.26759792762584; score = 783.0; mean_score/100_episodes = 622.1; reward = 381.0; mean_reward/100_episodes = 313.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-19 11:25:14
Episode no = 44500; won: False; iter_time_steps = 41; Q(s,a) = 247.4662354803787; score = 0.0; mean_score/100_episodes = 759.06; reward = -126.0; mean_reward/100_episodes = 416.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-19 11:26:11
Episode no = 44600; won: False; iter_time_steps = 39; Q(s,a) = 242.2766960526768; score = 32.0; mean_score/100_episodes = 642.12; reward = -91.0; mean_reward/100_episodes = 322.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 11:27:02
Episode no = 44700; won: True; iter_time_steps = 134; Q(s,a) = 1744.762553728258; score = 1537.0; mean_score/100_episodes = 618.02; reward = 1074.0; mean_reward/100_episodes = 306.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:27:53
Episode no = 44800; won: True; iter_time_steps = 167; Q(s,a) = 1746.5414228294665; score = 1704.0; mean_score/100_episodes = 663.27; reward = 1081.0; mean_reward/100_episodes = 335.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-19 11:28:45
Episode no = 44900; won: False; iter_time_steps = 57; Q(s,a) = 253.44880003046802; score = 324.0; mean_score/100_episodes = 640.22; reward = 52.0; mean_reward/100_episodes = 321.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 11:29:35
Episode no = 45000; won: False; iter_time_steps = 104; Q(s,a) = 429.4141676498077; score = 807.0; mean_score/100_episodes = 592.56; reward = 408.0; mean_reward/100_episodes = 296.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:30:23
Episode no = 45100; won: False; iter_time_steps = 35; Q(s,a) = 241.2494136793665; score = -4.0; mean_score/100_episodes = 573.24; reward = -131.0; mean_reward/100_episodes = 278.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:32:01
Episode no = 45200; won: False; iter_time_steps = 109; Q(s,a) = 250.26319316123227; score = 172.0; mean_score/100_episodes = 554.05; reward = 261.0; mean_reward/100_episodes = 266.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-19 11:32:51
Episode no = 45300; won: True; iter_time_steps = 146; Q(s,a) = 1689.686958438652; score = 1325.0; mean_score/100_episodes = 457.33; reward = 1011.0; mean_reward/100_episodes = 232.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 11:33:38
Episode no = 45400; won: False; iter_time_steps = 51; Q(s,a) = 239.25232534166435; score = 90.0; mean_score/100_episodes = 573.3; reward = -26.0; mean_reward/100_episodes = 281.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-19 11:34:27
Episode no = 45500; won: False; iter_time_steps = 16; Q(s,a) = 213.19023343434606; score = -365.0; mean_score/100_episodes = 598.31; reward = -350.0; mean_reward/100_episodes = 309.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-19 11:35:17
Episode no = 45600; won: False; iter_time_steps = 101; Q(s,a) = 330.6253247853381; score = 390.0; mean_score/100_episodes = 318.94; reward = 298.0; mean_reward/100_episodes = 122.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-19 11:35:59
Episode no = 45700; won: True; iter_time_steps = 141; Q(s,a) = 1676.5946440585894; score = 1930.0; mean_score/100_episodes = 520.56; reward = 1158.0; mean_reward/100_episodes = 248.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-19 11:36:47
Episode no = 45800; won: False; iter_time_steps = 138; Q(s,a) = 1419.2269704500593; score = 713.0; mean_score/100_episodes = 471.93; reward = 488.0; mean_reward/100_episodes = 218.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-19 11:37:33
Episode no = 45900; won: False; iter_time_steps = 138; Q(s,a) = 1480.3332932321737; score = 713.0; mean_score/100_episodes = 560.13; reward = 488.0; mean_reward/100_episodes = 300.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-19 11:38:24
Episode no = 46000; won: False; iter_time_steps = 87; Q(s,a) = 256.26054124532567; score = 734.0; mean_score/100_episodes = 478.41; reward = 337.0; mean_reward/100_episodes = 232.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-19 11:39:13
Episode no = 46100; won: False; iter_time_steps = 87; Q(s,a) = 255.55090930575585; score = 734.0; mean_score/100_episodes = 541.65; reward = 337.0; mean_reward/100_episodes = 267.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-19 11:40:04
Episode no = 46200; won: False; iter_time_steps = 17; Q(s,a) = 208.31487602473356; score = -416.0; mean_score/100_episodes = 527.81; reward = -417.0; mean_reward/100_episodes = 253.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-19 11:40:53
Episode no = 46300; won: False; iter_time_steps = 126; Q(s,a) = 946.5277695143111; score = 465.0; mean_score/100_episodes = 595.7; reward = 405.0; mean_reward/100_episodes = 321.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-19 11:41:46
Episode no = 46400; won: False; iter_time_steps = 88; Q(s,a) = 254.17022068544847; score = 903.0; mean_score/100_episodes = 459.27; reward = 365.0; mean_reward/100_episodes = 215.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-19 11:42:36
