Episode no = 52100; won: False; iter_time_steps = 101; Q(s,a) = 193.53067275904434; score = 400.0; mean_score/100_episodes = 19.57; reward = 280.0; mean_reward/100_episodes = 47.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:10:11
Episode no = 52200; won: False; iter_time_steps = 40; Q(s,a) = 193.16505757785606; score = 1.0; mean_score/100_episodes = 47.84; reward = -114.0; mean_reward/100_episodes = 50.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:11:34
Episode no = 52300; won: False; iter_time_steps = 48; Q(s,a) = 193.61288601789184; score = -177.0; mean_score/100_episodes = 18.46; reward = -140.0; mean_reward/100_episodes = 42.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:12:55
Episode no = 52400; won: False; iter_time_steps = 82; Q(s,a) = 193.03455312232356; score = 79.0; mean_score/100_episodes = 32.99; reward = 145.0; mean_reward/100_episodes = 46.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:14:21
Episode no = 52500; won: False; iter_time_steps = 27; Q(s,a) = 192.57932144010724; score = -276.0; mean_score/100_episodes = 23.57; reward = -251.0; mean_reward/100_episodes = 48.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:15:48
Episode no = 52600; won: False; iter_time_steps = 70; Q(s,a) = 192.7456643908965; score = -9.0; mean_score/100_episodes = 75.72; reward = 58.0; mean_reward/100_episodes = 94.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:17:17
Episode no = 52700; won: False; iter_time_steps = 43; Q(s,a) = 192.95708215719802; score = -202.0; mean_score/100_episodes = 29.06; reward = -168.0; mean_reward/100_episodes = 44.87; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:18:37
Episode no = 52800; won: False; iter_time_steps = 54; Q(s,a) = 193.07622055454007; score = -113.0; mean_score/100_episodes = 44.96; reward = -69.0; mean_reward/100_episodes = 63.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:19:58
Episode no = 52900; won: False; iter_time_steps = 53; Q(s,a) = 193.0308579655848; score = -102.0; mean_score/100_episodes = 34.65; reward = -46.0; mean_reward/100_episodes = 58.32; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:21:19
Episode no = 53000; won: False; iter_time_steps = 101; Q(s,a) = 193.1031561815225; score = 170.0; mean_score/100_episodes = -1.07; reward = 258.0; mean_reward/100_episodes = 30.76; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:22:48
Episode no = 53100; won: False; iter_time_steps = 101; Q(s,a) = 193.042229055768; score = 200.0; mean_score/100_episodes = 2.78; reward = 269.0; mean_reward/100_episodes = 24.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:24:05
Episode no = 53200; won: False; iter_time_steps = 101; Q(s,a) = 191.26279946941398; score = 160.0; mean_score/100_episodes = 28.17; reward = 236.0; mean_reward/100_episodes = 33.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:25:34
Episode no = 53300; won: False; iter_time_steps = 10; Q(s,a) = 193.08353093694876; score = -449.0; mean_score/100_episodes = 8.94; reward = -443.0; mean_reward/100_episodes = 33.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:27:02
Episode no = 53400; won: False; iter_time_steps = 38; Q(s,a) = 193.252583679824; score = -217.0; mean_score/100_episodes = 55.81; reward = -174.0; mean_reward/100_episodes = 74.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:28:32
Episode no = 53500; won: False; iter_time_steps = 101; Q(s,a) = 193.5792228937516; score = 620.0; mean_score/100_episodes = 69.64; reward = 404.0; mean_reward/100_episodes = 79.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:30:00
Episode no = 53600; won: False; iter_time_steps = 68; Q(s,a) = 193.49708233449783; score = -7.0; mean_score/100_episodes = 61.78; reward = 60.0; mean_reward/100_episodes = 65.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:31:20
Episode no = 53700; won: False; iter_time_steps = 67; Q(s,a) = 193.99640006055233; score = -26.0; mean_score/100_episodes = 23.74; reward = 39.0; mean_reward/100_episodes = 31.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:32:40
Episode no = 53800; won: False; iter_time_steps = 15; Q(s,a) = 194.16448814153708; score = -374.0; mean_score/100_episodes = 44.48; reward = -360.0; mean_reward/100_episodes = 58.88; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:34:07
Episode no = 53900; won: False; iter_time_steps = 39; Q(s,a) = 194.10459637038372; score = -178.0; mean_score/100_episodes = -16.18; reward = -153.0; mean_reward/100_episodes = 1.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:35:20
Episode no = 54000; won: False; iter_time_steps = 33; Q(s,a) = 193.59641402837264; score = -252.0; mean_score/100_episodes = 21.68; reward = -224.0; mean_reward/100_episodes = 34.88; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:36:39
Episode no = 54100; won: False; iter_time_steps = 41; Q(s,a) = 194.5339041566812; score = -220.0; mean_score/100_episodes = 84.64; reward = -188.0; mean_reward/100_episodes = 92.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:38:10
Episode no = 54200; won: False; iter_time_steps = 86; Q(s,a) = 194.0928422835108; score = 165.0; mean_score/100_episodes = 6.2; reward = 240.0; mean_reward/100_episodes = 29.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:39:33
Episode no = 54300; won: False; iter_time_steps = 101; Q(s,a) = 194.08908762095118; score = 160.0; mean_score/100_episodes = 33.17; reward = 247.0; mean_reward/100_episodes = 53.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:40:57
Episode no = 54400; won: False; iter_time_steps = 101; Q(s,a) = 194.36548596078498; score = 130.0; mean_score/100_episodes = 67.37; reward = 203.0; mean_reward/100_episodes = 62.79; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:42:28
Episode no = 54500; won: False; iter_time_steps = 101; Q(s,a) = 193.84238871813827; score = 70.0; mean_score/100_episodes = 45.72; reward = 137.0; mean_reward/100_episodes = 60.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:43:55
Episode no = 54600; won: False; iter_time_steps = 101; Q(s,a) = 193.97758939988026; score = 210.0; mean_score/100_episodes = 63.17; reward = 291.0; mean_reward/100_episodes = 64.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:45:22
Episode no = 54700; won: False; iter_time_steps = 101; Q(s,a) = 194.0291329949785; score = 190.0; mean_score/100_episodes = 40.99; reward = 269.0; mean_reward/100_episodes = 58.95; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:46:42
Episode no = 54800; won: False; iter_time_steps = 61; Q(s,a) = 193.98370939769737; score = -30.0; mean_score/100_episodes = 3.86; reward = 12.0; mean_reward/100_episodes = 21.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:47:59
Episode no = 54900; won: False; iter_time_steps = 69; Q(s,a) = 194.12959973358275; score = 202.0; mean_score/100_episodes = 15.32; reward = 88.0; mean_reward/100_episodes = 39.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:49:19
Episode no = 55000; won: False; iter_time_steps = 52; Q(s,a) = 194.6045539270301; score = 9.0; mean_score/100_episodes = 44.32; reward = -104.0; mean_reward/100_episodes = 60.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:50:41
Episode no = 55100; won: False; iter_time_steps = 32; Q(s,a) = 194.38445776884544; score = -251.0; mean_score/100_episodes = 29.5; reward = -234.0; mean_reward/100_episodes = 37.87; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:52:03
Episode no = 55200; won: False; iter_time_steps = 27; Q(s,a) = 194.60720281277088; score = -276.0; mean_score/100_episodes = -4.47; reward = -251.0; mean_reward/100_episodes = 21.06; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:53:26
Episode no = 55300; won: False; iter_time_steps = 18; Q(s,a) = 194.6979351938134; score = -347.0; mean_score/100_episodes = 17.25; reward = -330.0; mean_reward/100_episodes = 27.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:54:44
Episode no = 55400; won: False; iter_time_steps = 64; Q(s,a) = 194.4625766251361; score = -93.0; mean_score/100_episodes = 64.32; reward = -46.0; mean_reward/100_episodes = 74.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:56:12
Episode no = 55500; won: False; iter_time_steps = 47; Q(s,a) = 194.2252563138183; score = 244.0; mean_score/100_episodes = -0.54; reward = 14.0; mean_reward/100_episodes = 28.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:57:33
Episode no = 55600; won: False; iter_time_steps = 101; Q(s,a) = 194.55425192915757; score = 170.0; mean_score/100_episodes = 34.69; reward = 247.0; mean_reward/100_episodes = 56.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 00:58:59
Episode no = 55700; won: False; iter_time_steps = 101; Q(s,a) = 194.64509180851292; score = 160.0; mean_score/100_episodes = 21.47; reward = 225.0; mean_reward/100_episodes = 42.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:00:18
Episode no = 55800; won: False; iter_time_steps = 101; Q(s,a) = 194.5471116049221; score = 150.0; mean_score/100_episodes = 29.76; reward = 225.0; mean_reward/100_episodes = 45.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:01:36
Episode no = 55900; won: False; iter_time_steps = 101; Q(s,a) = 194.63078712904385; score = 200.0; mean_score/100_episodes = 82.82; reward = 280.0; mean_reward/100_episodes = 81.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:02:56
Episode no = 56000; won: False; iter_time_steps = 13; Q(s,a) = 194.6815061109956; score = -392.0; mean_score/100_episodes = 17.01; reward = -380.0; mean_reward/100_episodes = 22.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:04:03
Episode no = 56100; won: False; iter_time_steps = 67; Q(s,a) = 194.4718645514319; score = 34.0; mean_score/100_episodes = 41.86; reward = 83.0; mean_reward/100_episodes = 52.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:05:19
Episode no = 56200; won: False; iter_time_steps = 74; Q(s,a) = 193.95414495747778; score = 57.0; mean_score/100_episodes = 75.05; reward = 120.0; mean_reward/100_episodes = 75.43; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:06:33
Episode no = 56300; won: False; iter_time_steps = 101; Q(s,a) = 194.39884393963692; score = 90.0; mean_score/100_episodes = 14.17; reward = 148.0; mean_reward/100_episodes = 42.01; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:07:52
Episode no = 56400; won: False; iter_time_steps = 101; Q(s,a) = 194.3694685557252; score = 220.0; mean_score/100_episodes = 51.56; reward = 291.0; mean_reward/100_episodes = 65.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:09:14
Episode no = 56500; won: False; iter_time_steps = 27; Q(s,a) = 194.6035562541436; score = -266.0; mean_score/100_episodes = 9.23; reward = -240.0; mean_reward/100_episodes = 30.09; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:10:30
Episode no = 56600; won: False; iter_time_steps = 46; Q(s,a) = 194.7953844398639; score = -175.0; mean_score/100_episodes = 26.73; reward = -138.0; mean_reward/100_episodes = 40.99; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:11:52
Episode no = 56700; won: False; iter_time_steps = 43; Q(s,a) = 194.47754981379995; score = -202.0; mean_score/100_episodes = 31.03; reward = -157.0; mean_reward/100_episodes = 50.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:13:11
Episode no = 56800; won: False; iter_time_steps = 68; Q(s,a) = 194.64190083736057; score = 3.0; mean_score/100_episodes = 55.6; reward = 60.0; mean_reward/100_episodes = 73.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:14:29
Episode no = 56900; won: False; iter_time_steps = 101; Q(s,a) = 194.8082665953211; score = 160.0; mean_score/100_episodes = 34.49; reward = 236.0; mean_reward/100_episodes = 45.49; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:15:46
Episode no = 57000; won: False; iter_time_steps = 76; Q(s,a) = 194.63637242825524; score = 55.0; mean_score/100_episodes = 32.92; reward = 107.0; mean_reward/100_episodes = 49.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:17:11
Episode no = 57100; won: False; iter_time_steps = 22; Q(s,a) = 194.2755975396656; score = -371.0; mean_score/100_episodes = 37.94; reward = -356.0; mean_reward/100_episodes = 68.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:18:35
Episode no = 57200; won: False; iter_time_steps = 101; Q(s,a) = 194.05182527650084; score = 300.0; mean_score/100_episodes = 39.2; reward = 221.0; mean_reward/100_episodes = 45.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:19:50
Episode no = 57300; won: False; iter_time_steps = 101; Q(s,a) = 193.88337571234766; score = 840.0; mean_score/100_episodes = 54.6; reward = 455.0; mean_reward/100_episodes = 52.99; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:21:06
Episode no = 57400; won: False; iter_time_steps = 34; Q(s,a) = 193.984129390798; score = -253.0; mean_score/100_episodes = 17.9; reward = -236.0; mean_reward/100_episodes = 26.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:22:14
Episode no = 57500; won: False; iter_time_steps = 101; Q(s,a) = 193.71447292867725; score = 440.0; mean_score/100_episodes = 73.78; reward = 324.0; mean_reward/100_episodes = 89.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:23:41
Episode no = 57600; won: False; iter_time_steps = 101; Q(s,a) = 193.9035734026649; score = 100.0; mean_score/100_episodes = 52.57; reward = 170.0; mean_reward/100_episodes = 72.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:25:00
Episode no = 57700; won: False; iter_time_steps = 101; Q(s,a) = 193.59509743455746; score = 180.0; mean_score/100_episodes = 21.38; reward = 258.0; mean_reward/100_episodes = 34.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:26:17
Episode no = 57800; won: False; iter_time_steps = 101; Q(s,a) = 193.85949372655656; score = 220.0; mean_score/100_episodes = 8.21; reward = 291.0; mean_reward/100_episodes = 38.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:27:34
Episode no = 57900; won: False; iter_time_steps = 101; Q(s,a) = 194.0122428858192; score = 620.0; mean_score/100_episodes = 22.03; reward = 382.0; mean_reward/100_episodes = 33.18; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:28:54
Episode no = 58000; won: False; iter_time_steps = 25; Q(s,a) = 193.8319375860524; score = -324.0; mean_score/100_episodes = 0.77; reward = -304.0; mean_reward/100_episodes = 32.7; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:30:07
Episode no = 58100; won: False; iter_time_steps = 46; Q(s,a) = 193.9416677961051; score = -125.0; mean_score/100_episodes = 23.68; reward = -83.0; mean_reward/100_episodes = 55.34; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:31:30
Episode no = 58200; won: False; iter_time_steps = 71; Q(s,a) = 194.17422063875384; score = 240.0; mean_score/100_episodes = 51.08; reward = 141.0; mean_reward/100_episodes = 49.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:32:43
Episode no = 58300; won: False; iter_time_steps = 81; Q(s,a) = 193.98541838576998; score = 510.0; mean_score/100_episodes = 53.52; reward = 270.0; mean_reward/100_episodes = 70.79; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:34:07
Episode no = 58400; won: False; iter_time_steps = 32; Q(s,a) = 194.44213852598483; score = -291.0; mean_score/100_episodes = 23.05; reward = -267.0; mean_reward/100_episodes = 38.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:35:18
Episode no = 58500; won: False; iter_time_steps = 85; Q(s,a) = 194.71403284263542; score = 156.0; mean_score/100_episodes = 24.5; reward = 241.0; mean_reward/100_episodes = 49.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:36:40
Episode no = 58600; won: False; iter_time_steps = 101; Q(s,a) = 194.78786070892838; score = 220.0; mean_score/100_episodes = 44.37; reward = 302.0; mean_reward/100_episodes = 49.78; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:37:55
Episode no = 58700; won: False; iter_time_steps = 101; Q(s,a) = 194.58736973602316; score = 200.0; mean_score/100_episodes = 56.82; reward = 280.0; mean_reward/100_episodes = 61.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:40:12
Episode no = 58800; won: False; iter_time_steps = 73; Q(s,a) = 194.5547087285352; score = 38.0; mean_score/100_episodes = 30.42; reward = 99.0; mean_reward/100_episodes = 49.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:41:28
Episode no = 58900; won: False; iter_time_steps = 101; Q(s,a) = 194.05637427313667; score = 230.0; mean_score/100_episodes = 32.65; reward = 302.0; mean_reward/100_episodes = 52.28; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:42:44
Episode no = 59000; won: False; iter_time_steps = 54; Q(s,a) = 194.4192059389517; score = -73.0; mean_score/100_episodes = 68.15; reward = -14.0; mean_reward/100_episodes = 71.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:44:07
Episode no = 59100; won: False; iter_time_steps = 101; Q(s,a) = 194.62698799181405; score = 370.0; mean_score/100_episodes = 50.29; reward = 287.0; mean_reward/100_episodes = 73.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:45:22
Episode no = 59200; won: False; iter_time_steps = 17; Q(s,a) = 194.43116172146543; score = -366.0; mean_score/100_episodes = 23.7; reward = -351.0; mean_reward/100_episodes = 35.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:46:35
Episode no = 59300; won: False; iter_time_steps = 16; Q(s,a) = 194.1656233667529; score = -365.0; mean_score/100_episodes = 77.32; reward = -350.0; mean_reward/100_episodes = 98.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:47:58
Episode no = 59400; won: False; iter_time_steps = 56; Q(s,a) = 193.98288929004778; score = -75.0; mean_score/100_episodes = 28.39; reward = -16.0; mean_reward/100_episodes = 39.79; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:49:20
Episode no = 59500; won: False; iter_time_steps = 87; Q(s,a) = 194.35581365063865; score = 134.0; mean_score/100_episodes = -6.42; reward = 206.0; mean_reward/100_episodes = 24.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:50:45
Episode no = 59600; won: False; iter_time_steps = 77; Q(s,a) = 194.07575819122638; score = 314.0; mean_score/100_episodes = 74.91; reward = 223.0; mean_reward/100_episodes = 94.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:52:21
Episode no = 59700; won: False; iter_time_steps = 17; Q(s,a) = 192.11064680635067; score = -356.0; mean_score/100_episodes = 14.83; reward = -340.0; mean_reward/100_episodes = 32.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:53:39
Episode no = 59800; won: False; iter_time_steps = 101; Q(s,a) = 194.09686053196532; score = 210.0; mean_score/100_episodes = 45.71; reward = 280.0; mean_reward/100_episodes = 63.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:55:02
Episode no = 59900; won: False; iter_time_steps = 47; Q(s,a) = 194.1445782425589; score = -146.0; mean_score/100_episodes = 36.6; reward = -106.0; mean_reward/100_episodes = 61.22; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:56:27
Episode no = 60000; won: False; iter_time_steps = 101; Q(s,a) = 194.08174153184532; score = 180.0; mean_score/100_episodes = -10.71; reward = 258.0; mean_reward/100_episodes = 15.76; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:57:46
Episode no = 60100; won: False; iter_time_steps = 101; Q(s,a) = 194.0765920601869; score = 110.0; mean_score/100_episodes = 57.27; reward = 181.0; mean_reward/100_episodes = 78.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 01:59:10
Episode no = 60200; won: False; iter_time_steps = 31; Q(s,a) = 194.1283128993853; score = -230.0; mean_score/100_episodes = 72.98; reward = -200.0; mean_reward/100_episodes = 81.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:00:35
Episode no = 60300; won: False; iter_time_steps = 13; Q(s,a) = 194.20707838462454; score = -402.0; mean_score/100_episodes = 28.38; reward = -391.0; mean_reward/100_episodes = 50.71; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:01:58
Episode no = 60400; won: False; iter_time_steps = 30; Q(s,a) = 194.11054937997577; score = -279.0; mean_score/100_episodes = -10.8; reward = -254.0; mean_reward/100_episodes = 22.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:03:16
Episode no = 60500; won: False; iter_time_steps = 32; Q(s,a) = 194.18648200341315; score = -251.0; mean_score/100_episodes = 24.88; reward = -223.0; mean_reward/100_episodes = 51.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:04:30
Episode no = 60600; won: False; iter_time_steps = 59; Q(s,a) = 194.18864475022113; score = -48.0; mean_score/100_episodes = 24.05; reward = 14.0; mean_reward/100_episodes = 48.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:05:46
Episode no = 60700; won: False; iter_time_steps = 26; Q(s,a) = 194.5104902613586; score = -305.0; mean_score/100_episodes = 26.16; reward = -283.0; mean_reward/100_episodes = 31.18; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:07:08
Episode no = 60800; won: False; iter_time_steps = 86; Q(s,a) = 194.65457981737956; score = -225.0; mean_score/100_episodes = 90.53; reward = 181.0; mean_reward/100_episodes = 98.02; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:08:42
Episode no = 60900; won: False; iter_time_steps = 68; Q(s,a) = 194.3814178278882; score = -17.0; mean_score/100_episodes = 67.02; reward = 49.0; mean_reward/100_episodes = 86.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:10:16
Episode no = 61000; won: False; iter_time_steps = 101; Q(s,a) = 194.18325558798722; score = 220.0; mean_score/100_episodes = 38.48; reward = 302.0; mean_reward/100_episodes = 57.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:11:41
Episode no = 61100; won: False; iter_time_steps = 20; Q(s,a) = 194.68618263458598; score = -359.0; mean_score/100_episodes = 69.82; reward = -354.0; mean_reward/100_episodes = 64.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:13:06
Episode no = 61200; won: False; iter_time_steps = 101; Q(s,a) = 194.33592924578446; score = 100.0; mean_score/100_episodes = 56.35; reward = 181.0; mean_reward/100_episodes = 61.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:14:32
Episode no = 61300; won: False; iter_time_steps = 22; Q(s,a) = 194.37403105191558; score = -311.0; mean_score/100_episodes = -1.61; reward = -290.0; mean_reward/100_episodes = 24.83; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:15:38
Episode no = 61400; won: False; iter_time_steps = 42; Q(s,a) = 194.18992444547982; score = -171.0; mean_score/100_episodes = 45.07; reward = -123.0; mean_reward/100_episodes = 58.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:17:01
Episode no = 61500; won: False; iter_time_steps = 24; Q(s,a) = 194.02032012927688; score = -333.0; mean_score/100_episodes = 45.45; reward = -303.0; mean_reward/100_episodes = 69.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:18:26
Episode no = 61600; won: False; iter_time_steps = 40; Q(s,a) = 194.17129142207008; score = -209.0; mean_score/100_episodes = 19.59; reward = -176.0; mean_reward/100_episodes = 29.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:19:46
Episode no = 61700; won: False; iter_time_steps = 50; Q(s,a) = 194.34419252349068; score = -119.0; mean_score/100_episodes = 32.22; reward = -87.0; mean_reward/100_episodes = 52.74; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:21:10
Episode no = 61800; won: False; iter_time_steps = 82; Q(s,a) = 194.32269766008432; score = 149.0; mean_score/100_episodes = 58.0; reward = 222.0; mean_reward/100_episodes = 72.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:22:37
Episode no = 61900; won: False; iter_time_steps = 51; Q(s,a) = 194.18998304419117; score = -90.0; mean_score/100_episodes = 33.19; reward = -44.0; mean_reward/100_episodes = 68.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:24:06
Episode no = 62000; won: False; iter_time_steps = 41; Q(s,a) = 194.5926930788147; score = -190.0; mean_score/100_episodes = 52.17; reward = -155.0; mean_reward/100_episodes = 59.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:25:30
Episode no = 62100; won: False; iter_time_steps = 60; Q(s,a) = 194.5939886503635; score = 131.0; mean_score/100_episodes = 29.48; reward = 31.0; mean_reward/100_episodes = 57.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:26:57
Episode no = 62200; won: False; iter_time_steps = 101; Q(s,a) = 194.19852576786744; score = 410.0; mean_score/100_episodes = 50.08; reward = 291.0; mean_reward/100_episodes = 65.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:28:23
Episode no = 62300; won: False; iter_time_steps = 101; Q(s,a) = 193.84223325792797; score = 430.0; mean_score/100_episodes = -15.49; reward = 353.0; mean_reward/100_episodes = 2.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:29:41
Episode no = 62400; won: False; iter_time_steps = 63; Q(s,a) = 193.5431297786719; score = -102.0; mean_score/100_episodes = 70.04; reward = -56.0; mean_reward/100_episodes = 69.87; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:31:10
Episode no = 62500; won: False; iter_time_steps = 37; Q(s,a) = 193.81597427706797; score = -196.0; mean_score/100_episodes = 53.02; reward = -162.0; mean_reward/100_episodes = 67.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:32:36
Episode no = 62600; won: False; iter_time_steps = 101; Q(s,a) = 193.57963701488413; score = 150.0; mean_score/100_episodes = -30.81; reward = 225.0; mean_reward/100_episodes = -13.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:33:50
Episode no = 62700; won: False; iter_time_steps = 101; Q(s,a) = 193.7125003749101; score = 550.0; mean_score/100_episodes = 69.27; reward = 225.0; mean_reward/100_episodes = 72.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:35:19
Episode no = 62800; won: False; iter_time_steps = 41; Q(s,a) = 194.04443712073143; score = -250.0; mean_score/100_episodes = 45.81; reward = -210.0; mean_reward/100_episodes = 64.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:36:48
Episode no = 62900; won: False; iter_time_steps = 68; Q(s,a) = 194.200917950016; score = -7.0; mean_score/100_episodes = 28.96; reward = 49.0; mean_reward/100_episodes = 46.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:38:13
Episode no = 63000; won: False; iter_time_steps = 101; Q(s,a) = 194.06082111311042; score = 360.0; mean_score/100_episodes = 31.42; reward = 236.0; mean_reward/100_episodes = 45.36; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:39:40
Episode no = 63100; won: False; iter_time_steps = 101; Q(s,a) = 194.1097179777325; score = 170.0; mean_score/100_episodes = 32.08; reward = 247.0; mean_reward/100_episodes = 50.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:41:04
Episode no = 63200; won: False; iter_time_steps = 101; Q(s,a) = 194.06785231457349; score = 160.0; mean_score/100_episodes = 40.53; reward = 225.0; mean_reward/100_episodes = 58.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 02:42:30
