Episode no = 73700; won: True; iter_time_steps = 20; Q(s,a) = 508.8341411985586; score = 501.0; mean_score/100_episodes = -52.85; reward = 92.0; mean_reward/100_episodes = -52.85; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 13:53:36
Episode no = 73800; won: False; iter_time_steps = 17; Q(s,a) = 317.7140048859392; score = -516.0; mean_score/100_episodes = -133.91; reward = -516.0; mean_reward/100_episodes = -133.91; and epsilon = 0.1, win percentage = 0.63, 2024-11-19 13:54:21
Episode no = 73900; won: True; iter_time_steps = 17; Q(s,a) = 506.5818075766867; score = 504.0; mean_score/100_episodes = -59.93; reward = 95.0; mean_reward/100_episodes = -59.93; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 13:55:01
Episode no = 74000; won: True; iter_time_steps = 18; Q(s,a) = 623.1938235681635; score = 503.0; mean_score/100_episodes = -52.1; reward = 94.0; mean_reward/100_episodes = -52.1; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 13:55:39
Episode no = 74100; won: True; iter_time_steps = 18; Q(s,a) = 650.6732886682147; score = 503.0; mean_score/100_episodes = -22.03; reward = 94.0; mean_reward/100_episodes = -22.03; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 13:56:18
Episode no = 74200; won: True; iter_time_steps = 30; Q(s,a) = 622.2788025047164; score = 491.0; mean_score/100_episodes = -72.4; reward = 82.0; mean_reward/100_episodes = -72.4; and epsilon = 0.1, win percentage = 0.73, 2024-11-19 13:57:01
Episode no = 74300; won: True; iter_time_steps = 18; Q(s,a) = 544.2700512010329; score = 503.0; mean_score/100_episodes = -61.15; reward = 94.0; mean_reward/100_episodes = -61.15; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 13:57:45
Episode no = 74400; won: True; iter_time_steps = 23; Q(s,a) = 490.5890442299259; score = 498.0; mean_score/100_episodes = -49.21; reward = 89.0; mean_reward/100_episodes = -49.21; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 13:58:29
Episode no = 74500; won: True; iter_time_steps = 38; Q(s,a) = 527.3105054981697; score = 483.0; mean_score/100_episodes = -48.2; reward = 74.0; mean_reward/100_episodes = -48.2; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 13:59:11
Episode no = 74600; won: False; iter_time_steps = 40; Q(s,a) = 320.5749286149953; score = -529.0; mean_score/100_episodes = -24.71; reward = -528.0; mean_reward/100_episodes = -24.71; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 13:59:55
Episode no = 74700; won: False; iter_time_steps = 12; Q(s,a) = 355.6132854244515; score = -511.0; mean_score/100_episodes = -110.16; reward = -511.0; mean_reward/100_episodes = -110.16; and epsilon = 0.1, win percentage = 0.67, 2024-11-19 14:00:40
Episode no = 74800; won: False; iter_time_steps = 16; Q(s,a) = 517.6283645254505; score = -505.0; mean_score/100_episodes = -12.48; reward = -504.0; mean_reward/100_episodes = -12.48; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 14:01:23
Episode no = 74900; won: True; iter_time_steps = 15; Q(s,a) = 517.9612038381829; score = 506.0; mean_score/100_episodes = -22.7; reward = 97.0; mean_reward/100_episodes = -22.7; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 14:02:03
Episode no = 75000; won: True; iter_time_steps = 18; Q(s,a) = 607.0102251577296; score = 503.0; mean_score/100_episodes = -35.31; reward = 94.0; mean_reward/100_episodes = -35.31; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:02:44
Episode no = 75100; won: True; iter_time_steps = 19; Q(s,a) = 513.4177989109916; score = 502.0; mean_score/100_episodes = -23.21; reward = 93.0; mean_reward/100_episodes = -23.21; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 14:03:23
Episode no = 75200; won: True; iter_time_steps = 20; Q(s,a) = 528.9507596780878; score = 501.0; mean_score/100_episodes = -28.43; reward = 92.0; mean_reward/100_episodes = -28.43; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:04:02
Episode no = 75300; won: True; iter_time_steps = 20; Q(s,a) = 517.7068316335324; score = 501.0; mean_score/100_episodes = 25.86; reward = 92.0; mean_reward/100_episodes = 25.86; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 14:04:40
Episode no = 75400; won: True; iter_time_steps = 27; Q(s,a) = 495.00321352488726; score = 494.0; mean_score/100_episodes = -5.77; reward = 85.0; mean_reward/100_episodes = -5.77; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:05:22
Episode no = 75500; won: True; iter_time_steps = 17; Q(s,a) = 517.147689515125; score = 504.0; mean_score/100_episodes = -61.45; reward = 95.0; mean_reward/100_episodes = -61.45; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:06:06
Episode no = 75600; won: False; iter_time_steps = 14; Q(s,a) = 405.4332293774832; score = -503.0; mean_score/100_episodes = -46.78; reward = -502.0; mean_reward/100_episodes = -46.78; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 14:06:41
Episode no = 75700; won: True; iter_time_steps = 20; Q(s,a) = 510.2222151433526; score = 501.0; mean_score/100_episodes = -41.6; reward = 92.0; mean_reward/100_episodes = -41.6; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 14:07:22
Episode no = 75800; won: True; iter_time_steps = 27; Q(s,a) = 514.4473293648422; score = 494.0; mean_score/100_episodes = -37.2; reward = 85.0; mean_reward/100_episodes = -37.2; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:08:06
Episode no = 75900; won: True; iter_time_steps = 47; Q(s,a) = 465.0941460728204; score = 474.0; mean_score/100_episodes = -54.14; reward = 65.0; mean_reward/100_episodes = -54.14; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 14:08:44
Episode no = 76000; won: True; iter_time_steps = 19; Q(s,a) = 512.0806056656089; score = 502.0; mean_score/100_episodes = -30.24; reward = 93.0; mean_reward/100_episodes = -30.24; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:09:27
Episode no = 76100; won: False; iter_time_steps = 14; Q(s,a) = 423.2387324632125; score = -503.0; mean_score/100_episodes = -4.32; reward = -502.0; mean_reward/100_episodes = -4.32; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:10:01
Episode no = 76200; won: True; iter_time_steps = 19; Q(s,a) = 572.5271787444378; score = 502.0; mean_score/100_episodes = -60.09; reward = 93.0; mean_reward/100_episodes = -60.09; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:10:43
Episode no = 76300; won: True; iter_time_steps = 16; Q(s,a) = 501.6572429687471; score = 505.0; mean_score/100_episodes = -10.98; reward = 96.0; mean_reward/100_episodes = -10.98; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 14:11:23
Episode no = 76400; won: True; iter_time_steps = 30; Q(s,a) = 546.4631982464316; score = 491.0; mean_score/100_episodes = -36.45; reward = 82.0; mean_reward/100_episodes = -36.45; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:12:06
Episode no = 76500; won: False; iter_time_steps = 18; Q(s,a) = 517.842700461616; score = -507.0; mean_score/100_episodes = -37.61; reward = -506.0; mean_reward/100_episodes = -37.61; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:12:51
Episode no = 76600; won: True; iter_time_steps = 18; Q(s,a) = 612.8189193998436; score = 503.0; mean_score/100_episodes = -53.98; reward = 94.0; mean_reward/100_episodes = -53.98; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 14:13:33
Episode no = 76700; won: True; iter_time_steps = 18; Q(s,a) = 607.5431494030813; score = 503.0; mean_score/100_episodes = -72.52; reward = 94.0; mean_reward/100_episodes = -72.52; and epsilon = 0.1, win percentage = 0.73, 2024-11-19 14:14:16
Episode no = 76800; won: True; iter_time_steps = 24; Q(s,a) = 471.5912895273923; score = 497.0; mean_score/100_episodes = -30.05; reward = 88.0; mean_reward/100_episodes = -30.05; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:14:59
Episode no = 76900; won: False; iter_time_steps = 14; Q(s,a) = 446.6220695353257; score = -503.0; mean_score/100_episodes = -33.56; reward = -502.0; mean_reward/100_episodes = -33.56; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:15:36
Episode no = 77000; won: True; iter_time_steps = 20; Q(s,a) = 527.4704233991913; score = 501.0; mean_score/100_episodes = 1.13; reward = 92.0; mean_reward/100_episodes = 1.13; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 14:16:16
Episode no = 77100; won: True; iter_time_steps = 18; Q(s,a) = 562.2556464228367; score = 503.0; mean_score/100_episodes = -52.34; reward = 94.0; mean_reward/100_episodes = -52.34; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 14:16:55
Episode no = 77200; won: True; iter_time_steps = 17; Q(s,a) = 546.6795024343148; score = 504.0; mean_score/100_episodes = -34.14; reward = 95.0; mean_reward/100_episodes = -34.14; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:17:33
Episode no = 77300; won: False; iter_time_steps = 24; Q(s,a) = 276.8108180963703; score = -513.0; mean_score/100_episodes = -29.35; reward = -512.0; mean_reward/100_episodes = -29.35; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:18:14
Episode no = 77400; won: True; iter_time_steps = 18; Q(s,a) = 526.9026763718236; score = 503.0; mean_score/100_episodes = -47.1; reward = 94.0; mean_reward/100_episodes = -47.1; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 14:18:55
Episode no = 77500; won: True; iter_time_steps = 21; Q(s,a) = 489.1773074177139; score = 500.0; mean_score/100_episodes = -6.03; reward = 91.0; mean_reward/100_episodes = -6.03; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:19:37
Episode no = 77600; won: True; iter_time_steps = 31; Q(s,a) = 492.051400420288; score = 490.0; mean_score/100_episodes = -34.79; reward = 81.0; mean_reward/100_episodes = -34.79; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:20:16
Episode no = 77700; won: True; iter_time_steps = 23; Q(s,a) = 470.91717111270526; score = 498.0; mean_score/100_episodes = -16.47; reward = 89.0; mean_reward/100_episodes = -16.47; and epsilon = 0.1, win percentage = 0.82, 2024-11-19 14:20:55
Episode no = 77800; won: True; iter_time_steps = 18; Q(s,a) = 595.8019103436969; score = 503.0; mean_score/100_episodes = -60.0; reward = 94.0; mean_reward/100_episodes = -60.0; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:21:37
Episode no = 77900; won: True; iter_time_steps = 23; Q(s,a) = 465.7797982977146; score = 498.0; mean_score/100_episodes = -41.48; reward = 89.0; mean_reward/100_episodes = -41.48; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 14:22:17
Episode no = 78000; won: False; iter_time_steps = 8; Q(s,a) = 275.1363234761609; score = -507.0; mean_score/100_episodes = -59.37; reward = -507.0; mean_reward/100_episodes = -59.37; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:22:57
Episode no = 78100; won: True; iter_time_steps = 15; Q(s,a) = 482.4551764187457; score = 506.0; mean_score/100_episodes = -58.6; reward = 97.0; mean_reward/100_episodes = -58.6; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:23:33
Episode no = 78200; won: True; iter_time_steps = 19; Q(s,a) = 543.7915887034994; score = 502.0; mean_score/100_episodes = -78.07; reward = 93.0; mean_reward/100_episodes = -78.07; and epsilon = 0.1, win percentage = 0.72, 2024-11-19 14:24:15
Episode no = 78300; won: True; iter_time_steps = 23; Q(s,a) = 496.9913186166814; score = 498.0; mean_score/100_episodes = -54.1; reward = 89.0; mean_reward/100_episodes = -54.1; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 14:24:56
Episode no = 78400; won: True; iter_time_steps = 28; Q(s,a) = 476.69481296360914; score = 493.0; mean_score/100_episodes = 0.16; reward = 84.0; mean_reward/100_episodes = 0.16; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 14:25:38
Episode no = 78500; won: True; iter_time_steps = 18; Q(s,a) = 527.4508904355811; score = 503.0; mean_score/100_episodes = -41.8; reward = 94.0; mean_reward/100_episodes = -41.8; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 14:26:19
Episode no = 78600; won: False; iter_time_steps = 20; Q(s,a) = 369.13314284728017; score = -509.0; mean_score/100_episodes = 5.43; reward = -508.0; mean_reward/100_episodes = 5.43; and epsilon = 0.1, win percentage = 0.86, 2024-11-19 14:27:03
Episode no = 78700; won: True; iter_time_steps = 18; Q(s,a) = 470.2682824077242; score = 503.0; mean_score/100_episodes = -42.7; reward = 94.0; mean_reward/100_episodes = -42.7; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 14:27:46
Episode no = 78800; won: False; iter_time_steps = 14; Q(s,a) = 460.76254554406427; score = -503.0; mean_score/100_episodes = -78.25; reward = -502.0; mean_reward/100_episodes = -78.25; and epsilon = 0.1, win percentage = 0.72, 2024-11-19 14:28:27
Episode no = 78900; won: True; iter_time_steps = 20; Q(s,a) = 465.72856130917773; score = 501.0; mean_score/100_episodes = -28.55; reward = 92.0; mean_reward/100_episodes = -28.55; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:29:06
Episode no = 79000; won: False; iter_time_steps = 14; Q(s,a) = 395.4675902863094; score = -503.0; mean_score/100_episodes = 7.22; reward = -502.0; mean_reward/100_episodes = 7.22; and epsilon = 0.1, win percentage = 0.86, 2024-11-19 14:29:46
Episode no = 79100; won: True; iter_time_steps = 19; Q(s,a) = 501.8886193060768; score = 502.0; mean_score/100_episodes = -93.5; reward = 93.0; mean_reward/100_episodes = -93.5; and epsilon = 0.1, win percentage = 0.7, 2024-11-19 14:30:34
Episode no = 79200; won: False; iter_time_steps = 14; Q(s,a) = 377.9833656232614; score = -513.0; mean_score/100_episodes = -84.53; reward = -513.0; mean_reward/100_episodes = -84.53; and epsilon = 0.1, win percentage = 0.71, 2024-11-19 14:31:15
Episode no = 79300; won: True; iter_time_steps = 18; Q(s,a) = 488.01858643703343; score = 503.0; mean_score/100_episodes = -61.39; reward = 94.0; mean_reward/100_episodes = -61.39; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:31:59
Episode no = 79400; won: True; iter_time_steps = 18; Q(s,a) = 498.12666490391484; score = 503.0; mean_score/100_episodes = -67.67; reward = 94.0; mean_reward/100_episodes = -67.67; and epsilon = 0.1, win percentage = 0.74, 2024-11-19 14:32:45
Episode no = 79500; won: True; iter_time_steps = 21; Q(s,a) = 477.96871076012053; score = 500.0; mean_score/100_episodes = -48.88; reward = 91.0; mean_reward/100_episodes = -48.88; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 14:33:28
Episode no = 79600; won: True; iter_time_steps = 18; Q(s,a) = 662.9416134460105; score = 503.0; mean_score/100_episodes = -70.62; reward = 94.0; mean_reward/100_episodes = -70.62; and epsilon = 0.1, win percentage = 0.73, 2024-11-19 14:34:08
Episode no = 79700; won: False; iter_time_steps = 15; Q(s,a) = 347.6265198307954; score = -514.0; mean_score/100_episodes = -29.5; reward = -514.0; mean_reward/100_episodes = -29.5; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:34:48
Episode no = 79800; won: False; iter_time_steps = 24; Q(s,a) = 325.40894495535355; score = -513.0; mean_score/100_episodes = -59.6; reward = -512.0; mean_reward/100_episodes = -59.6; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:35:29
Episode no = 79900; won: True; iter_time_steps = 23; Q(s,a) = 476.4801035080957; score = 498.0; mean_score/100_episodes = -108.04; reward = 89.0; mean_reward/100_episodes = -108.04; and epsilon = 0.1, win percentage = 0.67, 2024-11-19 14:36:08
Episode no = 80000; won: False; iter_time_steps = 14; Q(s,a) = 416.0042054244908; score = -503.0; mean_score/100_episodes = -39.84; reward = -502.0; mean_reward/100_episodes = -39.84; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 14:36:46
Episode no = 80100; won: True; iter_time_steps = 18; Q(s,a) = 594.9321870495355; score = 503.0; mean_score/100_episodes = -99.57; reward = 94.0; mean_reward/100_episodes = -99.57; and epsilon = 0.1, win percentage = 0.68, 2024-11-19 14:37:23
Episode no = 80200; won: True; iter_time_steps = 18; Q(s,a) = 534.6460240014841; score = 503.0; mean_score/100_episodes = -50.32; reward = 94.0; mean_reward/100_episodes = -50.32; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 14:38:09
Episode no = 80300; won: False; iter_time_steps = 16; Q(s,a) = 376.4735286065925; score = -515.0; mean_score/100_episodes = -35.4; reward = -515.0; mean_reward/100_episodes = -35.4; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:38:49
Episode no = 80400; won: False; iter_time_steps = 9; Q(s,a) = 283.094653617675; score = -508.0; mean_score/100_episodes = -65.27; reward = -508.0; mean_reward/100_episodes = -65.27; and epsilon = 0.1, win percentage = 0.74, 2024-11-19 14:39:28
Episode no = 80500; won: False; iter_time_steps = 8; Q(s,a) = 302.4897988467417; score = -507.0; mean_score/100_episodes = -36.03; reward = -507.0; mean_reward/100_episodes = -36.03; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:40:09
Episode no = 80600; won: True; iter_time_steps = 18; Q(s,a) = 598.5031542714233; score = 503.0; mean_score/100_episodes = -16.25; reward = 94.0; mean_reward/100_episodes = -16.25; and epsilon = 0.1, win percentage = 0.82, 2024-11-19 14:40:48
Episode no = 80700; won: True; iter_time_steps = 18; Q(s,a) = 559.8992533126332; score = 503.0; mean_score/100_episodes = -58.98; reward = 94.0; mean_reward/100_episodes = -58.98; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:41:27
Episode no = 80800; won: False; iter_time_steps = 14; Q(s,a) = 427.34439252856066; score = -503.0; mean_score/100_episodes = -77.84; reward = -502.0; mean_reward/100_episodes = -77.84; and epsilon = 0.1, win percentage = 0.72, 2024-11-19 14:42:08
Episode no = 80900; won: True; iter_time_steps = 18; Q(s,a) = 639.1149815330673; score = 503.0; mean_score/100_episodes = -40.19; reward = 94.0; mean_reward/100_episodes = -40.19; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 14:42:46
Episode no = 81000; won: True; iter_time_steps = 20; Q(s,a) = 534.1420407654264; score = 501.0; mean_score/100_episodes = -59.87; reward = 92.0; mean_reward/100_episodes = -59.87; and epsilon = 0.1, win percentage = 0.75, 2024-11-19 14:43:28
Episode no = 81100; won: True; iter_time_steps = 18; Q(s,a) = 552.8871252025511; score = 503.0; mean_score/100_episodes = -90.08; reward = 94.0; mean_reward/100_episodes = -90.08; and epsilon = 0.1, win percentage = 0.7, 2024-11-19 14:44:10
Episode no = 81200; won: True; iter_time_steps = 17; Q(s,a) = 573.3375439312322; score = 504.0; mean_score/100_episodes = -78.33; reward = 95.0; mean_reward/100_episodes = -78.33; and epsilon = 0.1, win percentage = 0.72, 2024-11-19 14:44:51
Episode no = 81300; won: True; iter_time_steps = 20; Q(s,a) = 522.0645980246787; score = 501.0; mean_score/100_episodes = 1.61; reward = 92.0; mean_reward/100_episodes = 1.61; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 14:45:30
Episode no = 81400; won: True; iter_time_steps = 19; Q(s,a) = 609.1999798034285; score = 502.0; mean_score/100_episodes = -54.41; reward = 93.0; mean_reward/100_episodes = -54.41; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 14:46:13
Episode no = 81500; won: True; iter_time_steps = 21; Q(s,a) = 505.2525888245387; score = 500.0; mean_score/100_episodes = -53.56; reward = 91.0; mean_reward/100_episodes = -53.56; and epsilon = 0.1, win percentage = 0.76, 2024-11-19 14:46:54
Episode no = 81600; won: False; iter_time_steps = 22; Q(s,a) = 395.1158101553027; score = -511.0; mean_score/100_episodes = -34.91; reward = -510.0; mean_reward/100_episodes = -34.91; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:47:33
Episode no = 81700; won: True; iter_time_steps = 18; Q(s,a) = 545.9847632442112; score = 503.0; mean_score/100_episodes = -46.96; reward = 94.0; mean_reward/100_episodes = -46.96; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 14:48:12
Episode no = 81800; won: True; iter_time_steps = 18; Q(s,a) = 623.3078726278248; score = 503.0; mean_score/100_episodes = -29.38; reward = 94.0; mean_reward/100_episodes = -29.38; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:48:52
Episode no = 81900; won: True; iter_time_steps = 16; Q(s,a) = 487.90512040527113; score = 505.0; mean_score/100_episodes = -30.24; reward = 96.0; mean_reward/100_episodes = -30.24; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 14:49:32
Episode no = 82000; won: True; iter_time_steps = 18; Q(s,a) = 671.0236526104077; score = 503.0; mean_score/100_episodes = -34.63; reward = 94.0; mean_reward/100_episodes = -34.63; and epsilon = 0.1, win percentage = 0.79, 2024-11-19 14:50:11
Episode no = 82100; won: True; iter_time_steps = 27; Q(s,a) = 514.1343926264823; score = 494.0; mean_score/100_episodes = -48.07; reward = 85.0; mean_reward/100_episodes = -48.07; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 14:50:51
Episode no = 82200; won: False; iter_time_steps = 32; Q(s,a) = 342.81088874259603; score = -521.0; mean_score/100_episodes = -17.6; reward = -520.0; mean_reward/100_episodes = -17.6; and epsilon = 0.1, win percentage = 0.82, 2024-11-19 14:51:29
Episode no = 82300; won: True; iter_time_steps = 22; Q(s,a) = 551.006299609988; score = 499.0; mean_score/100_episodes = -3.74; reward = 90.0; mean_reward/100_episodes = -3.74; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:52:05
Episode no = 82400; won: True; iter_time_steps = 25; Q(s,a) = 494.0315090127584; score = 496.0; mean_score/100_episodes = -40.31; reward = 87.0; mean_reward/100_episodes = -40.31; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 14:52:43
Episode no = 82500; won: True; iter_time_steps = 19; Q(s,a) = 491.9545799565815; score = 502.0; mean_score/100_episodes = -23.74; reward = 93.0; mean_reward/100_episodes = -23.74; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 14:53:24
Episode no = 82600; won: True; iter_time_steps = 18; Q(s,a) = 652.822005061234; score = 503.0; mean_score/100_episodes = -11.2; reward = 94.0; mean_reward/100_episodes = -11.2; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 14:54:04
Episode no = 82700; won: False; iter_time_steps = 26; Q(s,a) = 507.08076039824573; score = -515.0; mean_score/100_episodes = -4.28; reward = -514.0; mean_reward/100_episodes = -4.28; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:54:42
Episode no = 82800; won: True; iter_time_steps = 20; Q(s,a) = 535.003342336505; score = 501.0; mean_score/100_episodes = -22.85; reward = 92.0; mean_reward/100_episodes = -22.85; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 14:55:21
Episode no = 82900; won: True; iter_time_steps = 23; Q(s,a) = 517.6698751380147; score = 498.0; mean_score/100_episodes = -16.38; reward = 89.0; mean_reward/100_episodes = -16.38; and epsilon = 0.1, win percentage = 0.82, 2024-11-19 14:56:00
Episode no = 83000; won: False; iter_time_steps = 24; Q(s,a) = 361.9321619602749; score = -513.0; mean_score/100_episodes = -45.63; reward = -512.0; mean_reward/100_episodes = -45.63; and epsilon = 0.1, win percentage = 0.77, 2024-11-19 14:56:37
Episode no = 83100; won: True; iter_time_steps = 26; Q(s,a) = 624.3168420089612; score = 495.0; mean_score/100_episodes = 13.92; reward = 86.0; mean_reward/100_episodes = 13.92; and epsilon = 0.1, win percentage = 0.87, 2024-11-19 14:57:14
Episode no = 83200; won: True; iter_time_steps = 23; Q(s,a) = 528.0629624357363; score = 498.0; mean_score/100_episodes = -2.9; reward = 89.0; mean_reward/100_episodes = -2.9; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:57:51
Episode no = 83300; won: True; iter_time_steps = 16; Q(s,a) = 598.7136491469997; score = 505.0; mean_score/100_episodes = -3.08; reward = 96.0; mean_reward/100_episodes = -3.08; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:58:27
Episode no = 83400; won: True; iter_time_steps = 18; Q(s,a) = 607.4767771790001; score = 503.0; mean_score/100_episodes = -1.99; reward = 94.0; mean_reward/100_episodes = -1.99; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 14:59:01
Episode no = 83500; won: True; iter_time_steps = 23; Q(s,a) = 521.4110852668455; score = 498.0; mean_score/100_episodes = -20.67; reward = 89.0; mean_reward/100_episodes = -20.67; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 14:59:37
Episode no = 83600; won: True; iter_time_steps = 19; Q(s,a) = 573.8267436955045; score = 502.0; mean_score/100_episodes = -20.25; reward = 93.0; mean_reward/100_episodes = -20.25; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 15:00:05
Episode no = 83700; won: True; iter_time_steps = 17; Q(s,a) = 537.6613746542; score = 504.0; mean_score/100_episodes = -2.51; reward = 95.0; mean_reward/100_episodes = -2.51; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 15:00:39
Episode no = 83800; won: False; iter_time_steps = 13; Q(s,a) = 453.45717951008584; score = -502.0; mean_score/100_episodes = -20.7; reward = -501.0; mean_reward/100_episodes = -20.7; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 15:01:15
Episode no = 83900; won: True; iter_time_steps = 16; Q(s,a) = 592.9561736294893; score = 505.0; mean_score/100_episodes = -20.05; reward = 96.0; mean_reward/100_episodes = -20.05; and epsilon = 0.1, win percentage = 0.81, 2024-11-19 15:01:50
Episode no = 84000; won: True; iter_time_steps = 15; Q(s,a) = 571.2277353438449; score = 506.0; mean_score/100_episodes = 3.47; reward = 97.0; mean_reward/100_episodes = 3.47; and epsilon = 0.1, win percentage = 0.85, 2024-11-19 15:02:26
Episode no = 84100; won: True; iter_time_steps = 19; Q(s,a) = 553.0398891425291; score = 502.0; mean_score/100_episodes = 27.49; reward = 93.0; mean_reward/100_episodes = 27.49; and epsilon = 0.1, win percentage = 0.89, 2024-11-19 15:03:01
Episode no = 84200; won: False; iter_time_steps = 15; Q(s,a) = 502.8724850984281; score = -504.0; mean_score/100_episodes = -2.48; reward = -503.0; mean_reward/100_episodes = -2.48; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 15:03:36
Episode no = 84300; won: True; iter_time_steps = 18; Q(s,a) = 547.4126236636012; score = 503.0; mean_score/100_episodes = 33.04; reward = 94.0; mean_reward/100_episodes = 33.04; and epsilon = 0.1, win percentage = 0.9, 2024-11-19 15:04:12
Episode no = 84400; won: True; iter_time_steps = 18; Q(s,a) = 601.9090134348465; score = 503.0; mean_score/100_episodes = -3.33; reward = 94.0; mean_reward/100_episodes = -3.33; and epsilon = 0.1, win percentage = 0.84, 2024-11-19 15:04:48
Episode no = 84500; won: False; iter_time_steps = 17; Q(s,a) = 523.8839461184996; score = -506.0; mean_score/100_episodes = -8.0; reward = -505.0; mean_reward/100_episodes = -8.0; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 15:05:23
Episode no = 84600; won: False; iter_time_steps = 15; Q(s,a) = 387.86404291373367; score = -504.0; mean_score/100_episodes = -37.92; reward = -492.0; mean_reward/100_episodes = -37.92; and epsilon = 0.1, win percentage = 0.78, 2024-11-19 15:05:58
Episode no = 84700; won: False; iter_time_steps = 15; Q(s,a) = 393.6459057403854; score = -504.0; mean_score/100_episodes = -26.13; reward = -492.0; mean_reward/100_episodes = -26.13; and epsilon = 0.1, win percentage = 0.8, 2024-11-19 15:06:33
Episode no = 84800; won: True; iter_time_steps = 18; Q(s,a) = 539.9107489950844; score = 503.0; mean_score/100_episodes = -8.31; reward = 94.0; mean_reward/100_episodes = -8.31; and epsilon = 0.1, win percentage = 0.83, 2024-11-19 15:07:04
