Episode no = 8300; won: False; iter_time_steps = 18; Q(s,a) = -20.9746345616404; score = -517.0; mean_score/100_episodes = -508.18; reward = -517.0; mean_reward/100_episodes = -507.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:22:39
Episode no = 8400; won: False; iter_time_steps = 7; Q(s,a) = -21.032165798589098; score = -506.0; mean_score/100_episodes = -508.6; reward = -506.0; mean_reward/100_episodes = -508.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:22:50
Episode no = 8500; won: False; iter_time_steps = 11; Q(s,a) = -21.048578444210257; score = -510.0; mean_score/100_episodes = -509.43; reward = -510.0; mean_reward/100_episodes = -509.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:23:01
Episode no = 8600; won: False; iter_time_steps = 7; Q(s,a) = -21.062798607072388; score = -506.0; mean_score/100_episodes = -509.86; reward = -506.0; mean_reward/100_episodes = -509.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:23:12
Episode no = 8700; won: False; iter_time_steps = 20; Q(s,a) = -21.054418944653126; score = -519.0; mean_score/100_episodes = -509.53; reward = -519.0; mean_reward/100_episodes = -509.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:23:22
Episode no = 8800; won: False; iter_time_steps = 9; Q(s,a) = -21.071875040752204; score = -508.0; mean_score/100_episodes = -509.55; reward = -508.0; mean_reward/100_episodes = -509.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:23:33
Episode no = 8900; won: False; iter_time_steps = 7; Q(s,a) = -21.078810395093246; score = -506.0; mean_score/100_episodes = -511.12; reward = -506.0; mean_reward/100_episodes = -511.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:23:45
Episode no = 9000; won: False; iter_time_steps = 9; Q(s,a) = -21.080372723643244; score = -508.0; mean_score/100_episodes = -510.55; reward = -508.0; mean_reward/100_episodes = -510.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:23:56
Episode no = 9100; won: False; iter_time_steps = 6; Q(s,a) = -21.08719927802515; score = -505.0; mean_score/100_episodes = -509.95; reward = -505.0; mean_reward/100_episodes = -509.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:24:07
Episode no = 9200; won: False; iter_time_steps = 13; Q(s,a) = -21.132742910278758; score = -512.0; mean_score/100_episodes = -510.55; reward = -512.0; mean_reward/100_episodes = -510.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:24:19
Episode no = 9300; won: False; iter_time_steps = 8; Q(s,a) = -21.157127543637824; score = -507.0; mean_score/100_episodes = -510.37; reward = -507.0; mean_reward/100_episodes = -510.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:24:28
Episode no = 9400; won: False; iter_time_steps = 15; Q(s,a) = -21.166787486169017; score = -514.0; mean_score/100_episodes = -509.49; reward = -514.0; mean_reward/100_episodes = -509.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:24:38
Episode no = 9500; won: False; iter_time_steps = 10; Q(s,a) = -21.194506194910176; score = -509.0; mean_score/100_episodes = -509.09; reward = -509.0; mean_reward/100_episodes = -508.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:24:49
Episode no = 9600; won: False; iter_time_steps = 11; Q(s,a) = -21.20694311965771; score = -510.0; mean_score/100_episodes = -509.89; reward = -510.0; mean_reward/100_episodes = -509.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:25:01
Episode no = 9700; won: False; iter_time_steps = 9; Q(s,a) = -21.22135543678771; score = -508.0; mean_score/100_episodes = -510.25; reward = -508.0; mean_reward/100_episodes = -510.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:25:12
Episode no = 9800; won: False; iter_time_steps = 19; Q(s,a) = -21.22362488031941; score = -518.0; mean_score/100_episodes = -509.75; reward = -518.0; mean_reward/100_episodes = -509.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:25:23
Episode no = 9900; won: False; iter_time_steps = 6; Q(s,a) = -21.2342398379681; score = -505.0; mean_score/100_episodes = -509.82; reward = -505.0; mean_reward/100_episodes = -509.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:25:34
Episode no = 10000; won: False; iter_time_steps = 15; Q(s,a) = -21.230233643312026; score = -504.0; mean_score/100_episodes = -509.51; reward = -503.0; mean_reward/100_episodes = -509.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:25:45
Episode no = 10100; won: False; iter_time_steps = 16; Q(s,a) = -21.25518403819747; score = -515.0; mean_score/100_episodes = -508.69; reward = -515.0; mean_reward/100_episodes = -508.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:25:57
Episode no = 10200; won: False; iter_time_steps = 10; Q(s,a) = -21.28559336530064; score = -509.0; mean_score/100_episodes = -508.95; reward = -509.0; mean_reward/100_episodes = -508.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:26:09
Episode no = 10300; won: False; iter_time_steps = 19; Q(s,a) = -21.303544698764064; score = -518.0; mean_score/100_episodes = -509.34; reward = -518.0; mean_reward/100_episodes = -509.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:26:20
Episode no = 10400; won: False; iter_time_steps = 23; Q(s,a) = -21.280524628401817; score = -522.0; mean_score/100_episodes = -508.93; reward = -522.0; mean_reward/100_episodes = -508.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:26:30
Episode no = 10500; won: False; iter_time_steps = 9; Q(s,a) = -21.341385342535208; score = -508.0; mean_score/100_episodes = -510.25; reward = -508.0; mean_reward/100_episodes = -510.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:26:41
Episode no = 10600; won: False; iter_time_steps = 22; Q(s,a) = -21.33662010252334; score = -521.0; mean_score/100_episodes = -510.06; reward = -521.0; mean_reward/100_episodes = -510.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:26:52
Episode no = 10700; won: False; iter_time_steps = 13; Q(s,a) = -21.381110323025375; score = -512.0; mean_score/100_episodes = -510.25; reward = -512.0; mean_reward/100_episodes = -510.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:27:02
Episode no = 10800; won: False; iter_time_steps = 12; Q(s,a) = -21.400315629207142; score = -511.0; mean_score/100_episodes = -509.77; reward = -511.0; mean_reward/100_episodes = -509.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:27:13
Episode no = 10900; won: False; iter_time_steps = 22; Q(s,a) = -21.39308180237402; score = -521.0; mean_score/100_episodes = -510.45; reward = -521.0; mean_reward/100_episodes = -510.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:27:25
Episode no = 11000; won: False; iter_time_steps = 11; Q(s,a) = -21.38200399343777; score = -510.0; mean_score/100_episodes = -509.72; reward = -510.0; mean_reward/100_episodes = -509.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:27:35
Episode no = 11100; won: False; iter_time_steps = 7; Q(s,a) = -21.403440775615774; score = -506.0; mean_score/100_episodes = -510.05; reward = -506.0; mean_reward/100_episodes = -509.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:27:47
Episode no = 11200; won: False; iter_time_steps = 8; Q(s,a) = -21.403879218161272; score = -507.0; mean_score/100_episodes = -510.35; reward = -507.0; mean_reward/100_episodes = -510.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:27:58
Episode no = 11300; won: False; iter_time_steps = 11; Q(s,a) = -21.424972040916266; score = -510.0; mean_score/100_episodes = -509.64; reward = -510.0; mean_reward/100_episodes = -509.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:28:09
Episode no = 11400; won: False; iter_time_steps = 7; Q(s,a) = -21.411950212139505; score = -506.0; mean_score/100_episodes = -509.45; reward = -506.0; mean_reward/100_episodes = -509.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:28:19
Episode no = 11500; won: False; iter_time_steps = 8; Q(s,a) = -21.398304616028458; score = -507.0; mean_score/100_episodes = -509.69; reward = -507.0; mean_reward/100_episodes = -509.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:28:29
Episode no = 11600; won: False; iter_time_steps = 8; Q(s,a) = -21.37685005085193; score = -507.0; mean_score/100_episodes = -509.1; reward = -507.0; mean_reward/100_episodes = -508.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:28:40
Episode no = 11700; won: False; iter_time_steps = 10; Q(s,a) = -21.40739053851618; score = -509.0; mean_score/100_episodes = -509.61; reward = -509.0; mean_reward/100_episodes = -509.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:28:50
Episode no = 11800; won: False; iter_time_steps = 6; Q(s,a) = -21.390549251172736; score = -505.0; mean_score/100_episodes = -510.5; reward = -505.0; mean_reward/100_episodes = -510.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:29:02
Episode no = 11900; won: False; iter_time_steps = 7; Q(s,a) = -21.38994487275125; score = -506.0; mean_score/100_episodes = -510.14; reward = -506.0; mean_reward/100_episodes = -510.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:29:12
Episode no = 12000; won: False; iter_time_steps = 13; Q(s,a) = -21.432650473854565; score = -512.0; mean_score/100_episodes = -510.1; reward = -512.0; mean_reward/100_episodes = -509.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:29:23
Episode no = 12100; won: False; iter_time_steps = 14; Q(s,a) = -21.448645604639342; score = -503.0; mean_score/100_episodes = -509.68; reward = -502.0; mean_reward/100_episodes = -509.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:29:33
Episode no = 12200; won: False; iter_time_steps = 20; Q(s,a) = -21.48682461575718; score = -519.0; mean_score/100_episodes = -509.08; reward = -519.0; mean_reward/100_episodes = -509.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:29:43
Episode no = 12300; won: False; iter_time_steps = 8; Q(s,a) = -21.47589244020334; score = -507.0; mean_score/100_episodes = -509.72; reward = -507.0; mean_reward/100_episodes = -509.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:29:54
Episode no = 12400; won: False; iter_time_steps = 10; Q(s,a) = -21.474639274204545; score = -509.0; mean_score/100_episodes = -510.3; reward = -509.0; mean_reward/100_episodes = -510.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:30:04
Episode no = 12500; won: False; iter_time_steps = 9; Q(s,a) = -21.481082558085873; score = -508.0; mean_score/100_episodes = -509.42; reward = -508.0; mean_reward/100_episodes = -509.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:30:15
Episode no = 12600; won: False; iter_time_steps = 15; Q(s,a) = -21.47682530672543; score = -504.0; mean_score/100_episodes = -510.4; reward = -503.0; mean_reward/100_episodes = -510.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:30:26
Episode no = 12700; won: False; iter_time_steps = 27; Q(s,a) = -21.479586096121388; score = -526.0; mean_score/100_episodes = -509.31; reward = -526.0; mean_reward/100_episodes = -509.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:30:37
Episode no = 12800; won: False; iter_time_steps = 12; Q(s,a) = -21.496635345919977; score = -511.0; mean_score/100_episodes = -509.86; reward = -511.0; mean_reward/100_episodes = -509.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:30:48
Episode no = 12900; won: False; iter_time_steps = 10; Q(s,a) = -21.51839888629987; score = -509.0; mean_score/100_episodes = -510.08; reward = -509.0; mean_reward/100_episodes = -509.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:30:59
Episode no = 13000; won: False; iter_time_steps = 15; Q(s,a) = -21.52016564942816; score = -504.0; mean_score/100_episodes = -509.91; reward = -492.0; mean_reward/100_episodes = -509.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:31:11
Episode no = 13100; won: False; iter_time_steps = 6; Q(s,a) = -21.518320071860494; score = -505.0; mean_score/100_episodes = -510.26; reward = -505.0; mean_reward/100_episodes = -510.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:31:22
Episode no = 13200; won: False; iter_time_steps = 14; Q(s,a) = -21.50844538583389; score = -513.0; mean_score/100_episodes = -509.78; reward = -513.0; mean_reward/100_episodes = -509.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:31:33
Episode no = 13300; won: False; iter_time_steps = 9; Q(s,a) = -21.505769541915253; score = -508.0; mean_score/100_episodes = -510.02; reward = -508.0; mean_reward/100_episodes = -509.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:31:45
Episode no = 13400; won: False; iter_time_steps = 42; Q(s,a) = -21.497439858180986; score = -541.0; mean_score/100_episodes = -510.02; reward = -541.0; mean_reward/100_episodes = -510.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:31:56
Episode no = 13500; won: False; iter_time_steps = 10; Q(s,a) = -21.541390129584222; score = -509.0; mean_score/100_episodes = -509.95; reward = -509.0; mean_reward/100_episodes = -509.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:32:07
Episode no = 13600; won: False; iter_time_steps = 10; Q(s,a) = -21.54453537554503; score = -509.0; mean_score/100_episodes = -508.69; reward = -509.0; mean_reward/100_episodes = -508.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:32:17
Episode no = 13700; won: False; iter_time_steps = 10; Q(s,a) = -21.54187601576281; score = -509.0; mean_score/100_episodes = -508.61; reward = -509.0; mean_reward/100_episodes = -508.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:32:27
Episode no = 13800; won: False; iter_time_steps = 8; Q(s,a) = -21.516530586261297; score = -507.0; mean_score/100_episodes = -508.47; reward = -507.0; mean_reward/100_episodes = -508.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:32:37
Episode no = 13900; won: False; iter_time_steps = 7; Q(s,a) = -21.50976154118224; score = -506.0; mean_score/100_episodes = -509.18; reward = -506.0; mean_reward/100_episodes = -509.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:32:48
Episode no = 14000; won: False; iter_time_steps = 15; Q(s,a) = -21.508572361427092; score = -504.0; mean_score/100_episodes = -508.71; reward = -503.0; mean_reward/100_episodes = -508.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:32:59
Episode no = 14100; won: False; iter_time_steps = 9; Q(s,a) = -21.515145161042284; score = -508.0; mean_score/100_episodes = -508.57; reward = -508.0; mean_reward/100_episodes = -508.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:33:10
Episode no = 14200; won: False; iter_time_steps = 8; Q(s,a) = -21.492572685966323; score = -507.0; mean_score/100_episodes = -509.39; reward = -507.0; mean_reward/100_episodes = -509.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:33:20
Episode no = 14300; won: False; iter_time_steps = 11; Q(s,a) = -21.474271000872687; score = -510.0; mean_score/100_episodes = -511.21; reward = -510.0; mean_reward/100_episodes = -511.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:33:32
Episode no = 14400; won: False; iter_time_steps = 10; Q(s,a) = -21.483917741060644; score = -509.0; mean_score/100_episodes = -510.23; reward = -509.0; mean_reward/100_episodes = -509.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:33:43
Episode no = 14500; won: False; iter_time_steps = 8; Q(s,a) = -21.48398944055082; score = -507.0; mean_score/100_episodes = -510.84; reward = -507.0; mean_reward/100_episodes = -510.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:33:54
Episode no = 14600; won: False; iter_time_steps = 15; Q(s,a) = -21.48523599005036; score = -514.0; mean_score/100_episodes = -510.23; reward = -514.0; mean_reward/100_episodes = -510.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:34:05
Episode no = 14700; won: False; iter_time_steps = 8; Q(s,a) = -21.493233616018262; score = -507.0; mean_score/100_episodes = -509.52; reward = -507.0; mean_reward/100_episodes = -509.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:34:15
Episode no = 14800; won: False; iter_time_steps = 10; Q(s,a) = -21.44525707848274; score = -509.0; mean_score/100_episodes = -509.65; reward = -509.0; mean_reward/100_episodes = -509.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:34:25
Episode no = 14900; won: False; iter_time_steps = 9; Q(s,a) = -21.473929673534435; score = -508.0; mean_score/100_episodes = -509.74; reward = -508.0; mean_reward/100_episodes = -509.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:34:37
Episode no = 15000; won: False; iter_time_steps = 13; Q(s,a) = -21.51707756835336; score = -512.0; mean_score/100_episodes = -508.61; reward = -512.0; mean_reward/100_episodes = -508.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:34:47
Episode no = 15100; won: False; iter_time_steps = 12; Q(s,a) = -21.56454864469693; score = -511.0; mean_score/100_episodes = -509.55; reward = -511.0; mean_reward/100_episodes = -509.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:34:58
Episode no = 15200; won: False; iter_time_steps = 8; Q(s,a) = -21.573244102964566; score = -507.0; mean_score/100_episodes = -510.12; reward = -507.0; mean_reward/100_episodes = -509.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:35:08
Episode no = 15300; won: False; iter_time_steps = 27; Q(s,a) = -20.547181282236963; score = -526.0; mean_score/100_episodes = -511.02; reward = -526.0; mean_reward/100_episodes = -510.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:35:20
Episode no = 15400; won: False; iter_time_steps = 11; Q(s,a) = -20.704384483504388; score = -510.0; mean_score/100_episodes = -512.43; reward = -510.0; mean_reward/100_episodes = -512.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:35:35
Episode no = 15500; won: False; iter_time_steps = 10; Q(s,a) = -20.764235944827796; score = -509.0; mean_score/100_episodes = -509.67; reward = -509.0; mean_reward/100_episodes = -509.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:35:45
Episode no = 15600; won: False; iter_time_steps = 13; Q(s,a) = -20.797803138333833; score = -512.0; mean_score/100_episodes = -511.16; reward = -512.0; mean_reward/100_episodes = -511.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:35:57
Episode no = 15700; won: False; iter_time_steps = 7; Q(s,a) = -20.03298574531538; score = -506.0; mean_score/100_episodes = -510.66; reward = -506.0; mean_reward/100_episodes = -510.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:36:08
Episode no = 15800; won: False; iter_time_steps = 11; Q(s,a) = -20.89130240515011; score = -510.0; mean_score/100_episodes = -509.96; reward = -510.0; mean_reward/100_episodes = -509.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:36:18
Episode no = 15900; won: False; iter_time_steps = 11; Q(s,a) = -20.19431321453523; score = -510.0; mean_score/100_episodes = -510.4; reward = -510.0; mean_reward/100_episodes = -510.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:36:29
Episode no = 16000; won: False; iter_time_steps = 10; Q(s,a) = -21.065150571392245; score = -509.0; mean_score/100_episodes = -511.6; reward = -509.0; mean_reward/100_episodes = -511.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:36:42
Episode no = 16100; won: False; iter_time_steps = 13; Q(s,a) = -20.34024355556108; score = -512.0; mean_score/100_episodes = -511.17; reward = -512.0; mean_reward/100_episodes = -511.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:36:53
Episode no = 16200; won: False; iter_time_steps = 7; Q(s,a) = -21.00776650288242; score = -506.0; mean_score/100_episodes = -512.48; reward = -506.0; mean_reward/100_episodes = -512.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:37:07
Episode no = 16300; won: False; iter_time_steps = 13; Q(s,a) = -20.97859204522289; score = -512.0; mean_score/100_episodes = -511.19; reward = -512.0; mean_reward/100_episodes = -510.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:37:20
Episode no = 16400; won: False; iter_time_steps = 20; Q(s,a) = -20.109993210447573; score = -509.0; mean_score/100_episodes = -508.78; reward = -508.0; mean_reward/100_episodes = -508.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:37:31
Episode no = 16500; won: False; iter_time_steps = 17; Q(s,a) = -20.16812530109509; score = -506.0; mean_score/100_episodes = -507.72; reward = -505.0; mean_reward/100_episodes = -507.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-11 04:37:42
