Episode no = 13800; won: False; iter_time_steps = 38; Q(s,a) = 166.51329772378273; score = -207.0; mean_score/100_episodes = 311.02; reward = -163.0; mean_reward/100_episodes = 198.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 13:52:08
Episode no = 13900; won: False; iter_time_steps = 196; Q(s,a) = 177.55764182644396; score = 545.0; mean_score/100_episodes = 394.08; reward = 309.0; mean_reward/100_episodes = 259.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 13:54:48
Episode no = 14000; won: False; iter_time_steps = 20; Q(s,a) = 160.82353817844498; score = -329.0; mean_score/100_episodes = 355.42; reward = -310.0; mean_reward/100_episodes = 224.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-15 13:57:18
Episode no = 14100; won: False; iter_time_steps = 19; Q(s,a) = 158.1204320850246; score = -398.0; mean_score/100_episodes = 299.64; reward = -386.0; mean_reward/100_episodes = 193.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 14:00:04
Episode no = 14200; won: False; iter_time_steps = 298; Q(s,a) = 166.77745517311482; score = 363.0; mean_score/100_episodes = 374.05; reward = 299.0; mean_reward/100_episodes = 228.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-15 14:02:29
Episode no = 14300; won: False; iter_time_steps = 21; Q(s,a) = 153.57337652991671; score = -340.0; mean_score/100_episodes = 288.16; reward = -322.0; mean_reward/100_episodes = 191.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 14:04:56
Episode no = 14400; won: False; iter_time_steps = 27; Q(s,a) = 156.9542755050385; score = -286.0; mean_score/100_episodes = 361.67; reward = -273.0; mean_reward/100_episodes = 239.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 14:07:23
Episode no = 14500; won: False; iter_time_steps = 155; Q(s,a) = 188.04557737722; score = 326.0; mean_score/100_episodes = 299.27; reward = 255.0; mean_reward/100_episodes = 193.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 14:09:47
Episode no = 14600; won: False; iter_time_steps = 226; Q(s,a) = 187.02767437257393; score = 605.0; mean_score/100_episodes = 326.65; reward = 389.0; mean_reward/100_episodes = 225.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 14:12:36
Episode no = 14700; won: False; iter_time_steps = 207; Q(s,a) = 199.23068391679942; score = 434.0; mean_score/100_episodes = 367.02; reward = 368.0; mean_reward/100_episodes = 228.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 14:15:06
Episode no = 14800; won: False; iter_time_steps = 77; Q(s,a) = 176.71783726111696; score = 284.0; mean_score/100_episodes = 408.38; reward = 179.0; mean_reward/100_episodes = 252.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 14:17:59
Episode no = 14900; won: False; iter_time_steps = 286; Q(s,a) = 187.09697299119708; score = 455.0; mean_score/100_episodes = 361.61; reward = 230.0; mean_reward/100_episodes = 229.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 14:20:39
Episode no = 15000; won: False; iter_time_steps = 100; Q(s,a) = 176.28023854809942; score = 311.0; mean_score/100_episodes = 331.62; reward = 222.0; mean_reward/100_episodes = 201.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 14:23:22
Episode no = 15100; won: False; iter_time_steps = 19; Q(s,a) = 157.6372208836451; score = -358.0; mean_score/100_episodes = 293.21; reward = -331.0; mean_reward/100_episodes = 189.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 14:25:58
Episode no = 15200; won: False; iter_time_steps = 137; Q(s,a) = 198.11831727654933; score = 484.0; mean_score/100_episodes = 353.51; reward = 416.0; mean_reward/100_episodes = 221.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 14:29:02
Episode no = 15300; won: False; iter_time_steps = 120; Q(s,a) = 181.20957979497393; score = 861.0; mean_score/100_episodes = 366.32; reward = 469.0; mean_reward/100_episodes = 222.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 14:31:40
Episode no = 15400; won: False; iter_time_steps = 253; Q(s,a) = 204.35353742608822; score = 978.0; mean_score/100_episodes = 382.29; reward = 453.0; mean_reward/100_episodes = 245.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 14:34:32
Episode no = 15500; won: False; iter_time_steps = 128; Q(s,a) = 187.52266160935986; score = 583.0; mean_score/100_episodes = 395.24; reward = 355.0; mean_reward/100_episodes = 251.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 14:37:09
Episode no = 15600; won: False; iter_time_steps = 375; Q(s,a) = 212.91016690269657; score = 476.0; mean_score/100_episodes = 404.85; reward = 251.0; mean_reward/100_episodes = 235.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 14:39:46
Episode no = 15700; won: False; iter_time_steps = 317; Q(s,a) = 183.8342943587198; score = 724.0; mean_score/100_episodes = 298.95; reward = 338.0; mean_reward/100_episodes = 185.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 14:42:11
Episode no = 15800; won: False; iter_time_steps = 65; Q(s,a) = 180.14685488381608; score = -4.0; mean_score/100_episodes = 392.76; reward = 52.0; mean_reward/100_episodes = 231.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 14:44:41
Episode no = 15900; won: False; iter_time_steps = 38; Q(s,a) = 196.0147034066509; score = -7.0; mean_score/100_episodes = 406.79; reward = -134.0; mean_reward/100_episodes = 234.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 14:47:11
Episode no = 16000; won: False; iter_time_steps = 126; Q(s,a) = 165.07812821835515; score = 205.0; mean_score/100_episodes = 463.77; reward = 288.0; mean_reward/100_episodes = 296.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 14:50:11
Episode no = 16100; won: False; iter_time_steps = 105; Q(s,a) = 189.58861841145082; score = 816.0; mean_score/100_episodes = 405.72; reward = 429.0; mean_reward/100_episodes = 247.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 14:53:01
Episode no = 16200; won: False; iter_time_steps = 115; Q(s,a) = 203.10519478233894; score = 846.0; mean_score/100_episodes = 375.6; reward = 463.0; mean_reward/100_episodes = 241.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 14:55:23
Episode no = 16300; won: False; iter_time_steps = 14; Q(s,a) = 160.53430677837645; score = -393.0; mean_score/100_episodes = 312.16; reward = -381.0; mean_reward/100_episodes = 198.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 14:58:01
Episode no = 16400; won: False; iter_time_steps = 274; Q(s,a) = 184.82988451820654; score = 357.0; mean_score/100_episodes = 287.48; reward = 290.0; mean_reward/100_episodes = 188.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 15:00:14
Episode no = 16500; won: False; iter_time_steps = 24; Q(s,a) = 161.41731582981902; score = -393.0; mean_score/100_episodes = 398.25; reward = -369.0; mean_reward/100_episodes = 247.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:02:46
Episode no = 16600; won: False; iter_time_steps = 184; Q(s,a) = 191.59745781921825; score = 437.0; mean_score/100_episodes = 325.95; reward = 369.0; mean_reward/100_episodes = 222.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 15:05:13
Episode no = 16700; won: False; iter_time_steps = 29; Q(s,a) = 158.91058600834882; score = -258.0; mean_score/100_episodes = 455.83; reward = -231.0; mean_reward/100_episodes = 295.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 15:07:42
Episode no = 16800; won: False; iter_time_steps = 230; Q(s,a) = 165.01124296612974; score = 371.0; mean_score/100_episodes = 311.0; reward = 312.0; mean_reward/100_episodes = 184.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:10:07
Episode no = 16900; won: False; iter_time_steps = 170; Q(s,a) = 178.07487928791025; score = 281.0; mean_score/100_episodes = 315.14; reward = 376.0; mean_reward/100_episodes = 202.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 15:12:37
Episode no = 17000; won: False; iter_time_steps = 184; Q(s,a) = 187.70737293030643; score = 587.0; mean_score/100_episodes = 363.76; reward = 365.0; mean_reward/100_episodes = 230.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:15:16
Episode no = 17100; won: False; iter_time_steps = 125; Q(s,a) = 203.96597720288256; score = 456.0; mean_score/100_episodes = 345.08; reward = 384.0; mean_reward/100_episodes = 217.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:17:46
Episode no = 17200; won: False; iter_time_steps = 387; Q(s,a) = 161.06525845461667; score = 274.0; mean_score/100_episodes = 360.72; reward = 221.0; mean_reward/100_episodes = 230.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 15:20:41
Episode no = 17300; won: False; iter_time_steps = 211; Q(s,a) = 196.39031202254802; score = 400.0; mean_score/100_episodes = 327.88; reward = 331.0; mean_reward/100_episodes = 207.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 15:23:35
Episode no = 17400; won: False; iter_time_steps = 87; Q(s,a) = 166.9440860636154; score = 144.0; mean_score/100_episodes = 386.38; reward = 217.0; mean_reward/100_episodes = 251.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 15:26:13
Episode no = 17500; won: False; iter_time_steps = 34; Q(s,a) = 200.98621644309185; score = -43.0; mean_score/100_episodes = 385.22; reward = -174.0; mean_reward/100_episodes = 233.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 15:29:00
Episode no = 17600; won: False; iter_time_steps = 106; Q(s,a) = 191.56361760706872; score = 765.0; mean_score/100_episodes = 327.55; reward = 384.0; mean_reward/100_episodes = 207.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:31:36
Episode no = 17700; won: False; iter_time_steps = 238; Q(s,a) = 191.44231535314174; score = 623.0; mean_score/100_episodes = 338.13; reward = 399.0; mean_reward/100_episodes = 194.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 15:33:59
Episode no = 17800; won: False; iter_time_steps = 12; Q(s,a) = 158.71236292270677; score = -401.0; mean_score/100_episodes = 330.47; reward = -390.0; mean_reward/100_episodes = 182.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 15:36:11
Episode no = 17900; won: False; iter_time_steps = 125; Q(s,a) = 172.49380890594733; score = 256.0; mean_score/100_episodes = 396.22; reward = 344.0; mean_reward/100_episodes = 244.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-15 15:38:37
Episode no = 18000; won: False; iter_time_steps = 80; Q(s,a) = 190.18982762257318; score = 691.0; mean_score/100_episodes = 445.53; reward = 289.0; mean_reward/100_episodes = 279.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-15 15:41:07
Episode no = 18100; won: False; iter_time_steps = 160; Q(s,a) = 172.76820233958554; score = 261.0; mean_score/100_episodes = 364.82; reward = 353.0; mean_reward/100_episodes = 232.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:43:49
Episode no = 18200; won: False; iter_time_steps = 100; Q(s,a) = 174.24231520273403; score = 571.0; mean_score/100_episodes = 361.18; reward = 328.0; mean_reward/100_episodes = 226.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 15:46:24
Episode no = 18300; won: False; iter_time_steps = 121; Q(s,a) = 154.92686264996166; score = 80.0; mean_score/100_episodes = 363.21; reward = 150.0; mean_reward/100_episodes = 227.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 15:49:02
Episode no = 18400; won: False; iter_time_steps = 218; Q(s,a) = 201.79607421900212; score = 223.0; mean_score/100_episodes = 370.44; reward = 317.0; mean_reward/100_episodes = 214.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:51:37
Episode no = 18500; won: False; iter_time_steps = 94; Q(s,a) = 190.15425000681012; score = 697.0; mean_score/100_episodes = 350.05; reward = 308.0; mean_reward/100_episodes = 228.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 15:54:02
Episode no = 18600; won: False; iter_time_steps = 81; Q(s,a) = 178.73806019226316; score = 410.0; mean_score/100_episodes = 411.29; reward = 149.0; mean_reward/100_episodes = 236.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 15:56:46
Episode no = 18700; won: True; iter_time_steps = 202; Q(s,a) = 161.0255649108801; score = 1469.0; mean_score/100_episodes = 299.47; reward = 1017.0; mean_reward/100_episodes = 174.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 15:59:01
Episode no = 18800; won: False; iter_time_steps = 19; Q(s,a) = 154.37806819705526; score = -338.0; mean_score/100_episodes = 391.31; reward = -320.0; mean_reward/100_episodes = 246.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 16:01:39
Episode no = 18900; won: False; iter_time_steps = 26; Q(s,a) = 157.89394646187682; score = -295.0; mean_score/100_episodes = 411.43; reward = -272.0; mean_reward/100_episodes = 258.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 16:04:29
Episode no = 19000; won: False; iter_time_steps = 393; Q(s,a) = 184.18330278815776; score = 48.0; mean_score/100_episodes = 481.48; reward = 142.0; mean_reward/100_episodes = 306.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-15 16:07:06
Episode no = 19100; won: False; iter_time_steps = 205; Q(s,a) = 159.51946962431026; score = 146.0; mean_score/100_episodes = 438.27; reward = 231.0; mean_reward/100_episodes = 280.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 16:10:12
Episode no = 19200; won: False; iter_time_steps = 111; Q(s,a) = 190.40195098472748; score = 430.0; mean_score/100_episodes = 352.6; reward = 343.0; mean_reward/100_episodes = 201.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 16:13:04
Episode no = 19300; won: False; iter_time_steps = 65; Q(s,a) = 163.46980307473376; score = -84.0; mean_score/100_episodes = 370.0; reward = -47.0; mean_reward/100_episodes = 211.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-15 16:15:14
Episode no = 19400; won: False; iter_time_steps = 126; Q(s,a) = 198.75720273251312; score = 425.0; mean_score/100_episodes = 436.41; reward = 350.0; mean_reward/100_episodes = 285.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-15 16:17:49
Episode no = 19500; won: False; iter_time_steps = 187; Q(s,a) = 180.09124375899646; score = 344.0; mean_score/100_episodes = 366.1; reward = 278.0; mean_reward/100_episodes = 239.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 16:20:19
Episode no = 19600; won: False; iter_time_steps = 48; Q(s,a) = 199.12168940752733; score = 53.0; mean_score/100_episodes = 415.47; reward = -67.0; mean_reward/100_episodes = 264.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 16:22:58
Episode no = 19700; won: False; iter_time_steps = 76; Q(s,a) = 166.45557298967796; score = 215.0; mean_score/100_episodes = 355.54; reward = 125.0; mean_reward/100_episodes = 201.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 16:25:28
Episode no = 19800; won: False; iter_time_steps = 362; Q(s,a) = 194.46333609032416; score = 489.0; mean_score/100_episodes = 377.14; reward = 275.0; mean_reward/100_episodes = 228.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 16:28:19
Episode no = 19900; won: False; iter_time_steps = 251; Q(s,a) = 193.3248487251665; score = 800.0; mean_score/100_episodes = 377.4; reward = 426.0; mean_reward/100_episodes = 226.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 16:30:51
Episode no = 20000; won: False; iter_time_steps = 21; Q(s,a) = 156.52779416562097; score = -340.0; mean_score/100_episodes = 383.77; reward = -333.0; mean_reward/100_episodes = 235.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-15 16:33:25
Episode no = 20100; won: False; iter_time_steps = 108; Q(s,a) = 189.56539446221603; score = 303.0; mean_score/100_episodes = 372.05; reward = 214.0; mean_reward/100_episodes = 240.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 16:36:08
Episode no = 20200; won: False; iter_time_steps = 210; Q(s,a) = 174.81420204402573; score = 651.0; mean_score/100_episodes = 328.91; reward = 438.0; mean_reward/100_episodes = 197.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 16:38:21
Episode no = 20300; won: False; iter_time_steps = 193; Q(s,a) = 160.74637796975185; score = 618.0; mean_score/100_episodes = 470.82; reward = 400.0; mean_reward/100_episodes = 295.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 16:41:02
Episode no = 20400; won: False; iter_time_steps = 237; Q(s,a) = 173.0273900312956; score = 594.0; mean_score/100_episodes = 403.13; reward = 389.0; mean_reward/100_episodes = 231.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-15 16:43:35
Episode no = 20500; won: False; iter_time_steps = 205; Q(s,a) = 199.67390956050923; score = 396.0; mean_score/100_episodes = 348.08; reward = 326.0; mean_reward/100_episodes = 224.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 16:46:24
Episode no = 20600; won: False; iter_time_steps = 159; Q(s,a) = 164.56037241778347; score = 572.0; mean_score/100_episodes = 421.28; reward = 357.0; mean_reward/100_episodes = 255.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 16:49:19
Episode no = 20700; won: False; iter_time_steps = 96; Q(s,a) = 191.98284354020223; score = 615.0; mean_score/100_episodes = 408.77; reward = 427.0; mean_reward/100_episodes = 254.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 16:52:05
Episode no = 20800; won: False; iter_time_steps = 44; Q(s,a) = 153.30126625847853; score = -223.0; mean_score/100_episodes = 360.05; reward = -191.0; mean_reward/100_episodes = 234.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-15 16:54:28
Episode no = 20900; won: False; iter_time_steps = 97; Q(s,a) = 205.37426085953848; score = 514.0; mean_score/100_episodes = 357.93; reward = 265.0; mean_reward/100_episodes = 229.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-15 16:56:59
Episode no = 21000; won: False; iter_time_steps = 213; Q(s,a) = 166.9525270035231; score = 398.0; mean_score/100_episodes = 469.95; reward = 329.0; mean_reward/100_episodes = 299.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 17:00:07
Episode no = 21100; won: False; iter_time_steps = 296; Q(s,a) = 164.390976806923; score = 115.0; mean_score/100_episodes = 262.3; reward = 206.0; mean_reward/100_episodes = 170.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 17:02:45
Episode no = 21200; won: False; iter_time_steps = 109; Q(s,a) = 177.65119097769428; score = 372.0; mean_score/100_episodes = 348.98; reward = 290.0; mean_reward/100_episodes = 211.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-15 17:05:23
Episode no = 21300; won: False; iter_time_steps = 30; Q(s,a) = 160.17313276173556; score = -319.0; mean_score/100_episodes = 312.21; reward = -298.0; mean_reward/100_episodes = 200.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 17:08:06
Episode no = 21400; won: False; iter_time_steps = 32; Q(s,a) = 161.66878058668107; score = -271.0; mean_score/100_episodes = 277.87; reward = -256.0; mean_reward/100_episodes = 175.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 17:10:28
Episode no = 21500; won: False; iter_time_steps = 49; Q(s,a) = 163.6155526204453; score = -98.0; mean_score/100_episodes = 350.62; reward = -42.0; mean_reward/100_episodes = 222.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 17:12:58
Episode no = 21600; won: False; iter_time_steps = 21; Q(s,a) = 162.96698143523244; score = -380.0; mean_score/100_episodes = 312.45; reward = -377.0; mean_reward/100_episodes = 187.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 17:15:27
Episode no = 21700; won: False; iter_time_steps = 126; Q(s,a) = 203.9968361725056; score = 415.0; mean_score/100_episodes = 340.86; reward = 339.0; mean_reward/100_episodes = 224.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-15 17:17:41
Episode no = 21800; won: False; iter_time_steps = 176; Q(s,a) = 184.01340236766555; score = 685.0; mean_score/100_episodes = 207.0; reward = 461.0; mean_reward/100_episodes = 117.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-15 17:19:49
Episode no = 21900; won: False; iter_time_steps = 127; Q(s,a) = 186.35400498158774; score = 644.0; mean_score/100_episodes = 461.48; reward = 411.0; mean_reward/100_episodes = 285.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-15 17:23:06
Episode no = 22000; won: False; iter_time_steps = 66; Q(s,a) = 160.79288714928666; score = 155.0; mean_score/100_episodes = 364.97; reward = 69.0; mean_reward/100_episodes = 245.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-15 17:25:56
