Episode no = 4100; won: False; iter_time_steps = 9; Q(s,a) = -17.78611640635058; score = -508.0; mean_score/100_episodes = -509.67; reward = -508.0; mean_reward/100_episodes = -509.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.795, win percentage = 0.0, 2024-12-05 07:43:06
Episode no = 4200; won: False; iter_time_steps = 8; Q(s,a) = -17.979007390792578; score = -507.0; mean_score/100_episodes = -509.83; reward = -507.0; mean_reward/100_episodes = -509.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.79, win percentage = 0.0, 2024-12-05 07:43:16
Episode no = 4300; won: False; iter_time_steps = 8; Q(s,a) = -18.13811561962013; score = -507.0; mean_score/100_episodes = -509.73; reward = -507.0; mean_reward/100_episodes = -509.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.785, win percentage = 0.0, 2024-12-05 07:43:26
Episode no = 4400; won: False; iter_time_steps = 6; Q(s,a) = -18.284948733562928; score = -505.0; mean_score/100_episodes = -509.46; reward = -505.0; mean_reward/100_episodes = -509.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.78, win percentage = 0.0, 2024-12-05 07:43:36
Episode no = 4500; won: False; iter_time_steps = 14; Q(s,a) = -18.323083553498073; score = -513.0; mean_score/100_episodes = -509.67; reward = -513.0; mean_reward/100_episodes = -509.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.775, win percentage = 0.0, 2024-12-05 07:43:46
Episode no = 4600; won: False; iter_time_steps = 11; Q(s,a) = -18.542048388429322; score = -510.0; mean_score/100_episodes = -510.45; reward = -510.0; mean_reward/100_episodes = -510.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.77, win percentage = 0.0, 2024-12-05 07:43:58
Episode no = 4700; won: False; iter_time_steps = 11; Q(s,a) = -18.589546324932698; score = -510.0; mean_score/100_episodes = -509.44; reward = -510.0; mean_reward/100_episodes = -509.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.765, win percentage = 0.0, 2024-12-05 07:44:08
Episode no = 4800; won: False; iter_time_steps = 7; Q(s,a) = nan; score = -506.0; mean_score/100_episodes = -509.49; reward = -506.0; mean_reward/100_episodes = -509.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.76, win percentage = 0.0, 2024-12-05 07:44:18
Episode no = 4900; won: False; iter_time_steps = 18; Q(s,a) = -18.959680625919503; score = -517.0; mean_score/100_episodes = -510.26; reward = -517.0; mean_reward/100_episodes = -510.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.755, win percentage = 0.0, 2024-12-05 07:44:30
Episode no = 5000; won: False; iter_time_steps = 8; Q(s,a) = -19.108355797955106; score = -507.0; mean_score/100_episodes = -510.22; reward = -507.0; mean_reward/100_episodes = -510.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.75, win percentage = 0.0, 2024-12-05 07:44:41
Episode no = 5100; won: False; iter_time_steps = 8; Q(s,a) = -19.172518316718147; score = -507.0; mean_score/100_episodes = -508.69; reward = -507.0; mean_reward/100_episodes = -508.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.745, win percentage = 0.0, 2024-12-05 07:44:50
Episode no = 5200; won: False; iter_time_steps = 13; Q(s,a) = -19.318401912927396; score = -512.0; mean_score/100_episodes = -510.38; reward = -512.0; mean_reward/100_episodes = -510.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.74, win percentage = 0.0, 2024-12-05 07:45:02
Episode no = 5300; won: False; iter_time_steps = 8; Q(s,a) = -19.364160361673715; score = -507.0; mean_score/100_episodes = -509.19; reward = -507.0; mean_reward/100_episodes = -509.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.735, win percentage = 0.0, 2024-12-05 07:45:12
Episode no = 5400; won: False; iter_time_steps = 9; Q(s,a) = -19.53090218306916; score = -508.0; mean_score/100_episodes = -509.8; reward = -508.0; mean_reward/100_episodes = -509.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.73, win percentage = 0.0, 2024-12-05 07:45:22
Episode no = 5500; won: False; iter_time_steps = 8; Q(s,a) = -19.615171529140635; score = -507.0; mean_score/100_episodes = -509.49; reward = -507.0; mean_reward/100_episodes = -509.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.725, win percentage = 0.0, 2024-12-05 07:45:32
Episode no = 5600; won: False; iter_time_steps = 6; Q(s,a) = -19.733681824595273; score = -505.0; mean_score/100_episodes = -509.61; reward = -505.0; mean_reward/100_episodes = -509.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.72, win percentage = 0.0, 2024-12-05 07:45:42
Episode no = 5700; won: False; iter_time_steps = 21; Q(s,a) = -19.82919730833921; score = -510.0; mean_score/100_episodes = -510.11; reward = -509.0; mean_reward/100_episodes = -510.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7150000000000001, win percentage = 0.0, 2024-12-05 07:45:53
Episode no = 5800; won: False; iter_time_steps = 11; Q(s,a) = -19.94764654958637; score = -510.0; mean_score/100_episodes = -510.97; reward = -510.0; mean_reward/100_episodes = -510.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.71, win percentage = 0.0, 2024-12-05 07:46:04
Episode no = 5900; won: False; iter_time_steps = 22; Q(s,a) = -19.994758730988796; score = -521.0; mean_score/100_episodes = -509.45; reward = -521.0; mean_reward/100_episodes = -509.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7050000000000001, win percentage = 0.0, 2024-12-05 07:46:14
Episode no = 6000; won: False; iter_time_steps = 11; Q(s,a) = -20.06433217252225; score = -510.0; mean_score/100_episodes = -509.41; reward = -510.0; mean_reward/100_episodes = -509.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7, win percentage = 0.0, 2024-12-05 07:46:24
Episode no = 6100; won: False; iter_time_steps = 5; Q(s,a) = -20.125839463157742; score = -504.0; mean_score/100_episodes = -509.95; reward = -504.0; mean_reward/100_episodes = -509.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6950000000000001, win percentage = 0.0, 2024-12-05 07:46:35
Episode no = 6200; won: False; iter_time_steps = 9; Q(s,a) = -20.172039526298374; score = -508.0; mean_score/100_episodes = -510.21; reward = -508.0; mean_reward/100_episodes = -510.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.69, win percentage = 0.0, 2024-12-05 07:46:45
Episode no = 6300; won: False; iter_time_steps = 9; Q(s,a) = -20.250214834258557; score = -508.0; mean_score/100_episodes = -510.51; reward = -508.0; mean_reward/100_episodes = -510.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.685, win percentage = 0.0, 2024-12-05 07:46:56
Episode no = 6400; won: False; iter_time_steps = 12; Q(s,a) = -20.31262246826158; score = -511.0; mean_score/100_episodes = -510.18; reward = -511.0; mean_reward/100_episodes = -510.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6799999999999999, win percentage = 0.0, 2024-12-05 07:47:06
Episode no = 6500; won: False; iter_time_steps = 8; Q(s,a) = -20.38182833744938; score = -507.0; mean_score/100_episodes = -509.8; reward = -507.0; mean_reward/100_episodes = -509.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.675, win percentage = 0.0, 2024-12-05 07:47:18
Episode no = 6600; won: False; iter_time_steps = 10; Q(s,a) = -20.428493634775528; score = -509.0; mean_score/100_episodes = -509.66; reward = -509.0; mean_reward/100_episodes = -509.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6699999999999999, win percentage = 0.0, 2024-12-05 07:47:28
Episode no = 6700; won: False; iter_time_steps = 12; Q(s,a) = -20.480455489270696; score = -511.0; mean_score/100_episodes = -509.98; reward = -511.0; mean_reward/100_episodes = -509.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.665, win percentage = 0.0, 2024-12-05 07:47:39
Episode no = 6800; won: False; iter_time_steps = 13; Q(s,a) = -20.537197839366964; score = -512.0; mean_score/100_episodes = -509.21; reward = -512.0; mean_reward/100_episodes = -509.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6599999999999999, win percentage = 0.0, 2024-12-05 07:47:50
Episode no = 6900; won: False; iter_time_steps = 13; Q(s,a) = -20.559400284050728; score = -512.0; mean_score/100_episodes = -510.07; reward = -512.0; mean_reward/100_episodes = -510.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.655, win percentage = 0.0, 2024-12-05 07:48:00
Episode no = 7000; won: False; iter_time_steps = 9; Q(s,a) = -20.58380198928627; score = -508.0; mean_score/100_episodes = -510.42; reward = -508.0; mean_reward/100_episodes = -510.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.65, win percentage = 0.0, 2024-12-05 07:48:12
