Episode no = 100; won: False; iter_time_steps = 6; Q(s,a) = nan; score = -505.0; mean_score/100_episodes = -509.66; reward = -505.0; mean_reward/100_episodes = -509.62; and epsilon = 0.9866666666666667, win percentage = 0.0, 2024-11-20 09:03:00
Episode no = 22700; won: True; iter_time_steps = 18; Q(s,a) = 545.8356972275162; score = 503.0; mean_score/100_episodes = 193.57; reward = 94.0; mean_reward/100_episodes = -92.51; and epsilon = 0.1, win percentage = 0.7, 2024-11-20 11:15:12
Episode no = 22800; won: False; iter_time_steps = 20; Q(s,a) = 253.75938940335942; score = -509.0; mean_score/100_episodes = 205.86; reward = -508.0; mean_reward/100_episodes = -84.15; and epsilon = 0.1, win percentage = 0.71, 2024-11-20 11:15:43
Episode no = 22900; won: True; iter_time_steps = 24; Q(s,a) = 537.9944650497789; score = 497.0; mean_score/100_episodes = 317.44; reward = 88.0; mean_reward/100_episodes = -17.56; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 11:16:25
Episode no = 23000; won: True; iter_time_steps = 17; Q(s,a) = 650.2201112939103; score = 504.0; mean_score/100_episodes = 247.23; reward = 95.0; mean_reward/100_episodes = -59.21; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 11:17:05
Episode no = 23100; won: True; iter_time_steps = 19; Q(s,a) = 669.6187955958675; score = 502.0; mean_score/100_episodes = 186.72; reward = 93.0; mean_reward/100_episodes = -94.96; and epsilon = 0.1, win percentage = 0.69, 2024-11-20 11:17:46
Episode no = 23200; won: True; iter_time_steps = 20; Q(s,a) = 549.4648174762406; score = 501.0; mean_score/100_episodes = 235.48; reward = 92.0; mean_reward/100_episodes = -66.98; and epsilon = 0.1, win percentage = 0.74, 2024-11-20 11:18:29
Episode no = 23300; won: False; iter_time_steps = 12; Q(s,a) = 484.63430908404655; score = -501.0; mean_score/100_episodes = 243.96; reward = -500.0; mean_reward/100_episodes = -62.58; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 11:19:15
Episode no = 23400; won: True; iter_time_steps = 17; Q(s,a) = 685.7980867933214; score = 504.0; mean_score/100_episodes = 267.33; reward = 95.0; mean_reward/100_episodes = -47.39; and epsilon = 0.1, win percentage = 0.77, 2024-11-20 11:19:58
Episode no = 23500; won: True; iter_time_steps = 18; Q(s,a) = 694.6598606120014; score = 503.0; mean_score/100_episodes = 266.77; reward = 94.0; mean_reward/100_episodes = -47.95; and epsilon = 0.1, win percentage = 0.77, 2024-11-20 11:20:41
Episode no = 23600; won: True; iter_time_steps = 17; Q(s,a) = 680.3186251440592; score = 504.0; mean_score/100_episodes = 357.68; reward = 95.0; mean_reward/100_episodes = 6.07; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 11:21:27
Episode no = 23700; won: False; iter_time_steps = 13; Q(s,a) = 460.9960738582752; score = -502.0; mean_score/100_episodes = 296.75; reward = -501.0; mean_reward/100_episodes = -30.18; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 11:22:09
Episode no = 23800; won: False; iter_time_steps = 13; Q(s,a) = 463.0023209236651; score = -502.0; mean_score/100_episodes = 307.59; reward = -501.0; mean_reward/100_episodes = -23.41; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 11:22:51
Episode no = 23900; won: True; iter_time_steps = 18; Q(s,a) = 689.9391766176375; score = 503.0; mean_score/100_episodes = 296.2; reward = 94.0; mean_reward/100_episodes = -30.84; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 11:23:34
Episode no = 24000; won: True; iter_time_steps = 30; Q(s,a) = 689.2581736289019; score = 491.0; mean_score/100_episodes = 338.77; reward = 82.0; mean_reward/100_episodes = -4.65; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 11:24:14
Episode no = 24100; won: False; iter_time_steps = 12; Q(s,a) = 485.04093113313957; score = -501.0; mean_score/100_episodes = 328.52; reward = -500.0; mean_reward/100_episodes = -10.8; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 11:24:53
Episode no = 24200; won: True; iter_time_steps = 22; Q(s,a) = 426.30811439467533; score = 499.0; mean_score/100_episodes = 348.93; reward = 90.0; mean_reward/100_episodes = 1.41; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:25:33
Episode no = 24300; won: True; iter_time_steps = 17; Q(s,a) = 740.3613126074825; score = 504.0; mean_score/100_episodes = 347.66; reward = 95.0; mean_reward/100_episodes = 0.13; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:26:14
Episode no = 24400; won: True; iter_time_steps = 25; Q(s,a) = 737.4032296816306; score = 496.0; mean_score/100_episodes = 278.28; reward = 87.0; mean_reward/100_episodes = -40.54; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 11:26:48
Episode no = 24500; won: True; iter_time_steps = 18; Q(s,a) = 691.4033648197526; score = 503.0; mean_score/100_episodes = 357.9; reward = 94.0; mean_reward/100_episodes = 6.3; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 11:27:16
Episode no = 24600; won: True; iter_time_steps = 18; Q(s,a) = 536.8522784954703; score = 503.0; mean_score/100_episodes = 338.18; reward = 94.0; mean_reward/100_episodes = -5.02; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 11:27:55
Episode no = 24700; won: True; iter_time_steps = 23; Q(s,a) = 552.2414203032981; score = 498.0; mean_score/100_episodes = 327.7; reward = 89.0; mean_reward/100_episodes = -11.62; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 11:28:37
Episode no = 24800; won: True; iter_time_steps = 22; Q(s,a) = 366.5459855802376; score = 499.0; mean_score/100_episodes = 378.81; reward = 90.0; mean_reward/100_episodes = 19.01; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 11:29:17
Episode no = 24900; won: True; iter_time_steps = 21; Q(s,a) = 563.4997160294843; score = 500.0; mean_score/100_episodes = 296.55; reward = 91.0; mean_reward/100_episodes = -30.48; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 11:30:00
Episode no = 25000; won: True; iter_time_steps = 18; Q(s,a) = 699.8014299296923; score = 503.0; mean_score/100_episodes = 337.6; reward = 94.0; mean_reward/100_episodes = -5.72; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 11:30:42
Episode no = 25100; won: True; iter_time_steps = 35; Q(s,a) = 766.5269978623169; score = 486.0; mean_score/100_episodes = 358.98; reward = 77.0; mean_reward/100_episodes = 7.37; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 11:31:21
Episode no = 25200; won: False; iter_time_steps = 18; Q(s,a) = 732.301456237232; score = -507.0; mean_score/100_episodes = 289.33; reward = -506.0; mean_reward/100_episodes = -33.6; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 11:31:58
Episode no = 25300; won: True; iter_time_steps = 18; Q(s,a) = 723.2032127892328; score = 503.0; mean_score/100_episodes = 349.17; reward = 94.0; mean_reward/100_episodes = 1.65; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:32:37
Episode no = 25400; won: True; iter_time_steps = 25; Q(s,a) = 785.4955321221898; score = 496.0; mean_score/100_episodes = 409.97; reward = 87.0; mean_reward/100_episodes = 37.86; and epsilon = 0.1, win percentage = 0.91, 2024-11-20 11:33:15
Episode no = 25500; won: True; iter_time_steps = 17; Q(s,a) = 760.3115494565994; score = 504.0; mean_score/100_episodes = 299.12; reward = 95.0; mean_reward/100_episodes = -27.88; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 11:33:53
Episode no = 25600; won: True; iter_time_steps = 22; Q(s,a) = 475.8055760712209; score = 499.0; mean_score/100_episodes = 349.12; reward = 90.0; mean_reward/100_episodes = 1.72; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:34:32
Episode no = 25700; won: True; iter_time_steps = 18; Q(s,a) = 592.946766376968; score = 503.0; mean_score/100_episodes = 309.16; reward = 94.0; mean_reward/100_episodes = -21.73; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 11:35:10
Episode no = 25800; won: True; iter_time_steps = 22; Q(s,a) = 605.8204673549635; score = 499.0; mean_score/100_episodes = 350.1; reward = 90.0; mean_reward/100_episodes = 2.59; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:35:46
Episode no = 25900; won: True; iter_time_steps = 35; Q(s,a) = 792.4730957127761; score = 486.0; mean_score/100_episodes = 309.59; reward = 77.0; mean_reward/100_episodes = -21.42; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 11:36:23
Episode no = 26000; won: True; iter_time_steps = 29; Q(s,a) = 771.5438817128178; score = 492.0; mean_score/100_episodes = 328.21; reward = 83.0; mean_reward/100_episodes = -11.1; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 11:37:04
Episode no = 26100; won: True; iter_time_steps = 24; Q(s,a) = 607.2553360797037; score = 497.0; mean_score/100_episodes = 329.12; reward = 88.0; mean_reward/100_episodes = -10.19; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 11:37:42
Episode no = 26200; won: True; iter_time_steps = 18; Q(s,a) = 611.1990844179546; score = 503.0; mean_score/100_episodes = 370.99; reward = 94.0; mean_reward/100_episodes = 15.29; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 11:38:18
Episode no = 26300; won: True; iter_time_steps = 25; Q(s,a) = 555.9008914004171; score = 496.0; mean_score/100_episodes = 360.66; reward = 87.0; mean_reward/100_episodes = 9.28; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 11:38:54
Episode no = 26400; won: True; iter_time_steps = 20; Q(s,a) = 603.4820976595697; score = 501.0; mean_score/100_episodes = 349.52; reward = 92.0; mean_reward/100_episodes = 2.12; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:39:32
Episode no = 26500; won: True; iter_time_steps = 24; Q(s,a) = 503.03256047272566; score = 497.0; mean_score/100_episodes = 360.7; reward = 88.0; mean_reward/100_episodes = 9.09; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 11:40:08
Episode no = 26600; won: True; iter_time_steps = 21; Q(s,a) = 571.735188442507; score = 500.0; mean_score/100_episodes = 340.87; reward = 91.0; mean_reward/100_episodes = -2.42; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 11:40:43
Episode no = 26700; won: True; iter_time_steps = 18; Q(s,a) = 764.356124372554; score = 503.0; mean_score/100_episodes = 370.43; reward = 94.0; mean_reward/100_episodes = 15.05; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 11:41:20
Episode no = 26800; won: True; iter_time_steps = 16; Q(s,a) = 782.8273581505671; score = 505.0; mean_score/100_episodes = 329.8; reward = 96.0; mean_reward/100_episodes = -9.52; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 11:41:57
Episode no = 26900; won: True; iter_time_steps = 30; Q(s,a) = 706.2922319916914; score = 491.0; mean_score/100_episodes = 410.55; reward = 82.0; mean_reward/100_episodes = 38.67; and epsilon = 0.1, win percentage = 0.91, 2024-11-20 11:42:34
Episode no = 27000; won: True; iter_time_steps = 16; Q(s,a) = 623.427508789809; score = 505.0; mean_score/100_episodes = 420.9; reward = 96.0; mean_reward/100_episodes = 44.81; and epsilon = 0.1, win percentage = 0.92, 2024-11-20 11:43:11
Episode no = 27100; won: True; iter_time_steps = 18; Q(s,a) = 611.0196793408556; score = 503.0; mean_score/100_episodes = 371.04; reward = 94.0; mean_reward/100_episodes = 15.32; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 11:43:46
Episode no = 27200; won: True; iter_time_steps = 29; Q(s,a) = 719.5464649933082; score = 492.0; mean_score/100_episodes = 440.87; reward = 83.0; mean_reward/100_episodes = 56.46; and epsilon = 0.1, win percentage = 0.94, 2024-11-20 11:44:24
Episode no = 27300; won: True; iter_time_steps = 18; Q(s,a) = 720.8198287579464; score = 503.0; mean_score/100_episodes = 350.1; reward = 94.0; mean_reward/100_episodes = 2.58; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:45:01
Episode no = 27400; won: True; iter_time_steps = 19; Q(s,a) = 598.0350780813957; score = 502.0; mean_score/100_episodes = 391.43; reward = 93.0; mean_reward/100_episodes = 27.52; and epsilon = 0.1, win percentage = 0.89, 2024-11-20 11:45:36
Episode no = 27500; won: True; iter_time_steps = 19; Q(s,a) = 587.3758572483637; score = 502.0; mean_score/100_episodes = 411.41; reward = 93.0; mean_reward/100_episodes = 39.31; and epsilon = 0.1, win percentage = 0.91, 2024-11-20 11:46:12
Episode no = 27600; won: True; iter_time_steps = 24; Q(s,a) = 461.6507353111687; score = 497.0; mean_score/100_episodes = 360.32; reward = 88.0; mean_reward/100_episodes = 8.72; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 11:46:50
Episode no = 27700; won: False; iter_time_steps = 14; Q(s,a) = 494.0049184803069; score = -503.0; mean_score/100_episodes = 348.8; reward = -502.0; mean_reward/100_episodes = 1.29; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:47:30
Episode no = 27800; won: True; iter_time_steps = 16; Q(s,a) = 716.2973485599301; score = 505.0; mean_score/100_episodes = 368.26; reward = 96.0; mean_reward/100_episodes = 12.55; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 11:48:11
Episode no = 27900; won: True; iter_time_steps = 16; Q(s,a) = 706.5581910722655; score = 505.0; mean_score/100_episodes = 380.49; reward = 96.0; mean_reward/100_episodes = 20.69; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 11:48:48
Episode no = 28000; won: True; iter_time_steps = 31; Q(s,a) = 606.2890826444905; score = 490.0; mean_score/100_episodes = 237.44; reward = 81.0; mean_reward/100_episodes = -65.0; and epsilon = 0.1, win percentage = 0.74, 2024-11-20 11:49:27
Episode no = 28100; won: True; iter_time_steps = 17; Q(s,a) = 732.8681537501196; score = 504.0; mean_score/100_episodes = 419.21; reward = 95.0; mean_reward/100_episodes = 43.01; and epsilon = 0.1, win percentage = 0.92, 2024-11-20 11:50:14
Episode no = 28200; won: True; iter_time_steps = 16; Q(s,a) = 735.1115724270463; score = 505.0; mean_score/100_episodes = 378.78; reward = 96.0; mean_reward/100_episodes = 18.97; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 11:50:54
Episode no = 28300; won: True; iter_time_steps = 16; Q(s,a) = 706.9535292395344; score = 505.0; mean_score/100_episodes = 388.8; reward = 96.0; mean_reward/100_episodes = 24.9; and epsilon = 0.1, win percentage = 0.89, 2024-11-20 11:51:34
Episode no = 28400; won: True; iter_time_steps = 18; Q(s,a) = 686.3510290476768; score = 503.0; mean_score/100_episodes = 377.96; reward = 94.0; mean_reward/100_episodes = 18.16; and epsilon = 0.1, win percentage = 0.88, 2024-11-20 11:52:17
Episode no = 28500; won: True; iter_time_steps = 18; Q(s,a) = 617.238158579504; score = 503.0; mean_score/100_episodes = 316.57; reward = 94.0; mean_reward/100_episodes = -18.66; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 11:53:00
Episode no = 28600; won: True; iter_time_steps = 17; Q(s,a) = 684.0912261711782; score = 504.0; mean_score/100_episodes = 287.34; reward = 95.0; mean_reward/100_episodes = -35.57; and epsilon = 0.1, win percentage = 0.79, 2024-11-20 11:53:41
Episode no = 28700; won: True; iter_time_steps = 18; Q(s,a) = 676.2904153221442; score = 503.0; mean_score/100_episodes = 308.4; reward = 94.0; mean_reward/100_episodes = -22.71; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 11:54:22
Episode no = 28800; won: False; iter_time_steps = 14; Q(s,a) = 529.2718962142715; score = -503.0; mean_score/100_episodes = 369.22; reward = -502.0; mean_reward/100_episodes = 13.51; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 11:55:01
Episode no = 28900; won: True; iter_time_steps = 16; Q(s,a) = 724.3381795049073; score = 505.0; mean_score/100_episodes = 348.67; reward = 96.0; mean_reward/100_episodes = 1.16; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:55:41
Episode no = 29000; won: True; iter_time_steps = 19; Q(s,a) = 738.8084398972976; score = 502.0; mean_score/100_episodes = 348.88; reward = 93.0; mean_reward/100_episodes = 1.38; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 11:56:21
Episode no = 29100; won: True; iter_time_steps = 22; Q(s,a) = 588.8063482498096; score = 499.0; mean_score/100_episodes = 398.55; reward = 90.0; mean_reward/100_episodes = 30.55; and epsilon = 0.1, win percentage = 0.9, 2024-11-20 11:57:03
Episode no = 29200; won: True; iter_time_steps = 17; Q(s,a) = 700.4931188568441; score = 504.0; mean_score/100_episodes = 388.85; reward = 95.0; mean_reward/100_episodes = 25.04; and epsilon = 0.1, win percentage = 0.89, 2024-11-20 11:57:42
Episode no = 29300; won: True; iter_time_steps = 17; Q(s,a) = 723.3421977712846; score = 504.0; mean_score/100_episodes = 308.62; reward = 95.0; mean_reward/100_episodes = -22.49; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 11:58:21
Episode no = 29400; won: True; iter_time_steps = 20; Q(s,a) = 577.9381534298906; score = 501.0; mean_score/100_episodes = 326.85; reward = 92.0; mean_reward/100_episodes = -12.46; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 11:59:04
Episode no = 29500; won: True; iter_time_steps = 20; Q(s,a) = 566.730021895444; score = 501.0; mean_score/100_episodes = 317.83; reward = 92.0; mean_reward/100_episodes = -17.38; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 11:59:44
Episode no = 29600; won: True; iter_time_steps = 16; Q(s,a) = 709.5003798442433; score = 505.0; mean_score/100_episodes = 369.68; reward = 96.0; mean_reward/100_episodes = 13.98; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 12:00:23
Episode no = 29700; won: True; iter_time_steps = 18; Q(s,a) = 593.6357425835989; score = 503.0; mean_score/100_episodes = 215.39; reward = 94.0; mean_reward/100_episodes = -78.62; and epsilon = 0.1, win percentage = 0.72, 2024-11-20 12:01:06
Episode no = 29800; won: True; iter_time_steps = 17; Q(s,a) = 730.0127129429792; score = 504.0; mean_score/100_episodes = 398.96; reward = 95.0; mean_reward/100_episodes = 30.94; and epsilon = 0.1, win percentage = 0.9, 2024-11-20 12:01:46
Episode no = 29900; won: True; iter_time_steps = 16; Q(s,a) = 718.0890708189612; score = 505.0; mean_score/100_episodes = 329.16; reward = 96.0; mean_reward/100_episodes = -10.15; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 12:02:25
Episode no = 30000; won: True; iter_time_steps = 18; Q(s,a) = 572.2512062800328; score = 503.0; mean_score/100_episodes = 277.87; reward = 94.0; mean_reward/100_episodes = -40.96; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 12:03:04
Episode no = 30100; won: False; iter_time_steps = 26; Q(s,a) = 465.062486790029; score = -515.0; mean_score/100_episodes = 338.0; reward = -514.0; mean_reward/100_episodes = -5.43; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 12:03:45
Episode no = 30200; won: True; iter_time_steps = 21; Q(s,a) = 600.9318920550681; score = 500.0; mean_score/100_episodes = 369.05; reward = 91.0; mean_reward/100_episodes = 13.32; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 12:04:24
Episode no = 30300; won: True; iter_time_steps = 29; Q(s,a) = 732.8523065194302; score = 492.0; mean_score/100_episodes = 338.86; reward = 83.0; mean_reward/100_episodes = -4.44; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 12:05:03
Episode no = 30400; won: True; iter_time_steps = 17; Q(s,a) = 725.2525433673161; score = 504.0; mean_score/100_episodes = 317.67; reward = 95.0; mean_reward/100_episodes = -17.42; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 12:05:45
Episode no = 30500; won: True; iter_time_steps = 37; Q(s,a) = 561.4198079101765; score = 484.0; mean_score/100_episodes = 317.79; reward = 75.0; mean_reward/100_episodes = -17.41; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 12:06:26
Episode no = 30600; won: False; iter_time_steps = 17; Q(s,a) = 649.4894631539433; score = -506.0; mean_score/100_episodes = 399.29; reward = -505.0; mean_reward/100_episodes = 31.4; and epsilon = 0.1, win percentage = 0.9, 2024-11-20 12:07:06
Episode no = 30700; won: True; iter_time_steps = 17; Q(s,a) = 759.3350037563052; score = 504.0; mean_score/100_episodes = 299.43; reward = 95.0; mean_reward/100_episodes = -27.48; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 12:07:43
Episode no = 30800; won: True; iter_time_steps = 18; Q(s,a) = 719.3219775355507; score = 503.0; mean_score/100_episodes = 348.54; reward = 94.0; mean_reward/100_episodes = 1.01; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 12:08:23
Episode no = 30900; won: False; iter_time_steps = 26; Q(s,a) = 591.1846586448484; score = -515.0; mean_score/100_episodes = 255.25; reward = -514.0; mean_reward/100_episodes = -55.27; and epsilon = 0.1, win percentage = 0.76, 2024-11-20 12:09:08
Episode no = 31000; won: True; iter_time_steps = 17; Q(s,a) = 790.6481394689879; score = 504.0; mean_score/100_episodes = 348.02; reward = 95.0; mean_reward/100_episodes = 0.51; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 12:09:49
Episode no = 31100; won: True; iter_time_steps = 18; Q(s,a) = 612.4405002458931; score = 503.0; mean_score/100_episodes = 316.61; reward = 94.0; mean_reward/100_episodes = -18.6; and epsilon = 0.1, win percentage = 0.82, 2024-11-20 12:10:32
Episode no = 31200; won: True; iter_time_steps = 23; Q(s,a) = 557.4994618700597; score = 498.0; mean_score/100_episodes = 339.1; reward = 89.0; mean_reward/100_episodes = -4.31; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 12:11:11
Episode no = 31300; won: False; iter_time_steps = 20; Q(s,a) = 485.65324875701236; score = -519.0; mean_score/100_episodes = 348.62; reward = -519.0; mean_reward/100_episodes = 1.09; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 12:11:50
Episode no = 31400; won: False; iter_time_steps = 16; Q(s,a) = 711.9993410299505; score = -505.0; mean_score/100_episodes = 308.57; reward = -504.0; mean_reward/100_episodes = -22.54; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 12:12:31
Episode no = 31500; won: False; iter_time_steps = 22; Q(s,a) = 442.5573299534911; score = -511.0; mean_score/100_episodes = 309.14; reward = -510.0; mean_reward/100_episodes = -21.98; and epsilon = 0.1, win percentage = 0.81, 2024-11-20 12:13:10
Episode no = 31600; won: True; iter_time_steps = 18; Q(s,a) = 766.2620404867212; score = 503.0; mean_score/100_episodes = 338.07; reward = 94.0; mean_reward/100_episodes = -5.36; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 12:13:50
Episode no = 31700; won: True; iter_time_steps = 17; Q(s,a) = 792.4899003712652; score = 504.0; mean_score/100_episodes = 339.06; reward = 95.0; mean_reward/100_episodes = -4.24; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 12:14:29
Episode no = 31800; won: True; iter_time_steps = 18; Q(s,a) = 622.9248002306257; score = 503.0; mean_score/100_episodes = 348.24; reward = 94.0; mean_reward/100_episodes = 0.74; and epsilon = 0.1, win percentage = 0.85, 2024-11-20 12:15:10
Episode no = 31900; won: True; iter_time_steps = 21; Q(s,a) = 622.5705971282663; score = 500.0; mean_score/100_episodes = 370.02; reward = 91.0; mean_reward/100_episodes = 14.29; and epsilon = 0.1, win percentage = 0.87, 2024-11-20 12:15:47
Episode no = 32000; won: True; iter_time_steps = 17; Q(s,a) = 627.0216429072602; score = 504.0; mean_score/100_episodes = 389.71; reward = 95.0; mean_reward/100_episodes = 25.91; and epsilon = 0.1, win percentage = 0.89, 2024-11-20 12:16:13
Episode no = 32100; won: True; iter_time_steps = 17; Q(s,a) = 633.1432605317634; score = 504.0; mean_score/100_episodes = 389.39; reward = 95.0; mean_reward/100_episodes = 25.6; and epsilon = 0.1, win percentage = 0.89, 2024-11-20 12:16:39
Episode no = 32200; won: False; iter_time_steps = 18; Q(s,a) = 362.79142522550075; score = -507.0; mean_score/100_episodes = 421.14; reward = -506.0; mean_reward/100_episodes = 44.93; and epsilon = 0.1, win percentage = 0.92, 2024-11-20 12:17:03
Episode no = 32300; won: True; iter_time_steps = 18; Q(s,a) = 736.3701769839033; score = 503.0; mean_score/100_episodes = 359.54; reward = 94.0; mean_reward/100_episodes = 7.93; and epsilon = 0.1, win percentage = 0.86, 2024-11-20 12:17:33
Episode no = 32400; won: True; iter_time_steps = 17; Q(s,a) = 740.5788440793465; score = 504.0; mean_score/100_episodes = 256.41; reward = 95.0; mean_reward/100_episodes = -54.24; and epsilon = 0.1, win percentage = 0.76, 2024-11-20 12:18:05
Episode no = 32500; won: False; iter_time_steps = 22; Q(s,a) = 429.45577835135686; score = -511.0; mean_score/100_episodes = 399.56; reward = -510.0; mean_reward/100_episodes = 31.56; and epsilon = 0.1, win percentage = 0.9, 2024-11-20 12:18:31
Episode no = 32600; won: True; iter_time_steps = 17; Q(s,a) = 741.3388476260907; score = 504.0; mean_score/100_episodes = 337.58; reward = 95.0; mean_reward/100_episodes = -5.84; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 12:18:58
Episode no = 32700; won: True; iter_time_steps = 23; Q(s,a) = 558.9751826287207; score = 498.0; mean_score/100_episodes = 296.83; reward = 89.0; mean_reward/100_episodes = -30.09; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 12:19:30
Episode no = 32800; won: True; iter_time_steps = 17; Q(s,a) = 794.7977250040879; score = 504.0; mean_score/100_episodes = 248.53; reward = 95.0; mean_reward/100_episodes = -57.88; and epsilon = 0.1, win percentage = 0.75, 2024-11-20 12:20:08
Episode no = 32900; won: True; iter_time_steps = 17; Q(s,a) = 779.0623221364862; score = 504.0; mean_score/100_episodes = 298.6; reward = 95.0; mean_reward/100_episodes = -28.4; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 12:20:36
Episode no = 33000; won: True; iter_time_steps = 23; Q(s,a) = 631.5259185214051; score = 498.0; mean_score/100_episodes = 227.1; reward = 89.0; mean_reward/100_episodes = -71.24; and epsilon = 0.1, win percentage = 0.73, 2024-11-20 12:21:04
Episode no = 33100; won: True; iter_time_steps = 20; Q(s,a) = 615.738369127809; score = 501.0; mean_score/100_episodes = 235.89; reward = 92.0; mean_reward/100_episodes = -66.53; and epsilon = 0.1, win percentage = 0.74, 2024-11-20 12:21:32
Episode no = 33200; won: True; iter_time_steps = 17; Q(s,a) = 768.4032064179852; score = 504.0; mean_score/100_episodes = 204.7; reward = 95.0; mean_reward/100_episodes = -85.44; and epsilon = 0.1, win percentage = 0.71, 2024-11-20 12:22:02
Episode no = 33300; won: True; iter_time_steps = 20; Q(s,a) = 754.3598190822044; score = 501.0; mean_score/100_episodes = 298.23; reward = 92.0; mean_reward/100_episodes = -28.81; and epsilon = 0.1, win percentage = 0.8, 2024-11-20 12:22:29
Episode no = 33400; won: True; iter_time_steps = 18; Q(s,a) = 762.1937784827148; score = 503.0; mean_score/100_episodes = 329.27; reward = 94.0; mean_reward/100_episodes = -10.03; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 12:22:56
Episode no = 33500; won: True; iter_time_steps = 23; Q(s,a) = 569.8438506982834; score = 498.0; mean_score/100_episodes = 337.44; reward = 89.0; mean_reward/100_episodes = -5.97; and epsilon = 0.1, win percentage = 0.84, 2024-11-20 12:23:24
Episode no = 33600; won: True; iter_time_steps = 16; Q(s,a) = 736.915498753892; score = 505.0; mean_score/100_episodes = 328.9; reward = 96.0; mean_reward/100_episodes = -10.29; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 12:23:50
Episode no = 33700; won: False; iter_time_steps = 14; Q(s,a) = 496.7235882192225; score = -503.0; mean_score/100_episodes = 278.75; reward = -502.0; mean_reward/100_episodes = -40.08; and epsilon = 0.1, win percentage = 0.78, 2024-11-20 12:24:15
Episode no = 33800; won: True; iter_time_steps = 23; Q(s,a) = 567.5929709799533; score = 498.0; mean_score/100_episodes = 328.63; reward = 89.0; mean_reward/100_episodes = -10.68; and epsilon = 0.1, win percentage = 0.83, 2024-11-20 12:24:41
