Episode no = 74400; won: True; iter_time_steps = 144; Q(s,a) = 238.44386167714805; score = 1727.0; mean_score/100_episodes = 481.07; reward = 1115.0; mean_reward/100_episodes = 317.33; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 20:47:42
Episode no = 74500; won: False; iter_time_steps = 96; Q(s,a) = 194.08282478552317; score = 205.0; mean_score/100_episodes = 535.13; reward = 285.0; mean_reward/100_episodes = 346.82; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 20:48:57
Episode no = 74600; won: False; iter_time_steps = 74; Q(s,a) = 194.2070429922972; score = 287.0; mean_score/100_episodes = 459.39; reward = 193.0; mean_reward/100_episodes = 298.35; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 20:50:08
Episode no = 74700; won: True; iter_time_steps = 136; Q(s,a) = 230.92198593190633; score = 1335.0; mean_score/100_episodes = 520.52; reward = 1021.0; mean_reward/100_episodes = 330.91; and epsilon = 0.1, win percentage = 0.37, 2024-11-26 20:51:17
Episode no = 74800; won: False; iter_time_steps = 56; Q(s,a) = 194.41545126869642; score = -95.0; mean_score/100_episodes = 482.17; reward = -38.0; mean_reward/100_episodes = 308.65; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 20:52:29
Episode no = 74900; won: False; iter_time_steps = 50; Q(s,a) = 194.59458639552773; score = -89.0; mean_score/100_episodes = 525.42; reward = -43.0; mean_reward/100_episodes = 346.27; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 20:53:47
Episode no = 75000; won: False; iter_time_steps = 108; Q(s,a) = 194.382673377602; score = 423.0; mean_score/100_episodes = 470.77; reward = 346.0; mean_reward/100_episodes = 303.28; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 20:54:56
Episode no = 75100; won: False; iter_time_steps = 109; Q(s,a) = 194.40476111055978; score = 402.0; mean_score/100_episodes = 451.92; reward = 323.0; mean_reward/100_episodes = 296.88; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 20:56:12
Episode no = 75200; won: True; iter_time_steps = 160; Q(s,a) = 232.87661798092938; score = 1311.0; mean_score/100_episodes = 539.37; reward = 997.0; mean_reward/100_episodes = 340.25; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 20:58:41
Episode no = 75300; won: True; iter_time_steps = 158; Q(s,a) = 220.31906699512527; score = 1513.0; mean_score/100_episodes = 380.08; reward = 1039.0; mean_reward/100_episodes = 241.35; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 20:59:50
Episode no = 75400; won: False; iter_time_steps = 38; Q(s,a) = 194.86699685544727; score = -227.0; mean_score/100_episodes = 270.03; reward = -196.0; mean_reward/100_episodes = 166.88; and epsilon = 0.1, win percentage = 0.16, 2024-11-26 21:00:54
Episode no = 75500; won: False; iter_time_steps = 44; Q(s,a) = 194.9457747604487; score = -123.0; mean_score/100_episodes = 537.07; reward = -81.0; mean_reward/100_episodes = 350.13; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 21:02:09
Episode no = 75600; won: True; iter_time_steps = 139; Q(s,a) = 222.65452746133084; score = 1532.0; mean_score/100_episodes = 436.34; reward = 1058.0; mean_reward/100_episodes = 260.95; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 21:03:14
Episode no = 75700; won: False; iter_time_steps = 22; Q(s,a) = 194.34161170372454; score = -351.0; mean_score/100_episodes = 554.83; reward = -334.0; mean_reward/100_episodes = 361.11; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 21:04:30
Episode no = 75800; won: True; iter_time_steps = 138; Q(s,a) = 228.38299359081637; score = 1733.0; mean_score/100_episodes = 481.9; reward = 1110.0; mean_reward/100_episodes = 310.71; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 21:05:40
Episode no = 75900; won: True; iter_time_steps = 154; Q(s,a) = 227.52705310599092; score = 1717.0; mean_score/100_episodes = 577.87; reward = 1083.0; mean_reward/100_episodes = 372.11; and epsilon = 0.1, win percentage = 0.36, 2024-11-26 21:06:56
Episode no = 76000; won: False; iter_time_steps = 79; Q(s,a) = 194.0768467799845; score = 262.0; mean_score/100_episodes = 423.74; reward = 177.0; mean_reward/100_episodes = 277.7; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 21:08:06
Episode no = 76100; won: False; iter_time_steps = 49; Q(s,a) = 193.71963574618778; score = -108.0; mean_score/100_episodes = 400.95; reward = -64.0; mean_reward/100_episodes = 250.07; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 21:09:13
Episode no = 76200; won: True; iter_time_steps = 165; Q(s,a) = 215.33693368768098; score = 1506.0; mean_score/100_episodes = 390.16; reward = 1032.0; mean_reward/100_episodes = 254.77; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 21:10:23
Episode no = 76300; won: False; iter_time_steps = 44; Q(s,a) = 193.70606316112054; score = -163.0; mean_score/100_episodes = 419.45; reward = -125.0; mean_reward/100_episodes = 281.3; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 21:11:35
Episode no = 76400; won: False; iter_time_steps = 41; Q(s,a) = 193.95883943958893; score = -180.0; mean_score/100_episodes = 376.98; reward = -144.0; mean_reward/100_episodes = 243.42; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 21:12:46
Episode no = 76500; won: False; iter_time_steps = 43; Q(s,a) = 194.0941050165118; score = -152.0; mean_score/100_episodes = 458.55; reward = -113.0; mean_reward/100_episodes = 307.5; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 21:14:00
Episode no = 76600; won: False; iter_time_steps = 36; Q(s,a) = 194.24734896826126; score = -215.0; mean_score/100_episodes = 486.23; reward = -172.0; mean_reward/100_episodes = 313.67; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 21:15:11
Episode no = 76700; won: False; iter_time_steps = 93; Q(s,a) = 194.2463215006245; score = 408.0; mean_score/100_episodes = 466.4; reward = 339.0; mean_reward/100_episodes = 297.87; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 21:16:23
Episode no = 76800; won: False; iter_time_steps = 150; Q(s,a) = 194.40162799681457; score = 691.0; mean_score/100_episodes = 437.28; reward = 487.0; mean_reward/100_episodes = 279.06; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 21:17:31
Episode no = 76900; won: False; iter_time_steps = 31; Q(s,a) = 194.194030063532; score = -260.0; mean_score/100_episodes = 435.84; reward = -233.0; mean_reward/100_episodes = 283.89; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 21:18:43
Episode no = 77000; won: False; iter_time_steps = 28; Q(s,a) = 194.65897365782934; score = -267.0; mean_score/100_episodes = 614.08; reward = -241.0; mean_reward/100_episodes = 402.92; and epsilon = 0.1, win percentage = 0.37, 2024-11-26 21:20:03
Episode no = 77100; won: True; iter_time_steps = 156; Q(s,a) = 208.4286679909786; score = 1515.0; mean_score/100_episodes = 498.51; reward = 1041.0; mean_reward/100_episodes = 319.17; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 21:21:15
Episode no = 77200; won: False; iter_time_steps = 20; Q(s,a) = 194.52430824095657; score = -349.0; mean_score/100_episodes = 439.06; reward = -332.0; mean_reward/100_episodes = 293.85; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 21:22:29
Episode no = 77300; won: True; iter_time_steps = 153; Q(s,a) = 194.81812205125166; score = 1718.0; mean_score/100_episodes = 407.56; reward = 1095.0; mean_reward/100_episodes = 265.15; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 21:23:42
Episode no = 77400; won: True; iter_time_steps = 157; Q(s,a) = 223.6381120186829; score = 1714.0; mean_score/100_episodes = 588.71; reward = 1102.0; mean_reward/100_episodes = 382.24; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 21:24:59
Episode no = 77500; won: False; iter_time_steps = 10; Q(s,a) = 194.51859550005548; score = -439.0; mean_score/100_episodes = 613.67; reward = -421.0; mean_reward/100_episodes = 391.29; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 21:26:20
Episode no = 77600; won: False; iter_time_steps = 69; Q(s,a) = 194.73898948643816; score = 242.0; mean_score/100_episodes = 420.2; reward = 154.0; mean_reward/100_episodes = 251.97; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 21:27:26
Episode no = 77700; won: False; iter_time_steps = 45; Q(s,a) = 194.21966179596762; score = -204.0; mean_score/100_episodes = 480.23; reward = -159.0; mean_reward/100_episodes = 307.28; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 21:28:37
Episode no = 77800; won: False; iter_time_steps = 42; Q(s,a) = 194.0483288813514; score = -231.0; mean_score/100_episodes = 614.68; reward = -189.0; mean_reward/100_episodes = 413.74; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 21:29:58
Episode no = 77900; won: False; iter_time_steps = 29; Q(s,a) = 194.1706436963134; score = -258.0; mean_score/100_episodes = 394.83; reward = -231.0; mean_reward/100_episodes = 266.96; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 21:31:09
Episode no = 78000; won: False; iter_time_steps = 57; Q(s,a) = 194.3500155538291; score = -96.0; mean_score/100_episodes = 469.48; reward = -50.0; mean_reward/100_episodes = 316.77; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 21:32:24
Episode no = 78100; won: False; iter_time_steps = 10; Q(s,a) = 194.15307880297846; score = -439.0; mean_score/100_episodes = 397.11; reward = -421.0; mean_reward/100_episodes = 251.17; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 21:33:31
Episode no = 78200; won: True; iter_time_steps = 148; Q(s,a) = 234.09946036272444; score = 1323.0; mean_score/100_episodes = 507.66; reward = 1009.0; mean_reward/100_episodes = 326.59; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 21:34:44
Episode no = 78300; won: False; iter_time_steps = 46; Q(s,a) = 193.89489042325033; score = -185.0; mean_score/100_episodes = 615.6; reward = -149.0; mean_reward/100_episodes = 396.49; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 21:36:05
Episode no = 78400; won: False; iter_time_steps = 37; Q(s,a) = 194.02241730246212; score = -226.0; mean_score/100_episodes = 286.6; reward = -195.0; mean_reward/100_episodes = 169.03; and epsilon = 0.1, win percentage = 0.2, 2024-11-26 21:37:04
Episode no = 78500; won: False; iter_time_steps = 32; Q(s,a) = 194.46942839925293; score = -231.0; mean_score/100_episodes = 512.32; reward = -201.0; mean_reward/100_episodes = 339.15; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 21:38:20
Episode no = 78600; won: False; iter_time_steps = 105; Q(s,a) = 194.9688392460934; score = 396.0; mean_score/100_episodes = 423.24; reward = 316.0; mean_reward/100_episodes = 291.97; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 21:39:37
Episode no = 78700; won: False; iter_time_steps = 77; Q(s,a) = 195.04279251920042; score = 214.0; mean_score/100_episodes = 470.35; reward = 124.0; mean_reward/100_episodes = 300.81; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 21:40:47
Episode no = 78800; won: False; iter_time_steps = 23; Q(s,a) = 195.04614512542068; score = -342.0; mean_score/100_episodes = 353.13; reward = -313.0; mean_reward/100_episodes = 229.08; and epsilon = 0.1, win percentage = 0.22, 2024-11-26 21:41:57
Episode no = 78900; won: False; iter_time_steps = 49; Q(s,a) = 194.890175947949; score = -148.0; mean_score/100_episodes = 490.66; reward = -108.0; mean_reward/100_episodes = 318.73; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 21:43:09
Episode no = 79000; won: False; iter_time_steps = 30; Q(s,a) = 195.06933862255158; score = -259.0; mean_score/100_episodes = 529.03; reward = -232.0; mean_reward/100_episodes = 338.4; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 21:44:23
Episode no = 79100; won: False; iter_time_steps = 25; Q(s,a) = 194.87618138843803; score = -294.0; mean_score/100_episodes = 493.5; reward = -271.0; mean_reward/100_episodes = 308.28; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 21:45:34
Episode no = 79200; won: False; iter_time_steps = 54; Q(s,a) = 194.8402375042943; score = -53.0; mean_score/100_episodes = 513.47; reward = -3.0; mean_reward/100_episodes = 335.82; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 21:46:50
Episode no = 79300; won: False; iter_time_steps = 29; Q(s,a) = 194.80141085594352; score = -258.0; mean_score/100_episodes = 518.92; reward = -220.0; mean_reward/100_episodes = 350.69; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 21:48:07
Episode no = 79400; won: True; iter_time_steps = 142; Q(s,a) = 244.14911450068033; score = 1729.0; mean_score/100_episodes = 506.64; reward = 1117.0; mean_reward/100_episodes = 328.63; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 21:49:22
Episode no = 79500; won: False; iter_time_steps = 90; Q(s,a) = 194.7085187518492; score = 341.0; mean_score/100_episodes = 511.92; reward = 254.0; mean_reward/100_episodes = 323.29; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 21:50:33
Episode no = 79600; won: False; iter_time_steps = 44; Q(s,a) = 194.52260924393767; score = -153.0; mean_score/100_episodes = 392.0; reward = -114.0; mean_reward/100_episodes = 250.67; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 21:51:40
Episode no = 79700; won: False; iter_time_steps = 29; Q(s,a) = 190.38454402951942; score = -298.0; mean_score/100_episodes = 393.96; reward = -275.0; mean_reward/100_episodes = 245.71; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 21:52:48
Episode no = 79800; won: False; iter_time_steps = 29; Q(s,a) = 194.24930604785686; score = -278.0; mean_score/100_episodes = 460.51; reward = -253.0; mean_reward/100_episodes = 296.8; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 21:54:01
Episode no = 79900; won: False; iter_time_steps = 74; Q(s,a) = 194.26453740795864; score = 437.0; mean_score/100_episodes = 558.24; reward = 189.0; mean_reward/100_episodes = 365.69; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 21:55:20
Episode no = 80000; won: True; iter_time_steps = 138; Q(s,a) = 229.54461894552492; score = 1733.0; mean_score/100_episodes = 497.28; reward = 1110.0; mean_reward/100_episodes = 320.75; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 21:56:32
Episode no = 80100; won: True; iter_time_steps = 144; Q(s,a) = 224.85906379475293; score = 1927.0; mean_score/100_episodes = 530.92; reward = 1195.0; mean_reward/100_episodes = 342.82; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 21:57:48
Episode no = 80200; won: True; iter_time_steps = 135; Q(s,a) = 214.17228921432272; score = 1736.0; mean_score/100_episodes = 669.96; reward = 1124.0; mean_reward/100_episodes = 458.28; and epsilon = 0.1, win percentage = 0.4, 2024-11-26 21:59:14
Episode no = 80300; won: True; iter_time_steps = 135; Q(s,a) = 231.67080779152593; score = 1536.0; mean_score/100_episodes = 575.12; reward = 1062.0; mean_reward/100_episodes = 377.91; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 22:00:30
Episode no = 80400; won: False; iter_time_steps = 76; Q(s,a) = 194.35178786829886; score = 275.0; mean_score/100_episodes = 480.21; reward = 191.0; mean_reward/100_episodes = 313.9; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 22:01:43
Episode no = 80500; won: True; iter_time_steps = 160; Q(s,a) = 225.2335410752139; score = 1711.0; mean_score/100_episodes = 663.61; reward = 1088.0; mean_reward/100_episodes = 440.02; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 22:03:07
Episode no = 80600; won: False; iter_time_steps = 29; Q(s,a) = 194.25309679385109; score = -258.0; mean_score/100_episodes = 606.36; reward = -231.0; mean_reward/100_episodes = 401.75; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 22:04:27
Episode no = 80700; won: True; iter_time_steps = 155; Q(s,a) = 238.75875503241218; score = 1316.0; mean_score/100_episodes = 449.36; reward = 1002.0; mean_reward/100_episodes = 307.57; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 22:05:41
Episode no = 80800; won: False; iter_time_steps = 48; Q(s,a) = 194.5342552352644; score = -167.0; mean_score/100_episodes = 444.98; reward = -129.0; mean_reward/100_episodes = 296.05; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 22:06:54
Episode no = 80900; won: False; iter_time_steps = 18; Q(s,a) = 194.80027919924822; score = -357.0; mean_score/100_episodes = 512.89; reward = -341.0; mean_reward/100_episodes = 325.57; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 22:08:09
Episode no = 81000; won: False; iter_time_steps = 57; Q(s,a) = 194.92132647367515; score = -76.0; mean_score/100_episodes = 500.6; reward = -28.0; mean_reward/100_episodes = 324.41; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 22:09:23
Episode no = 81100; won: True; iter_time_steps = 158; Q(s,a) = 238.10643859066863; score = 1513.0; mean_score/100_episodes = 527.44; reward = 1050.0; mean_reward/100_episodes = 345.59; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 22:10:43
Episode no = 81200; won: False; iter_time_steps = 174; Q(s,a) = 195.0928827973148; score = 687.0; mean_score/100_episodes = 571.14; reward = 474.0; mean_reward/100_episodes = 377.6; and epsilon = 0.1, win percentage = 0.37, 2024-11-26 22:12:00
Episode no = 81300; won: False; iter_time_steps = 135; Q(s,a) = 195.3728541846127; score = 476.0; mean_score/100_episodes = 701.85; reward = 407.0; mean_reward/100_episodes = 470.22; and epsilon = 0.1, win percentage = 0.42, 2024-11-26 22:13:27
Episode no = 81400; won: True; iter_time_steps = 142; Q(s,a) = 209.7635928047174; score = 1529.0; mean_score/100_episodes = 579.14; reward = 1066.0; mean_reward/100_episodes = 390.66; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 22:14:49
Episode no = 81500; won: True; iter_time_steps = 151; Q(s,a) = 217.97242110912268; score = 1320.0; mean_score/100_episodes = 506.59; reward = 1006.0; mean_reward/100_episodes = 336.14; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 22:16:05
Episode no = 81600; won: False; iter_time_steps = 24; Q(s,a) = 194.17454720655593; score = -333.0; mean_score/100_episodes = 601.97; reward = -314.0; mean_reward/100_episodes = 379.71; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 22:17:23
Episode no = 81700; won: True; iter_time_steps = 148; Q(s,a) = 242.05328632287572; score = 1923.0; mean_score/100_episodes = 453.14; reward = 1140.0; mean_reward/100_episodes = 289.16; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 22:18:32
Episode no = 81800; won: True; iter_time_steps = 157; Q(s,a) = 233.10044506742588; score = 1714.0; mean_score/100_episodes = 539.4; reward = 1091.0; mean_reward/100_episodes = 357.13; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 22:19:50
Episode no = 81900; won: True; iter_time_steps = 150; Q(s,a) = 242.3734869048239; score = 1521.0; mean_score/100_episodes = 542.6; reward = 1058.0; mean_reward/100_episodes = 350.87; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 22:21:04
Episode no = 82000; won: False; iter_time_steps = 130; Q(s,a) = 194.28283801821408; score = 701.0; mean_score/100_episodes = 480.46; reward = 507.0; mean_reward/100_episodes = 306.46; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 22:22:16
Episode no = 82100; won: True; iter_time_steps = 144; Q(s,a) = 209.2066782265691; score = 1527.0; mean_score/100_episodes = 423.53; reward = 1064.0; mean_reward/100_episodes = 261.18; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 22:23:24
Episode no = 82200; won: False; iter_time_steps = 172; Q(s,a) = 194.1454911793032; score = 489.0; mean_score/100_episodes = 566.26; reward = 436.0; mean_reward/100_episodes = 360.66; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 22:24:41
Episode no = 82300; won: False; iter_time_steps = 105; Q(s,a) = 194.5114981866147; score = 616.0; mean_score/100_episodes = 472.25; reward = 389.0; mean_reward/100_episodes = 303.74; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 22:25:51
Episode no = 82400; won: True; iter_time_steps = 149; Q(s,a) = 244.92099564376616; score = 1522.0; mean_score/100_episodes = 445.29; reward = 1059.0; mean_reward/100_episodes = 285.92; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 22:27:04
Episode no = 82500; won: False; iter_time_steps = 51; Q(s,a) = 194.45164415233702; score = -90.0; mean_score/100_episodes = 491.09; reward = -33.0; mean_reward/100_episodes = 317.88; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 22:28:16
Episode no = 82600; won: True; iter_time_steps = 159; Q(s,a) = 230.6502624764019; score = 1912.0; mean_score/100_episodes = 437.0; reward = 1129.0; mean_reward/100_episodes = 285.88; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 22:29:27
Episode no = 82700; won: False; iter_time_steps = 93; Q(s,a) = 194.60037028109707; score = 298.0; mean_score/100_episodes = 524.59; reward = 218.0; mean_reward/100_episodes = 345.44; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 22:30:42
Episode no = 82800; won: False; iter_time_steps = 26; Q(s,a) = 194.60089453487976; score = -305.0; mean_score/100_episodes = 502.52; reward = -283.0; mean_reward/100_episodes = 325.23; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 22:31:57
Episode no = 82900; won: True; iter_time_steps = 153; Q(s,a) = 246.77481094629488; score = 1718.0; mean_score/100_episodes = 602.3; reward = 1095.0; mean_reward/100_episodes = 391.23; and epsilon = 0.1, win percentage = 0.39, 2024-11-26 22:33:13
Episode no = 83000; won: False; iter_time_steps = 29; Q(s,a) = 194.29375202518042; score = -258.0; mean_score/100_episodes = 447.33; reward = -231.0; mean_reward/100_episodes = 278.99; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 22:34:27
Episode no = 83100; won: False; iter_time_steps = 31; Q(s,a) = 194.78255286197242; score = -250.0; mean_score/100_episodes = 612.53; reward = -222.0; mean_reward/100_episodes = 399.77; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 22:35:48
Episode no = 83200; won: True; iter_time_steps = 144; Q(s,a) = 243.38529524142518; score = 1327.0; mean_score/100_episodes = 624.71; reward = 1013.0; mean_reward/100_episodes = 412.93; and epsilon = 0.1, win percentage = 0.39, 2024-11-26 22:37:08
Episode no = 83300; won: False; iter_time_steps = 101; Q(s,a) = 190.7055751912043; score = 390.0; mean_score/100_episodes = 546.41; reward = 320.0; mean_reward/100_episodes = 370.1; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 22:38:27
Episode no = 83400; won: False; iter_time_steps = 76; Q(s,a) = 195.24046582631416; score = 275.0; mean_score/100_episodes = 478.5; reward = 180.0; mean_reward/100_episodes = 297.11; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 22:39:38
Episode no = 83500; won: False; iter_time_steps = 32; Q(s,a) = 195.08657501532102; score = -261.0; mean_score/100_episodes = 418.27; reward = -234.0; mean_reward/100_episodes = 268.65; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 22:40:51
Episode no = 83600; won: False; iter_time_steps = 83; Q(s,a) = 195.05660538456803; score = 298.0; mean_score/100_episodes = 473.73; reward = 206.0; mean_reward/100_episodes = 295.23; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 22:42:06
Episode no = 83700; won: True; iter_time_steps = 144; Q(s,a) = 242.11172717587277; score = 1927.0; mean_score/100_episodes = 577.24; reward = 1144.0; mean_reward/100_episodes = 364.86; and epsilon = 0.1, win percentage = 0.36, 2024-11-26 22:43:23
Episode no = 83800; won: False; iter_time_steps = 16; Q(s,a) = 194.83447535997442; score = -395.0; mean_score/100_episodes = 337.72; reward = -372.0; mean_reward/100_episodes = 211.74; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 22:44:29
Episode no = 83900; won: False; iter_time_steps = 39; Q(s,a) = 194.50529637901045; score = -198.0; mean_score/100_episodes = 358.98; reward = -164.0; mean_reward/100_episodes = 212.39; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 22:45:36
Episode no = 84000; won: True; iter_time_steps = 144; Q(s,a) = 246.87288078020245; score = 1527.0; mean_score/100_episodes = 519.7; reward = 1053.0; mean_reward/100_episodes = 348.91; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 22:46:54
Episode no = 84100; won: False; iter_time_steps = 98; Q(s,a) = 194.75712094817106; score = 203.0; mean_score/100_episodes = 478.46; reward = 283.0; mean_reward/100_episodes = 314.47; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 22:48:09
Episode no = 84200; won: True; iter_time_steps = 143; Q(s,a) = 239.5113734791131; score = 1528.0; mean_score/100_episodes = 494.25; reward = 1054.0; mean_reward/100_episodes = 315.03; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 22:49:21
Episode no = 84300; won: False; iter_time_steps = 53; Q(s,a) = 194.74132951336605; score = -122.0; mean_score/100_episodes = 373.04; reward = -79.0; mean_reward/100_episodes = 232.86; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 22:50:27
Episode no = 84400; won: False; iter_time_steps = 20; Q(s,a) = 194.64922433738727; score = -349.0; mean_score/100_episodes = 475.64; reward = -332.0; mean_reward/100_episodes = 308.2; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 22:51:42
Episode no = 84500; won: False; iter_time_steps = 88; Q(s,a) = 194.3884727753721; score = 353.0; mean_score/100_episodes = 645.9; reward = 278.0; mean_reward/100_episodes = 418.83; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 22:53:03
Episode no = 84600; won: False; iter_time_steps = 40; Q(s,a) = 194.5289483752017; score = -179.0; mean_score/100_episodes = 476.85; reward = -143.0; mean_reward/100_episodes = 297.44; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 22:54:12
Episode no = 84700; won: False; iter_time_steps = 39; Q(s,a) = 190.44945889911767; score = -178.0; mean_score/100_episodes = 658.4; reward = -142.0; mean_reward/100_episodes = 440.97; and epsilon = 0.1, win percentage = 0.4, 2024-11-26 22:55:36
Episode no = 84800; won: False; iter_time_steps = 98; Q(s,a) = 194.16456730713418; score = 213.0; mean_score/100_episodes = 397.69; reward = 294.0; mean_reward/100_episodes = 262.61; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 22:56:49
Episode no = 84900; won: True; iter_time_steps = 153; Q(s,a) = 242.507915041924; score = 1718.0; mean_score/100_episodes = 568.5; reward = 1084.0; mean_reward/100_episodes = 362.09; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 22:58:05
Episode no = 85000; won: False; iter_time_steps = 28; Q(s,a) = 194.46115024396826; score = -297.0; mean_score/100_episodes = 489.39; reward = -274.0; mean_reward/100_episodes = 309.9; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 22:59:19
Episode no = 85100; won: False; iter_time_steps = 89; Q(s,a) = 194.3616177306256; score = 82.0; mean_score/100_episodes = 532.18; reward = 149.0; mean_reward/100_episodes = 353.69; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 23:00:35
Episode no = 85200; won: False; iter_time_steps = 16; Q(s,a) = 194.4034824098125; score = -395.0; mean_score/100_episodes = 602.76; reward = -372.0; mean_reward/100_episodes = 388.69; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 23:01:51
Episode no = 85300; won: False; iter_time_steps = 25; Q(s,a) = 194.31556721654385; score = -294.0; mean_score/100_episodes = 559.42; reward = -271.0; mean_reward/100_episodes = 369.46; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 23:03:10
Episode no = 85400; won: False; iter_time_steps = 42; Q(s,a) = 194.82128405879465; score = -151.0; mean_score/100_episodes = 659.15; reward = -101.0; mean_reward/100_episodes = 435.96; and epsilon = 0.1, win percentage = 0.41, 2024-11-26 23:04:31
Episode no = 85500; won: True; iter_time_steps = 145; Q(s,a) = 248.86464493853376; score = 1926.0; mean_score/100_episodes = 493.06; reward = 1143.0; mean_reward/100_episodes = 330.33; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 23:05:50
