Episode no = 78400; won: True; iter_time_steps = 30; Q(s,a) = 509.7044541405689; score = 491.0; mean_score/100_episodes = 415.8; reward = 82.0; mean_reward/100_episodes = 39.59; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:46:20
Episode no = 78500; won: True; iter_time_steps = 21; Q(s,a) = 534.7939155738445; score = 500.0; mean_score/100_episodes = 446.47; reward = 91.0; mean_reward/100_episodes = 58.08; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:46:34
Episode no = 78600; won: True; iter_time_steps = 20; Q(s,a) = 540.015533707289; score = 501.0; mean_score/100_episodes = 436.41; reward = 92.0; mean_reward/100_episodes = 52.11; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:46:49
Episode no = 78700; won: True; iter_time_steps = 20; Q(s,a) = 520.196436839911; score = 501.0; mean_score/100_episodes = 456.62; reward = 92.0; mean_reward/100_episodes = 64.02; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 06:47:03
Episode no = 78800; won: True; iter_time_steps = 27; Q(s,a) = 472.7331601733193; score = 494.0; mean_score/100_episodes = 427.2; reward = 85.0; mean_reward/100_episodes = 46.9; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 06:47:17
Episode no = 78900; won: True; iter_time_steps = 20; Q(s,a) = 476.5310779282828; score = 501.0; mean_score/100_episodes = 436.54; reward = 92.0; mean_reward/100_episodes = 52.14; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:47:32
Episode no = 79000; won: True; iter_time_steps = 26; Q(s,a) = 523.2576038639867; score = 495.0; mean_score/100_episodes = 395.8; reward = 86.0; mean_reward/100_episodes = 27.78; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 06:47:46
Episode no = 79100; won: True; iter_time_steps = 26; Q(s,a) = 530.895148886725; score = 495.0; mean_score/100_episodes = 446.19; reward = 86.0; mean_reward/100_episodes = 57.68; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:48:01
Episode no = 79200; won: True; iter_time_steps = 27; Q(s,a) = 513.7965719725332; score = 494.0; mean_score/100_episodes = 467.02; reward = 85.0; mean_reward/100_episodes = 70.32; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 06:48:16
Episode no = 79300; won: True; iter_time_steps = 20; Q(s,a) = 530.1525351781012; score = 501.0; mean_score/100_episodes = 466.61; reward = 92.0; mean_reward/100_episodes = 69.89; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 06:48:30
Episode no = 79400; won: True; iter_time_steps = 21; Q(s,a) = 505.5280766965409; score = 500.0; mean_score/100_episodes = 417.21; reward = 91.0; mean_reward/100_episodes = 40.99; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:48:51
Episode no = 79500; won: True; iter_time_steps = 20; Q(s,a) = 523.0662864959155; score = 501.0; mean_score/100_episodes = 406.42; reward = 92.0; mean_reward/100_episodes = 34.41; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 06:49:08
Episode no = 79600; won: True; iter_time_steps = 16; Q(s,a) = 544.0615811210972; score = 505.0; mean_score/100_episodes = 426.97; reward = 96.0; mean_reward/100_episodes = 46.66; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 06:49:22
Episode no = 79700; won: True; iter_time_steps = 16; Q(s,a) = 526.2582778731941; score = 505.0; mean_score/100_episodes = 467.43; reward = 96.0; mean_reward/100_episodes = 70.72; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 06:49:36
Episode no = 79800; won: True; iter_time_steps = 24; Q(s,a) = 517.1614064614303; score = 497.0; mean_score/100_episodes = 417.28; reward = 88.0; mean_reward/100_episodes = 41.17; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:49:50
Episode no = 79900; won: True; iter_time_steps = 28; Q(s,a) = 490.75320981394765; score = 493.0; mean_score/100_episodes = 447.22; reward = 84.0; mean_reward/100_episodes = 58.7; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:50:04
Episode no = 80000; won: True; iter_time_steps = 31; Q(s,a) = 507.0721833755149; score = 490.0; mean_score/100_episodes = 436.51; reward = 81.0; mean_reward/100_episodes = 52.08; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:50:18
Episode no = 80100; won: False; iter_time_steps = 28; Q(s,a) = 378.2070612650418; score = -517.0; mean_score/100_episodes = 396.02; reward = -516.0; mean_reward/100_episodes = 28.02; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 06:50:33
Episode no = 80200; won: True; iter_time_steps = 27; Q(s,a) = 547.4801990158095; score = 494.0; mean_score/100_episodes = 426.76; reward = 85.0; mean_reward/100_episodes = 46.45; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 06:50:47
Episode no = 80300; won: True; iter_time_steps = 27; Q(s,a) = 461.0996432628752; score = 494.0; mean_score/100_episodes = 416.09; reward = 85.0; mean_reward/100_episodes = 39.89; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:51:02
Episode no = 80400; won: True; iter_time_steps = 27; Q(s,a) = 510.1335853109913; score = 494.0; mean_score/100_episodes = 428.04; reward = 85.0; mean_reward/100_episodes = 47.96; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 06:51:15
Episode no = 80500; won: True; iter_time_steps = 19; Q(s,a) = 510.5700015455939; score = 502.0; mean_score/100_episodes = 447.64; reward = 93.0; mean_reward/100_episodes = 59.14; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:51:29
Episode no = 80600; won: True; iter_time_steps = 24; Q(s,a) = 507.03558246596896; score = 497.0; mean_score/100_episodes = 436.86; reward = 88.0; mean_reward/100_episodes = 52.44; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:51:44
Episode no = 80700; won: True; iter_time_steps = 15; Q(s,a) = 501.28391031310895; score = 506.0; mean_score/100_episodes = 447.5; reward = 97.0; mean_reward/100_episodes = 58.97; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:51:58
Episode no = 80800; won: True; iter_time_steps = 28; Q(s,a) = 514.1684083303512; score = 493.0; mean_score/100_episodes = 416.47; reward = 84.0; mean_reward/100_episodes = 40.26; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:52:13
Episode no = 80900; won: True; iter_time_steps = 19; Q(s,a) = 538.3587040259675; score = 502.0; mean_score/100_episodes = 437.41; reward = 93.0; mean_reward/100_episodes = 52.96; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:52:26
Episode no = 81000; won: True; iter_time_steps = 28; Q(s,a) = 501.2220127930461; score = 493.0; mean_score/100_episodes = 436.92; reward = 84.0; mean_reward/100_episodes = 52.52; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:52:40
Episode no = 81100; won: True; iter_time_steps = 19; Q(s,a) = 503.9601614069047; score = 502.0; mean_score/100_episodes = 436.86; reward = 93.0; mean_reward/100_episodes = 52.46; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:52:54
Episode no = 81200; won: True; iter_time_steps = 14; Q(s,a) = 502.9745601041309; score = 507.0; mean_score/100_episodes = 387.71; reward = 98.0; mean_reward/100_episodes = 23.79; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 06:53:08
Episode no = 81300; won: True; iter_time_steps = 29; Q(s,a) = 525.10971668242; score = 492.0; mean_score/100_episodes = 417.07; reward = 83.0; mean_reward/100_episodes = 40.84; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:53:21
Episode no = 81400; won: True; iter_time_steps = 18; Q(s,a) = 511.59716038608747; score = 503.0; mean_score/100_episodes = 427.22; reward = 94.0; mean_reward/100_episodes = 46.91; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 06:53:35
Episode no = 81500; won: True; iter_time_steps = 30; Q(s,a) = 515.1321623644318; score = 491.0; mean_score/100_episodes = 446.55; reward = 82.0; mean_reward/100_episodes = 58.04; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:53:50
Episode no = 81600; won: True; iter_time_steps = 34; Q(s,a) = 504.6765456772454; score = 487.0; mean_score/100_episodes = 438.08; reward = 78.0; mean_reward/100_episodes = 53.67; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:54:03
Episode no = 81700; won: True; iter_time_steps = 14; Q(s,a) = 545.973831758803; score = 507.0; mean_score/100_episodes = 417.51; reward = 98.0; mean_reward/100_episodes = 41.31; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:54:17
Episode no = 81800; won: True; iter_time_steps = 19; Q(s,a) = 511.17876973121435; score = 502.0; mean_score/100_episodes = 447.87; reward = 93.0; mean_reward/100_episodes = 59.37; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:54:30
Episode no = 81900; won: True; iter_time_steps = 28; Q(s,a) = 486.7614611617474; score = 493.0; mean_score/100_episodes = 457.53; reward = 84.0; mean_reward/100_episodes = 64.93; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 06:54:44
Episode no = 82000; won: False; iter_time_steps = 31; Q(s,a) = 348.383054793616; score = -520.0; mean_score/100_episodes = 477.55; reward = -519.0; mean_reward/100_episodes = 76.75; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 06:54:58
Episode no = 82100; won: True; iter_time_steps = 30; Q(s,a) = 477.5859018460881; score = 491.0; mean_score/100_episodes = 386.9; reward = 82.0; mean_reward/100_episodes = 22.99; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 06:55:12
Episode no = 82200; won: True; iter_time_steps = 15; Q(s,a) = 527.765180720996; score = 506.0; mean_score/100_episodes = 407.23; reward = 97.0; mean_reward/100_episodes = 35.12; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 06:55:26
Episode no = 82300; won: True; iter_time_steps = 17; Q(s,a) = 526.1101671852037; score = 504.0; mean_score/100_episodes = 437.88; reward = 95.0; mean_reward/100_episodes = 53.46; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:55:39
Episode no = 82400; won: True; iter_time_steps = 27; Q(s,a) = 537.9019109769213; score = 494.0; mean_score/100_episodes = 447.2; reward = 85.0; mean_reward/100_episodes = 58.68; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:55:53
Episode no = 82500; won: True; iter_time_steps = 15; Q(s,a) = 543.0788331858215; score = 506.0; mean_score/100_episodes = 407.51; reward = 97.0; mean_reward/100_episodes = 35.38; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 06:56:07
Episode no = 82600; won: True; iter_time_steps = 30; Q(s,a) = 472.91856419550135; score = 491.0; mean_score/100_episodes = 396.62; reward = 82.0; mean_reward/100_episodes = 28.58; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 06:56:21
Episode no = 82700; won: True; iter_time_steps = 27; Q(s,a) = 521.7173489157243; score = 494.0; mean_score/100_episodes = 467.56; reward = 85.0; mean_reward/100_episodes = 70.86; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 06:56:35
Episode no = 82800; won: True; iter_time_steps = 27; Q(s,a) = 515.1051232921716; score = 494.0; mean_score/100_episodes = 457.05; reward = 85.0; mean_reward/100_episodes = 64.43; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 06:56:49
Episode no = 82900; won: True; iter_time_steps = 25; Q(s,a) = 516.2822702794657; score = 496.0; mean_score/100_episodes = 417.46; reward = 87.0; mean_reward/100_episodes = 41.26; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:57:02
Episode no = 83000; won: True; iter_time_steps = 26; Q(s,a) = 487.784362821373; score = 495.0; mean_score/100_episodes = 416.81; reward = 86.0; mean_reward/100_episodes = 40.6; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 06:57:17
Episode no = 83100; won: True; iter_time_steps = 14; Q(s,a) = 537.9374997781789; score = 507.0; mean_score/100_episodes = 376.47; reward = 98.0; mean_reward/100_episodes = 16.64; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 06:57:30
Episode no = 83200; won: True; iter_time_steps = 18; Q(s,a) = 530.2265001937704; score = 503.0; mean_score/100_episodes = 447.14; reward = 94.0; mean_reward/100_episodes = 58.64; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:57:44
Episode no = 83300; won: True; iter_time_steps = 15; Q(s,a) = 527.1028912284198; score = 506.0; mean_score/100_episodes = 467.35; reward = 97.0; mean_reward/100_episodes = 70.65; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 06:57:59
Episode no = 83400; won: True; iter_time_steps = 31; Q(s,a) = 491.9200500910395; score = 490.0; mean_score/100_episodes = 437.09; reward = 81.0; mean_reward/100_episodes = 52.68; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:58:13
Episode no = 83500; won: True; iter_time_steps = 21; Q(s,a) = 524.2240689202466; score = 500.0; mean_score/100_episodes = 427.71; reward = 91.0; mean_reward/100_episodes = 47.38; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 06:58:26
Episode no = 83600; won: True; iter_time_steps = 31; Q(s,a) = 490.6314943911511; score = 490.0; mean_score/100_episodes = 436.49; reward = 81.0; mean_reward/100_episodes = 52.08; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:58:40
Episode no = 83700; won: False; iter_time_steps = 16; Q(s,a) = 219.7853839769476; score = -515.0; mean_score/100_episodes = 447.62; reward = -515.0; mean_reward/100_episodes = 59.1; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 06:58:54
Episode no = 83800; won: True; iter_time_steps = 15; Q(s,a) = 481.1523975381698; score = 506.0; mean_score/100_episodes = 439.12; reward = 97.0; mean_reward/100_episodes = 54.7; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:59:07
Episode no = 83900; won: True; iter_time_steps = 20; Q(s,a) = 533.2859639118404; score = 501.0; mean_score/100_episodes = 438.5; reward = 92.0; mean_reward/100_episodes = 54.1; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 06:59:20
Episode no = 84000; won: True; iter_time_steps = 15; Q(s,a) = 548.6261757283569; score = 506.0; mean_score/100_episodes = 426.87; reward = 97.0; mean_reward/100_episodes = 46.55; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 06:59:34
Episode no = 84100; won: True; iter_time_steps = 15; Q(s,a) = 528.9332081783097; score = 506.0; mean_score/100_episodes = 467.54; reward = 97.0; mean_reward/100_episodes = 70.84; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 06:59:48
Episode no = 84200; won: True; iter_time_steps = 19; Q(s,a) = 524.2709801113168; score = 502.0; mean_score/100_episodes = 417.8; reward = 93.0; mean_reward/100_episodes = 41.58; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:00:02
Episode no = 84300; won: True; iter_time_steps = 27; Q(s,a) = 524.0785019300353; score = 494.0; mean_score/100_episodes = 417.0; reward = 85.0; mean_reward/100_episodes = 40.78; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:00:16
Episode no = 84400; won: False; iter_time_steps = 22; Q(s,a) = 365.9166232410839; score = -511.0; mean_score/100_episodes = 417.88; reward = -510.0; mean_reward/100_episodes = 41.63; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:00:29
Episode no = 84500; won: True; iter_time_steps = 15; Q(s,a) = 534.1579404011947; score = 506.0; mean_score/100_episodes = 448.26; reward = 97.0; mean_reward/100_episodes = 59.74; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 07:00:42
Episode no = 84600; won: True; iter_time_steps = 28; Q(s,a) = 499.0449909330622; score = 493.0; mean_score/100_episodes = 376.56; reward = 84.0; mean_reward/100_episodes = 16.85; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 07:00:56
Episode no = 84700; won: True; iter_time_steps = 17; Q(s,a) = 519.0345308750187; score = 504.0; mean_score/100_episodes = 405.89; reward = 95.0; mean_reward/100_episodes = 33.77; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:01:11
Episode no = 84800; won: True; iter_time_steps = 18; Q(s,a) = 540.2199478545353; score = 503.0; mean_score/100_episodes = 467.45; reward = 94.0; mean_reward/100_episodes = 70.75; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 07:01:25
Episode no = 84900; won: True; iter_time_steps = 30; Q(s,a) = 527.8719791226205; score = 491.0; mean_score/100_episodes = 407.69; reward = 82.0; mean_reward/100_episodes = 35.69; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:01:39
Episode no = 85000; won: True; iter_time_steps = 22; Q(s,a) = 503.47068753449804; score = 499.0; mean_score/100_episodes = 417.6; reward = 90.0; mean_reward/100_episodes = 41.39; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:01:52
Episode no = 85100; won: True; iter_time_steps = 26; Q(s,a) = 539.6303750909075; score = 495.0; mean_score/100_episodes = 436.7; reward = 86.0; mean_reward/100_episodes = 52.29; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 07:02:08
Episode no = 85200; won: True; iter_time_steps = 26; Q(s,a) = 481.57110631336917; score = 495.0; mean_score/100_episodes = 406.59; reward = 86.0; mean_reward/100_episodes = 34.46; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:02:22
Episode no = 85300; won: True; iter_time_steps = 15; Q(s,a) = 505.37645943498495; score = 506.0; mean_score/100_episodes = 437.95; reward = 97.0; mean_reward/100_episodes = 53.54; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 07:02:35
Episode no = 85400; won: True; iter_time_steps = 27; Q(s,a) = 501.9395903151886; score = 494.0; mean_score/100_episodes = 406.07; reward = 85.0; mean_reward/100_episodes = 34.06; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:02:50
Episode no = 85500; won: True; iter_time_steps = 31; Q(s,a) = 525.0190096628653; score = 490.0; mean_score/100_episodes = 446.4; reward = 81.0; mean_reward/100_episodes = 57.89; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 07:03:04
Episode no = 85600; won: True; iter_time_steps = 22; Q(s,a) = 512.2016861350958; score = 499.0; mean_score/100_episodes = 467.51; reward = 90.0; mean_reward/100_episodes = 70.8; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 07:03:18
Episode no = 85700; won: True; iter_time_steps = 21; Q(s,a) = 508.9569601795664; score = 500.0; mean_score/100_episodes = 397.6; reward = 91.0; mean_reward/100_episodes = 29.81; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 07:03:32
Episode no = 85800; won: True; iter_time_steps = 30; Q(s,a) = 528.9686474903713; score = 491.0; mean_score/100_episodes = 446.48; reward = 82.0; mean_reward/100_episodes = 57.97; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 07:03:47
Episode no = 85900; won: True; iter_time_steps = 26; Q(s,a) = 518.7519004632038; score = 495.0; mean_score/100_episodes = 437.45; reward = 86.0; mean_reward/100_episodes = 53.05; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 07:04:01
Episode no = 86000; won: True; iter_time_steps = 27; Q(s,a) = 456.0874756483397; score = 494.0; mean_score/100_episodes = 436.76; reward = 85.0; mean_reward/100_episodes = 52.33; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 07:04:15
Episode no = 86100; won: True; iter_time_steps = 14; Q(s,a) = 524.8118526975894; score = 507.0; mean_score/100_episodes = 417.19; reward = 98.0; mean_reward/100_episodes = 40.99; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:04:29
Episode no = 86200; won: True; iter_time_steps = 24; Q(s,a) = 488.67004480202826; score = 497.0; mean_score/100_episodes = 477.26; reward = 88.0; mean_reward/100_episodes = 76.45; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 07:04:43
Episode no = 86300; won: True; iter_time_steps = 15; Q(s,a) = 504.0932882512466; score = 506.0; mean_score/100_episodes = 406.99; reward = 97.0; mean_reward/100_episodes = 34.84; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:04:57
Episode no = 86400; won: True; iter_time_steps = 20; Q(s,a) = 509.35648228350647; score = 501.0; mean_score/100_episodes = 417.34; reward = 92.0; mean_reward/100_episodes = 41.25; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:05:11
Episode no = 86500; won: True; iter_time_steps = 14; Q(s,a) = 493.2134450959288; score = 507.0; mean_score/100_episodes = 438.3; reward = 98.0; mean_reward/100_episodes = 53.89; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 07:05:25
Episode no = 86600; won: True; iter_time_steps = 27; Q(s,a) = 536.6953783981687; score = 494.0; mean_score/100_episodes = 426.46; reward = 85.0; mean_reward/100_episodes = 46.14; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 07:05:39
Episode no = 86700; won: True; iter_time_steps = 20; Q(s,a) = 535.4571375513499; score = 501.0; mean_score/100_episodes = 415.99; reward = 92.0; mean_reward/100_episodes = 39.77; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:05:54
Episode no = 86800; won: True; iter_time_steps = 27; Q(s,a) = 516.1761220148344; score = 494.0; mean_score/100_episodes = 456.9; reward = 85.0; mean_reward/100_episodes = 64.29; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 07:06:08
Episode no = 86900; won: True; iter_time_steps = 22; Q(s,a) = 520.9004258376577; score = 499.0; mean_score/100_episodes = 396.8; reward = 90.0; mean_reward/100_episodes = 28.8; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 07:06:22
Episode no = 87000; won: True; iter_time_steps = 22; Q(s,a) = 496.4641595361188; score = 499.0; mean_score/100_episodes = 456.77; reward = 90.0; mean_reward/100_episodes = 64.17; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 07:06:37
Episode no = 87100; won: True; iter_time_steps = 28; Q(s,a) = 502.22947793047825; score = 493.0; mean_score/100_episodes = 405.73; reward = 84.0; mean_reward/100_episodes = 33.71; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:06:52
Episode no = 87200; won: True; iter_time_steps = 28; Q(s,a) = 486.01195669190133; score = 493.0; mean_score/100_episodes = 447.15; reward = 84.0; mean_reward/100_episodes = 58.64; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 07:07:06
Episode no = 87300; won: True; iter_time_steps = 19; Q(s,a) = 499.49326286682594; score = 502.0; mean_score/100_episodes = 416.33; reward = 93.0; mean_reward/100_episodes = 40.1; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:07:20
Episode no = 87400; won: True; iter_time_steps = 27; Q(s,a) = 473.7373372616561; score = 494.0; mean_score/100_episodes = 467.33; reward = 85.0; mean_reward/100_episodes = 70.63; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 07:07:34
Episode no = 87500; won: True; iter_time_steps = 26; Q(s,a) = 472.7402250809446; score = 495.0; mean_score/100_episodes = 447.38; reward = 86.0; mean_reward/100_episodes = 58.88; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 07:07:48
Episode no = 87600; won: True; iter_time_steps = 20; Q(s,a) = 518.0588276295495; score = 501.0; mean_score/100_episodes = 397.27; reward = 92.0; mean_reward/100_episodes = 29.25; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 07:08:02
Episode no = 87700; won: True; iter_time_steps = 25; Q(s,a) = 517.8806185144728; score = 496.0; mean_score/100_episodes = 416.86; reward = 87.0; mean_reward/100_episodes = 40.65; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 07:08:16
Episode no = 87800; won: True; iter_time_steps = 16; Q(s,a) = 490.73378670378565; score = 505.0; mean_score/100_episodes = 456.8; reward = 96.0; mean_reward/100_episodes = 64.3; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 07:08:30
Episode no = 87900; won: True; iter_time_steps = 16; Q(s,a) = 492.4877784193909; score = 505.0; mean_score/100_episodes = 396.5; reward = 96.0; mean_reward/100_episodes = 28.49; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 07:08:44
Episode no = 88000; won: False; iter_time_steps = 18; Q(s,a) = 325.48614933772467; score = -507.0; mean_score/100_episodes = 406.13; reward = -506.0; mean_reward/100_episodes = 34.03; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:08:59
Episode no = 88100; won: True; iter_time_steps = 30; Q(s,a) = 519.5584053512038; score = 491.0; mean_score/100_episodes = 477.95; reward = 82.0; mean_reward/100_episodes = 77.15; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 07:09:13
Episode no = 88200; won: True; iter_time_steps = 23; Q(s,a) = 522.5798770379697; score = 498.0; mean_score/100_episodes = 406.36; reward = 89.0; mean_reward/100_episodes = 34.25; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:09:27
Episode no = 88300; won: False; iter_time_steps = 34; Q(s,a) = 406.7562907742048; score = -523.0; mean_score/100_episodes = 376.33; reward = -522.0; mean_reward/100_episodes = 16.64; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 07:09:41
Episode no = 88400; won: True; iter_time_steps = 23; Q(s,a) = 527.395687436239; score = 498.0; mean_score/100_episodes = 376.18; reward = 89.0; mean_reward/100_episodes = 16.36; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 07:09:56
Episode no = 88500; won: True; iter_time_steps = 27; Q(s,a) = 508.10764710586176; score = 494.0; mean_score/100_episodes = 376.88; reward = 85.0; mean_reward/100_episodes = 17.07; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 07:10:09
Episode no = 88600; won: True; iter_time_steps = 19; Q(s,a) = 527.3561279212654; score = 502.0; mean_score/100_episodes = 426.61; reward = 93.0; mean_reward/100_episodes = 46.31; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 07:10:24
Episode no = 88700; won: True; iter_time_steps = 31; Q(s,a) = 502.4333175766387; score = 490.0; mean_score/100_episodes = 427.5; reward = 81.0; mean_reward/100_episodes = 47.2; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 07:10:37
Episode no = 88800; won: True; iter_time_steps = 29; Q(s,a) = 521.6517999384987; score = 492.0; mean_score/100_episodes = 406.75; reward = 83.0; mean_reward/100_episodes = 34.63; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:10:51
Episode no = 88900; won: False; iter_time_steps = 30; Q(s,a) = 452.77229478951153; score = -519.0; mean_score/100_episodes = 386.67; reward = -518.0; mean_reward/100_episodes = 22.77; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 07:11:05
Episode no = 89000; won: True; iter_time_steps = 31; Q(s,a) = 502.1904381219418; score = 490.0; mean_score/100_episodes = 436.16; reward = 81.0; mean_reward/100_episodes = 51.76; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 07:11:20
Episode no = 89100; won: True; iter_time_steps = 17; Q(s,a) = 511.02899799854055; score = 504.0; mean_score/100_episodes = 396.8; reward = 95.0; mean_reward/100_episodes = 28.78; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 07:11:34
Episode no = 89200; won: True; iter_time_steps = 20; Q(s,a) = 530.693286943714; score = 501.0; mean_score/100_episodes = 406.71; reward = 92.0; mean_reward/100_episodes = 34.6; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 07:11:49
Episode no = 89300; won: True; iter_time_steps = 18; Q(s,a) = 535.704175415519; score = 503.0; mean_score/100_episodes = 436.89; reward = 94.0; mean_reward/100_episodes = 52.49; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 07:12:03
Episode no = 89400; won: True; iter_time_steps = 29; Q(s,a) = 527.6576316639729; score = 492.0; mean_score/100_episodes = 386.35; reward = 83.0; mean_reward/100_episodes = 22.44; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 07:12:17
Episode no = 89500; won: True; iter_time_steps = 25; Q(s,a) = 533.4041169630531; score = 496.0; mean_score/100_episodes = 426.92; reward = 87.0; mean_reward/100_episodes = 46.62; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 07:12:31
