Episode no = 13800; won: False; iter_time_steps = 47; Q(s,a) = 200.55443646212072; score = -306.0; mean_score/100_episodes = -18.67; reward = -282.0; mean_reward/100_episodes = -54.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:07:01
Episode no = 13900; won: False; iter_time_steps = 73; Q(s,a) = 199.6969575911632; score = -12.0; mean_score/100_episodes = -17.38; reward = 44.0; mean_reward/100_episodes = -30.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:08:29
Episode no = 14000; won: False; iter_time_steps = 50; Q(s,a) = 200.39136940055008; score = -159.0; mean_score/100_episodes = 62.62; reward = -120.0; mean_reward/100_episodes = 26.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:10:10
Episode no = 14100; won: False; iter_time_steps = 369; Q(s,a) = 199.16901696810913; score = 162.0; mean_score/100_episodes = 16.86; reward = 96.0; mean_reward/100_episodes = 9.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 17:11:44
Episode no = 14200; won: False; iter_time_steps = 379; Q(s,a) = 197.81751642854346; score = 652.0; mean_score/100_episodes = 35.27; reward = 287.0; mean_reward/100_episodes = -12.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:13:34
Episode no = 14300; won: False; iter_time_steps = 189; Q(s,a) = 200.01690565111767; score = -108.0; mean_score/100_episodes = -20.05; reward = -39.0; mean_reward/100_episodes = -52.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:15:27
Episode no = 14400; won: False; iter_time_steps = 34; Q(s,a) = 197.35886648158566; score = -313.0; mean_score/100_episodes = -38.45; reward = -291.0; mean_reward/100_episodes = -62.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:17:10
Episode no = 14500; won: False; iter_time_steps = 329; Q(s,a) = 196.4389998932408; score = 182.0; mean_score/100_episodes = -1.38; reward = 114.0; mean_reward/100_episodes = -21.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:18:35
Episode no = 14600; won: False; iter_time_steps = 29; Q(s,a) = 198.0306896330543; score = -278.0; mean_score/100_episodes = 31.12; reward = -242.0; mean_reward/100_episodes = -5.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:19:58
Episode no = 14700; won: False; iter_time_steps = 139; Q(s,a) = 196.03746127653199; score = 52.0; mean_score/100_episodes = 51.95; reward = 121.0; mean_reward/100_episodes = 4.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:21:32
Episode no = 14800; won: False; iter_time_steps = 250; Q(s,a) = 193.13134182323944; score = -129.0; mean_score/100_episodes = 39.27; reward = -56.0; mean_reward/100_episodes = 13.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:23:18
Episode no = 14900; won: False; iter_time_steps = 254; Q(s,a) = 222.11945497207054; score = 47.0; mean_score/100_episodes = 24.35; reward = -53.0; mean_reward/100_episodes = -8.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:25:05
Episode no = 15000; won: False; iter_time_steps = 197; Q(s,a) = 195.7074941645286; score = 84.0; mean_score/100_episodes = 23.12; reward = 162.0; mean_reward/100_episodes = 4.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:26:53
Episode no = 15100; won: False; iter_time_steps = 20; Q(s,a) = 195.43978839232355; score = -379.0; mean_score/100_episodes = 49.72; reward = -365.0; mean_reward/100_episodes = 4.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:28:40
Episode no = 15200; won: False; iter_time_steps = 54; Q(s,a) = 196.13141690690753; score = -213.0; mean_score/100_episodes = 41.03; reward = -179.0; mean_reward/100_episodes = -17.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:30:24
Episode no = 15300; won: False; iter_time_steps = 41; Q(s,a) = 195.33239448581907; score = -180.0; mean_score/100_episodes = 27.71; reward = -133.0; mean_reward/100_episodes = -24.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:32:21
Episode no = 15400; won: False; iter_time_steps = 85; Q(s,a) = 195.84520855952334; score = 76.0; mean_score/100_episodes = 106.98; reward = -27.0; mean_reward/100_episodes = 53.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:34:07
Episode no = 15500; won: False; iter_time_steps = 238; Q(s,a) = 197.1648659359698; score = 73.0; mean_score/100_episodes = 60.71; reward = 154.0; mean_reward/100_episodes = 46.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:35:49
Episode no = 15600; won: False; iter_time_steps = 239; Q(s,a) = 226.49057728779755; score = 652.0; mean_score/100_episodes = 122.87; reward = 273.0; mean_reward/100_episodes = 50.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:37:49
Episode no = 15700; won: False; iter_time_steps = 331; Q(s,a) = 253.31398300126776; score = 460.0; mean_score/100_episodes = 111.45; reward = 229.0; mean_reward/100_episodes = 29.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:39:26
Episode no = 15800; won: False; iter_time_steps = 27; Q(s,a) = 198.8691437586737; score = -336.0; mean_score/100_episodes = 61.66; reward = -317.0; mean_reward/100_episodes = 32.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:41:05
Episode no = 15900; won: False; iter_time_steps = 89; Q(s,a) = 196.82583709260317; score = 72.0; mean_score/100_episodes = 55.27; reward = 138.0; mean_reward/100_episodes = 31.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:42:51
Episode no = 16000; won: False; iter_time_steps = 209; Q(s,a) = 195.03340693776002; score = 332.0; mean_score/100_episodes = 31.71; reward = 256.0; mean_reward/100_episodes = 26.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:44:23
Episode no = 16100; won: False; iter_time_steps = 362; Q(s,a) = 217.94148575995044; score = 359.0; mean_score/100_episodes = 71.76; reward = 132.0; mean_reward/100_episodes = 32.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:46:00
Episode no = 16200; won: False; iter_time_steps = 15; Q(s,a) = 194.5829837269719; score = -394.0; mean_score/100_episodes = 197.7; reward = -382.0; mean_reward/100_episodes = 92.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 17:47:30
Episode no = 16300; won: False; iter_time_steps = 57; Q(s,a) = 195.2072509851128; score = -106.0; mean_score/100_episodes = 22.69; reward = -50.0; mean_reward/100_episodes = 1.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:48:59
Episode no = 16400; won: False; iter_time_steps = 178; Q(s,a) = 196.79174697409988; score = -217.0; mean_score/100_episodes = 26.04; reward = -171.0; mean_reward/100_episodes = 1.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:50:36
Episode no = 16500; won: False; iter_time_steps = 69; Q(s,a) = 194.98528905953253; score = -198.0; mean_score/100_episodes = 23.32; reward = -161.0; mean_reward/100_episodes = -2.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:52:14
Episode no = 16600; won: False; iter_time_steps = 120; Q(s,a) = 196.44234771641055; score = -109.0; mean_score/100_episodes = 61.72; reward = -58.0; mean_reward/100_episodes = 11.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 17:53:57
Episode no = 16700; won: False; iter_time_steps = 54; Q(s,a) = 196.87234868257553; score = -193.0; mean_score/100_episodes = -42.36; reward = -157.0; mean_reward/100_episodes = -53.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 17:55:45
Episode no = 16800; won: False; iter_time_steps = 294; Q(s,a) = 201.15111084563597; score = -223.0; mean_score/100_episodes = -42.31; reward = -166.0; mean_reward/100_episodes = -63.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:57:17
Episode no = 16900; won: False; iter_time_steps = 52; Q(s,a) = 200.91311845446958; score = -141.0; mean_score/100_episodes = 51.86; reward = -89.0; mean_reward/100_episodes = 7.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 17:58:59
Episode no = 17000; won: False; iter_time_steps = 240; Q(s,a) = 196.1057992515872; score = 161.0; mean_score/100_episodes = 72.39; reward = 82.0; mean_reward/100_episodes = 22.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:00:45
Episode no = 17100; won: False; iter_time_steps = 193; Q(s,a) = 203.7698109003154; score = 468.0; mean_score/100_episodes = 103.85; reward = 257.0; mean_reward/100_episodes = 55.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 18:02:11
Episode no = 17200; won: False; iter_time_steps = 825; Q(s,a) = 197.75339163694898; score = -394.0; mean_score/100_episodes = 12.99; reward = -301.0; mean_reward/100_episodes = -11.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:03:57
Episode no = 17300; won: False; iter_time_steps = 131; Q(s,a) = 196.24821594249508; score = 280.0; mean_score/100_episodes = 72.87; reward = 22.0; mean_reward/100_episodes = 32.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:05:33
Episode no = 17400; won: False; iter_time_steps = 21; Q(s,a) = 198.15263325414807; score = -360.0; mean_score/100_episodes = 33.39; reward = -344.0; mean_reward/100_episodes = -8.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:07:21
Episode no = 17500; won: False; iter_time_steps = 22; Q(s,a) = 197.86098864624427; score = -331.0; mean_score/100_episodes = -21.79; reward = -301.0; mean_reward/100_episodes = -59.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:08:54
Episode no = 17600; won: False; iter_time_steps = 210; Q(s,a) = 210.6907662656868; score = -49.0; mean_score/100_episodes = 33.23; reward = -152.0; mean_reward/100_episodes = 29.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:10:29
Episode no = 17700; won: False; iter_time_steps = 61; Q(s,a) = 197.1930902534921; score = -70.0; mean_score/100_episodes = 65.92; reward = -10.0; mean_reward/100_episodes = 18.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:12:13
Episode no = 17800; won: False; iter_time_steps = 149; Q(s,a) = 199.00408525905874; score = 402.0; mean_score/100_episodes = 59.91; reward = 169.0; mean_reward/100_episodes = 10.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:14:00
Episode no = 17900; won: False; iter_time_steps = 245; Q(s,a) = 200.95810180628652; score = 776.0; mean_score/100_episodes = 93.52; reward = 421.0; mean_reward/100_episodes = 46.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:15:41
Episode no = 18000; won: False; iter_time_steps = 51; Q(s,a) = 224.32897053331294; score = 220.0; mean_score/100_episodes = 77.07; reward = -63.0; mean_reward/100_episodes = 33.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:17:48
Episode no = 18100; won: False; iter_time_steps = 433; Q(s,a) = 200.02784065710912; score = 348.0; mean_score/100_episodes = 139.94; reward = 127.0; mean_reward/100_episodes = 82.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:19:38
Episode no = 18200; won: False; iter_time_steps = 224; Q(s,a) = 196.91081291005258; score = 67.0; mean_score/100_episodes = 104.32; reward = -23.0; mean_reward/100_episodes = 58.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:21:16
Episode no = 18300; won: False; iter_time_steps = 140; Q(s,a) = 196.87090250785997; score = -39.0; mean_score/100_episodes = 111.13; reward = 21.0; mean_reward/100_episodes = 43.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:23:04
Episode no = 18400; won: False; iter_time_steps = 114; Q(s,a) = 210.14952867141278; score = 87.0; mean_score/100_episodes = 132.86; reward = 157.0; mean_reward/100_episodes = 66.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:24:58
Episode no = 18500; won: False; iter_time_steps = 47; Q(s,a) = 197.45309611645717; score = -156.0; mean_score/100_episodes = 85.06; reward = -106.0; mean_reward/100_episodes = 40.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:26:40
Episode no = 18600; won: False; iter_time_steps = 287; Q(s,a) = 197.85538482434964; score = 174.0; mean_score/100_episodes = 62.07; reward = 101.0; mean_reward/100_episodes = 5.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:28:21
Episode no = 18700; won: False; iter_time_steps = 584; Q(s,a) = 200.17564922610197; score = -323.0; mean_score/100_episodes = -11.05; reward = -416.0; mean_reward/100_episodes = -50.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:29:50
Episode no = 18800; won: False; iter_time_steps = 224; Q(s,a) = 198.57211254093536; score = 207.0; mean_score/100_episodes = -3.42; reward = 142.0; mean_reward/100_episodes = -30.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:31:42
Episode no = 18900; won: False; iter_time_steps = 324; Q(s,a) = 210.05951805887608; score = 547.0; mean_score/100_episodes = 86.41; reward = 177.0; mean_reward/100_episodes = 34.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:33:27
Episode no = 19000; won: False; iter_time_steps = 331; Q(s,a) = 198.49950275870285; score = 160.0; mean_score/100_episodes = 155.45; reward = 90.0; mean_reward/100_episodes = 71.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 18:35:11
Episode no = 19100; won: False; iter_time_steps = 339; Q(s,a) = 204.59424889600328; score = 142.0; mean_score/100_episodes = 95.59; reward = 60.0; mean_reward/100_episodes = 6.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:36:57
Episode no = 19200; won: False; iter_time_steps = 47; Q(s,a) = 215.06003023930697; score = 264.0; mean_score/100_episodes = 151.06; reward = -55.0; mean_reward/100_episodes = 49.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:38:38
Episode no = 19300; won: False; iter_time_steps = 102; Q(s,a) = 197.29644308590747; score = 169.0; mean_score/100_episodes = 31.95; reward = 88.0; mean_reward/100_episodes = -31.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:40:12
Episode no = 19400; won: False; iter_time_steps = 29; Q(s,a) = 196.2441897541799; score = -288.0; mean_score/100_episodes = 132.54; reward = -253.0; mean_reward/100_episodes = 50.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:42:06
Episode no = 19500; won: False; iter_time_steps = 248; Q(s,a) = 201.11024036898422; score = 413.0; mean_score/100_episodes = 103.93; reward = 202.0; mean_reward/100_episodes = 29.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:43:47
Episode no = 19600; won: False; iter_time_steps = 645; Q(s,a) = 213.02428681427205; score = 316.0; mean_score/100_episodes = 150.21; reward = -56.0; mean_reward/100_episodes = 42.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 18:45:40
Episode no = 19700; won: False; iter_time_steps = 131; Q(s,a) = 199.191140864488; score = 480.0; mean_score/100_episodes = -19.44; reward = 231.0; mean_reward/100_episodes = -56.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:47:05
Episode no = 19800; won: False; iter_time_steps = 19; Q(s,a) = 195.379171084258; score = -398.0; mean_score/100_episodes = 43.37; reward = -375.0; mean_reward/100_episodes = -1.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 18:48:41
Episode no = 19900; won: False; iter_time_steps = 59; Q(s,a) = 203.39650965690166; score = 72.0; mean_score/100_episodes = 39.86; reward = -34.0; mean_reward/100_episodes = -6.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 18:50:29
Episode no = 20000; won: False; iter_time_steps = 234; Q(s,a) = 205.19133940112013; score = 227.0; mean_score/100_episodes = 206.79; reward = 143.0; mean_reward/100_episodes = 90.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 18:52:10
Episode no = 20100; won: False; iter_time_steps = 176; Q(s,a) = 210.24518975957264; score = 585.0; mean_score/100_episodes = 113.46; reward = 351.0; mean_reward/100_episodes = 15.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:53:54
Episode no = 20200; won: False; iter_time_steps = 340; Q(s,a) = 201.36467319756613; score = 521.0; mean_score/100_episodes = 196.56; reward = 308.0; mean_reward/100_episodes = 72.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 18:55:31
Episode no = 20300; won: False; iter_time_steps = 360; Q(s,a) = 201.20145342399883; score = 191.0; mean_score/100_episodes = 111.21; reward = 127.0; mean_reward/100_episodes = 35.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 18:57:15
Episode no = 20400; won: False; iter_time_steps = 123; Q(s,a) = 231.45111862780587; score = 178.0; mean_score/100_episodes = 172.22; reward = 89.0; mean_reward/100_episodes = 63.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 18:59:05
Episode no = 20500; won: False; iter_time_steps = 371; Q(s,a) = 223.11366737292698; score = 480.0; mean_score/100_episodes = 133.98; reward = 266.0; mean_reward/100_episodes = 53.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 19:00:49
Episode no = 20600; won: False; iter_time_steps = 26; Q(s,a) = 201.0726055757796; score = -335.0; mean_score/100_episodes = 63.02; reward = -316.0; mean_reward/100_episodes = 1.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 19:02:26
Episode no = 20700; won: False; iter_time_steps = 178; Q(s,a) = 220.05842863188568; score = 303.0; mean_score/100_episodes = 55.86; reward = 232.0; mean_reward/100_episodes = -0.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 19:04:17
Episode no = 20800; won: False; iter_time_steps = 128; Q(s,a) = 217.8605121180075; score = 243.0; mean_score/100_episodes = 3.96; reward = 161.0; mean_reward/100_episodes = -10.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 19:05:52
Episode no = 20900; won: False; iter_time_steps = 99; Q(s,a) = 203.4634274978227; score = -358.0; mean_score/100_episodes = 4.42; reward = -334.0; mean_reward/100_episodes = -13.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 19:07:26
Episode no = 21000; won: False; iter_time_steps = 87; Q(s,a) = 199.78438661919395; score = 254.0; mean_score/100_episodes = -88.11; reward = 180.0; mean_reward/100_episodes = -107.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 19:09:12
Episode no = 21100; won: False; iter_time_steps = 17; Q(s,a) = 197.19846607888925; score = -376.0; mean_score/100_episodes = 105.15; reward = -351.0; mean_reward/100_episodes = 18.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 19:10:56
Episode no = 21200; won: False; iter_time_steps = 98; Q(s,a) = 250.97918648032174; score = 963.0; mean_score/100_episodes = 152.73; reward = 370.0; mean_reward/100_episodes = 72.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 19:13:18
Episode no = 21300; won: False; iter_time_steps = 9; Q(s,a) = 197.2626236412123; score = -428.0; mean_score/100_episodes = 40.36; reward = -420.0; mean_reward/100_episodes = -37.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 19:15:01
Episode no = 21400; won: False; iter_time_steps = 165; Q(s,a) = 190.99112811587872; score = 146.0; mean_score/100_episodes = 87.11; reward = 227.0; mean_reward/100_episodes = 25.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 19:16:41
Episode no = 21500; won: False; iter_time_steps = 354; Q(s,a) = 197.81034016659683; score = -43.0; mean_score/100_episodes = 37.85; reward = 38.0; mean_reward/100_episodes = -5.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 19:18:24
Episode no = 21600; won: False; iter_time_steps = 412; Q(s,a) = 197.88427887600415; score = 109.0; mean_score/100_episodes = 116.88; reward = 53.0; mean_reward/100_episodes = 41.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 19:20:02
Episode no = 21700; won: False; iter_time_steps = 136; Q(s,a) = 228.88507052227015; score = 485.0; mean_score/100_episodes = 23.09; reward = 248.0; mean_reward/100_episodes = -24.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 19:21:44
Episode no = 21800; won: False; iter_time_steps = 297; Q(s,a) = 227.85269834831158; score = 344.0; mean_score/100_episodes = 86.65; reward = 98.0; mean_reward/100_episodes = 8.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 19:23:36
Episode no = 21900; won: False; iter_time_steps = 168; Q(s,a) = 222.84034961548141; score = 473.0; mean_score/100_episodes = 108.02; reward = 227.0; mean_reward/100_episodes = 36.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 19:25:19
Episode no = 22000; won: False; iter_time_steps = 446; Q(s,a) = 199.01255233977017; score = -45.0; mean_score/100_episodes = 67.45; reward = 56.0; mean_reward/100_episodes = 14.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 19:26:46
