Episode no = 20800; won: False; iter_time_steps = 9; Q(s,a) = -1.4466716386348049; score = -508.0; mean_score/100_episodes = -510.1; reward = -508.0; mean_reward/100_episodes = -510.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:25:56
Episode no = 20900; won: False; iter_time_steps = 9; Q(s,a) = -1.4496892229798801; score = -508.0; mean_score/100_episodes = -509.85; reward = -508.0; mean_reward/100_episodes = -509.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:26:09
Episode no = 21000; won: False; iter_time_steps = 8; Q(s,a) = -1.4521825294192519; score = -507.0; mean_score/100_episodes = -509.74; reward = -507.0; mean_reward/100_episodes = -509.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:26:20
Episode no = 21100; won: False; iter_time_steps = 10; Q(s,a) = -1.4269672132077016; score = -509.0; mean_score/100_episodes = -510.05; reward = -509.0; mean_reward/100_episodes = -510.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:26:33
Episode no = 21200; won: False; iter_time_steps = 9; Q(s,a) = -1.4283734107631203; score = -508.0; mean_score/100_episodes = -509.5; reward = -508.0; mean_reward/100_episodes = -509.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:26:44
Episode no = 21300; won: False; iter_time_steps = 22; Q(s,a) = -1.4164338104470242; score = -521.0; mean_score/100_episodes = -510.15; reward = -521.0; mean_reward/100_episodes = -510.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:26:56
Episode no = 21400; won: False; iter_time_steps = 11; Q(s,a) = -1.4489119072330248; score = -510.0; mean_score/100_episodes = -510.59; reward = -510.0; mean_reward/100_episodes = -510.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:27:08
Episode no = 21500; won: False; iter_time_steps = 8; Q(s,a) = -1.4535132285271757; score = -507.0; mean_score/100_episodes = -511.04; reward = -507.0; mean_reward/100_episodes = -511.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:27:21
Episode no = 21600; won: False; iter_time_steps = 8; Q(s,a) = -1.4595165622751702; score = -507.0; mean_score/100_episodes = -509.94; reward = -507.0; mean_reward/100_episodes = -509.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:27:33
Episode no = 21700; won: False; iter_time_steps = 8; Q(s,a) = -1.5062609001362142; score = -507.0; mean_score/100_episodes = -510.4; reward = -507.0; mean_reward/100_episodes = -510.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:27:45
Episode no = 21800; won: False; iter_time_steps = 13; Q(s,a) = -1.474376150747667; score = -512.0; mean_score/100_episodes = -510.35; reward = -512.0; mean_reward/100_episodes = -510.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:27:57
Episode no = 21900; won: False; iter_time_steps = 8; Q(s,a) = -1.4856880849210452; score = -507.0; mean_score/100_episodes = -509.99; reward = -507.0; mean_reward/100_episodes = -509.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:28:09
Episode no = 22000; won: False; iter_time_steps = 19; Q(s,a) = -1.386777468906228; score = -518.0; mean_score/100_episodes = -509.53; reward = -518.0; mean_reward/100_episodes = -509.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:28:20
Episode no = 22100; won: False; iter_time_steps = 10; Q(s,a) = -1.4911512331251233; score = -509.0; mean_score/100_episodes = -509.33; reward = -509.0; mean_reward/100_episodes = -509.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:28:31
Episode no = 22200; won: False; iter_time_steps = 8; Q(s,a) = -1.4832149678776447; score = -507.0; mean_score/100_episodes = -509.57; reward = -507.0; mean_reward/100_episodes = -509.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:28:42
Episode no = 22300; won: False; iter_time_steps = 10; Q(s,a) = -1.4715028776723935; score = -509.0; mean_score/100_episodes = -510.27; reward = -509.0; mean_reward/100_episodes = -510.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:28:54
Episode no = 22400; won: False; iter_time_steps = 11; Q(s,a) = -1.4576629695432817; score = -510.0; mean_score/100_episodes = -510.49; reward = -510.0; mean_reward/100_episodes = -510.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:29:06
Episode no = 22500; won: False; iter_time_steps = 11; Q(s,a) = -1.377486924569299; score = -510.0; mean_score/100_episodes = -511.05; reward = -510.0; mean_reward/100_episodes = -511.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:29:19
Episode no = 22600; won: False; iter_time_steps = 13; Q(s,a) = -1.4192518330061707; score = -512.0; mean_score/100_episodes = -510.54; reward = -512.0; mean_reward/100_episodes = -510.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:29:30
Episode no = 22700; won: False; iter_time_steps = 14; Q(s,a) = -1.4072281924890633; score = -513.0; mean_score/100_episodes = -510.57; reward = -513.0; mean_reward/100_episodes = -510.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:29:41
Episode no = 22800; won: False; iter_time_steps = 9; Q(s,a) = -1.4142904505319192; score = -508.0; mean_score/100_episodes = -509.84; reward = -508.0; mean_reward/100_episodes = -509.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:29:53
Episode no = 22900; won: False; iter_time_steps = 11; Q(s,a) = -1.427713653186993; score = -510.0; mean_score/100_episodes = -510.14; reward = -510.0; mean_reward/100_episodes = -510.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:30:05
Episode no = 23000; won: False; iter_time_steps = 8; Q(s,a) = -1.3774199245049605; score = -507.0; mean_score/100_episodes = -510.37; reward = -507.0; mean_reward/100_episodes = -510.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:30:17
Episode no = 23100; won: False; iter_time_steps = 11; Q(s,a) = -1.3783288256208184; score = -510.0; mean_score/100_episodes = -510.64; reward = -510.0; mean_reward/100_episodes = -510.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:30:30
Episode no = 23200; won: False; iter_time_steps = 10; Q(s,a) = -1.3809411362190867; score = -509.0; mean_score/100_episodes = -510.27; reward = -509.0; mean_reward/100_episodes = -510.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:30:42
Episode no = 23300; won: False; iter_time_steps = 12; Q(s,a) = -1.3864437684900326; score = -511.0; mean_score/100_episodes = -510.34; reward = -511.0; mean_reward/100_episodes = -510.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:30:54
Episode no = 23400; won: False; iter_time_steps = 10; Q(s,a) = -1.3981922870728996; score = -509.0; mean_score/100_episodes = -510.09; reward = -509.0; mean_reward/100_episodes = -510.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:31:06
Episode no = 23500; won: False; iter_time_steps = 23; Q(s,a) = -1.4254670069020587; score = -522.0; mean_score/100_episodes = -510.59; reward = -522.0; mean_reward/100_episodes = -510.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:31:18
Episode no = 23600; won: False; iter_time_steps = 11; Q(s,a) = -1.4194393064143933; score = -510.0; mean_score/100_episodes = -510.09; reward = -510.0; mean_reward/100_episodes = -510.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:31:30
Episode no = 23700; won: False; iter_time_steps = 11; Q(s,a) = -1.4124502387504945; score = -510.0; mean_score/100_episodes = -512.11; reward = -510.0; mean_reward/100_episodes = -512.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:31:44
Episode no = 23800; won: False; iter_time_steps = 23; Q(s,a) = -1.404491452297583; score = -522.0; mean_score/100_episodes = -509.98; reward = -522.0; mean_reward/100_episodes = -509.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:31:56
Episode no = 23900; won: False; iter_time_steps = 7; Q(s,a) = -1.444912150706588; score = -506.0; mean_score/100_episodes = -510.09; reward = -506.0; mean_reward/100_episodes = -510.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:32:08
Episode no = 24000; won: False; iter_time_steps = 7; Q(s,a) = -1.4588004445862632; score = -506.0; mean_score/100_episodes = -510.54; reward = -506.0; mean_reward/100_episodes = -510.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:32:21
Episode no = 24100; won: False; iter_time_steps = 11; Q(s,a) = -1.442484562474167; score = -510.0; mean_score/100_episodes = -510.16; reward = -510.0; mean_reward/100_episodes = -510.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:32:33
Episode no = 24200; won: False; iter_time_steps = 7; Q(s,a) = -1.4394876016423426; score = -506.0; mean_score/100_episodes = -510.82; reward = -506.0; mean_reward/100_episodes = -510.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:32:45
Episode no = 24300; won: False; iter_time_steps = 23; Q(s,a) = -1.4607842569010923; score = -522.0; mean_score/100_episodes = -510.73; reward = -522.0; mean_reward/100_episodes = -510.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:32:58
Episode no = 24400; won: False; iter_time_steps = 11; Q(s,a) = -1.4454682461962225; score = -510.0; mean_score/100_episodes = -510.8; reward = -510.0; mean_reward/100_episodes = -510.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:33:11
Episode no = 24500; won: False; iter_time_steps = 7; Q(s,a) = -1.5516488758031777; score = -506.0; mean_score/100_episodes = -509.01; reward = -506.0; mean_reward/100_episodes = -509.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:33:21
Episode no = 24600; won: False; iter_time_steps = 11; Q(s,a) = -1.431754720551209; score = -510.0; mean_score/100_episodes = -511.28; reward = -510.0; mean_reward/100_episodes = -511.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:33:34
Episode no = 24700; won: False; iter_time_steps = 11; Q(s,a) = -1.4431402544266976; score = -510.0; mean_score/100_episodes = -510.18; reward = -510.0; mean_reward/100_episodes = -510.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:33:46
Episode no = 24800; won: False; iter_time_steps = 23; Q(s,a) = -1.4614860418730315; score = -522.0; mean_score/100_episodes = -510.7; reward = -522.0; mean_reward/100_episodes = -510.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:33:59
Episode no = 24900; won: False; iter_time_steps = 14; Q(s,a) = -1.4675059132250234; score = -513.0; mean_score/100_episodes = -510.89; reward = -513.0; mean_reward/100_episodes = -510.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:34:12
Episode no = 25000; won: False; iter_time_steps = 10; Q(s,a) = -1.47817863866409; score = -509.0; mean_score/100_episodes = -511.55; reward = -509.0; mean_reward/100_episodes = -511.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:34:25
Episode no = 25100; won: False; iter_time_steps = 10; Q(s,a) = -1.490825113482205; score = -509.0; mean_score/100_episodes = -512.0; reward = -509.0; mean_reward/100_episodes = -511.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:34:39
Episode no = 25200; won: False; iter_time_steps = 23; Q(s,a) = -1.4755550604957146; score = -522.0; mean_score/100_episodes = -509.71; reward = -522.0; mean_reward/100_episodes = -509.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:34:51
Episode no = 25300; won: False; iter_time_steps = 10; Q(s,a) = -1.4762103709137402; score = -509.0; mean_score/100_episodes = -511.55; reward = -509.0; mean_reward/100_episodes = -511.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:35:05
Episode no = 25400; won: False; iter_time_steps = 13; Q(s,a) = -1.4791541410808806; score = -512.0; mean_score/100_episodes = -512.1; reward = -512.0; mean_reward/100_episodes = -512.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:35:19
Episode no = 25500; won: False; iter_time_steps = 8; Q(s,a) = -1.4853667804458177; score = -507.0; mean_score/100_episodes = -512.43; reward = -507.0; mean_reward/100_episodes = -512.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:35:34
Episode no = 25600; won: False; iter_time_steps = 13; Q(s,a) = -1.4835278740562112; score = -512.0; mean_score/100_episodes = -512.04; reward = -512.0; mean_reward/100_episodes = -512.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:35:48
Episode no = 25700; won: False; iter_time_steps = 9; Q(s,a) = -1.4791923645257912; score = -508.0; mean_score/100_episodes = -510.76; reward = -508.0; mean_reward/100_episodes = -510.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:36:01
Episode no = 25800; won: False; iter_time_steps = 26; Q(s,a) = -1.4817522491121489; score = -525.0; mean_score/100_episodes = -511.93; reward = -525.0; mean_reward/100_episodes = -511.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:36:15
Episode no = 25900; won: False; iter_time_steps = 10; Q(s,a) = -1.4930737828693854; score = -509.0; mean_score/100_episodes = -509.84; reward = -509.0; mean_reward/100_episodes = -509.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:36:27
Episode no = 26000; won: False; iter_time_steps = 10; Q(s,a) = -1.4969840190206563; score = -509.0; mean_score/100_episodes = -510.17; reward = -509.0; mean_reward/100_episodes = -509.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:36:39
Episode no = 26100; won: False; iter_time_steps = 12; Q(s,a) = -1.5005521135412094; score = -511.0; mean_score/100_episodes = -510.51; reward = -511.0; mean_reward/100_episodes = -510.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:36:52
Episode no = 26200; won: False; iter_time_steps = 9; Q(s,a) = -1.4855661421192388; score = -508.0; mean_score/100_episodes = -510.5; reward = -508.0; mean_reward/100_episodes = -510.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:37:05
Episode no = 26300; won: False; iter_time_steps = 7; Q(s,a) = -1.5082733821944334; score = -506.0; mean_score/100_episodes = -511.78; reward = -506.0; mean_reward/100_episodes = -511.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:37:19
Episode no = 26400; won: False; iter_time_steps = 17; Q(s,a) = -1.4931695637298308; score = -516.0; mean_score/100_episodes = -509.44; reward = -516.0; mean_reward/100_episodes = -509.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:37:30
Episode no = 26500; won: False; iter_time_steps = 7; Q(s,a) = -1.55373258485571; score = -506.0; mean_score/100_episodes = -509.8; reward = -506.0; mean_reward/100_episodes = -509.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:37:42
Episode no = 26600; won: False; iter_time_steps = 7; Q(s,a) = -1.5552738595431788; score = -506.0; mean_score/100_episodes = -509.74; reward = -506.0; mean_reward/100_episodes = -509.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:37:53
Episode no = 26700; won: False; iter_time_steps = 15; Q(s,a) = -1.5674436586926852; score = -504.0; mean_score/100_episodes = -509.71; reward = -503.0; mean_reward/100_episodes = -509.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:38:06
Episode no = 26800; won: False; iter_time_steps = 7; Q(s,a) = -1.5642449884572442; score = -506.0; mean_score/100_episodes = -508.3; reward = -506.0; mean_reward/100_episodes = -508.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:38:18
Episode no = 26900; won: False; iter_time_steps = 8; Q(s,a) = -1.5638926579087047; score = -507.0; mean_score/100_episodes = -509.63; reward = -507.0; mean_reward/100_episodes = -509.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:38:30
Episode no = 27000; won: False; iter_time_steps = 9; Q(s,a) = -1.5665420219824733; score = -508.0; mean_score/100_episodes = -509.51; reward = -508.0; mean_reward/100_episodes = -509.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:38:41
Episode no = 27100; won: False; iter_time_steps = 8; Q(s,a) = -1.557952210895609; score = -507.0; mean_score/100_episodes = -506.02; reward = -507.0; mean_reward/100_episodes = -505.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:38:52
Episode no = 27200; won: False; iter_time_steps = 8; Q(s,a) = -1.5612284948819535; score = -507.0; mean_score/100_episodes = -507.59; reward = -507.0; mean_reward/100_episodes = -507.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:39:02
Episode no = 27300; won: False; iter_time_steps = 13; Q(s,a) = -1.5379161665058398; score = -512.0; mean_score/100_episodes = -506.81; reward = -512.0; mean_reward/100_episodes = -506.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:39:14
Episode no = 27400; won: False; iter_time_steps = 7; Q(s,a) = -1.5377220558616909; score = -506.0; mean_score/100_episodes = -509.44; reward = -506.0; mean_reward/100_episodes = -509.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:39:26
Episode no = 27500; won: False; iter_time_steps = 5; Q(s,a) = -1.5670329976932778; score = -504.0; mean_score/100_episodes = -509.58; reward = -504.0; mean_reward/100_episodes = -509.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:39:37
Episode no = 27600; won: False; iter_time_steps = 7; Q(s,a) = -1.563576228028643; score = -506.0; mean_score/100_episodes = -509.29; reward = -506.0; mean_reward/100_episodes = -508.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:39:49
Episode no = 27700; won: False; iter_time_steps = 6; Q(s,a) = -1.5619195704014768; score = -505.0; mean_score/100_episodes = -508.36; reward = -505.0; mean_reward/100_episodes = -508.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:40:00
Episode no = 27800; won: False; iter_time_steps = 9; Q(s,a) = -1.5115824220757874; score = -508.0; mean_score/100_episodes = -509.05; reward = -508.0; mean_reward/100_episodes = -508.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:40:11
Episode no = 27900; won: False; iter_time_steps = 15; Q(s,a) = -1.5509689738356551; score = -504.0; mean_score/100_episodes = -507.14; reward = -514.0; mean_reward/100_episodes = -506.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:40:21
Episode no = 28000; won: False; iter_time_steps = 7; Q(s,a) = -1.5348914146652028; score = -506.0; mean_score/100_episodes = -506.89; reward = -506.0; mean_reward/100_episodes = -506.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:40:32
Episode no = 28100; won: False; iter_time_steps = 21; Q(s,a) = -1.539020695073118; score = -520.0; mean_score/100_episodes = -509.58; reward = -520.0; mean_reward/100_episodes = -509.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:40:43
Episode no = 28200; won: False; iter_time_steps = 16; Q(s,a) = -1.5417137620795183; score = -515.0; mean_score/100_episodes = -508.85; reward = -515.0; mean_reward/100_episodes = -508.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:40:53
Episode no = 28300; won: False; iter_time_steps = 12; Q(s,a) = -1.5482151862034739; score = -511.0; mean_score/100_episodes = -509.03; reward = -511.0; mean_reward/100_episodes = -509.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:41:04
Episode no = 28400; won: False; iter_time_steps = 18; Q(s,a) = -1.5423635143852978; score = -517.0; mean_score/100_episodes = -510.05; reward = -517.0; mean_reward/100_episodes = -509.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:41:15
Episode no = 28500; won: False; iter_time_steps = 13; Q(s,a) = -1.5762491945258073; score = -512.0; mean_score/100_episodes = -510.06; reward = -512.0; mean_reward/100_episodes = -510.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:41:27
Episode no = 28600; won: False; iter_time_steps = 8; Q(s,a) = -1.5356392213147132; score = -507.0; mean_score/100_episodes = -509.7; reward = -507.0; mean_reward/100_episodes = -509.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:41:38
Episode no = 28700; won: False; iter_time_steps = 7; Q(s,a) = -1.5206630245786785; score = -506.0; mean_score/100_episodes = -509.26; reward = -506.0; mean_reward/100_episodes = -509.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:41:50
Episode no = 28800; won: False; iter_time_steps = 17; Q(s,a) = -1.516718905655107; score = -516.0; mean_score/100_episodes = -509.2; reward = -516.0; mean_reward/100_episodes = -509.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:42:01
Episode no = 28900; won: False; iter_time_steps = 7; Q(s,a) = -1.520852113965019; score = -506.0; mean_score/100_episodes = -509.89; reward = -506.0; mean_reward/100_episodes = -509.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-05 10:42:12
