Episode no = 4100; won: False; iter_time_steps = 31; Q(s,a) = -0.9998363772193745; score = -480.0; mean_score/100_episodes = -464.56; reward = -475.0; mean_reward/100_episodes = -459.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.45333333333333337, win percentage = 0.0, 2024-12-08 10:45:29
Episode no = 4200; won: False; iter_time_steps = 199; Q(s,a) = -0.9998405122775869; score = -438.0; mean_score/100_episodes = -458.84; reward = -412.0; mean_reward/100_episodes = -454.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.43999999999999995, win percentage = 0.0, 2024-12-08 10:46:41
Episode no = 4300; won: False; iter_time_steps = 94; Q(s,a) = -0.9998443184651862; score = -493.0; mean_score/100_episodes = -487.6; reward = -483.0; mean_reward/100_episodes = -483.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.42666666666666664, win percentage = 0.0, 2024-12-08 10:47:50
Episode no = 4400; won: False; iter_time_steps = 58; Q(s,a) = -0.9998484711089951; score = -497.0; mean_score/100_episodes = -497.15; reward = -491.0; mean_reward/100_episodes = -494.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.41333333333333333, win percentage = 0.0, 2024-12-08 10:49:06
Episode no = 4500; won: False; iter_time_steps = 14; Q(s,a) = -0.9998521260339611; score = -473.0; mean_score/100_episodes = -494.17; reward = -480.0; mean_reward/100_episodes = -496.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4, win percentage = 0.0, 2024-12-08 10:50:23
Episode no = 4600; won: False; iter_time_steps = 55; Q(s,a) = -0.9998551812484208; score = -504.0; mean_score/100_episodes = -502.5; reward = -499.0; mean_reward/100_episodes = -500.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3866666666666667, win percentage = 0.0, 2024-12-08 10:51:44
Episode no = 4700; won: False; iter_time_steps = 59; Q(s,a) = -0.9998574809530851; score = -498.0; mean_score/100_episodes = -503.61; reward = -492.0; mean_reward/100_episodes = -497.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3733333333333333, win percentage = 0.0, 2024-12-08 10:52:54
Episode no = 4800; won: False; iter_time_steps = 160; Q(s,a) = -0.9998836997376467; score = -589.0; mean_score/100_episodes = -505.98; reward = -582.0; mean_reward/100_episodes = -500.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.36, win percentage = 0.0, 2024-12-08 10:54:10
Episode no = 4900; won: False; iter_time_steps = 145; Q(s,a) = -0.9998857800744976; score = -514.0; mean_score/100_episodes = -511.3; reward = -501.0; mean_reward/100_episodes = -507.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3466666666666667, win percentage = 0.0, 2024-12-08 10:55:33
Episode no = 5000; won: False; iter_time_steps = 55; Q(s,a) = -0.9998877871883789; score = -504.0; mean_score/100_episodes = -489.19; reward = -499.0; mean_reward/100_episodes = -494.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.33333333333333337, win percentage = 0.0, 2024-12-08 10:56:54
