Episode no = 80900; won: True; iter_time_steps = 21; Q(s,a) = 473.1217695202793; score = 500.0; mean_score/100_episodes = 260.12; reward = 91.0; mean_reward/100_episodes = -50.48; and epsilon = 0.1, win percentage = 0.76, 2024-11-22 11:35:52
Episode no = 81000; won: True; iter_time_steps = 16; Q(s,a) = 468.6330133638855; score = 505.0; mean_score/100_episodes = 369.84; reward = 96.0; mean_reward/100_episodes = 14.14; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:36:01
Episode no = 81100; won: False; iter_time_steps = 16; Q(s,a) = 339.5722042496027; score = -505.0; mean_score/100_episodes = 360.32; reward = -504.0; mean_reward/100_episodes = 8.82; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:36:09
Episode no = 81200; won: True; iter_time_steps = 36; Q(s,a) = 485.5768746510739; score = 485.0; mean_score/100_episodes = 330.18; reward = 76.0; mean_reward/100_episodes = -9.14; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:36:17
Episode no = 81300; won: True; iter_time_steps = 19; Q(s,a) = 502.1726804900996; score = 502.0; mean_score/100_episodes = 360.33; reward = 93.0; mean_reward/100_episodes = 8.7; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:36:25
Episode no = 81400; won: True; iter_time_steps = 19; Q(s,a) = 500.5548616940425; score = 502.0; mean_score/100_episodes = 329.91; reward = 93.0; mean_reward/100_episodes = -9.41; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:36:33
Episode no = 81500; won: True; iter_time_steps = 19; Q(s,a) = 446.59352520749815; score = 502.0; mean_score/100_episodes = 440.85; reward = 93.0; mean_reward/100_episodes = 56.45; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 11:36:41
Episode no = 81600; won: True; iter_time_steps = 17; Q(s,a) = 473.857762521739; score = 504.0; mean_score/100_episodes = 329.57; reward = 95.0; mean_reward/100_episodes = -9.74; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:36:49
Episode no = 81700; won: False; iter_time_steps = 15; Q(s,a) = 330.70570176808934; score = -504.0; mean_score/100_episodes = 307.89; reward = -503.0; mean_reward/100_episodes = -23.24; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 11:36:58
Episode no = 81800; won: True; iter_time_steps = 30; Q(s,a) = 489.57454597177673; score = 491.0; mean_score/100_episodes = 308.16; reward = 82.0; mean_reward/100_episodes = -22.95; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 11:37:07
Episode no = 81900; won: True; iter_time_steps = 19; Q(s,a) = 475.1366280456895; score = 502.0; mean_score/100_episodes = 339.52; reward = 93.0; mean_reward/100_episodes = -3.9; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 11:37:15
Episode no = 82000; won: True; iter_time_steps = 18; Q(s,a) = 487.6721396220075; score = 503.0; mean_score/100_episodes = 337.19; reward = 94.0; mean_reward/100_episodes = -6.26; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 11:37:24
Episode no = 82100; won: True; iter_time_steps = 16; Q(s,a) = 478.08240142414553; score = 505.0; mean_score/100_episodes = 317.63; reward = 96.0; mean_reward/100_episodes = -17.6; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:37:33
Episode no = 82200; won: True; iter_time_steps = 23; Q(s,a) = 450.95709618159816; score = 498.0; mean_score/100_episodes = 379.06; reward = 89.0; mean_reward/100_episodes = 19.25; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:37:41
Episode no = 82300; won: True; iter_time_steps = 24; Q(s,a) = 490.09003024612497; score = 497.0; mean_score/100_episodes = 296.84; reward = 88.0; mean_reward/100_episodes = -30.18; and epsilon = 0.1, win percentage = 0.8, 2024-11-22 11:37:51
Episode no = 82400; won: True; iter_time_steps = 16; Q(s,a) = 474.6592964546827; score = 505.0; mean_score/100_episodes = 288.56; reward = 96.0; mean_reward/100_episodes = -34.37; and epsilon = 0.1, win percentage = 0.79, 2024-11-22 11:37:59
Episode no = 82500; won: False; iter_time_steps = 44; Q(s,a) = 345.2623824155928; score = -533.0; mean_score/100_episodes = 347.26; reward = -532.0; mean_reward/100_episodes = -0.26; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:38:08
Episode no = 82600; won: True; iter_time_steps = 24; Q(s,a) = 495.9773166932115; score = 497.0; mean_score/100_episodes = 287.87; reward = 88.0; mean_reward/100_episodes = -34.95; and epsilon = 0.1, win percentage = 0.79, 2024-11-22 11:38:17
Episode no = 82700; won: True; iter_time_steps = 20; Q(s,a) = 470.39559527722133; score = 501.0; mean_score/100_episodes = 318.22; reward = 92.0; mean_reward/100_episodes = -17.0; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:38:26
Episode no = 82800; won: True; iter_time_steps = 18; Q(s,a) = 469.3592843786224; score = 503.0; mean_score/100_episodes = 236.39; reward = 94.0; mean_reward/100_episodes = -66.04; and epsilon = 0.1, win percentage = 0.74, 2024-11-22 11:38:35
Episode no = 82900; won: True; iter_time_steps = 16; Q(s,a) = 472.9236078136415; score = 505.0; mean_score/100_episodes = 318.43; reward = 96.0; mean_reward/100_episodes = -16.79; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:38:45
Episode no = 83000; won: True; iter_time_steps = 16; Q(s,a) = 469.35576696763223; score = 505.0; mean_score/100_episodes = 214.86; reward = 96.0; mean_reward/100_episodes = -79.4; and epsilon = 0.1, win percentage = 0.72, 2024-11-22 11:38:56
Episode no = 83100; won: True; iter_time_steps = 18; Q(s,a) = 399.9973854638835; score = 503.0; mean_score/100_episodes = 398.46; reward = 94.0; mean_reward/100_episodes = 30.44; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:39:07
Episode no = 83200; won: False; iter_time_steps = 16; Q(s,a) = 348.2634738992964; score = -505.0; mean_score/100_episodes = 398.95; reward = -504.0; mean_reward/100_episodes = 30.95; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:39:18
Episode no = 83300; won: True; iter_time_steps = 18; Q(s,a) = 386.95756616746644; score = 503.0; mean_score/100_episodes = 431.08; reward = 94.0; mean_reward/100_episodes = 50.78; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 11:39:27
Episode no = 83400; won: True; iter_time_steps = 18; Q(s,a) = 467.43298793854814; score = 503.0; mean_score/100_episodes = 389.3; reward = 94.0; mean_reward/100_episodes = 25.37; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 11:39:37
Episode no = 83500; won: True; iter_time_steps = 17; Q(s,a) = 414.24932649405076; score = 504.0; mean_score/100_episodes = 380.02; reward = 95.0; mean_reward/100_episodes = 20.2; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:39:47
Episode no = 83600; won: True; iter_time_steps = 17; Q(s,a) = 411.0255823544519; score = 504.0; mean_score/100_episodes = 388.59; reward = 95.0; mean_reward/100_episodes = 24.69; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 11:39:58
Episode no = 83700; won: True; iter_time_steps = 18; Q(s,a) = 353.6011558170429; score = 503.0; mean_score/100_episodes = 398.71; reward = 94.0; mean_reward/100_episodes = 30.82; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:40:08
Episode no = 83800; won: True; iter_time_steps = 16; Q(s,a) = 464.6793852616307; score = 505.0; mean_score/100_episodes = 370.35; reward = 96.0; mean_reward/100_episodes = 14.61; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:40:18
Episode no = 83900; won: False; iter_time_steps = 21; Q(s,a) = 388.14285081470035; score = -510.0; mean_score/100_episodes = 370.98; reward = -509.0; mean_reward/100_episodes = 15.38; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:40:27
Episode no = 84000; won: False; iter_time_steps = 15; Q(s,a) = 323.3304524821865; score = -504.0; mean_score/100_episodes = 338.45; reward = -503.0; mean_reward/100_episodes = -4.97; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 11:40:37
Episode no = 84100; won: True; iter_time_steps = 53; Q(s,a) = 410.810087902426; score = 468.0; mean_score/100_episodes = 397.92; reward = 59.0; mean_reward/100_episodes = 29.92; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:40:48
Episode no = 84200; won: True; iter_time_steps = 20; Q(s,a) = 453.2777755810713; score = 501.0; mean_score/100_episodes = 398.83; reward = 92.0; mean_reward/100_episodes = 30.82; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:40:58
Episode no = 84300; won: True; iter_time_steps = 17; Q(s,a) = 404.56504164423393; score = 504.0; mean_score/100_episodes = 369.05; reward = 95.0; mean_reward/100_episodes = 13.35; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:41:09
Episode no = 84400; won: True; iter_time_steps = 19; Q(s,a) = 412.1874133982099; score = 502.0; mean_score/100_episodes = 378.27; reward = 93.0; mean_reward/100_episodes = 18.46; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:41:19
Episode no = 84500; won: True; iter_time_steps = 22; Q(s,a) = 389.0857812831408; score = 499.0; mean_score/100_episodes = 367.28; reward = 90.0; mean_reward/100_episodes = 11.55; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:41:30
Episode no = 84600; won: True; iter_time_steps = 20; Q(s,a) = 446.22803808389864; score = 501.0; mean_score/100_episodes = 379.8; reward = 92.0; mean_reward/100_episodes = 19.98; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:41:40
Episode no = 84700; won: True; iter_time_steps = 17; Q(s,a) = 401.7252295980802; score = 504.0; mean_score/100_episodes = 328.84; reward = 95.0; mean_reward/100_episodes = -10.48; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:41:50
Episode no = 84800; won: True; iter_time_steps = 21; Q(s,a) = 448.93084093636094; score = 500.0; mean_score/100_episodes = 389.23; reward = 91.0; mean_reward/100_episodes = 25.43; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 11:42:00
Episode no = 84900; won: True; iter_time_steps = 16; Q(s,a) = 444.84131522949525; score = 505.0; mean_score/100_episodes = 329.68; reward = 96.0; mean_reward/100_episodes = -9.52; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:42:10
Episode no = 85000; won: True; iter_time_steps = 22; Q(s,a) = 362.2445788050862; score = 499.0; mean_score/100_episodes = 329.37; reward = 90.0; mean_reward/100_episodes = -9.96; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:42:19
Episode no = 85100; won: True; iter_time_steps = 17; Q(s,a) = 412.9996720259333; score = 504.0; mean_score/100_episodes = 418.99; reward = 95.0; mean_reward/100_episodes = 42.77; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 11:42:30
Episode no = 85200; won: True; iter_time_steps = 28; Q(s,a) = 397.24075524362206; score = 493.0; mean_score/100_episodes = 359.06; reward = 84.0; mean_reward/100_episodes = 7.42; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:42:40
Episode no = 85300; won: True; iter_time_steps = 30; Q(s,a) = 343.89388995318046; score = 491.0; mean_score/100_episodes = 277.08; reward = 82.0; mean_reward/100_episodes = -41.65; and epsilon = 0.1, win percentage = 0.78, 2024-11-22 11:42:51
Episode no = 85400; won: True; iter_time_steps = 19; Q(s,a) = 540.5127340897141; score = 502.0; mean_score/100_episodes = 359.07; reward = 93.0; mean_reward/100_episodes = 7.46; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:43:01
Episode no = 85500; won: True; iter_time_steps = 29; Q(s,a) = 413.1500612567467; score = 492.0; mean_score/100_episodes = 357.08; reward = 83.0; mean_reward/100_episodes = 5.44; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:43:12
Episode no = 85600; won: True; iter_time_steps = 18; Q(s,a) = 450.13974727836614; score = 503.0; mean_score/100_episodes = 408.79; reward = 94.0; mean_reward/100_episodes = 36.68; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 11:43:22
Episode no = 85700; won: True; iter_time_steps = 20; Q(s,a) = 441.87344465654775; score = 501.0; mean_score/100_episodes = 347.25; reward = 92.0; mean_reward/100_episodes = -0.25; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:43:33
Episode no = 85800; won: True; iter_time_steps = 17; Q(s,a) = 530.5821949916799; score = 504.0; mean_score/100_episodes = 348.36; reward = 95.0; mean_reward/100_episodes = 0.83; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:43:44
Episode no = 85900; won: True; iter_time_steps = 19; Q(s,a) = 476.3437194776198; score = 502.0; mean_score/100_episodes = 328.55; reward = 93.0; mean_reward/100_episodes = -10.8; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:43:54
Episode no = 86000; won: True; iter_time_steps = 20; Q(s,a) = 459.75664150400456; score = 501.0; mean_score/100_episodes = 409.96; reward = 92.0; mean_reward/100_episodes = 37.84; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 11:44:04
Episode no = 86100; won: True; iter_time_steps = 17; Q(s,a) = 409.21191450656323; score = 504.0; mean_score/100_episodes = 379.34; reward = 95.0; mean_reward/100_episodes = 19.52; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:44:14
Episode no = 86200; won: True; iter_time_steps = 25; Q(s,a) = 421.53016016551373; score = 496.0; mean_score/100_episodes = 378.83; reward = 87.0; mean_reward/100_episodes = 19.01; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:44:24
Episode no = 86300; won: False; iter_time_steps = 12; Q(s,a) = 319.10700019648834; score = -501.0; mean_score/100_episodes = 379.46; reward = -500.0; mean_reward/100_episodes = 19.63; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:44:34
Episode no = 86400; won: False; iter_time_steps = 18; Q(s,a) = 379.70609686275907; score = -507.0; mean_score/100_episodes = 380.91; reward = -506.0; mean_reward/100_episodes = 21.09; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:44:43
Episode no = 86500; won: False; iter_time_steps = 16; Q(s,a) = 389.924578519847; score = -505.0; mean_score/100_episodes = 329.61; reward = -504.0; mean_reward/100_episodes = -9.74; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:44:53
Episode no = 86600; won: True; iter_time_steps = 19; Q(s,a) = 448.4536573554522; score = 502.0; mean_score/100_episodes = 419.49; reward = 93.0; mean_reward/100_episodes = 43.26; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 11:45:02
Episode no = 86700; won: True; iter_time_steps = 18; Q(s,a) = 455.7939877310547; score = 503.0; mean_score/100_episodes = 368.21; reward = 94.0; mean_reward/100_episodes = 12.46; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:45:11
Episode no = 86800; won: True; iter_time_steps = 30; Q(s,a) = 358.9055112787566; score = 491.0; mean_score/100_episodes = 318.7; reward = 82.0; mean_reward/100_episodes = -16.44; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:45:19
Episode no = 86900; won: True; iter_time_steps = 25; Q(s,a) = 472.2027094164806; score = 496.0; mean_score/100_episodes = 317.6; reward = 87.0; mean_reward/100_episodes = -17.66; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:45:28
Episode no = 87000; won: True; iter_time_steps = 17; Q(s,a) = 465.5388128162641; score = 504.0; mean_score/100_episodes = 308.94; reward = 95.0; mean_reward/100_episodes = -21.84; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 11:45:38
Episode no = 87100; won: True; iter_time_steps = 19; Q(s,a) = 528.351489636862; score = 502.0; mean_score/100_episodes = 369.69; reward = 93.0; mean_reward/100_episodes = 14.09; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:45:48
Episode no = 87200; won: True; iter_time_steps = 21; Q(s,a) = 473.6396922084902; score = 500.0; mean_score/100_episodes = 318.66; reward = 91.0; mean_reward/100_episodes = -16.44; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:45:58
Episode no = 87300; won: True; iter_time_steps = 21; Q(s,a) = 418.5704032911317; score = 500.0; mean_score/100_episodes = 268.38; reward = 91.0; mean_reward/100_episodes = -46.32; and epsilon = 0.1, win percentage = 0.77, 2024-11-22 11:46:08
Episode no = 87400; won: True; iter_time_steps = 16; Q(s,a) = 465.7622095887551; score = 505.0; mean_score/100_episodes = 360.81; reward = 96.0; mean_reward/100_episodes = 9.32; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:46:17
Episode no = 87500; won: True; iter_time_steps = 16; Q(s,a) = 465.9307223691997; score = 505.0; mean_score/100_episodes = 299.09; reward = 96.0; mean_reward/100_episodes = -27.81; and epsilon = 0.1, win percentage = 0.8, 2024-11-22 11:46:27
Episode no = 87600; won: False; iter_time_steps = 15; Q(s,a) = 280.4395384013284; score = -504.0; mean_score/100_episodes = 279.83; reward = -503.0; mean_reward/100_episodes = -38.75; and epsilon = 0.1, win percentage = 0.78, 2024-11-22 11:46:36
Episode no = 87700; won: True; iter_time_steps = 36; Q(s,a) = 470.72443960260887; score = 485.0; mean_score/100_episodes = 298.22; reward = 76.0; mean_reward/100_episodes = -28.56; and epsilon = 0.1, win percentage = 0.8, 2024-11-22 11:46:47
Episode no = 87800; won: False; iter_time_steps = 26; Q(s,a) = 325.43364853553953; score = -515.0; mean_score/100_episodes = 299.35; reward = -514.0; mean_reward/100_episodes = -27.55; and epsilon = 0.1, win percentage = 0.8, 2024-11-22 11:46:56
Episode no = 87900; won: True; iter_time_steps = 20; Q(s,a) = 460.7352552324392; score = 501.0; mean_score/100_episodes = 349.87; reward = 92.0; mean_reward/100_episodes = 2.59; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:47:05
Episode no = 88000; won: True; iter_time_steps = 17; Q(s,a) = 493.4957221259623; score = 504.0; mean_score/100_episodes = 369.79; reward = 95.0; mean_reward/100_episodes = 14.08; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:47:15
Episode no = 88100; won: False; iter_time_steps = 27; Q(s,a) = 297.7529505562493; score = -516.0; mean_score/100_episodes = 299.14; reward = -515.0; mean_reward/100_episodes = -27.78; and epsilon = 0.1, win percentage = 0.8, 2024-11-22 11:47:24
Episode no = 88200; won: False; iter_time_steps = 27; Q(s,a) = 285.39735824882115; score = -516.0; mean_score/100_episodes = 258.73; reward = -515.0; mean_reward/100_episodes = -51.76; and epsilon = 0.1, win percentage = 0.76, 2024-11-22 11:47:34
Episode no = 88300; won: True; iter_time_steps = 17; Q(s,a) = 453.5142618097985; score = 504.0; mean_score/100_episodes = 318.44; reward = 95.0; mean_reward/100_episodes = -16.44; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:47:44
Episode no = 88400; won: True; iter_time_steps = 18; Q(s,a) = 438.9676689074776; score = 503.0; mean_score/100_episodes = 370.7; reward = 94.0; mean_reward/100_episodes = 15.0; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:47:54
Episode no = 88500; won: True; iter_time_steps = 17; Q(s,a) = 470.0076570788326; score = 504.0; mean_score/100_episodes = 359.51; reward = 95.0; mean_reward/100_episodes = 8.01; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:48:04
Episode no = 88600; won: True; iter_time_steps = 16; Q(s,a) = 449.2999639874631; score = 505.0; mean_score/100_episodes = 288.79; reward = 96.0; mean_reward/100_episodes = -33.79; and epsilon = 0.1, win percentage = 0.79, 2024-11-22 11:48:13
Episode no = 88700; won: True; iter_time_steps = 39; Q(s,a) = 461.94489803052176; score = 482.0; mean_score/100_episodes = 317.72; reward = 73.0; mean_reward/100_episodes = -17.38; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 11:48:25
Episode no = 88800; won: True; iter_time_steps = 36; Q(s,a) = 459.9204535572035; score = 485.0; mean_score/100_episodes = 359.24; reward = 76.0; mean_reward/100_episodes = 7.63; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:48:35
Episode no = 88900; won: True; iter_time_steps = 21; Q(s,a) = 446.4317839018846; score = 500.0; mean_score/100_episodes = 349.74; reward = 91.0; mean_reward/100_episodes = 2.22; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:48:45
Episode no = 89000; won: True; iter_time_steps = 17; Q(s,a) = 408.88795061064843; score = 504.0; mean_score/100_episodes = 348.37; reward = 95.0; mean_reward/100_episodes = 0.97; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:48:55
Episode no = 89100; won: True; iter_time_steps = 17; Q(s,a) = 473.16898964225686; score = 504.0; mean_score/100_episodes = 308.36; reward = 95.0; mean_reward/100_episodes = -22.74; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 11:49:05
Episode no = 89200; won: True; iter_time_steps = 16; Q(s,a) = 443.54004546660883; score = 505.0; mean_score/100_episodes = 430.07; reward = 96.0; mean_reward/100_episodes = 49.76; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 11:49:15
Episode no = 89300; won: True; iter_time_steps = 17; Q(s,a) = 475.11473672198224; score = 504.0; mean_score/100_episodes = 389.05; reward = 95.0; mean_reward/100_episodes = 25.13; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 11:49:26
Episode no = 89400; won: True; iter_time_steps = 29; Q(s,a) = 478.2514147548307; score = 492.0; mean_score/100_episodes = 368.88; reward = 83.0; mean_reward/100_episodes = 13.15; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:49:36
Episode no = 89500; won: True; iter_time_steps = 17; Q(s,a) = 485.85425664491896; score = 504.0; mean_score/100_episodes = 358.49; reward = 95.0; mean_reward/100_episodes = 6.88; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:49:46
Episode no = 89600; won: True; iter_time_steps = 19; Q(s,a) = 452.2105102727209; score = 502.0; mean_score/100_episodes = 419.88; reward = 93.0; mean_reward/100_episodes = 43.68; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 11:49:56
Episode no = 89700; won: True; iter_time_steps = 18; Q(s,a) = 433.7445514470144; score = 503.0; mean_score/100_episodes = 309.1; reward = 94.0; mean_reward/100_episodes = -22.03; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 11:50:07
Episode no = 89800; won: True; iter_time_steps = 19; Q(s,a) = 438.8641789339868; score = 502.0; mean_score/100_episodes = 399.56; reward = 93.0; mean_reward/100_episodes = 31.56; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:50:17
Episode no = 89900; won: True; iter_time_steps = 18; Q(s,a) = 430.50877382376467; score = 503.0; mean_score/100_episodes = 327.68; reward = 94.0; mean_reward/100_episodes = -11.53; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:50:28
Episode no = 90000; won: True; iter_time_steps = 17; Q(s,a) = 410.4211029152136; score = 504.0; mean_score/100_episodes = 348.28; reward = 95.0; mean_reward/100_episodes = 0.75; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:50:38
Episode no = 90100; won: True; iter_time_steps = 20; Q(s,a) = 406.51853897300083; score = 501.0; mean_score/100_episodes = 368.48; reward = 92.0; mean_reward/100_episodes = 12.77; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:50:50
Episode no = 90200; won: True; iter_time_steps = 18; Q(s,a) = 364.896673741819; score = 503.0; mean_score/100_episodes = 398.15; reward = 94.0; mean_reward/100_episodes = 30.14; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:51:03
Episode no = 90300; won: False; iter_time_steps = 13; Q(s,a) = 313.9197821584976; score = -502.0; mean_score/100_episodes = 348.2; reward = -501.0; mean_reward/100_episodes = 0.68; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:51:14
Episode no = 90400; won: True; iter_time_steps = 17; Q(s,a) = 426.1608848303676; score = 504.0; mean_score/100_episodes = 368.42; reward = 95.0; mean_reward/100_episodes = 12.71; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:51:24
Episode no = 90500; won: True; iter_time_steps = 18; Q(s,a) = 360.04708860958004; score = 503.0; mean_score/100_episodes = 378.28; reward = 94.0; mean_reward/100_episodes = 18.47; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:51:35
Episode no = 90600; won: True; iter_time_steps = 22; Q(s,a) = 431.8258573907153; score = 499.0; mean_score/100_episodes = 409.52; reward = 90.0; mean_reward/100_episodes = 37.4; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 11:51:45
Episode no = 90700; won: True; iter_time_steps = 30; Q(s,a) = 334.0076138618451; score = 491.0; mean_score/100_episodes = 338.12; reward = 82.0; mean_reward/100_episodes = -5.29; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 11:51:55
Episode no = 90800; won: True; iter_time_steps = 18; Q(s,a) = 359.55712870358866; score = 503.0; mean_score/100_episodes = 378.88; reward = 94.0; mean_reward/100_episodes = 19.07; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:52:05
Episode no = 90900; won: True; iter_time_steps = 19; Q(s,a) = 535.8722605666921; score = 502.0; mean_score/100_episodes = 379.06; reward = 93.0; mean_reward/100_episodes = 19.25; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:52:15
Episode no = 91000; won: True; iter_time_steps = 21; Q(s,a) = 480.49278467970623; score = 500.0; mean_score/100_episodes = 378.54; reward = 91.0; mean_reward/100_episodes = 18.85; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 11:52:25
Episode no = 91100; won: True; iter_time_steps = 19; Q(s,a) = 501.1754486182383; score = 502.0; mean_score/100_episodes = 269.04; reward = 93.0; mean_reward/100_episodes = -45.69; and epsilon = 0.1, win percentage = 0.77, 2024-11-22 11:52:34
Episode no = 91200; won: True; iter_time_steps = 20; Q(s,a) = 440.06315340310147; score = 501.0; mean_score/100_episodes = 348.35; reward = 92.0; mean_reward/100_episodes = 0.83; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 11:52:44
Episode no = 91300; won: True; iter_time_steps = 17; Q(s,a) = 432.27767918398115; score = 504.0; mean_score/100_episodes = 368.84; reward = 95.0; mean_reward/100_episodes = 13.12; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:52:54
Episode no = 91400; won: True; iter_time_steps = 28; Q(s,a) = 319.166766217176; score = 493.0; mean_score/100_episodes = 369.07; reward = 84.0; mean_reward/100_episodes = 13.35; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:53:04
Episode no = 91500; won: True; iter_time_steps = 22; Q(s,a) = 445.2768521160584; score = 499.0; mean_score/100_episodes = 369.77; reward = 90.0; mean_reward/100_episodes = 14.17; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 11:53:14
Episode no = 91600; won: True; iter_time_steps = 19; Q(s,a) = 518.0577638247662; score = 502.0; mean_score/100_episodes = 360.13; reward = 93.0; mean_reward/100_episodes = 8.53; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:53:23
Episode no = 91700; won: True; iter_time_steps = 16; Q(s,a) = 449.58432437749036; score = 505.0; mean_score/100_episodes = 439.29; reward = 96.0; mean_reward/100_episodes = 54.99; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 11:53:33
Episode no = 91800; won: False; iter_time_steps = 14; Q(s,a) = 354.9056461910717; score = -503.0; mean_score/100_episodes = 329.34; reward = -502.0; mean_reward/100_episodes = -9.75; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 11:53:43
Episode no = 91900; won: True; iter_time_steps = 18; Q(s,a) = 408.89217618032353; score = 503.0; mean_score/100_episodes = 358.75; reward = 94.0; mean_reward/100_episodes = 7.11; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:53:52
Episode no = 92000; won: True; iter_time_steps = 19; Q(s,a) = 490.5445698625559; score = 502.0; mean_score/100_episodes = 400.26; reward = 93.0; mean_reward/100_episodes = 32.26; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:54:02
