Episode no = 24500; won: False; iter_time_steps = 76; Q(s,a) = 182.73570871942627; score = 25.0; mean_score/100_episodes = 159.18; reward = 85.0; mean_reward/100_episodes = 105.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 00:55:26
Episode no = 24600; won: False; iter_time_steps = 84; Q(s,a) = 181.0240627118369; score = 157.0; mean_score/100_episodes = 135.44; reward = 73.0; mean_reward/100_episodes = 84.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-22 00:58:13
Episode no = 24700; won: False; iter_time_steps = 307; Q(s,a) = 183.54208202955618; score = 424.0; mean_score/100_episodes = 201.25; reward = 209.0; mean_reward/100_episodes = 125.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 01:01:04
Episode no = 24800; won: False; iter_time_steps = 34; Q(s,a) = 185.5178181318281; score = -313.0; mean_score/100_episodes = 169.73; reward = -291.0; mean_reward/100_episodes = 104.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 01:03:26
Episode no = 24900; won: False; iter_time_steps = 259; Q(s,a) = 181.9519167421641; score = 392.0; mean_score/100_episodes = 207.56; reward = 327.0; mean_reward/100_episodes = 129.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 01:06:12
Episode no = 25000; won: False; iter_time_steps = 86; Q(s,a) = 185.08316311126723; score = -75.0; mean_score/100_episodes = 210.25; reward = -24.0; mean_reward/100_episodes = 138.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 01:08:51
Episode no = 25100; won: False; iter_time_steps = 301; Q(s,a) = 184.91797133226072; score = 290.0; mean_score/100_episodes = 224.34; reward = 219.0; mean_reward/100_episodes = 128.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 01:11:20
Episode no = 25200; won: False; iter_time_steps = 193; Q(s,a) = 188.43273660479113; score = 188.0; mean_score/100_episodes = 226.23; reward = 276.0; mean_reward/100_episodes = 131.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-22 01:13:46
Episode no = 25300; won: False; iter_time_steps = 110; Q(s,a) = 183.68233160021586; score = 791.0; mean_score/100_episodes = 231.84; reward = 413.0; mean_reward/100_episodes = 148.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 01:16:10
Episode no = 25400; won: False; iter_time_steps = 111; Q(s,a) = 181.55103064875138; score = -150.0; mean_score/100_episodes = 193.5; reward = -104.0; mean_reward/100_episodes = 131.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 01:18:51
Episode no = 25500; won: False; iter_time_steps = 264; Q(s,a) = 183.11099089160274; score = 177.0; mean_score/100_episodes = 104.72; reward = 102.0; mean_reward/100_episodes = 54.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 01:22:12
Episode no = 25600; won: False; iter_time_steps = 107; Q(s,a) = 180.998113230031; score = 114.0; mean_score/100_episodes = 193.19; reward = 186.0; mean_reward/100_episodes = 119.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 01:24:52
Episode no = 25700; won: False; iter_time_steps = 42; Q(s,a) = 178.75877128559313; score = -161.0; mean_score/100_episodes = 169.83; reward = -112.0; mean_reward/100_episodes = 105.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 01:27:08
Episode no = 25800; won: False; iter_time_steps = 583; Q(s,a) = 180.81754914455092; score = -42.0; mean_score/100_episodes = 162.28; reward = -107.0; mean_reward/100_episodes = 101.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 01:29:50
Episode no = 25900; won: False; iter_time_steps = 326; Q(s,a) = 182.99286207410216; score = 445.0; mean_score/100_episodes = 127.56; reward = 223.0; mean_reward/100_episodes = 66.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 01:31:59
Episode no = 26000; won: False; iter_time_steps = 283; Q(s,a) = 182.34987351872314; score = 748.0; mean_score/100_episodes = 160.06; reward = 383.0; mean_reward/100_episodes = 95.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 01:34:07
Episode no = 26100; won: False; iter_time_steps = 256; Q(s,a) = 186.2160531461369; score = 575.0; mean_score/100_episodes = 221.43; reward = 370.0; mean_reward/100_episodes = 144.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 01:36:44
Episode no = 26200; won: False; iter_time_steps = 46; Q(s,a) = 180.16627735307455; score = -175.0; mean_score/100_episodes = 237.59; reward = -149.0; mean_reward/100_episodes = 158.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 01:39:22
Episode no = 26300; won: False; iter_time_steps = 106; Q(s,a) = 186.64738880941923; score = 225.0; mean_score/100_episodes = 156.1; reward = 128.0; mean_reward/100_episodes = 95.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 01:41:55
Episode no = 26400; won: False; iter_time_steps = 39; Q(s,a) = 186.15826251221588; score = -208.0; mean_score/100_episodes = 152.28; reward = -164.0; mean_reward/100_episodes = 85.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 01:44:16
Episode no = 26500; won: False; iter_time_steps = 32; Q(s,a) = 183.42563409555873; score = -81.0; mean_score/100_episodes = 226.97; reward = -205.0; mean_reward/100_episodes = 115.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 01:46:43
Episode no = 26600; won: False; iter_time_steps = 105; Q(s,a) = 184.29636804159702; score = 26.0; mean_score/100_episodes = 121.41; reward = 100.0; mean_reward/100_episodes = 69.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 01:49:30
Episode no = 26700; won: False; iter_time_steps = 48; Q(s,a) = 183.19890448860366; score = -177.0; mean_score/100_episodes = 176.8; reward = -140.0; mean_reward/100_episodes = 102.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 01:52:14
Episode no = 26800; won: False; iter_time_steps = 87; Q(s,a) = 184.93299020909748; score = 254.0; mean_score/100_episodes = 190.22; reward = 158.0; mean_reward/100_episodes = 119.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 01:54:36
Episode no = 26900; won: False; iter_time_steps = 43; Q(s,a) = 181.30671820711046; score = -192.0; mean_score/100_episodes = 191.38; reward = -168.0; mean_reward/100_episodes = 125.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 01:56:59
Episode no = 27000; won: False; iter_time_steps = 202; Q(s,a) = 191.6645216987142; score = 409.0; mean_score/100_episodes = 249.5; reward = 340.0; mean_reward/100_episodes = 160.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 01:59:46
Episode no = 27100; won: True; iter_time_steps = 250; Q(s,a) = 185.8372238012651; score = 1421.0; mean_score/100_episodes = 202.2; reward = 969.0; mean_reward/100_episodes = 127.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-22 02:02:19
Episode no = 27200; won: False; iter_time_steps = 124; Q(s,a) = 182.39430922974412; score = 577.0; mean_score/100_episodes = 163.54; reward = 359.0; mean_reward/100_episodes = 80.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-22 02:04:58
Episode no = 27300; won: False; iter_time_steps = 187; Q(s,a) = 184.7548169464648; score = 444.0; mean_score/100_episodes = 226.62; reward = 377.0; mean_reward/100_episodes = 121.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 02:07:22
Episode no = 27400; won: False; iter_time_steps = 220; Q(s,a) = 184.47846848473492; score = 81.0; mean_score/100_episodes = 249.25; reward = 161.0; mean_reward/100_episodes = 156.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 02:09:56
Episode no = 27500; won: False; iter_time_steps = 16; Q(s,a) = 183.45418557153312; score = -385.0; mean_score/100_episodes = 206.86; reward = -361.0; mean_reward/100_episodes = 126.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 02:12:26
Episode no = 27600; won: False; iter_time_steps = 458; Q(s,a) = 182.6357859031139; score = 363.0; mean_score/100_episodes = 159.88; reward = 157.0; mean_reward/100_episodes = 89.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 02:15:06
Episode no = 27700; won: False; iter_time_steps = 50; Q(s,a) = 185.03772662269446; score = -209.0; mean_score/100_episodes = 80.31; reward = -175.0; mean_reward/100_episodes = 39.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 02:17:03
Episode no = 27800; won: False; iter_time_steps = 81; Q(s,a) = 181.05323005536846; score = -10.0; mean_score/100_episodes = 193.6; reward = 47.0; mean_reward/100_episodes = 109.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 02:19:29
Episode no = 27900; won: False; iter_time_steps = 28; Q(s,a) = 184.45589827146327; score = -337.0; mean_score/100_episodes = 154.61; reward = -307.0; mean_reward/100_episodes = 92.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 02:22:04
Episode no = 28000; won: False; iter_time_steps = 108; Q(s,a) = 182.08034129554105; score = 43.0; mean_score/100_episodes = 167.21; reward = 119.0; mean_reward/100_episodes = 97.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 02:24:19
Episode no = 28100; won: False; iter_time_steps = 69; Q(s,a) = 182.3888740092212; score = 352.0; mean_score/100_episodes = 252.9; reward = 84.0; mean_reward/100_episodes = 140.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 02:26:55
Episode no = 28200; won: False; iter_time_steps = 222; Q(s,a) = 187.42923615658796; score = 339.0; mean_score/100_episodes = 195.02; reward = 276.0; mean_reward/100_episodes = 129.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 02:29:37
Episode no = 28300; won: False; iter_time_steps = 108; Q(s,a) = 181.73047555113436; score = 603.0; mean_score/100_episodes = 225.81; reward = 386.0; mean_reward/100_episodes = 152.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 02:32:03
Episode no = 28400; won: False; iter_time_steps = 303; Q(s,a) = 183.9194323912765; score = 338.0; mean_score/100_episodes = 223.12; reward = 283.0; mean_reward/100_episodes = 132.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 02:34:31
Episode no = 28500; won: False; iter_time_steps = 236; Q(s,a) = 190.3114149857585; score = 395.0; mean_score/100_episodes = 179.72; reward = 328.0; mean_reward/100_episodes = 117.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 02:37:04
Episode no = 28600; won: False; iter_time_steps = 15; Q(s,a) = 186.35054499666964; score = -414.0; mean_score/100_episodes = 205.17; reward = -404.0; mean_reward/100_episodes = 141.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 02:39:40
Episode no = 28700; won: False; iter_time_steps = 166; Q(s,a) = 190.568952582794; score = 275.0; mean_score/100_episodes = 215.23; reward = 200.0; mean_reward/100_episodes = 134.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 02:42:29
Episode no = 28800; won: False; iter_time_steps = 209; Q(s,a) = 188.86342949008974; score = 282.0; mean_score/100_episodes = 230.06; reward = 201.0; mean_reward/100_episodes = 162.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 02:45:06
Episode no = 28900; won: False; iter_time_steps = 215; Q(s,a) = 188.292418219191; score = 206.0; mean_score/100_episodes = 185.98; reward = 298.0; mean_reward/100_episodes = 120.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 02:47:34
Episode no = 29000; won: False; iter_time_steps = 39; Q(s,a) = 184.51687296348317; score = -288.0; mean_score/100_episodes = 183.66; reward = -263.0; mean_reward/100_episodes = 125.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 02:50:05
Episode no = 29100; won: False; iter_time_steps = 192; Q(s,a) = 185.3420735381252; score = 139.0; mean_score/100_episodes = 174.94; reward = 222.0; mean_reward/100_episodes = 121.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 02:52:54
Episode no = 29200; won: False; iter_time_steps = 38; Q(s,a) = 184.4177669954231; score = -207.0; mean_score/100_episodes = 189.38; reward = -174.0; mean_reward/100_episodes = 118.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 02:55:18
Episode no = 29300; won: False; iter_time_steps = 277; Q(s,a) = 180.14386906031223; score = 904.0; mean_score/100_episodes = 214.02; reward = 374.0; mean_reward/100_episodes = 134.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 02:57:54
Episode no = 29400; won: False; iter_time_steps = 88; Q(s,a) = 186.26853750871751; score = 213.0; mean_score/100_episodes = 91.66; reward = 124.0; mean_reward/100_episodes = 46.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 03:00:08
Episode no = 29500; won: False; iter_time_steps = 45; Q(s,a) = 184.2797350026875; score = -294.0; mean_score/100_episodes = 173.98; reward = -269.0; mean_reward/100_episodes = 107.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 03:02:34
Episode no = 29600; won: False; iter_time_steps = 142; Q(s,a) = 184.85997762613283; score = 439.0; mean_score/100_episodes = 102.56; reward = 378.0; mean_reward/100_episodes = 55.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 03:04:55
Episode no = 29700; won: False; iter_time_steps = 60; Q(s,a) = 188.0635670981136; score = -19.0; mean_score/100_episodes = 137.34; reward = 35.0; mean_reward/100_episodes = 78.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 03:07:33
Episode no = 29800; won: False; iter_time_steps = 58; Q(s,a) = 182.7141919850147; score = -87.0; mean_score/100_episodes = 187.54; reward = -40.0; mean_reward/100_episodes = 110.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 03:09:56
Episode no = 29900; won: False; iter_time_steps = 813; Q(s,a) = 184.38203720202372; score = -152.0; mean_score/100_episodes = 158.87; reward = -194.0; mean_reward/100_episodes = 95.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 03:12:24
Episode no = 30000; won: False; iter_time_steps = 35; Q(s,a) = 184.91519464797264; score = -284.0; mean_score/100_episodes = 148.57; reward = -259.0; mean_reward/100_episodes = 91.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 03:14:57
Episode no = 30100; won: False; iter_time_steps = 29; Q(s,a) = 185.50280231204624; score = -268.0; mean_score/100_episodes = 184.77; reward = -231.0; mean_reward/100_episodes = 109.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 03:17:44
Episode no = 30200; won: False; iter_time_steps = 303; Q(s,a) = 188.53307726195158; score = 318.0; mean_score/100_episodes = 264.38; reward = 261.0; mean_reward/100_episodes = 164.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 03:20:21
Episode no = 30300; won: False; iter_time_steps = 43; Q(s,a) = 188.56324045257782; score = -202.0; mean_score/100_episodes = 192.74; reward = -157.0; mean_reward/100_episodes = 126.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 03:37:12
Episode no = 30400; won: True; iter_time_steps = 404; Q(s,a) = 188.39137985481952; score = 1667.0; mean_score/100_episodes = 218.72; reward = 917.0; mean_reward/100_episodes = 146.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 03:39:59
Episode no = 30500; won: False; iter_time_steps = 90; Q(s,a) = 186.989420166658; score = 81.0; mean_score/100_episodes = 152.47; reward = 137.0; mean_reward/100_episodes = 93.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 03:43:39
Episode no = 30600; won: False; iter_time_steps = 155; Q(s,a) = 183.76957318362292; score = 336.0; mean_score/100_episodes = 174.08; reward = 255.0; mean_reward/100_episodes = 113.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 03:45:55
Episode no = 30700; won: False; iter_time_steps = 151; Q(s,a) = 186.4643230781207; score = 370.0; mean_score/100_episodes = 194.41; reward = 134.0; mean_reward/100_episodes = 106.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 03:48:29
Episode no = 30800; won: False; iter_time_steps = 191; Q(s,a) = 185.02428735123982; score = 800.0; mean_score/100_episodes = 236.75; reward = 431.0; mean_reward/100_episodes = 149.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 03:51:05
Episode no = 30900; won: False; iter_time_steps = 159; Q(s,a) = 185.10676471401572; score = 312.0; mean_score/100_episodes = 188.98; reward = 251.0; mean_reward/100_episodes = 116.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 03:53:29
Episode no = 31000; won: False; iter_time_steps = 148; Q(s,a) = 185.05080254654135; score = 433.0; mean_score/100_episodes = 225.92; reward = 372.0; mean_reward/100_episodes = 131.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 03:56:06
Episode no = 31100; won: False; iter_time_steps = 271; Q(s,a) = 188.2016381203742; score = 590.0; mean_score/100_episodes = 256.97; reward = 388.0; mean_reward/100_episodes = 162.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-22 03:59:42
Episode no = 31200; won: False; iter_time_steps = 281; Q(s,a) = 186.2998305702805; score = 40.0; mean_score/100_episodes = 244.88; reward = 122.0; mean_reward/100_episodes = 157.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 04:02:10
Episode no = 31300; won: False; iter_time_steps = 119; Q(s,a) = 185.28331926357203; score = 182.0; mean_score/100_episodes = 357.97; reward = 82.0; mean_reward/100_episodes = 224.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-22 04:04:44
Episode no = 31400; won: False; iter_time_steps = 36; Q(s,a) = 185.54231142080823; score = -335.0; mean_score/100_episodes = 292.85; reward = -315.0; mean_reward/100_episodes = 192.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 04:07:12
Episode no = 31500; won: False; iter_time_steps = 171; Q(s,a) = 191.15946431277843; score = 630.0; mean_score/100_episodes = 311.46; reward = 422.0; mean_reward/100_episodes = 181.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-22 04:09:48
Episode no = 31600; won: True; iter_time_steps = 222; Q(s,a) = 184.06339675577732; score = 1649.0; mean_score/100_episodes = 205.98; reward = 1037.0; mean_reward/100_episodes = 132.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 04:12:11
Episode no = 31700; won: False; iter_time_steps = 13; Q(s,a) = 183.2993712960437; score = -412.0; mean_score/100_episodes = 210.64; reward = -402.0; mean_reward/100_episodes = 135.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 04:14:56
Episode no = 31800; won: False; iter_time_steps = 150; Q(s,a) = 183.15881483668542; score = 391.0; mean_score/100_episodes = 174.04; reward = 326.0; mean_reward/100_episodes = 110.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 04:17:27
Episode no = 31900; won: False; iter_time_steps = 400; Q(s,a) = 185.3030615510113; score = 861.0; mean_score/100_episodes = 163.39; reward = 350.0; mean_reward/100_episodes = 80.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-22 04:19:38
Episode no = 32000; won: False; iter_time_steps = 147; Q(s,a) = 182.38238948042851; score = 374.0; mean_score/100_episodes = 250.28; reward = 307.0; mean_reward/100_episodes = 141.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 04:22:12
Episode no = 32100; won: False; iter_time_steps = 78; Q(s,a) = 183.2368963522416; score = 243.0; mean_score/100_episodes = 209.58; reward = 145.0; mean_reward/100_episodes = 121.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 04:24:27
Episode no = 32200; won: False; iter_time_steps = 218; Q(s,a) = 182.84472892029527; score = 633.0; mean_score/100_episodes = 127.47; reward = 430.0; mean_reward/100_episodes = 51.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 04:26:50
Episode no = 32300; won: False; iter_time_steps = 40; Q(s,a) = 186.00382664549804; score = -189.0; mean_score/100_episodes = 121.19; reward = -143.0; mean_reward/100_episodes = 58.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-22 04:29:14
Episode no = 32400; won: False; iter_time_steps = 27; Q(s,a) = 183.17450210907896; score = -356.0; mean_score/100_episodes = 240.84; reward = -339.0; mean_reward/100_episodes = 149.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-22 04:32:04
Episode no = 32500; won: False; iter_time_steps = 496; Q(s,a) = 184.6250807408308; score = 95.0; mean_score/100_episodes = 161.78; reward = 35.0; mean_reward/100_episodes = 77.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 04:34:18
Episode no = 32600; won: False; iter_time_steps = 20; Q(s,a) = 186.31643064841558; score = -359.0; mean_score/100_episodes = 167.54; reward = -343.0; mean_reward/100_episodes = 91.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-22 04:36:41
Episode no = 32700; won: False; iter_time_steps = 123; Q(s,a) = 182.86520337706844; score = 48.0; mean_score/100_episodes = 169.1; reward = 115.0; mean_reward/100_episodes = 101.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-22 04:39:21
