Episode no = 76000; won: True; iter_time_steps = 16; Q(s,a) = 533.0780254465001; score = 505.0; mean_score/100_episodes = 446.34; reward = 96.0; mean_reward/100_episodes = 57.82; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:14:45
Episode no = 76100; won: True; iter_time_steps = 27; Q(s,a) = 524.6716303735875; score = 494.0; mean_score/100_episodes = 456.76; reward = 85.0; mean_reward/100_episodes = 64.16; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:15:02
Episode no = 76200; won: True; iter_time_steps = 26; Q(s,a) = 538.1937585134483; score = 495.0; mean_score/100_episodes = 457.05; reward = 86.0; mean_reward/100_episodes = 64.43; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:15:19
Episode no = 76300; won: True; iter_time_steps = 20; Q(s,a) = 533.2825310849713; score = 501.0; mean_score/100_episodes = 446.17; reward = 92.0; mean_reward/100_episodes = 57.66; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:15:36
Episode no = 76400; won: True; iter_time_steps = 17; Q(s,a) = 520.6459049311414; score = 504.0; mean_score/100_episodes = 467.37; reward = 95.0; mean_reward/100_episodes = 70.67; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:15:53
Episode no = 76500; won: True; iter_time_steps = 28; Q(s,a) = 517.4152809249954; score = 493.0; mean_score/100_episodes = 476.39; reward = 84.0; mean_reward/100_episodes = 75.59; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:16:11
Episode no = 76600; won: True; iter_time_steps = 16; Q(s,a) = 481.48842768368525; score = 505.0; mean_score/100_episodes = 417.38; reward = 96.0; mean_reward/100_episodes = 41.16; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:16:27
Episode no = 76700; won: True; iter_time_steps = 28; Q(s,a) = 521.5508835771705; score = 493.0; mean_score/100_episodes = 436.66; reward = 84.0; mean_reward/100_episodes = 52.25; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 12:16:44
Episode no = 76800; won: True; iter_time_steps = 30; Q(s,a) = 549.1990347924536; score = 491.0; mean_score/100_episodes = 456.78; reward = 82.0; mean_reward/100_episodes = 64.17; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:17:01
Episode no = 76900; won: True; iter_time_steps = 26; Q(s,a) = 547.8963760954579; score = 495.0; mean_score/100_episodes = 405.72; reward = 86.0; mean_reward/100_episodes = 33.71; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 12:17:19
Episode no = 77000; won: True; iter_time_steps = 20; Q(s,a) = 544.5692428872429; score = 501.0; mean_score/100_episodes = 447.3; reward = 92.0; mean_reward/100_episodes = 58.8; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:17:35
Episode no = 77100; won: True; iter_time_steps = 20; Q(s,a) = 557.6678949426758; score = 501.0; mean_score/100_episodes = 477.45; reward = 92.0; mean_reward/100_episodes = 76.65; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:17:52
Episode no = 77200; won: True; iter_time_steps = 15; Q(s,a) = 534.7583280275761; score = 506.0; mean_score/100_episodes = 447.79; reward = 97.0; mean_reward/100_episodes = 59.28; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:18:08
Episode no = 77300; won: True; iter_time_steps = 30; Q(s,a) = 462.40328945078085; score = 491.0; mean_score/100_episodes = 457.35; reward = 82.0; mean_reward/100_episodes = 64.75; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:18:25
Episode no = 77400; won: True; iter_time_steps = 25; Q(s,a) = 540.3409913366303; score = 496.0; mean_score/100_episodes = 477.31; reward = 87.0; mean_reward/100_episodes = 76.49; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:18:42
Episode no = 77500; won: True; iter_time_steps = 25; Q(s,a) = 538.7564390105817; score = 496.0; mean_score/100_episodes = 417.08; reward = 87.0; mean_reward/100_episodes = 40.86; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:18:58
Episode no = 77600; won: True; iter_time_steps = 20; Q(s,a) = 538.535103487969; score = 501.0; mean_score/100_episodes = 446.69; reward = 92.0; mean_reward/100_episodes = 58.19; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:19:15
Episode no = 77700; won: True; iter_time_steps = 21; Q(s,a) = 523.8972037316522; score = 500.0; mean_score/100_episodes = 417.62; reward = 91.0; mean_reward/100_episodes = 41.42; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:19:31
Episode no = 77800; won: True; iter_time_steps = 20; Q(s,a) = 540.4888942102912; score = 501.0; mean_score/100_episodes = 456.86; reward = 92.0; mean_reward/100_episodes = 64.26; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:19:48
Episode no = 77900; won: True; iter_time_steps = 31; Q(s,a) = 519.1484732559253; score = 490.0; mean_score/100_episodes = 467.06; reward = 81.0; mean_reward/100_episodes = 70.36; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:20:05
Episode no = 78000; won: True; iter_time_steps = 20; Q(s,a) = 520.3797853356014; score = 501.0; mean_score/100_episodes = 477.72; reward = 92.0; mean_reward/100_episodes = 76.92; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:20:22
Episode no = 78100; won: True; iter_time_steps = 32; Q(s,a) = 491.3903705416178; score = 489.0; mean_score/100_episodes = 477.01; reward = 80.0; mean_reward/100_episodes = 76.2; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:20:39
Episode no = 78200; won: True; iter_time_steps = 29; Q(s,a) = 514.0955150411374; score = 492.0; mean_score/100_episodes = 426.8; reward = 83.0; mean_reward/100_episodes = 46.5; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:20:56
Episode no = 78300; won: True; iter_time_steps = 15; Q(s,a) = 524.4350900610262; score = 506.0; mean_score/100_episodes = 405.78; reward = 97.0; mean_reward/100_episodes = 33.66; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 12:21:13
Episode no = 78400; won: True; iter_time_steps = 28; Q(s,a) = 546.7190742013588; score = 493.0; mean_score/100_episodes = 436.92; reward = 84.0; mean_reward/100_episodes = 52.52; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 12:21:30
Episode no = 78500; won: True; iter_time_steps = 26; Q(s,a) = 544.8089683922033; score = 495.0; mean_score/100_episodes = 467.66; reward = 86.0; mean_reward/100_episodes = 70.96; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:21:47
Episode no = 78600; won: True; iter_time_steps = 15; Q(s,a) = 537.4563078339395; score = 506.0; mean_score/100_episodes = 447.42; reward = 97.0; mean_reward/100_episodes = 58.91; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:22:03
Episode no = 78700; won: True; iter_time_steps = 20; Q(s,a) = 538.37675648922; score = 501.0; mean_score/100_episodes = 407.22; reward = 92.0; mean_reward/100_episodes = 35.11; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 12:22:19
Episode no = 78800; won: True; iter_time_steps = 17; Q(s,a) = 539.3191724075468; score = 504.0; mean_score/100_episodes = 487.25; reward = 95.0; mean_reward/100_episodes = 82.34; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:22:36
Episode no = 78900; won: False; iter_time_steps = 26; Q(s,a) = 336.96463800187445; score = -515.0; mean_score/100_episodes = 456.57; reward = -514.0; mean_reward/100_episodes = 63.95; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:22:53
Episode no = 79000; won: False; iter_time_steps = 24; Q(s,a) = 322.3131427487043; score = -513.0; mean_score/100_episodes = 447.78; reward = -512.0; mean_reward/100_episodes = 59.28; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:23:09
Episode no = 79100; won: True; iter_time_steps = 15; Q(s,a) = 546.9012317850553; score = 506.0; mean_score/100_episodes = 416.45; reward = 97.0; mean_reward/100_episodes = 40.35; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:23:26
Episode no = 79200; won: True; iter_time_steps = 28; Q(s,a) = 536.0013685587973; score = 493.0; mean_score/100_episodes = 477.05; reward = 84.0; mean_reward/100_episodes = 76.25; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:23:42
Episode no = 79300; won: True; iter_time_steps = 17; Q(s,a) = 539.1877256220205; score = 504.0; mean_score/100_episodes = 467.31; reward = 95.0; mean_reward/100_episodes = 70.61; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:23:59
Episode no = 79400; won: True; iter_time_steps = 20; Q(s,a) = 548.6479445285772; score = 501.0; mean_score/100_episodes = 467.67; reward = 92.0; mean_reward/100_episodes = 70.95; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:24:16
Episode no = 79500; won: True; iter_time_steps = 26; Q(s,a) = 532.3067932229949; score = 495.0; mean_score/100_episodes = 417.3; reward = 86.0; mean_reward/100_episodes = 41.07; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:24:32
Episode no = 79600; won: True; iter_time_steps = 29; Q(s,a) = 537.3439220252641; score = 492.0; mean_score/100_episodes = 457.15; reward = 83.0; mean_reward/100_episodes = 64.55; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:24:49
Episode no = 79700; won: True; iter_time_steps = 16; Q(s,a) = 535.6283039534726; score = 505.0; mean_score/100_episodes = 436.59; reward = 96.0; mean_reward/100_episodes = 52.19; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 12:25:05
Episode no = 79800; won: True; iter_time_steps = 30; Q(s,a) = 483.66004395900393; score = 491.0; mean_score/100_episodes = 466.96; reward = 82.0; mean_reward/100_episodes = 70.26; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:25:22
Episode no = 79900; won: True; iter_time_steps = 20; Q(s,a) = 552.233796032203; score = 501.0; mean_score/100_episodes = 446.53; reward = 92.0; mean_reward/100_episodes = 58.14; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:25:39
Episode no = 80000; won: True; iter_time_steps = 27; Q(s,a) = 515.0149047544236; score = 494.0; mean_score/100_episodes = 466.32; reward = 85.0; mean_reward/100_episodes = 69.6; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:25:57
Episode no = 80100; won: True; iter_time_steps = 26; Q(s,a) = 503.2828177108207; score = 495.0; mean_score/100_episodes = 427.38; reward = 86.0; mean_reward/100_episodes = 47.06; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:26:13
Episode no = 80200; won: True; iter_time_steps = 26; Q(s,a) = 527.2438411932836; score = 495.0; mean_score/100_episodes = 487.95; reward = 86.0; mean_reward/100_episodes = 83.04; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:26:29
Episode no = 80300; won: True; iter_time_steps = 25; Q(s,a) = 536.4661657090649; score = 496.0; mean_score/100_episodes = 457.16; reward = 87.0; mean_reward/100_episodes = 64.55; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:26:46
Episode no = 80400; won: True; iter_time_steps = 29; Q(s,a) = 495.5591352848338; score = 492.0; mean_score/100_episodes = 487.85; reward = 83.0; mean_reward/100_episodes = 82.95; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:27:02
Episode no = 80500; won: True; iter_time_steps = 15; Q(s,a) = 531.6379206773705; score = 506.0; mean_score/100_episodes = 426.55; reward = 97.0; mean_reward/100_episodes = 46.36; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:27:19
Episode no = 80600; won: True; iter_time_steps = 28; Q(s,a) = 535.6843963536851; score = 493.0; mean_score/100_episodes = 456.9; reward = 84.0; mean_reward/100_episodes = 64.29; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:27:36
Episode no = 80700; won: True; iter_time_steps = 27; Q(s,a) = 529.5613664252623; score = 494.0; mean_score/100_episodes = 477.5; reward = 85.0; mean_reward/100_episodes = 76.7; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:27:53
Episode no = 80800; won: True; iter_time_steps = 19; Q(s,a) = 532.6134985562766; score = 502.0; mean_score/100_episodes = 446.73; reward = 93.0; mean_reward/100_episodes = 58.21; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:28:10
Episode no = 80900; won: True; iter_time_steps = 20; Q(s,a) = 531.0622805983892; score = 501.0; mean_score/100_episodes = 468.19; reward = 92.0; mean_reward/100_episodes = 71.48; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:28:26
Episode no = 81000; won: True; iter_time_steps = 25; Q(s,a) = 522.3590049202897; score = 496.0; mean_score/100_episodes = 457.44; reward = 87.0; mean_reward/100_episodes = 64.83; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:28:43
Episode no = 81100; won: True; iter_time_steps = 20; Q(s,a) = 533.8718874236168; score = 501.0; mean_score/100_episodes = 477.02; reward = 92.0; mean_reward/100_episodes = 76.21; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:29:00
Episode no = 81200; won: True; iter_time_steps = 23; Q(s,a) = 542.4337739570631; score = 498.0; mean_score/100_episodes = 487.52; reward = 89.0; mean_reward/100_episodes = 82.62; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:29:17
Episode no = 81300; won: True; iter_time_steps = 29; Q(s,a) = 550.5021390720797; score = 492.0; mean_score/100_episodes = 436.24; reward = 83.0; mean_reward/100_episodes = 51.83; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 12:29:34
Episode no = 81400; won: True; iter_time_steps = 29; Q(s,a) = 535.5208341094051; score = 492.0; mean_score/100_episodes = 456.66; reward = 83.0; mean_reward/100_episodes = 64.05; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:29:51
Episode no = 81500; won: True; iter_time_steps = 30; Q(s,a) = 525.0449040095732; score = 491.0; mean_score/100_episodes = 447.32; reward = 82.0; mean_reward/100_episodes = 58.8; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:30:08
Episode no = 81600; won: True; iter_time_steps = 20; Q(s,a) = 497.1153590163013; score = 501.0; mean_score/100_episodes = 487.24; reward = 92.0; mean_reward/100_episodes = 82.45; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:30:25
Episode no = 81700; won: True; iter_time_steps = 15; Q(s,a) = 480.09733027973164; score = 506.0; mean_score/100_episodes = 467.88; reward = 97.0; mean_reward/100_episodes = 71.18; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:30:41
Episode no = 81800; won: True; iter_time_steps = 27; Q(s,a) = 526.4478912083197; score = 494.0; mean_score/100_episodes = 446.74; reward = 85.0; mean_reward/100_episodes = 58.24; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:30:58
Episode no = 81900; won: True; iter_time_steps = 16; Q(s,a) = 526.0708508666733; score = 505.0; mean_score/100_episodes = 437.82; reward = 96.0; mean_reward/100_episodes = 53.4; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 12:31:14
Episode no = 82000; won: False; iter_time_steps = 11; Q(s,a) = 191.91042429676924; score = -510.0; mean_score/100_episodes = 487.4; reward = -510.0; mean_reward/100_episodes = 82.49; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:31:31
Episode no = 82100; won: True; iter_time_steps = 15; Q(s,a) = 526.6869584022877; score = 506.0; mean_score/100_episodes = 456.7; reward = 97.0; mean_reward/100_episodes = 64.09; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:31:48
Episode no = 82200; won: True; iter_time_steps = 21; Q(s,a) = 533.6059799796673; score = 500.0; mean_score/100_episodes = 486.92; reward = 91.0; mean_reward/100_episodes = 82.01; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:32:06
Episode no = 82300; won: True; iter_time_steps = 20; Q(s,a) = 493.074705189462; score = 501.0; mean_score/100_episodes = 417.03; reward = 92.0; mean_reward/100_episodes = 40.83; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:32:22
Episode no = 82400; won: True; iter_time_steps = 28; Q(s,a) = 530.2054051652492; score = 493.0; mean_score/100_episodes = 466.18; reward = 84.0; mean_reward/100_episodes = 69.47; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:32:40
Episode no = 82500; won: True; iter_time_steps = 27; Q(s,a) = 516.334555657545; score = 494.0; mean_score/100_episodes = 456.88; reward = 85.0; mean_reward/100_episodes = 64.26; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:32:57
Episode no = 82600; won: True; iter_time_steps = 18; Q(s,a) = 520.8250524760261; score = 503.0; mean_score/100_episodes = 448.09; reward = 94.0; mean_reward/100_episodes = 59.58; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:33:13
Episode no = 82700; won: True; iter_time_steps = 27; Q(s,a) = 513.3500230630596; score = 494.0; mean_score/100_episodes = 478.14; reward = 85.0; mean_reward/100_episodes = 77.34; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:33:29
Episode no = 82800; won: True; iter_time_steps = 15; Q(s,a) = 510.20548029571734; score = 506.0; mean_score/100_episodes = 436.65; reward = 97.0; mean_reward/100_episodes = 52.34; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 12:33:46
Episode no = 82900; won: True; iter_time_steps = 28; Q(s,a) = 528.9047531020309; score = 493.0; mean_score/100_episodes = 487.88; reward = 84.0; mean_reward/100_episodes = 82.98; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:34:03
Episode no = 83000; won: True; iter_time_steps = 29; Q(s,a) = 525.1043875467453; score = 492.0; mean_score/100_episodes = 466.69; reward = 83.0; mean_reward/100_episodes = 69.99; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:34:20
Episode no = 83100; won: True; iter_time_steps = 26; Q(s,a) = 531.5237773554669; score = 495.0; mean_score/100_episodes = 467.36; reward = 86.0; mean_reward/100_episodes = 70.66; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:34:37
Episode no = 83200; won: True; iter_time_steps = 30; Q(s,a) = 522.5117147477391; score = 491.0; mean_score/100_episodes = 426.61; reward = 82.0; mean_reward/100_episodes = 46.31; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:34:54
Episode no = 83300; won: True; iter_time_steps = 28; Q(s,a) = 505.5917321125278; score = 493.0; mean_score/100_episodes = 467.24; reward = 84.0; mean_reward/100_episodes = 70.53; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:35:11
Episode no = 83400; won: True; iter_time_steps = 21; Q(s,a) = 535.7951734871002; score = 500.0; mean_score/100_episodes = 447.44; reward = 91.0; mean_reward/100_episodes = 58.93; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:35:28
Episode no = 83500; won: True; iter_time_steps = 16; Q(s,a) = 546.7887468551535; score = 505.0; mean_score/100_episodes = 467.64; reward = 96.0; mean_reward/100_episodes = 70.93; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:35:45
Episode no = 83600; won: True; iter_time_steps = 29; Q(s,a) = 499.4153846622838; score = 492.0; mean_score/100_episodes = 467.22; reward = 83.0; mean_reward/100_episodes = 70.52; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:36:02
Episode no = 83700; won: True; iter_time_steps = 29; Q(s,a) = 471.6775202214489; score = 492.0; mean_score/100_episodes = 436.5; reward = 83.0; mean_reward/100_episodes = 52.19; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 12:36:19
Episode no = 83800; won: True; iter_time_steps = 18; Q(s,a) = 542.9174683510269; score = 503.0; mean_score/100_episodes = 447.4; reward = 94.0; mean_reward/100_episodes = 59.01; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:36:36
Episode no = 83900; won: True; iter_time_steps = 28; Q(s,a) = 528.7081973863782; score = 493.0; mean_score/100_episodes = 447.1; reward = 84.0; mean_reward/100_episodes = 58.59; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:36:53
Episode no = 84000; won: True; iter_time_steps = 26; Q(s,a) = 537.6587785869407; score = 495.0; mean_score/100_episodes = 447.28; reward = 86.0; mean_reward/100_episodes = 58.77; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:37:09
Episode no = 84100; won: True; iter_time_steps = 23; Q(s,a) = 516.0950188469687; score = 498.0; mean_score/100_episodes = 417.01; reward = 89.0; mean_reward/100_episodes = 40.91; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:37:26
Episode no = 84200; won: True; iter_time_steps = 18; Q(s,a) = 550.7766992916693; score = 503.0; mean_score/100_episodes = 426.76; reward = 94.0; mean_reward/100_episodes = 46.46; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:37:43
Episode no = 84300; won: True; iter_time_steps = 15; Q(s,a) = 528.0701520678912; score = 506.0; mean_score/100_episodes = 467.27; reward = 97.0; mean_reward/100_episodes = 70.57; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:38:00
Episode no = 84400; won: True; iter_time_steps = 20; Q(s,a) = 507.7118486111131; score = 501.0; mean_score/100_episodes = 467.02; reward = 92.0; mean_reward/100_episodes = 70.31; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:38:17
Episode no = 84500; won: True; iter_time_steps = 24; Q(s,a) = 518.3606986188177; score = 497.0; mean_score/100_episodes = 415.65; reward = 88.0; mean_reward/100_episodes = 39.55; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 12:38:34
Episode no = 84600; won: True; iter_time_steps = 25; Q(s,a) = 506.304597249745; score = 496.0; mean_score/100_episodes = 425.91; reward = 87.0; mean_reward/100_episodes = 45.59; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:38:52
Episode no = 84700; won: True; iter_time_steps = 22; Q(s,a) = 518.4948007552495; score = 499.0; mean_score/100_episodes = 477.03; reward = 90.0; mean_reward/100_episodes = 76.22; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:39:09
Episode no = 84800; won: True; iter_time_steps = 23; Q(s,a) = 521.2595898735917; score = 498.0; mean_score/100_episodes = 446.59; reward = 89.0; mean_reward/100_episodes = 58.08; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:39:26
Episode no = 84900; won: True; iter_time_steps = 23; Q(s,a) = 535.0325666282504; score = 498.0; mean_score/100_episodes = 486.83; reward = 89.0; mean_reward/100_episodes = 81.93; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:39:43
Episode no = 85000; won: True; iter_time_steps = 28; Q(s,a) = 548.6769614475957; score = 493.0; mean_score/100_episodes = 477.09; reward = 84.0; mean_reward/100_episodes = 76.28; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:40:00
Episode no = 85100; won: True; iter_time_steps = 24; Q(s,a) = 523.5865635066878; score = 497.0; mean_score/100_episodes = 427.04; reward = 88.0; mean_reward/100_episodes = 46.73; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:40:17
Episode no = 85200; won: True; iter_time_steps = 29; Q(s,a) = 533.2173270793587; score = 492.0; mean_score/100_episodes = 477.21; reward = 83.0; mean_reward/100_episodes = 76.4; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:40:33
Episode no = 85300; won: True; iter_time_steps = 32; Q(s,a) = 518.9155767271443; score = 489.0; mean_score/100_episodes = 466.52; reward = 80.0; mean_reward/100_episodes = 69.81; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:40:51
Episode no = 85400; won: True; iter_time_steps = 16; Q(s,a) = 496.01617162798135; score = 505.0; mean_score/100_episodes = 457.57; reward = 96.0; mean_reward/100_episodes = 64.97; and epsilon = 0.1, win percentage = 0.96, 2024-11-22 12:41:07
Episode no = 85500; won: True; iter_time_steps = 32; Q(s,a) = 511.56099389998866; score = 489.0; mean_score/100_episodes = 477.08; reward = 80.0; mean_reward/100_episodes = 76.28; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:41:24
Episode no = 85600; won: True; iter_time_steps = 18; Q(s,a) = 547.6322287861478; score = 503.0; mean_score/100_episodes = 477.6; reward = 94.0; mean_reward/100_episodes = 76.8; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:41:41
Episode no = 85700; won: True; iter_time_steps = 26; Q(s,a) = 533.8974513624498; score = 495.0; mean_score/100_episodes = 447.55; reward = 86.0; mean_reward/100_episodes = 59.04; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:41:57
Episode no = 85800; won: True; iter_time_steps = 18; Q(s,a) = 543.9112986947854; score = 503.0; mean_score/100_episodes = 467.08; reward = 94.0; mean_reward/100_episodes = 70.38; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:42:15
Episode no = 85900; won: True; iter_time_steps = 16; Q(s,a) = 518.9220070963661; score = 505.0; mean_score/100_episodes = 445.65; reward = 96.0; mean_reward/100_episodes = 57.15; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:42:32
Episode no = 86000; won: True; iter_time_steps = 19; Q(s,a) = 548.3139458209752; score = 502.0; mean_score/100_episodes = 467.16; reward = 93.0; mean_reward/100_episodes = 70.46; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:42:49
Episode no = 86100; won: True; iter_time_steps = 21; Q(s,a) = 526.202407716909; score = 500.0; mean_score/100_episodes = 476.68; reward = 91.0; mean_reward/100_episodes = 75.88; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:43:06
Episode no = 86200; won: True; iter_time_steps = 27; Q(s,a) = 551.7178154126863; score = 494.0; mean_score/100_episodes = 467.49; reward = 85.0; mean_reward/100_episodes = 70.79; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:43:22
Episode no = 86300; won: True; iter_time_steps = 30; Q(s,a) = 530.2259484753074; score = 491.0; mean_score/100_episodes = 487.34; reward = 82.0; mean_reward/100_episodes = 82.44; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:43:39
Episode no = 86400; won: True; iter_time_steps = 30; Q(s,a) = 533.7261906051577; score = 491.0; mean_score/100_episodes = 446.52; reward = 82.0; mean_reward/100_episodes = 58.02; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:43:56
Episode no = 86500; won: True; iter_time_steps = 16; Q(s,a) = 543.6203007102636; score = 505.0; mean_score/100_episodes = 446.47; reward = 96.0; mean_reward/100_episodes = 57.97; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:44:13
Episode no = 86600; won: True; iter_time_steps = 25; Q(s,a) = 490.2149536881091; score = 496.0; mean_score/100_episodes = 477.87; reward = 87.0; mean_reward/100_episodes = 77.18; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:44:30
Episode no = 86700; won: False; iter_time_steps = 28; Q(s,a) = 370.770577549584; score = -517.0; mean_score/100_episodes = 467.67; reward = -516.0; mean_reward/100_episodes = 70.97; and epsilon = 0.1, win percentage = 0.97, 2024-11-22 12:44:47
Episode no = 86800; won: True; iter_time_steps = 22; Q(s,a) = 536.1255142191047; score = 499.0; mean_score/100_episodes = 446.84; reward = 90.0; mean_reward/100_episodes = 58.34; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 12:45:04
Episode no = 86900; won: True; iter_time_steps = 29; Q(s,a) = 547.8129151284129; score = 492.0; mean_score/100_episodes = 477.98; reward = 83.0; mean_reward/100_episodes = 77.17; and epsilon = 0.1, win percentage = 0.98, 2024-11-22 12:45:20
Episode no = 87000; won: True; iter_time_steps = 18; Q(s,a) = 522.7945106882177; score = 503.0; mean_score/100_episodes = 488.28; reward = 94.0; mean_reward/100_episodes = 83.38; and epsilon = 0.1, win percentage = 0.99, 2024-11-22 12:45:37
Episode no = 87100; won: True; iter_time_steps = 25; Q(s,a) = 530.6136057734038; score = 496.0; mean_score/100_episodes = 426.52; reward = 87.0; mean_reward/100_episodes = 46.2; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 12:45:54
