Episode no = 36200; won: False; iter_time_steps = 282; Q(s,a) = 155.53794992458492; score = 549.0; mean_score/100_episodes = 381.16; reward = 333.0; mean_reward/100_episodes = 230.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-07 22:07:50
Episode no = 36300; won: False; iter_time_steps = 168; Q(s,a) = 199.60696907093345; score = 1013.0; mean_score/100_episodes = 332.64; reward = 483.0; mean_reward/100_episodes = 185.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-07 22:10:05
Episode no = 36400; won: False; iter_time_steps = 273; Q(s,a) = 185.1679976095673; score = 348.0; mean_score/100_episodes = 325.68; reward = 280.0; mean_reward/100_episodes = 201.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 22:12:16
Episode no = 36500; won: False; iter_time_steps = 142; Q(s,a) = 178.41275409922287; score = 359.0; mean_score/100_episodes = 422.74; reward = 290.0; mean_reward/100_episodes = 245.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-07 22:14:22
Episode no = 36600; won: False; iter_time_steps = 173; Q(s,a) = 212.97293837761242; score = 778.0; mean_score/100_episodes = 429.0; reward = 383.0; mean_reward/100_episodes = 254.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 22:16:25
Episode no = 36700; won: False; iter_time_steps = 148; Q(s,a) = 170.30702690234648; score = 653.0; mean_score/100_episodes = 431.38; reward = 423.0; mean_reward/100_episodes = 258.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-07 22:18:40
Episode no = 36800; won: False; iter_time_steps = 121; Q(s,a) = 178.1809095261608; score = 140.0; mean_score/100_episodes = 469.75; reward = 216.0; mean_reward/100_episodes = 277.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-07 22:20:58
Episode no = 36900; won: False; iter_time_steps = 44; Q(s,a) = 167.37876619491283; score = -213.0; mean_score/100_episodes = 324.28; reward = -180.0; mean_reward/100_episodes = 177.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 22:23:00
Episode no = 37000; won: False; iter_time_steps = 13; Q(s,a) = 153.01187976498645; score = -402.0; mean_score/100_episodes = 424.5; reward = -391.0; mean_reward/100_episodes = 245.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 22:25:19
Episode no = 37100; won: False; iter_time_steps = 83; Q(s,a) = 190.61138478896632; score = 18.0; mean_score/100_episodes = 313.87; reward = 78.0; mean_reward/100_episodes = 164.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-07 22:27:15
Episode no = 37200; won: False; iter_time_steps = 187; Q(s,a) = 179.59356739504676; score = 444.0; mean_score/100_episodes = 453.57; reward = 377.0; mean_reward/100_episodes = 266.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-07 22:29:38
Episode no = 37300; won: False; iter_time_steps = 146; Q(s,a) = 179.94381000051254; score = 275.0; mean_score/100_episodes = 374.43; reward = 378.0; mean_reward/100_episodes = 211.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 22:31:54
Episode no = 37400; won: False; iter_time_steps = 390; Q(s,a) = 205.84873906754635; score = 651.0; mean_score/100_episodes = 398.34; reward = 276.0; mean_reward/100_episodes = 243.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 22:34:19
Episode no = 37500; won: False; iter_time_steps = 80; Q(s,a) = 182.3722788128092; score = -19.0; mean_score/100_episodes = 313.39; reward = 37.0; mean_reward/100_episodes = 167.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 22:36:19
Episode no = 37600; won: False; iter_time_steps = 33; Q(s,a) = 157.8230221321826; score = -252.0; mean_score/100_episodes = 314.68; reward = -224.0; mean_reward/100_episodes = 191.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-07 22:38:28
Episode no = 37700; won: False; iter_time_steps = 65; Q(s,a) = 172.00943196089145; score = 156.0; mean_score/100_episodes = 249.24; reward = 48.0; mean_reward/100_episodes = 150.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-07 22:40:44
Episode no = 37800; won: False; iter_time_steps = 55; Q(s,a) = 173.10499359160647; score = 46.0; mean_score/100_episodes = 260.55; reward = -74.0; mean_reward/100_episodes = 134.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-07 22:42:41
Episode no = 37900; won: False; iter_time_steps = 41; Q(s,a) = 152.86279404259585; score = -250.0; mean_score/100_episodes = 259.67; reward = -221.0; mean_reward/100_episodes = 150.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-07 22:44:43
Episode no = 38000; won: False; iter_time_steps = 43; Q(s,a) = 160.36378003614396; score = -182.0; mean_score/100_episodes = 213.65; reward = -146.0; mean_reward/100_episodes = 120.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-07 22:46:40
Episode no = 38100; won: False; iter_time_steps = 25; Q(s,a) = 149.6509819557572; score = -354.0; mean_score/100_episodes = 328.04; reward = -337.0; mean_reward/100_episodes = 203.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-07 22:48:54
Episode no = 38200; won: False; iter_time_steps = 20; Q(s,a) = 146.81439012579943; score = -339.0; mean_score/100_episodes = 333.46; reward = -310.0; mean_reward/100_episodes = 199.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-07 22:51:00
Episode no = 38300; won: False; iter_time_steps = 33; Q(s,a) = 200.01970009758412; score = -62.0; mean_score/100_episodes = 269.15; reward = -195.0; mean_reward/100_episodes = 153.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-07 22:53:05
Episode no = 38400; won: False; iter_time_steps = 34; Q(s,a) = 154.39833176749013; score = -263.0; mean_score/100_episodes = 226.62; reward = -236.0; mean_reward/100_episodes = 129.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-07 22:55:06
Episode no = 38500; won: False; iter_time_steps = 273; Q(s,a) = 174.45865300423822; score = 58.0; mean_score/100_episodes = 347.85; reward = 141.0; mean_reward/100_episodes = 213.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-07 22:57:24
Episode no = 38600; won: False; iter_time_steps = 41; Q(s,a) = 180.77426067909127; score = -210.0; mean_score/100_episodes = 306.89; reward = -188.0; mean_reward/100_episodes = 164.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 22:59:38
Episode no = 38700; won: False; iter_time_steps = 73; Q(s,a) = 165.1151086510249; score = 208.0; mean_score/100_episodes = 314.65; reward = 106.0; mean_reward/100_episodes = 191.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-07 23:01:55
Episode no = 38800; won: False; iter_time_steps = 113; Q(s,a) = 172.88217697234094; score = 198.0; mean_score/100_episodes = 371.08; reward = 279.0; mean_reward/100_episodes = 219.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 23:04:18
Episode no = 38900; won: False; iter_time_steps = 88; Q(s,a) = 196.693128984216; score = 423.0; mean_score/100_episodes = 358.56; reward = 175.0; mean_reward/100_episodes = 210.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-07 23:06:31
Episode no = 39000; won: False; iter_time_steps = 25; Q(s,a) = 158.6978757176858; score = -294.0; mean_score/100_episodes = 231.42; reward = -260.0; mean_reward/100_episodes = 125.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-07 23:08:27
Episode no = 39100; won: False; iter_time_steps = 90; Q(s,a) = 200.69806580974472; score = 711.0; mean_score/100_episodes = 421.3; reward = 301.0; mean_reward/100_episodes = 251.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-07 23:10:45
Episode no = 39200; won: False; iter_time_steps = 64; Q(s,a) = 173.09763472293162; score = -83.0; mean_score/100_episodes = 325.45; reward = -35.0; mean_reward/100_episodes = 207.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-07 23:12:59
Episode no = 39300; won: False; iter_time_steps = 111; Q(s,a) = 172.4163410261722; score = 380.0; mean_score/100_episodes = 495.69; reward = 288.0; mean_reward/100_episodes = 300.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-07 23:15:30
Episode no = 39400; won: False; iter_time_steps = 400; Q(s,a) = 174.97657704621906; score = 361.0; mean_score/100_episodes = 326.18; reward = 149.0; mean_reward/100_episodes = 183.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 23:17:49
Episode no = 39500; won: False; iter_time_steps = 311; Q(s,a) = 158.29079069723397; score = 330.0; mean_score/100_episodes = 398.2; reward = 275.0; mean_reward/100_episodes = 224.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-07 23:19:54
Episode no = 39600; won: False; iter_time_steps = 103; Q(s,a) = 164.97561829584666; score = 378.0; mean_score/100_episodes = 266.25; reward = 138.0; mean_reward/100_episodes = 141.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-07 23:21:49
Episode no = 39700; won: False; iter_time_steps = 414; Q(s,a) = 165.4331934719005; score = 217.0; mean_score/100_episodes = 361.84; reward = 161.0; mean_reward/100_episodes = 213.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 23:24:17
Episode no = 39800; won: False; iter_time_steps = 211; Q(s,a) = 182.7816285355583; score = 570.0; mean_score/100_episodes = 299.74; reward = 360.0; mean_reward/100_episodes = 193.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-07 23:26:28
Episode no = 39900; won: False; iter_time_steps = 290; Q(s,a) = 164.10234026925085; score = 351.0; mean_score/100_episodes = 389.09; reward = 296.0; mean_reward/100_episodes = 234.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 23:28:46
Episode no = 40000; won: False; iter_time_steps = 34; Q(s,a) = 162.0528793188728; score = -273.0; mean_score/100_episodes = 322.64; reward = -236.0; mean_reward/100_episodes = 191.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 23:30:50
Episode no = 40100; won: False; iter_time_steps = 138; Q(s,a) = 174.08088527986757; score = 573.0; mean_score/100_episodes = 339.92; reward = 345.0; mean_reward/100_episodes = 202.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-07 23:32:56
Episode no = 40200; won: True; iter_time_steps = 287; Q(s,a) = 158.19130890834668; score = 1384.0; mean_score/100_episodes = 418.57; reward = 932.0; mean_reward/100_episodes = 260.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-07 23:35:12
Episode no = 40300; won: False; iter_time_steps = 190; Q(s,a) = 173.73727565404914; score = 381.0; mean_score/100_episodes = 393.79; reward = 308.0; mean_reward/100_episodes = 248.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-07 23:37:31
Episode no = 40400; won: False; iter_time_steps = 255; Q(s,a) = 166.5831424425435; score = 396.0; mean_score/100_episodes = 390.18; reward = 342.0; mean_reward/100_episodes = 220.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-07 23:39:43
Episode no = 40500; won: False; iter_time_steps = 22; Q(s,a) = 160.13970759422676; score = -311.0; mean_score/100_episodes = 309.61; reward = -290.0; mean_reward/100_episodes = 169.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 23:41:54
Episode no = 40600; won: False; iter_time_steps = 58; Q(s,a) = 200.38005113794782; score = 243.0; mean_score/100_episodes = 407.41; reward = -37.0; mean_reward/100_episodes = 252.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 23:44:24
Episode no = 40700; won: True; iter_time_steps = 197; Q(s,a) = 159.20976707939036; score = 1874.0; mean_score/100_episodes = 371.63; reward = 1113.0; mean_reward/100_episodes = 216.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-07 23:46:33
Episode no = 40800; won: False; iter_time_steps = 81; Q(s,a) = 175.74442906059494; score = 270.0; mean_score/100_episodes = 344.94; reward = 186.0; mean_reward/100_episodes = 198.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-07 23:48:49
Episode no = 40900; won: False; iter_time_steps = 77; Q(s,a) = 167.6353438869872; score = 214.0; mean_score/100_episodes = 410.55; reward = 113.0; mean_reward/100_episodes = 250.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-07 23:51:13
Episode no = 41000; won: True; iter_time_steps = 502; Q(s,a) = 161.58756997255952; score = 1169.0; mean_score/100_episodes = 415.67; reward = 706.0; mean_reward/100_episodes = 239.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-07 23:53:32
Episode no = 41100; won: False; iter_time_steps = 24; Q(s,a) = 155.5290239509141; score = -363.0; mean_score/100_episodes = 381.91; reward = -336.0; mean_reward/100_episodes = 214.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-07 23:55:29
Episode no = 41200; won: False; iter_time_steps = 12; Q(s,a) = 153.19131344085; score = -401.0; mean_score/100_episodes = 340.1; reward = -390.0; mean_reward/100_episodes = 208.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-07 23:57:44
Episode no = 41300; won: True; iter_time_steps = 200; Q(s,a) = 189.86906523757474; score = 1471.0; mean_score/100_episodes = 374.13; reward = 997.0; mean_reward/100_episodes = 233.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-08 00:00:05
Episode no = 41400; won: False; iter_time_steps = 280; Q(s,a) = 179.60726567640623; score = 541.0; mean_score/100_episodes = 410.89; reward = 324.0; mean_reward/100_episodes = 231.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-08 00:02:32
Episode no = 41500; won: False; iter_time_steps = 272; Q(s,a) = 172.63450020184436; score = 169.0; mean_score/100_episodes = 382.84; reward = 263.0; mean_reward/100_episodes = 223.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-08 00:05:03
Episode no = 41600; won: False; iter_time_steps = 17; Q(s,a) = 150.5407240228697; score = -406.0; mean_score/100_episodes = 397.51; reward = -384.0; mean_reward/100_episodes = 228.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 00:07:20
Episode no = 41700; won: False; iter_time_steps = 160; Q(s,a) = 188.9453796142866; score = 431.0; mean_score/100_episodes = 421.32; reward = 371.0; mean_reward/100_episodes = 242.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-08 00:09:38
Episode no = 41800; won: False; iter_time_steps = 43; Q(s,a) = 167.37273393908498; score = -212.0; mean_score/100_episodes = 394.66; reward = -168.0; mean_reward/100_episodes = 226.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-08 00:11:58
Episode no = 41900; won: False; iter_time_steps = 378; Q(s,a) = 170.58371595281008; score = 63.0; mean_score/100_episodes = 347.29; reward = 157.0; mean_reward/100_episodes = 205.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 00:14:31
Episode no = 42000; won: False; iter_time_steps = 253; Q(s,a) = 207.88231599866748; score = 398.0; mean_score/100_episodes = 364.74; reward = 333.0; mean_reward/100_episodes = 206.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 00:16:42
Episode no = 42100; won: False; iter_time_steps = 33; Q(s,a) = 202.1781498167215; score = -72.0; mean_score/100_episodes = 301.8; reward = -195.0; mean_reward/100_episodes = 165.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 00:19:50
Episode no = 42200; won: False; iter_time_steps = 50; Q(s,a) = 167.9356989148074; score = 61.0; mean_score/100_episodes = 326.81; reward = -58.0; mean_reward/100_episodes = 187.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-08 00:22:06
Episode no = 42300; won: False; iter_time_steps = 252; Q(s,a) = 184.13249251058627; score = 589.0; mean_score/100_episodes = 409.83; reward = 363.0; mean_reward/100_episodes = 234.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-08 00:24:36
Episode no = 42400; won: False; iter_time_steps = 243; Q(s,a) = 161.1891535002061; score = 388.0; mean_score/100_episodes = 362.32; reward = 332.0; mean_reward/100_episodes = 203.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-08 00:26:52
Episode no = 42500; won: False; iter_time_steps = 43; Q(s,a) = 166.46127991492082; score = -202.0; mean_score/100_episodes = 347.66; reward = -168.0; mean_reward/100_episodes = 198.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-08 00:29:20
Episode no = 42600; won: False; iter_time_steps = 213; Q(s,a) = 177.24838578230685; score = 348.0; mean_score/100_episodes = 416.15; reward = 274.0; mean_reward/100_episodes = 258.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-08 00:31:35
Episode no = 42700; won: False; iter_time_steps = 275; Q(s,a) = 207.76351609205446; score = 556.0; mean_score/100_episodes = 329.12; reward = 329.0; mean_reward/100_episodes = 177.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-08 00:33:59
Episode no = 42800; won: False; iter_time_steps = 29; Q(s,a) = 149.80375404031435; score = -388.0; mean_score/100_episodes = 383.51; reward = -374.0; mean_reward/100_episodes = 220.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-08 00:36:20
Episode no = 42900; won: False; iter_time_steps = 152; Q(s,a) = 210.0688241261167; score = 809.0; mean_score/100_episodes = 444.37; reward = 437.0; mean_reward/100_episodes = 263.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-08 00:38:50
Episode no = 43000; won: False; iter_time_steps = 59; Q(s,a) = 207.53254222729453; score = 132.0; mean_score/100_episodes = 399.54; reward = 21.0; mean_reward/100_episodes = 231.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-08 00:41:23
Episode no = 43100; won: False; iter_time_steps = 108; Q(s,a) = 183.34068504912122; score = 743.0; mean_score/100_episodes = 408.62; reward = 371.0; mean_reward/100_episodes = 228.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 00:43:42
Episode no = 43200; won: False; iter_time_steps = 171; Q(s,a) = 198.5062078251999; score = 850.0; mean_score/100_episodes = 371.75; reward = 473.0; mean_reward/100_episodes = 239.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-08 00:46:09
Episode no = 43300; won: False; iter_time_steps = 122; Q(s,a) = 222.1562218437692; score = 839.0; mean_score/100_episodes = 432.36; reward = 445.0; mean_reward/100_episodes = 249.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-08 00:48:28
Episode no = 43400; won: False; iter_time_steps = 54; Q(s,a) = 210.07829319444366; score = 117.0; mean_score/100_episodes = 403.54; reward = 4.0; mean_reward/100_episodes = 247.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-08 00:51:12
Episode no = 43500; won: False; iter_time_steps = 17; Q(s,a) = 149.49560644625336; score = -406.0; mean_score/100_episodes = 310.28; reward = -384.0; mean_reward/100_episodes = 173.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-08 00:53:04
Episode no = 43600; won: False; iter_time_steps = 117; Q(s,a) = 202.39175047240877; score = 694.0; mean_score/100_episodes = 308.45; reward = 307.0; mean_reward/100_episodes = 176.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 00:55:27
Episode no = 43700; won: False; iter_time_steps = 72; Q(s,a) = 213.28486269566932; score = 409.0; mean_score/100_episodes = 405.01; reward = 147.0; mean_reward/100_episodes = 225.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-08 00:57:46
Episode no = 43800; won: False; iter_time_steps = 148; Q(s,a) = 158.93398860543613; score = 633.0; mean_score/100_episodes = 300.73; reward = 412.0; mean_reward/100_episodes = 161.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-08 01:00:03
Episode no = 43900; won: False; iter_time_steps = 25; Q(s,a) = 148.50471650296967; score = -364.0; mean_score/100_episodes = 285.92; reward = -337.0; mean_reward/100_episodes = 164.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-08 01:02:09
Episode no = 44000; won: False; iter_time_steps = 267; Q(s,a) = 174.25331820130475; score = 474.0; mean_score/100_episodes = 330.87; reward = 249.0; mean_reward/100_episodes = 190.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-08 01:04:13
Episode no = 44100; won: False; iter_time_steps = 264; Q(s,a) = 164.3878130622956; score = 367.0; mean_score/100_episodes = 276.07; reward = 311.0; mean_reward/100_episodes = 156.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-08 01:06:19
Episode no = 44200; won: False; iter_time_steps = 92; Q(s,a) = 199.26483296060874; score = 349.0; mean_score/100_episodes = 420.01; reward = 274.0; mean_reward/100_episodes = 242.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-08 01:09:04
Episode no = 44300; won: False; iter_time_steps = 175; Q(s,a) = 167.0064388872537; score = 846.0; mean_score/100_episodes = 441.31; reward = 491.0; mean_reward/100_episodes = 253.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-08 01:11:37
Episode no = 44400; won: False; iter_time_steps = 159; Q(s,a) = 178.42786669057963; score = 662.0; mean_score/100_episodes = 392.25; reward = 445.0; mean_reward/100_episodes = 213.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-08 01:13:49
