Episode no = 76600; won: True; iter_time_steps = 171; Q(s,a) = 194.9179024956884; score = 1300.0; mean_score/100_episodes = 231.06; reward = 986.0; mean_reward/100_episodes = 173.93; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 08:05:02
Episode no = 76700; won: True; iter_time_steps = 148; Q(s,a) = 194.3711789686098; score = 1523.0; mean_score/100_episodes = 257.61; reward = 1071.0; mean_reward/100_episodes = 175.81; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 08:06:29
Episode no = 76800; won: False; iter_time_steps = 23; Q(s,a) = 194.69139030206517; score = -302.0; mean_score/100_episodes = 236.37; reward = -280.0; mean_reward/100_episodes = 175.35; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 08:07:57
Episode no = 76900; won: False; iter_time_steps = 114; Q(s,a) = 194.0325149029997; score = 207.0; mean_score/100_episodes = 261.12; reward = 300.0; mean_reward/100_episodes = 192.67; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 08:09:33
Episode no = 77000; won: False; iter_time_steps = 48; Q(s,a) = 193.8811792577279; score = -197.0; mean_score/100_episodes = 194.53; reward = -151.0; mean_reward/100_episodes = 131.61; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 08:10:53
Episode no = 77100; won: False; iter_time_steps = 58; Q(s,a) = 194.2919339987858; score = -37.0; mean_score/100_episodes = 155.03; reward = 4.0; mean_reward/100_episodes = 118.11; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 08:12:15
Episode no = 77200; won: True; iter_time_steps = 140; Q(s,a) = 194.2763499429109; score = 1731.0; mean_score/100_episodes = 295.51; reward = 1119.0; mean_reward/100_episodes = 210.97; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 08:13:46
Episode no = 77300; won: False; iter_time_steps = 22; Q(s,a) = 194.4165498274532; score = -321.0; mean_score/100_episodes = 250.06; reward = -301.0; mean_reward/100_episodes = 173.2; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 08:15:18
Episode no = 77400; won: False; iter_time_steps = 109; Q(s,a) = 194.09059786902912; score = 602.0; mean_score/100_episodes = 194.77; reward = 374.0; mean_reward/100_episodes = 150.05; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 08:16:48
Episode no = 77500; won: True; iter_time_steps = 165; Q(s,a) = 194.56871269430764; score = 1506.0; mean_score/100_episodes = 291.61; reward = 1054.0; mean_reward/100_episodes = 213.09; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 08:18:29
Episode no = 77600; won: False; iter_time_steps = 72; Q(s,a) = 194.8160225636414; score = 29.0; mean_score/100_episodes = 160.81; reward = 89.0; mean_reward/100_episodes = 130.66; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 08:19:59
Episode no = 77700; won: False; iter_time_steps = 45; Q(s,a) = 194.71321599728591; score = -124.0; mean_score/100_episodes = 184.9; reward = -82.0; mean_reward/100_episodes = 120.85; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 08:21:25
Episode no = 77800; won: True; iter_time_steps = 167; Q(s,a) = 194.98270340950017; score = 1704.0; mean_score/100_episodes = 291.71; reward = 1092.0; mean_reward/100_episodes = 218.7; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 08:23:04
Episode no = 77900; won: False; iter_time_steps = 86; Q(s,a) = 194.66782392835296; score = 125.0; mean_score/100_episodes = 345.63; reward = 196.0; mean_reward/100_episodes = 260.83; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 08:24:53
Episode no = 78000; won: False; iter_time_steps = 32; Q(s,a) = 194.70964676176516; score = -241.0; mean_score/100_episodes = 305.25; reward = -201.0; mean_reward/100_episodes = 213.39; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 08:26:26
Episode no = 78100; won: False; iter_time_steps = 144; Q(s,a) = 194.704572605582; score = 497.0; mean_score/100_episodes = 212.1; reward = 442.0; mean_reward/100_episodes = 151.39; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 08:28:00
Episode no = 78200; won: False; iter_time_steps = 73; Q(s,a) = 194.64110320855997; score = 38.0; mean_score/100_episodes = 205.37; reward = 110.0; mean_reward/100_episodes = 147.25; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 08:29:32
Episode no = 78300; won: False; iter_time_steps = 60; Q(s,a) = 194.71908482480234; score = -39.0; mean_score/100_episodes = 267.38; reward = 13.0; mean_reward/100_episodes = 186.17; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 08:31:12
Episode no = 78400; won: False; iter_time_steps = 42; Q(s,a) = 195.14201831779752; score = 189.0; mean_score/100_episodes = 330.98; reward = -98.0; mean_reward/100_episodes = 230.58; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 08:32:51
Episode no = 78500; won: False; iter_time_steps = 73; Q(s,a) = 194.96663789960053; score = 298.0; mean_score/100_episodes = 248.93; reward = 205.0; mean_reward/100_episodes = 182.64; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 08:34:19
Episode no = 78600; won: False; iter_time_steps = 25; Q(s,a) = 194.86468694269692; score = -314.0; mean_score/100_episodes = 353.06; reward = -293.0; mean_reward/100_episodes = 261.06; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 08:35:59
Episode no = 78700; won: False; iter_time_steps = 76; Q(s,a) = 194.2668994826447; score = 35.0; mean_score/100_episodes = 290.69; reward = 96.0; mean_reward/100_episodes = 211.07; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 08:37:31
Episode no = 78800; won: False; iter_time_steps = 21; Q(s,a) = 194.09908150725062; score = -340.0; mean_score/100_episodes = 296.85; reward = -322.0; mean_reward/100_episodes = 203.99; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 08:39:04
Episode no = 78900; won: False; iter_time_steps = 24; Q(s,a) = 194.19446636110177; score = -313.0; mean_score/100_episodes = 243.39; reward = -292.0; mean_reward/100_episodes = 166.61; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 08:40:37
Episode no = 79000; won: False; iter_time_steps = 28; Q(s,a) = 193.83754108610114; score = -297.0; mean_score/100_episodes = 244.7; reward = -274.0; mean_reward/100_episodes = 169.35; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 08:42:02
Episode no = 79100; won: False; iter_time_steps = 31; Q(s,a) = 194.7977031180933; score = -330.0; mean_score/100_episodes = 97.16; reward = -299.0; mean_reward/100_episodes = 72.48; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 08:43:19
Episode no = 79200; won: False; iter_time_steps = 47; Q(s,a) = 194.4891173676282; score = -176.0; mean_score/100_episodes = 143.77; reward = -128.0; mean_reward/100_episodes = 105.46; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 08:44:38
Episode no = 79300; won: False; iter_time_steps = 24; Q(s,a) = 194.48053004303165; score = -323.0; mean_score/100_episodes = 244.09; reward = -292.0; mean_reward/100_episodes = 180.61; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 08:46:07
Episode no = 79400; won: False; iter_time_steps = 19; Q(s,a) = 194.5418874786537; score = -348.0; mean_score/100_episodes = 227.74; reward = -320.0; mean_reward/100_episodes = 152.3; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 08:47:33
Episode no = 79500; won: False; iter_time_steps = 87; Q(s,a) = 194.53571962206476; score = 164.0; mean_score/100_episodes = 286.92; reward = 228.0; mean_reward/100_episodes = 206.42; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 08:49:08
Episode no = 79600; won: True; iter_time_steps = 160; Q(s,a) = 194.47279664277207; score = 1511.0; mean_score/100_episodes = 203.58; reward = 1037.0; mean_reward/100_episodes = 160.26; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 08:50:41
Episode no = 79700; won: False; iter_time_steps = 30; Q(s,a) = 194.6205970020667; score = -269.0; mean_score/100_episodes = 262.64; reward = -232.0; mean_reward/100_episodes = 184.67; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 08:52:12
Episode no = 79800; won: False; iter_time_steps = 61; Q(s,a) = 194.85392644355218; score = -30.0; mean_score/100_episodes = 253.75; reward = 34.0; mean_reward/100_episodes = 182.03; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 08:53:39
Episode no = 79900; won: False; iter_time_steps = 48; Q(s,a) = 195.52213096925848; score = -107.0; mean_score/100_episodes = 189.65; reward = -63.0; mean_reward/100_episodes = 128.21; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 08:54:57
Episode no = 80000; won: False; iter_time_steps = 39; Q(s,a) = 195.00551892520446; score = -208.0; mean_score/100_episodes = 176.91; reward = -175.0; mean_reward/100_episodes = 144.38; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 08:56:25
Episode no = 80100; won: False; iter_time_steps = 66; Q(s,a) = 194.81129318976886; score = -15.0; mean_score/100_episodes = 284.1; reward = 40.0; mean_reward/100_episodes = 206.21; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 08:57:55
Episode no = 80200; won: False; iter_time_steps = 35; Q(s,a) = 195.21793023779279; score = -4.0; mean_score/100_episodes = 185.45; reward = -131.0; mean_reward/100_episodes = 130.72; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 08:59:19
Episode no = 80300; won: False; iter_time_steps = 38; Q(s,a) = 195.11811051702256; score = 23.0; mean_score/100_episodes = 299.12; reward = -101.0; mean_reward/100_episodes = 208.73; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 09:00:51
Episode no = 80400; won: False; iter_time_steps = 79; Q(s,a) = 195.57469206054918; score = 82.0; mean_score/100_episodes = 336.24; reward = 148.0; mean_reward/100_episodes = 251.13; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 09:02:30
Episode no = 80500; won: False; iter_time_steps = 18; Q(s,a) = 194.59759396823287; score = -367.0; mean_score/100_episodes = 214.38; reward = -341.0; mean_reward/100_episodes = 143.21; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:04:00
Episode no = 80600; won: False; iter_time_steps = 65; Q(s,a) = 194.63010950427696; score = -74.0; mean_score/100_episodes = 276.52; reward = -25.0; mean_reward/100_episodes = 200.29; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:05:34
Episode no = 80700; won: True; iter_time_steps = 143; Q(s,a) = 194.454259966625; score = 1328.0; mean_score/100_episodes = 184.53; reward = 1025.0; mean_reward/100_episodes = 141.07; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 09:06:55
Episode no = 80800; won: True; iter_time_steps = 134; Q(s,a) = 193.74828555298245; score = 1937.0; mean_score/100_episodes = 291.61; reward = 1165.0; mean_reward/100_episodes = 205.83; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 09:08:29
Episode no = 80900; won: False; iter_time_steps = 24; Q(s,a) = 193.9598804847822; score = -323.0; mean_score/100_episodes = 150.74; reward = -303.0; mean_reward/100_episodes = 115.13; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 09:09:46
Episode no = 81000; won: False; iter_time_steps = 67; Q(s,a) = 193.92324216856522; score = 24.0; mean_score/100_episodes = 137.09; reward = 83.0; mean_reward/100_episodes = 87.56; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 09:11:07
Episode no = 81100; won: False; iter_time_steps = 45; Q(s,a) = 194.60682488526956; score = -154.0; mean_score/100_episodes = 259.6; reward = -126.0; mean_reward/100_episodes = 187.34; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 09:12:34
Episode no = 81200; won: False; iter_time_steps = 68; Q(s,a) = 194.1998013845055; score = 13.0; mean_score/100_episodes = 179.78; reward = 71.0; mean_reward/100_episodes = 127.8; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 09:13:59
Episode no = 81300; won: False; iter_time_steps = 41; Q(s,a) = 193.84032066151488; score = -170.0; mean_score/100_episodes = 315.98; reward = -133.0; mean_reward/100_episodes = 243.12; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 09:15:29
Episode no = 81400; won: False; iter_time_steps = 94; Q(s,a) = 193.7914651856623; score = 527.0; mean_score/100_episodes = 240.13; reward = 279.0; mean_reward/100_episodes = 171.34; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 09:16:54
Episode no = 81500; won: True; iter_time_steps = 161; Q(s,a) = 193.6889866653965; score = 1510.0; mean_score/100_episodes = 133.76; reward = 1047.0; mean_reward/100_episodes = 98.91; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 09:18:08
Episode no = 81600; won: False; iter_time_steps = 129; Q(s,a) = 193.92427720972114; score = 192.0; mean_score/100_episodes = 315.15; reward = 274.0; mean_reward/100_episodes = 244.35; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 09:19:42
Episode no = 81700; won: False; iter_time_steps = 18; Q(s,a) = 194.030429264146; score = -357.0; mean_score/100_episodes = 358.97; reward = -341.0; mean_reward/100_episodes = 257.4; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 09:21:15
Episode no = 81800; won: False; iter_time_steps = 46; Q(s,a) = 194.11694942758146; score = -215.0; mean_score/100_episodes = 168.24; reward = -182.0; mean_reward/100_episodes = 114.85; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 09:22:33
Episode no = 81900; won: False; iter_time_steps = 21; Q(s,a) = 194.54768242722122; score = -350.0; mean_score/100_episodes = 187.64; reward = -333.0; mean_reward/100_episodes = 152.54; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 09:23:51
Episode no = 82000; won: False; iter_time_steps = 32; Q(s,a) = 193.9885519060976; score = -271.0; mean_score/100_episodes = 316.47; reward = -245.0; mean_reward/100_episodes = 237.52; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 09:25:19
Episode no = 82100; won: False; iter_time_steps = 46; Q(s,a) = 194.38745292262448; score = -125.0; mean_score/100_episodes = 303.21; reward = -72.0; mean_reward/100_episodes = 207.98; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 09:26:39
Episode no = 82200; won: False; iter_time_steps = 30; Q(s,a) = 194.58423551749104; score = -249.0; mean_score/100_episodes = 273.89; reward = -221.0; mean_reward/100_episodes = 207.83; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 09:27:59
Episode no = 82300; won: True; iter_time_steps = 203; Q(s,a) = 194.34513838754953; score = 1868.0; mean_score/100_episodes = 128.24; reward = 1096.0; mean_reward/100_episodes = 102.05; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 09:29:21
Episode no = 82400; won: True; iter_time_steps = 141; Q(s,a) = 194.3539278922794; score = 1530.0; mean_score/100_episodes = 254.58; reward = 1067.0; mean_reward/100_episodes = 167.55; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 09:30:43
Episode no = 82500; won: False; iter_time_steps = 23; Q(s,a) = 191.65222625161812; score = -342.0; mean_score/100_episodes = 221.74; reward = -313.0; mean_reward/100_episodes = 161.08; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 09:32:05
Episode no = 82600; won: False; iter_time_steps = 50; Q(s,a) = 194.6606639604914; score = -89.0; mean_score/100_episodes = 255.76; reward = -43.0; mean_reward/100_episodes = 165.93; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 09:33:19
Episode no = 82700; won: False; iter_time_steps = 82; Q(s,a) = 194.32154725295123; score = -1.0; mean_score/100_episodes = 315.22; reward = 68.0; mean_reward/100_episodes = 225.08; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 09:34:41
Episode no = 82800; won: False; iter_time_steps = 76; Q(s,a) = 194.5690482399648; score = 65.0; mean_score/100_episodes = 252.66; reward = 140.0; mean_reward/100_episodes = 178.35; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 09:36:00
Episode no = 82900; won: False; iter_time_steps = 152; Q(s,a) = 194.24068124126666; score = 449.0; mean_score/100_episodes = 220.15; reward = 390.0; mean_reward/100_episodes = 161.9; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 09:37:17
Episode no = 83000; won: False; iter_time_steps = 13; Q(s,a) = 194.75627183381596; score = -402.0; mean_score/100_episodes = 258.58; reward = -402.0; mean_reward/100_episodes = 181.89; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 09:38:35
Episode no = 83100; won: False; iter_time_steps = 90; Q(s,a) = 194.2029189378518; score = 111.0; mean_score/100_episodes = 302.48; reward = 170.0; mean_reward/100_episodes = 219.74; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 09:39:53
Episode no = 83200; won: True; iter_time_steps = 193; Q(s,a) = 194.22216163177643; score = 1478.0; mean_score/100_episodes = 145.46; reward = 1015.0; mean_reward/100_episodes = 107.86; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 09:41:03
Episode no = 83300; won: False; iter_time_steps = 64; Q(s,a) = 194.47938423763486; score = -73.0; mean_score/100_episodes = 252.63; reward = -35.0; mean_reward/100_episodes = 178.71; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:42:19
Episode no = 83400; won: False; iter_time_steps = 46; Q(s,a) = 194.44884973591735; score = -115.0; mean_score/100_episodes = 217.81; reward = -61.0; mean_reward/100_episodes = 162.42; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 09:43:34
Episode no = 83500; won: False; iter_time_steps = 33; Q(s,a) = 194.4627246091005; score = -252.0; mean_score/100_episodes = 326.35; reward = -224.0; mean_reward/100_episodes = 233.56; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 09:44:56
Episode no = 83600; won: False; iter_time_steps = 122; Q(s,a) = 194.51792618107746; score = 399.0; mean_score/100_episodes = 401.48; reward = 321.0; mean_reward/100_episodes = 300.37; and epsilon = 0.1, win percentage = 0.26, 2024-11-29 09:46:25
Episode no = 83700; won: True; iter_time_steps = 143; Q(s,a) = 194.70824709822259; score = 1728.0; mean_score/100_episodes = 259.91; reward = 1127.0; mean_reward/100_episodes = 192.77; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 09:47:44
Episode no = 83800; won: False; iter_time_steps = 56; Q(s,a) = 194.1488771891345; score = -55.0; mean_score/100_episodes = 328.6; reward = 6.0; mean_reward/100_episodes = 233.14; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 09:49:06
Episode no = 83900; won: False; iter_time_steps = 65; Q(s,a) = 193.97179554434524; score = 26.0; mean_score/100_episodes = 350.99; reward = 96.0; mean_reward/100_episodes = 254.3; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 09:50:34
Episode no = 84000; won: False; iter_time_steps = 114; Q(s,a) = 194.6001744606338; score = 377.0; mean_score/100_episodes = 347.76; reward = 307.0; mean_reward/100_episodes = 259.31; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 09:51:59
Episode no = 84100; won: False; iter_time_steps = 87; Q(s,a) = 194.13794028586588; score = 334.0; mean_score/100_episodes = 261.21; reward = 257.0; mean_reward/100_episodes = 193.78; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 09:53:16
Episode no = 84200; won: False; iter_time_steps = 192; Q(s,a) = 193.50118666451996; score = 469.0; mean_score/100_episodes = 435.54; reward = 416.0; mean_reward/100_episodes = 311.4; and epsilon = 0.1, win percentage = 0.3, 2024-11-29 09:54:46
Episode no = 84300; won: False; iter_time_steps = 113; Q(s,a) = 193.62708708011746; score = 398.0; mean_score/100_episodes = 171.83; reward = 330.0; mean_reward/100_episodes = 124.49; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 09:55:58
Episode no = 84400; won: False; iter_time_steps = 95; Q(s,a) = 193.86717521621645; score = 166.0; mean_score/100_episodes = 252.28; reward = 242.0; mean_reward/100_episodes = 189.07; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:57:13
Episode no = 84500; won: False; iter_time_steps = 61; Q(s,a) = 193.88759731295553; score = -20.0; mean_score/100_episodes = 250.95; reward = 45.0; mean_reward/100_episodes = 190.0; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 09:58:33
Episode no = 84600; won: False; iter_time_steps = 100; Q(s,a) = 193.87068311365098; score = 181.0; mean_score/100_episodes = 306.04; reward = 259.0; mean_reward/100_episodes = 213.09; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 09:59:54
Episode no = 84700; won: False; iter_time_steps = 81; Q(s,a) = 193.75048135894696; score = 80.0; mean_score/100_episodes = 317.6; reward = 157.0; mean_reward/100_episodes = 238.6; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 10:01:12
Episode no = 84800; won: False; iter_time_steps = 57; Q(s,a) = 193.7468400002974; score = -36.0; mean_score/100_episodes = 242.63; reward = 16.0; mean_reward/100_episodes = 172.59; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 10:02:28
Episode no = 84900; won: False; iter_time_steps = 104; Q(s,a) = 193.96857967949794; score = 157.0; mean_score/100_episodes = 329.07; reward = 233.0; mean_reward/100_episodes = 248.93; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 10:03:54
Episode no = 85000; won: True; iter_time_steps = 139; Q(s,a) = 193.83677242106407; score = 1532.0; mean_score/100_episodes = 238.3; reward = 1069.0; mean_reward/100_episodes = 176.62; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 10:05:15
Episode no = 85100; won: False; iter_time_steps = 78; Q(s,a) = 194.14105060906053; score = 93.0; mean_score/100_episodes = 342.24; reward = 160.0; mean_reward/100_episodes = 243.48; and epsilon = 0.1, win percentage = 0.26, 2024-11-29 10:06:36
Episode no = 85200; won: False; iter_time_steps = 37; Q(s,a) = 194.36586713452155; score = -176.0; mean_score/100_episodes = 392.9; reward = -140.0; mean_reward/100_episodes = 275.19; and epsilon = 0.1, win percentage = 0.27, 2024-11-29 10:08:02
Episode no = 85300; won: False; iter_time_steps = 76; Q(s,a) = 194.01967079859136; score = 245.0; mean_score/100_episodes = 211.73; reward = 158.0; mean_reward/100_episodes = 157.86; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 10:09:15
Episode no = 85400; won: False; iter_time_steps = 62; Q(s,a) = 194.23975935430164; score = -11.0; mean_score/100_episodes = 191.22; reward = 44.0; mean_reward/100_episodes = 127.88; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 10:10:25
Episode no = 85500; won: False; iter_time_steps = 68; Q(s,a) = 194.6571581136115; score = 53.0; mean_score/100_episodes = 340.95; reward = 115.0; mean_reward/100_episodes = 260.17; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 10:11:50
Episode no = 85600; won: False; iter_time_steps = 96; Q(s,a) = 194.5848779630889; score = 175.0; mean_score/100_episodes = 232.77; reward = 263.0; mean_reward/100_episodes = 187.23; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 10:13:10
Episode no = 85700; won: False; iter_time_steps = 35; Q(s,a) = 194.476940547935; score = -214.0; mean_score/100_episodes = 210.09; reward = -182.0; mean_reward/100_episodes = 145.71; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 10:14:24
Episode no = 85800; won: False; iter_time_steps = 68; Q(s,a) = 194.0433530924805; score = 23.0; mean_score/100_episodes = 301.21; reward = 93.0; mean_reward/100_episodes = 225.22; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 10:15:40
Episode no = 85900; won: False; iter_time_steps = 29; Q(s,a) = 193.87061086254667; score = -248.0; mean_score/100_episodes = 213.78; reward = -220.0; mean_reward/100_episodes = 158.07; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 10:18:49
Episode no = 86000; won: False; iter_time_steps = 73; Q(s,a) = 194.23061808191835; score = 78.0; mean_score/100_episodes = 299.61; reward = 154.0; mean_reward/100_episodes = 220.05; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 10:20:08
Episode no = 86100; won: False; iter_time_steps = 32; Q(s,a) = 193.82145138319675; score = -261.0; mean_score/100_episodes = 209.8; reward = -223.0; mean_reward/100_episodes = 148.6; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 10:21:25
Episode no = 86200; won: False; iter_time_steps = 27; Q(s,a) = 193.61507356968715; score = -306.0; mean_score/100_episodes = 166.98; reward = -295.0; mean_reward/100_episodes = 124.14; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 10:22:45
Episode no = 86300; won: False; iter_time_steps = 35; Q(s,a) = 194.3760496746046; score = -234.0; mean_score/100_episodes = 223.1; reward = -204.0; mean_reward/100_episodes = 150.94; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 10:24:00
Episode no = 86400; won: False; iter_time_steps = 64; Q(s,a) = 193.90117559276626; score = -3.0; mean_score/100_episodes = 311.04; reward = 64.0; mean_reward/100_episodes = 232.83; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 10:25:24
Episode no = 86500; won: False; iter_time_steps = 134; Q(s,a) = 193.81289773624204; score = 207.0; mean_score/100_episodes = 204.92; reward = 291.0; mean_reward/100_episodes = 149.64; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 10:26:39
Episode no = 86600; won: False; iter_time_steps = 21; Q(s,a) = 194.14941757026995; score = -350.0; mean_score/100_episodes = 263.08; reward = -333.0; mean_reward/100_episodes = 198.45; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 10:27:56
Episode no = 86700; won: False; iter_time_steps = 33; Q(s,a) = 194.56446356906946; score = -242.0; mean_score/100_episodes = 184.35; reward = -213.0; mean_reward/100_episodes = 128.05; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 10:29:08
Episode no = 86800; won: False; iter_time_steps = 44; Q(s,a) = 194.44576532419214; score = -173.0; mean_score/100_episodes = 284.08; reward = -147.0; mean_reward/100_episodes = 212.9; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 10:30:27
Episode no = 86900; won: False; iter_time_steps = 25; Q(s,a) = 194.69684376361604; score = -354.0; mean_score/100_episodes = 219.25; reward = -337.0; mean_reward/100_episodes = 149.01; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 10:31:37
Episode no = 87000; won: False; iter_time_steps = 60; Q(s,a) = 194.86155757361615; score = -29.0; mean_score/100_episodes = 150.44; reward = 35.0; mean_reward/100_episodes = 116.06; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 10:32:53
Episode no = 87100; won: False; iter_time_steps = 108; Q(s,a) = 194.22654854767765; score = 153.0; mean_score/100_episodes = 139.57; reward = 240.0; mean_reward/100_episodes = 108.1; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 10:34:04
Episode no = 87200; won: False; iter_time_steps = 13; Q(s,a) = 193.89604600468428; score = -402.0; mean_score/100_episodes = 423.25; reward = -391.0; mean_reward/100_episodes = 317.86; and epsilon = 0.1, win percentage = 0.26, 2024-11-29 10:35:39
Episode no = 87300; won: False; iter_time_steps = 19; Q(s,a) = 194.07085146851048; score = -358.0; mean_score/100_episodes = 284.15; reward = -342.0; mean_reward/100_episodes = 217.85; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 10:37:01
Episode no = 87400; won: False; iter_time_steps = 54; Q(s,a) = 194.05618436821757; score = -83.0; mean_score/100_episodes = 230.73; reward = -36.0; mean_reward/100_episodes = 163.88; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 10:38:18
Episode no = 87500; won: True; iter_time_steps = 145; Q(s,a) = 194.33711363205282; score = 1526.0; mean_score/100_episodes = 190.55; reward = 1063.0; mean_reward/100_episodes = 124.87; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 10:39:31
Episode no = 87600; won: False; iter_time_steps = 98; Q(s,a) = 194.84805462377753; score = 73.0; mean_score/100_episodes = 255.11; reward = 140.0; mean_reward/100_episodes = 190.08; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 10:40:59
Episode no = 87700; won: False; iter_time_steps = 91; Q(s,a) = 194.9230339916949; score = 140.0; mean_score/100_episodes = 189.67; reward = 213.0; mean_reward/100_episodes = 137.39; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 10:42:09
