Episode no = 74900; won: False; iter_time_steps = 77; Q(s,a) = 194.38790922086218; score = 264.0; mean_score/100_episodes = 430.55; reward = 190.0; mean_reward/100_episodes = 268.89; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 01:39:17
Episode no = 75000; won: True; iter_time_steps = 150; Q(s,a) = 194.19890993606796; score = 1921.0; mean_score/100_episodes = 540.64; reward = 1149.0; mean_reward/100_episodes = 347.49; and epsilon = 0.1, win percentage = 0.35, 2024-11-30 01:41:11
Episode no = 75100; won: False; iter_time_steps = 92; Q(s,a) = 194.15258225978297; score = 199.0; mean_score/100_episodes = 396.16; reward = 278.0; mean_reward/100_episodes = 261.65; and epsilon = 0.1, win percentage = 0.24, 2024-11-30 01:42:55
Episode no = 75200; won: False; iter_time_steps = 66; Q(s,a) = 194.2263110168021; score = 195.0; mean_score/100_episodes = 468.46; reward = 102.0; mean_reward/100_episodes = 303.07; and epsilon = 0.1, win percentage = 0.31, 2024-11-30 01:44:42
Episode no = 75300; won: False; iter_time_steps = 28; Q(s,a) = 193.94093539953784; score = -297.0; mean_score/100_episodes = 393.35; reward = -274.0; mean_reward/100_episodes = 264.27; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 01:46:27
Episode no = 75400; won: False; iter_time_steps = 45; Q(s,a) = 193.63354860517993; score = -144.0; mean_score/100_episodes = 379.96; reward = -104.0; mean_reward/100_episodes = 242.2; and epsilon = 0.1, win percentage = 0.22, 2024-11-30 01:48:10
Episode no = 75500; won: False; iter_time_steps = 33; Q(s,a) = 193.6649247140177; score = -252.0; mean_score/100_episodes = 512.89; reward = -224.0; mean_reward/100_episodes = 332.11; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 01:49:59
Episode no = 75600; won: False; iter_time_steps = 29; Q(s,a) = 193.95454062707026; score = -258.0; mean_score/100_episodes = 479.8; reward = -231.0; mean_reward/100_episodes = 302.09; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 01:51:48
Episode no = 75700; won: False; iter_time_steps = 143; Q(s,a) = 194.6439446080597; score = 508.0; mean_score/100_episodes = 439.42; reward = 454.0; mean_reward/100_episodes = 278.4; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 01:53:30
Episode no = 75800; won: False; iter_time_steps = 116; Q(s,a) = 194.3549590790661; score = 395.0; mean_score/100_episodes = 455.8; reward = 316.0; mean_reward/100_episodes = 297.12; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 01:55:17
Episode no = 75900; won: True; iter_time_steps = 163; Q(s,a) = 194.493613329404; score = 1908.0; mean_score/100_episodes = 489.73; reward = 1125.0; mean_reward/100_episodes = 310.31; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 01:57:03
Episode no = 76000; won: False; iter_time_steps = 49; Q(s,a) = 193.92711707837034; score = -108.0; mean_score/100_episodes = 344.92; reward = -53.0; mean_reward/100_episodes = 225.02; and epsilon = 0.1, win percentage = 0.23, 2024-11-30 01:58:44
Episode no = 76100; won: False; iter_time_steps = 21; Q(s,a) = 193.71103635447835; score = -340.0; mean_score/100_episodes = 481.57; reward = -322.0; mean_reward/100_episodes = 315.01; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 02:01:07
Episode no = 76200; won: True; iter_time_steps = 150; Q(s,a) = 194.0125668954471; score = 1321.0; mean_score/100_episodes = 458.96; reward = 1007.0; mean_reward/100_episodes = 307.16; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 02:02:58
Episode no = 76300; won: False; iter_time_steps = 47; Q(s,a) = 193.34715855538562; score = -136.0; mean_score/100_episodes = 390.48; reward = -95.0; mean_reward/100_episodes = 251.84; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 02:04:38
Episode no = 76400; won: False; iter_time_steps = 270; Q(s,a) = 193.5470677180103; score = 381.0; mean_score/100_episodes = 404.26; reward = 327.0; mean_reward/100_episodes = 269.35; and epsilon = 0.1, win percentage = 0.22, 2024-11-30 02:06:31
Episode no = 76500; won: False; iter_time_steps = 36; Q(s,a) = 193.83184502270598; score = -215.0; mean_score/100_episodes = 436.85; reward = -183.0; mean_reward/100_episodes = 278.01; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 02:08:16
Episode no = 76600; won: True; iter_time_steps = 151; Q(s,a) = 193.7873261172951; score = 1520.0; mean_score/100_episodes = 529.61; reward = 1057.0; mean_reward/100_episodes = 340.53; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 02:10:13
Episode no = 76700; won: False; iter_time_steps = 23; Q(s,a) = 194.20636842820628; score = -312.0; mean_score/100_episodes = 316.72; reward = -291.0; mean_reward/100_episodes = 196.15; and epsilon = 0.1, win percentage = 0.21, 2024-11-30 02:13:21
Episode no = 76800; won: False; iter_time_steps = 19; Q(s,a) = 194.348723809024; score = -368.0; mean_score/100_episodes = 400.74; reward = -364.0; mean_reward/100_episodes = 257.76; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 02:15:07
Episode no = 76900; won: False; iter_time_steps = 51; Q(s,a) = 194.17392470272225; score = -110.0; mean_score/100_episodes = 415.05; reward = -66.0; mean_reward/100_episodes = 274.45; and epsilon = 0.1, win percentage = 0.24, 2024-11-30 02:16:54
Episode no = 77000; won: False; iter_time_steps = 80; Q(s,a) = 194.09552713229382; score = 71.0; mean_score/100_episodes = 406.74; reward = 136.0; mean_reward/100_episodes = 264.25; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 02:18:37
Episode no = 77100; won: False; iter_time_steps = 30; Q(s,a) = 193.46153971579534; score = -269.0; mean_score/100_episodes = 422.63; reward = -243.0; mean_reward/100_episodes = 270.57; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 02:20:22
Episode no = 77200; won: True; iter_time_steps = 146; Q(s,a) = 193.41965522490213; score = 1325.0; mean_score/100_episodes = 468.16; reward = 1011.0; mean_reward/100_episodes = 316.55; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 02:22:18
Episode no = 77300; won: False; iter_time_steps = 50; Q(s,a) = 193.6451310157026; score = -159.0; mean_score/100_episodes = 405.48; reward = -120.0; mean_reward/100_episodes = 261.76; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 02:24:04
Episode no = 77400; won: False; iter_time_steps = 41; Q(s,a) = 193.99124154488803; score = -180.0; mean_score/100_episodes = 427.45; reward = -133.0; mean_reward/100_episodes = 285.51; and epsilon = 0.1, win percentage = 0.24, 2024-11-30 02:25:53
Episode no = 77500; won: True; iter_time_steps = 152; Q(s,a) = 194.3653861311201; score = 1719.0; mean_score/100_episodes = 384.81; reward = 1096.0; mean_reward/100_episodes = 247.94; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 02:27:39
Episode no = 77600; won: False; iter_time_steps = 97; Q(s,a) = 194.0765608835345; score = 594.0; mean_score/100_episodes = 344.12; reward = 364.0; mean_reward/100_episodes = 218.85; and epsilon = 0.1, win percentage = 0.23, 2024-11-30 02:29:16
Episode no = 77700; won: True; iter_time_steps = 152; Q(s,a) = 194.4008201335663; score = 1719.0; mean_score/100_episodes = 332.21; reward = 1107.0; mean_reward/100_episodes = 201.59; and epsilon = 0.1, win percentage = 0.21, 2024-11-30 02:30:55
Episode no = 77800; won: False; iter_time_steps = 164; Q(s,a) = 194.187011747964; score = 187.0; mean_score/100_episodes = 562.53; reward = 272.0; mean_reward/100_episodes = 378.45; and epsilon = 0.1, win percentage = 0.34, 2024-11-30 02:32:53
Episode no = 77900; won: False; iter_time_steps = 35; Q(s,a) = 191.48548749504718; score = -244.0; mean_score/100_episodes = 288.92; reward = -215.0; mean_reward/100_episodes = 184.13; and epsilon = 0.1, win percentage = 0.2, 2024-11-30 02:34:27
Episode no = 78000; won: True; iter_time_steps = 159; Q(s,a) = 194.36259984723054; score = 1312.0; mean_score/100_episodes = 434.24; reward = 998.0; mean_reward/100_episodes = 274.49; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 02:36:09
Episode no = 78100; won: False; iter_time_steps = 47; Q(s,a) = 194.1264399961315; score = -106.0; mean_score/100_episodes = 449.67; reward = -62.0; mean_reward/100_episodes = 293.08; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 02:37:59
Episode no = 78200; won: False; iter_time_steps = 43; Q(s,a) = 193.67503725733067; score = -242.0; mean_score/100_episodes = 282.44; reward = -212.0; mean_reward/100_episodes = 193.34; and epsilon = 0.1, win percentage = 0.2, 2024-11-30 02:39:41
Episode no = 78300; won: False; iter_time_steps = 68; Q(s,a) = 194.08619720763; score = 23.0; mean_score/100_episodes = 496.02; reward = 93.0; mean_reward/100_episodes = 329.03; and epsilon = 0.1, win percentage = 0.31, 2024-11-30 02:41:31
Episode no = 78400; won: False; iter_time_steps = 31; Q(s,a) = 194.3567655949907; score = -260.0; mean_score/100_episodes = 457.51; reward = -233.0; mean_reward/100_episodes = 296.94; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 02:43:22
Episode no = 78500; won: True; iter_time_steps = 164; Q(s,a) = 193.96621350841795; score = 1507.0; mean_score/100_episodes = 461.0; reward = 1044.0; mean_reward/100_episodes = 312.38; and epsilon = 0.1, win percentage = 0.24, 2024-11-30 02:45:23
Episode no = 78600; won: False; iter_time_steps = 53; Q(s,a) = 194.0762287588383; score = -162.0; mean_score/100_episodes = 408.62; reward = -112.0; mean_reward/100_episodes = 263.48; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 02:47:04
Episode no = 78700; won: True; iter_time_steps = 171; Q(s,a) = 194.2084239035924; score = 1900.0; mean_score/100_episodes = 461.83; reward = 1128.0; mean_reward/100_episodes = 296.27; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 02:48:53
Episode no = 78800; won: False; iter_time_steps = 13; Q(s,a) = 194.31010468986224; score = -392.0; mean_score/100_episodes = 424.53; reward = -380.0; mean_reward/100_episodes = 272.66; and epsilon = 0.1, win percentage = 0.24, 2024-11-30 02:50:41
Episode no = 78900; won: False; iter_time_steps = 99; Q(s,a) = 194.62421143887352; score = 202.0; mean_score/100_episodes = 426.71; reward = 282.0; mean_reward/100_episodes = 277.33; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 02:52:29
Episode no = 79000; won: False; iter_time_steps = 19; Q(s,a) = 192.14970003217965; score = -338.0; mean_score/100_episodes = 564.76; reward = -320.0; mean_reward/100_episodes = 377.88; and epsilon = 0.1, win percentage = 0.33, 2024-11-30 02:54:27
Episode no = 79100; won: False; iter_time_steps = 17; Q(s,a) = 194.67408921858907; score = -386.0; mean_score/100_episodes = 342.83; reward = -384.0; mean_reward/100_episodes = 209.7; and epsilon = 0.1, win percentage = 0.21, 2024-11-30 02:56:05
Episode no = 79200; won: False; iter_time_steps = 109; Q(s,a) = 194.70682362048206; score = 202.0; mean_score/100_episodes = 392.12; reward = 294.0; mean_reward/100_episodes = 249.85; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 02:57:43
Episode no = 79300; won: False; iter_time_steps = 13; Q(s,a) = 194.56293038515898; score = -392.0; mean_score/100_episodes = 455.16; reward = -380.0; mean_reward/100_episodes = 285.74; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 02:59:25
Episode no = 79400; won: True; iter_time_steps = 141; Q(s,a) = 194.50934897972644; score = 1530.0; mean_score/100_episodes = 564.45; reward = 1056.0; mean_reward/100_episodes = 372.56; and epsilon = 0.1, win percentage = 0.35, 2024-11-30 03:01:19
Episode no = 79500; won: False; iter_time_steps = 111; Q(s,a) = 194.68437542281634; score = 420.0; mean_score/100_episodes = 484.93; reward = 365.0; mean_reward/100_episodes = 305.47; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 03:03:07
Episode no = 79600; won: False; iter_time_steps = 93; Q(s,a) = 194.70106972895533; score = 548.0; mean_score/100_episodes = 472.34; reward = 302.0; mean_reward/100_episodes = 292.32; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 03:04:51
Episode no = 79700; won: False; iter_time_steps = 34; Q(s,a) = 195.08860489135063; score = -293.0; mean_score/100_episodes = 415.93; reward = -269.0; mean_reward/100_episodes = 263.15; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 03:06:27
Episode no = 79800; won: False; iter_time_steps = 107; Q(s,a) = 195.2367895922949; score = 194.0; mean_score/100_episodes = 535.83; reward = 274.0; mean_reward/100_episodes = 356.83; and epsilon = 0.1, win percentage = 0.33, 2024-11-30 03:08:16
Episode no = 79900; won: True; iter_time_steps = 151; Q(s,a) = 195.34979034438342; score = 1720.0; mean_score/100_episodes = 504.26; reward = 1108.0; mean_reward/100_episodes = 318.58; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 03:09:54
Episode no = 80000; won: False; iter_time_steps = 82; Q(s,a) = 194.72087692817232; score = 229.0; mean_score/100_episodes = 435.04; reward = 130.0; mean_reward/100_episodes = 278.81; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 03:11:28
Episode no = 80100; won: False; iter_time_steps = 27; Q(s,a) = 195.4362719807344; score = -286.0; mean_score/100_episodes = 422.89; reward = -262.0; mean_reward/100_episodes = 274.18; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 03:13:09
Episode no = 80200; won: True; iter_time_steps = 146; Q(s,a) = 195.42701899098645; score = 1925.0; mean_score/100_episodes = 521.97; reward = 1153.0; mean_reward/100_episodes = 345.57; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 03:14:53
Episode no = 80300; won: False; iter_time_steps = 50; Q(s,a) = 195.43060092919586; score = -129.0; mean_score/100_episodes = 398.81; reward = -87.0; mean_reward/100_episodes = 268.62; and epsilon = 0.1, win percentage = 0.23, 2024-11-30 03:16:34
Episode no = 80400; won: True; iter_time_steps = 149; Q(s,a) = 194.9097097929728; score = 1322.0; mean_score/100_episodes = 571.25; reward = 1008.0; mean_reward/100_episodes = 369.11; and epsilon = 0.1, win percentage = 0.34, 2024-11-30 03:18:22
Episode no = 80500; won: False; iter_time_steps = 98; Q(s,a) = 194.84863867032902; score = 403.0; mean_score/100_episodes = 475.0; reward = 334.0; mean_reward/100_episodes = 302.45; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 03:19:55
Episode no = 80600; won: False; iter_time_steps = 141; Q(s,a) = 193.8723948930697; score = 710.0; mean_score/100_episodes = 355.31; reward = 496.0; mean_reward/100_episodes = 231.84; and epsilon = 0.1, win percentage = 0.23, 2024-11-30 03:21:26
Episode no = 80700; won: False; iter_time_steps = 16; Q(s,a) = 194.03232485337836; score = -385.0; mean_score/100_episodes = 390.58; reward = -372.0; mean_reward/100_episodes = 246.37; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 03:23:00
Episode no = 80800; won: False; iter_time_steps = 135; Q(s,a) = 193.90581903648126; score = 456.0; mean_score/100_episodes = 467.51; reward = 396.0; mean_reward/100_episodes = 309.71; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 03:24:45
Episode no = 80900; won: False; iter_time_steps = 19; Q(s,a) = 194.51243220039154; score = -338.0; mean_score/100_episodes = 456.35; reward = -320.0; mean_reward/100_episodes = 280.56; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 03:26:23
Episode no = 81000; won: False; iter_time_steps = 105; Q(s,a) = 194.45244867321512; score = 436.0; mean_score/100_episodes = 351.87; reward = 371.0; mean_reward/100_episodes = 241.27; and epsilon = 0.1, win percentage = 0.18, 2024-11-30 03:28:03
Episode no = 81100; won: True; iter_time_steps = 153; Q(s,a) = 194.45671758568884; score = 1518.0; mean_score/100_episodes = 506.69; reward = 1044.0; mean_reward/100_episodes = 327.04; and epsilon = 0.1, win percentage = 0.31, 2024-11-30 03:29:47
Episode no = 81200; won: True; iter_time_steps = 159; Q(s,a) = 194.24728736969618; score = 1912.0; mean_score/100_episodes = 442.56; reward = 1129.0; mean_reward/100_episodes = 279.21; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 03:31:30
Episode no = 81300; won: False; iter_time_steps = 25; Q(s,a) = 194.2186868751833; score = -304.0; mean_score/100_episodes = 323.51; reward = -282.0; mean_reward/100_episodes = 216.2; and epsilon = 0.1, win percentage = 0.22, 2024-11-30 03:33:01
Episode no = 81400; won: False; iter_time_steps = 20; Q(s,a) = 194.21788336058134; score = -339.0; mean_score/100_episodes = 418.19; reward = -310.0; mean_reward/100_episodes = 278.33; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 03:34:43
Episode no = 81500; won: False; iter_time_steps = 15; Q(s,a) = 194.2207599997323; score = -404.0; mean_score/100_episodes = 337.65; reward = -393.0; mean_reward/100_episodes = 209.85; and epsilon = 0.1, win percentage = 0.22, 2024-11-30 03:36:15
Episode no = 81600; won: True; iter_time_steps = 170; Q(s,a) = 193.8110759030174; score = 1701.0; mean_score/100_episodes = 412.14; reward = 1100.0; mean_reward/100_episodes = 279.33; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 03:37:54
Episode no = 81700; won: False; iter_time_steps = 37; Q(s,a) = 194.16165344469925; score = -266.0; mean_score/100_episodes = 478.82; reward = -239.0; mean_reward/100_episodes = 312.37; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 03:39:33
Episode no = 81800; won: True; iter_time_steps = 143; Q(s,a) = 194.23994099853996; score = 1528.0; mean_score/100_episodes = 433.04; reward = 1065.0; mean_reward/100_episodes = 283.87; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 03:41:15
Episode no = 81900; won: True; iter_time_steps = 161; Q(s,a) = 194.03232421547116; score = 1310.0; mean_score/100_episodes = 606.33; reward = 996.0; mean_reward/100_episodes = 404.04; and epsilon = 0.1, win percentage = 0.34, 2024-11-30 03:43:09
Episode no = 82000; won: False; iter_time_steps = 31; Q(s,a) = 194.4200311775911; score = -260.0; mean_score/100_episodes = 525.7; reward = -233.0; mean_reward/100_episodes = 335.88; and epsilon = 0.1, win percentage = 0.35, 2024-11-30 03:44:53
Episode no = 82100; won: False; iter_time_steps = 57; Q(s,a) = 194.40709311234377; score = -6.0; mean_score/100_episodes = 365.79; reward = 49.0; mean_reward/100_episodes = 245.62; and epsilon = 0.1, win percentage = 0.21, 2024-11-30 03:46:32
Episode no = 82200; won: False; iter_time_steps = 38; Q(s,a) = 194.43856691995367; score = -207.0; mean_score/100_episodes = 473.2; reward = -174.0; mean_reward/100_episodes = 329.63; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 03:48:21
Episode no = 82300; won: True; iter_time_steps = 160; Q(s,a) = 194.42180137398034; score = 1311.0; mean_score/100_episodes = 294.07; reward = 997.0; mean_reward/100_episodes = 192.23; and epsilon = 0.1, win percentage = 0.2, 2024-11-30 03:49:51
Episode no = 82400; won: False; iter_time_steps = 23; Q(s,a) = 194.23300381020334; score = -362.0; mean_score/100_episodes = 512.31; reward = -346.0; mean_reward/100_episodes = 339.21; and epsilon = 0.1, win percentage = 0.33, 2024-11-30 03:51:34
Episode no = 82500; won: False; iter_time_steps = 106; Q(s,a) = 194.56594666219817; score = 245.0; mean_score/100_episodes = 332.84; reward = 330.0; mean_reward/100_episodes = 214.66; and epsilon = 0.1, win percentage = 0.22, 2024-11-30 03:53:03
Episode no = 82600; won: False; iter_time_steps = 112; Q(s,a) = 194.91985817214146; score = 439.0; mean_score/100_episodes = 491.06; reward = 386.0; mean_reward/100_episodes = 318.51; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 03:54:46
Episode no = 82700; won: False; iter_time_steps = 66; Q(s,a) = 194.798325551082; score = 25.0; mean_score/100_episodes = 490.29; reward = 84.0; mean_reward/100_episodes = 328.57; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 03:56:35
Episode no = 82800; won: False; iter_time_steps = 51; Q(s,a) = 194.35514434265528; score = -160.0; mean_score/100_episodes = 508.8; reward = -110.0; mean_reward/100_episodes = 324.92; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 03:58:20
Episode no = 82900; won: False; iter_time_steps = 63; Q(s,a) = 195.05717105414223; score = -122.0; mean_score/100_episodes = 403.33; reward = -78.0; mean_reward/100_episodes = 263.56; and epsilon = 0.1, win percentage = 0.25, 2024-11-30 03:59:56
Episode no = 83000; won: False; iter_time_steps = 19; Q(s,a) = 194.37305900721245; score = -378.0; mean_score/100_episodes = 500.82; reward = -364.0; mean_reward/100_episodes = 335.29; and epsilon = 0.1, win percentage = 0.31, 2024-11-30 04:01:40
Episode no = 83100; won: True; iter_time_steps = 155; Q(s,a) = 194.05589289146127; score = 1516.0; mean_score/100_episodes = 499.06; reward = 1053.0; mean_reward/100_episodes = 315.96; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 04:03:17
Episode no = 83200; won: True; iter_time_steps = 156; Q(s,a) = 196.34343438369189; score = 1915.0; mean_score/100_episodes = 509.67; reward = 1121.0; mean_reward/100_episodes = 329.74; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 04:05:02
Episode no = 83300; won: False; iter_time_steps = 26; Q(s,a) = 193.757120704189; score = -275.0; mean_score/100_episodes = 387.87; reward = -250.0; mean_reward/100_episodes = 256.46; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 04:06:36
Episode no = 83400; won: False; iter_time_steps = 21; Q(s,a) = 193.73903463045013; score = -320.0; mean_score/100_episodes = 479.45; reward = -300.0; mean_reward/100_episodes = 314.32; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 04:08:18
Episode no = 83500; won: True; iter_time_steps = 167; Q(s,a) = 193.96380782588145; score = 1504.0; mean_score/100_episodes = 472.41; reward = 1041.0; mean_reward/100_episodes = 306.24; and epsilon = 0.1, win percentage = 0.34, 2024-11-30 04:09:57
Episode no = 83600; won: False; iter_time_steps = 159; Q(s,a) = 194.53392755133856; score = 432.0; mean_score/100_episodes = 458.75; reward = 361.0; mean_reward/100_episodes = 295.52; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 04:11:36
Episode no = 83700; won: True; iter_time_steps = 150; Q(s,a) = 194.90483400679418; score = 1721.0; mean_score/100_episodes = 407.77; reward = 1087.0; mean_reward/100_episodes = 263.83; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 04:13:14
Episode no = 83800; won: False; iter_time_steps = 58; Q(s,a) = 194.50515357833498; score = -97.0; mean_score/100_episodes = 313.76; reward = -51.0; mean_reward/100_episodes = 202.84; and epsilon = 0.1, win percentage = 0.19, 2024-11-30 04:14:50
Episode no = 83900; won: True; iter_time_steps = 165; Q(s,a) = 194.28831695426595; score = 1906.0; mean_score/100_episodes = 413.54; reward = 1134.0; mean_reward/100_episodes = 267.03; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 04:16:32
Episode no = 84000; won: False; iter_time_steps = 87; Q(s,a) = 194.10963460608014; score = 354.0; mean_score/100_episodes = 489.29; reward = 279.0; mean_reward/100_episodes = 332.81; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 04:18:19
Episode no = 84100; won: False; iter_time_steps = 133; Q(s,a) = 194.22410969634242; score = 498.0; mean_score/100_episodes = 282.73; reward = 442.0; mean_reward/100_episodes = 179.84; and epsilon = 0.1, win percentage = 0.19, 2024-11-30 04:19:49
Episode no = 84200; won: False; iter_time_steps = 74; Q(s,a) = 194.10859391443347; score = 267.0; mean_score/100_episodes = 502.73; reward = 160.0; mean_reward/100_episodes = 323.11; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 04:21:31
Episode no = 84300; won: True; iter_time_steps = 158; Q(s,a) = 193.87161896456536; score = 1713.0; mean_score/100_episodes = 368.59; reward = 1090.0; mean_reward/100_episodes = 226.67; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 04:22:59
Episode no = 84400; won: True; iter_time_steps = 138; Q(s,a) = 194.0985013922099; score = 1733.0; mean_score/100_episodes = 409.16; reward = 1121.0; mean_reward/100_episodes = 271.0; and epsilon = 0.1, win percentage = 0.24, 2024-11-30 04:24:23
Episode no = 84500; won: True; iter_time_steps = 165; Q(s,a) = 194.04943951637964; score = 1306.0; mean_score/100_episodes = 536.77; reward = 992.0; mean_reward/100_episodes = 346.77; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 04:26:07
Episode no = 84600; won: True; iter_time_steps = 169; Q(s,a) = 194.03032175959035; score = 1502.0; mean_score/100_episodes = 391.24; reward = 1039.0; mean_reward/100_episodes = 258.91; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 04:27:45
Episode no = 84700; won: False; iter_time_steps = 140; Q(s,a) = 194.0990422041141; score = 511.0; mean_score/100_episodes = 501.7; reward = 457.0; mean_reward/100_episodes = 313.55; and epsilon = 0.1, win percentage = 0.32, 2024-11-30 04:29:25
Episode no = 84800; won: False; iter_time_steps = 26; Q(s,a) = 194.25219226044624; score = -285.0; mean_score/100_episodes = 428.67; reward = -261.0; mean_reward/100_episodes = 291.55; and epsilon = 0.1, win percentage = 0.28, 2024-11-30 04:31:08
Episode no = 84900; won: False; iter_time_steps = 37; Q(s,a) = 194.3643991309317; score = -246.0; mean_score/100_episodes = 310.67; reward = -217.0; mean_reward/100_episodes = 189.96; and epsilon = 0.1, win percentage = 0.19, 2024-11-30 04:32:42
Episode no = 85000; won: True; iter_time_steps = 152; Q(s,a) = 194.53301886900934; score = 1319.0; mean_score/100_episodes = 549.08; reward = 1005.0; mean_reward/100_episodes = 365.99; and epsilon = 0.1, win percentage = 0.33, 2024-11-30 04:34:30
Episode no = 85100; won: True; iter_time_steps = 156; Q(s,a) = 194.3856975622666; score = 1715.0; mean_score/100_episodes = 467.7; reward = 1092.0; mean_reward/100_episodes = 294.11; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 04:36:14
Episode no = 85200; won: True; iter_time_steps = 152; Q(s,a) = 194.17598662003067; score = 1519.0; mean_score/100_episodes = 485.14; reward = 1045.0; mean_reward/100_episodes = 323.96; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 04:37:58
Episode no = 85300; won: True; iter_time_steps = 143; Q(s,a) = 194.46696757857706; score = 1328.0; mean_score/100_episodes = 274.91; reward = 1014.0; mean_reward/100_episodes = 161.98; and epsilon = 0.1, win percentage = 0.19, 2024-11-30 04:39:30
Episode no = 85400; won: False; iter_time_steps = 44; Q(s,a) = 193.82730059061893; score = -163.0; mean_score/100_episodes = 386.2; reward = -114.0; mean_reward/100_episodes = 248.01; and epsilon = 0.1, win percentage = 0.24, 2024-11-30 04:41:07
Episode no = 85500; won: False; iter_time_steps = 20; Q(s,a) = 193.7425918948781; score = -339.0; mean_score/100_episodes = 514.95; reward = -321.0; mean_reward/100_episodes = 339.23; and epsilon = 0.1, win percentage = 0.33, 2024-11-30 04:42:52
Episode no = 85600; won: False; iter_time_steps = 15; Q(s,a) = 193.98761341959516; score = -394.0; mean_score/100_episodes = 493.11; reward = -382.0; mean_reward/100_episodes = 324.55; and epsilon = 0.1, win percentage = 0.3, 2024-11-30 04:44:37
Episode no = 85700; won: True; iter_time_steps = 144; Q(s,a) = 193.91637143103935; score = 1927.0; mean_score/100_episodes = 351.39; reward = 1155.0; mean_reward/100_episodes = 214.86; and epsilon = 0.1, win percentage = 0.23, 2024-11-30 04:46:07
Episode no = 85800; won: False; iter_time_steps = 51; Q(s,a) = 194.16175689179803; score = -120.0; mean_score/100_episodes = 411.07; reward = -66.0; mean_reward/100_episodes = 264.34; and epsilon = 0.1, win percentage = 0.27, 2024-11-30 04:47:45
Episode no = 85900; won: False; iter_time_steps = 27; Q(s,a) = 194.06735824404768; score = -296.0; mean_score/100_episodes = 408.54; reward = -262.0; mean_reward/100_episodes = 277.64; and epsilon = 0.1, win percentage = 0.26, 2024-11-30 04:49:25
Episode no = 86000; won: True; iter_time_steps = 162; Q(s,a) = 193.93041406876952; score = 1909.0; mean_score/100_episodes = 474.26; reward = 1137.0; mean_reward/100_episodes = 315.02; and epsilon = 0.1, win percentage = 0.29, 2024-11-30 04:51:05
