Episode no = 53400; won: False; iter_time_steps = 27; Q(s,a) = 248.6312202475579; score = -516.0; mean_score/100_episodes = 218.24; reward = -515.0; mean_reward/100_episodes = -75.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:33:39
Episode no = 53500; won: False; iter_time_steps = 24; Q(s,a) = 360.0165979501119; score = -513.0; mean_score/100_episodes = 199.02; reward = -512.0; mean_reward/100_episodes = -87.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-10 11:33:55
Episode no = 53600; won: True; iter_time_steps = 30; Q(s,a) = 541.8564896152743; score = 491.0; mean_score/100_episodes = 138.43; reward = 82.0; mean_reward/100_episodes = -122.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-10 11:34:11
Episode no = 53700; won: False; iter_time_steps = 17; Q(s,a) = 563.1294619722646; score = -506.0; mean_score/100_episodes = 259.56; reward = -505.0; mean_reward/100_episodes = -50.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-10 11:34:26
Episode no = 53800; won: True; iter_time_steps = 24; Q(s,a) = 662.2645207650077; score = 497.0; mean_score/100_episodes = 229.06; reward = 88.0; mean_reward/100_episodes = -68.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:34:41
Episode no = 53900; won: True; iter_time_steps = 24; Q(s,a) = 569.6291609335071; score = 497.0; mean_score/100_episodes = 248.4; reward = 88.0; mean_reward/100_episodes = -57.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-10 11:34:57
Episode no = 54000; won: True; iter_time_steps = 23; Q(s,a) = 605.8708229692021; score = 498.0; mean_score/100_episodes = 279.04; reward = 89.0; mean_reward/100_episodes = -39.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-10 11:35:13
Episode no = 54100; won: True; iter_time_steps = 17; Q(s,a) = 606.6704567591223; score = 504.0; mean_score/100_episodes = 219.35; reward = 95.0; mean_reward/100_episodes = -74.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:35:28
Episode no = 54200; won: True; iter_time_steps = 16; Q(s,a) = 700.773043430713; score = 505.0; mean_score/100_episodes = 168.39; reward = 96.0; mean_reward/100_episodes = -105.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-10 11:35:43
Episode no = 54300; won: True; iter_time_steps = 24; Q(s,a) = 617.7333747242112; score = 497.0; mean_score/100_episodes = 188.76; reward = 88.0; mean_reward/100_episodes = -93.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-10 11:35:57
Episode no = 54400; won: True; iter_time_steps = 18; Q(s,a) = 578.7875896336534; score = 503.0; mean_score/100_episodes = 248.89; reward = 94.0; mean_reward/100_episodes = -57.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-10 11:36:13
Episode no = 54500; won: True; iter_time_steps = 17; Q(s,a) = 629.6832899824636; score = 504.0; mean_score/100_episodes = 229.47; reward = 95.0; mean_reward/100_episodes = -68.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:36:28
Episode no = 54600; won: True; iter_time_steps = 16; Q(s,a) = 620.6309966157991; score = 505.0; mean_score/100_episodes = 278.08; reward = 96.0; mean_reward/100_episodes = -40.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-10 11:36:44
Episode no = 54700; won: True; iter_time_steps = 18; Q(s,a) = 600.0920264728501; score = 503.0; mean_score/100_episodes = 308.82; reward = 94.0; mean_reward/100_episodes = -22.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-10 11:37:00
Episode no = 54800; won: True; iter_time_steps = 16; Q(s,a) = 653.9605925590611; score = 505.0; mean_score/100_episodes = 238.45; reward = 96.0; mean_reward/100_episodes = -63.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:37:16
Episode no = 54900; won: True; iter_time_steps = 23; Q(s,a) = 620.7625733245686; score = 498.0; mean_score/100_episodes = 178.19; reward = 89.0; mean_reward/100_episodes = -99.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-10 11:37:31
Episode no = 55000; won: True; iter_time_steps = 17; Q(s,a) = 653.6521919780262; score = 504.0; mean_score/100_episodes = 358.83; reward = 95.0; mean_reward/100_episodes = 7.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-10 11:37:48
Episode no = 55100; won: True; iter_time_steps = 22; Q(s,a) = 407.2488081564796; score = 499.0; mean_score/100_episodes = 238.47; reward = 90.0; mean_reward/100_episodes = -63.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:38:04
Episode no = 55200; won: True; iter_time_steps = 18; Q(s,a) = 570.977732397306; score = 503.0; mean_score/100_episodes = 259.19; reward = 94.0; mean_reward/100_episodes = -51.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-10 11:38:19
Episode no = 55300; won: True; iter_time_steps = 24; Q(s,a) = 626.5359640914719; score = 497.0; mean_score/100_episodes = 268.67; reward = 88.0; mean_reward/100_episodes = -45.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-10 11:38:36
Episode no = 55400; won: False; iter_time_steps = 15; Q(s,a) = 193.07248350138133; score = -504.0; mean_score/100_episodes = 198.03; reward = -503.0; mean_reward/100_episodes = -87.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-10 11:38:51
Episode no = 55500; won: False; iter_time_steps = 26; Q(s,a) = 223.3485752105681; score = -515.0; mean_score/100_episodes = 238.25; reward = -514.0; mean_reward/100_episodes = -64.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:39:08
Episode no = 55600; won: True; iter_time_steps = 22; Q(s,a) = 498.7435971343985; score = 499.0; mean_score/100_episodes = 298.82; reward = 90.0; mean_reward/100_episodes = -28.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-10 11:39:26
Episode no = 55700; won: True; iter_time_steps = 17; Q(s,a) = 582.143615873577; score = 504.0; mean_score/100_episodes = 228.63; reward = 95.0; mean_reward/100_episodes = -69.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:39:43
Episode no = 55800; won: True; iter_time_steps = 25; Q(s,a) = 590.0136396832387; score = 496.0; mean_score/100_episodes = 319.21; reward = 87.0; mean_reward/100_episodes = -15.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 11:39:59
Episode no = 55900; won: False; iter_time_steps = 15; Q(s,a) = 236.80016023749283; score = -504.0; mean_score/100_episodes = 127.52; reward = -503.0; mean_reward/100_episodes = -129.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-10 11:40:15
Episode no = 56000; won: False; iter_time_steps = 27; Q(s,a) = 217.61335289978518; score = -516.0; mean_score/100_episodes = 188.41; reward = -504.0; mean_reward/100_episodes = -93.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-10 11:40:32
Episode no = 56100; won: True; iter_time_steps = 16; Q(s,a) = 587.6350857350518; score = 505.0; mean_score/100_episodes = 268.38; reward = 96.0; mean_reward/100_episodes = -46.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-10 11:40:49
Episode no = 56200; won: True; iter_time_steps = 17; Q(s,a) = 551.963268807342; score = 504.0; mean_score/100_episodes = 238.34; reward = 95.0; mean_reward/100_episodes = -63.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:41:05
Episode no = 56300; won: False; iter_time_steps = 15; Q(s,a) = 274.83992063391656; score = -504.0; mean_score/100_episodes = 268.4; reward = -503.0; mean_reward/100_episodes = -46.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-10 11:41:21
Episode no = 56400; won: True; iter_time_steps = 23; Q(s,a) = 625.1029332968556; score = 498.0; mean_score/100_episodes = 127.68; reward = 89.0; mean_reward/100_episodes = -128.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-10 11:41:36
Episode no = 56500; won: True; iter_time_steps = 22; Q(s,a) = 610.6937260569164; score = 499.0; mean_score/100_episodes = 177.68; reward = 90.0; mean_reward/100_episodes = -100.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-10 11:41:52
Episode no = 56600; won: False; iter_time_steps = 23; Q(s,a) = 187.92592315700904; score = -512.0; mean_score/100_episodes = 157.42; reward = -511.0; mean_reward/100_episodes = -112.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-10 11:42:07
Episode no = 56700; won: True; iter_time_steps = 21; Q(s,a) = 625.9625564146952; score = 500.0; mean_score/100_episodes = 147.62; reward = 91.0; mean_reward/100_episodes = -117.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-10 11:42:23
Episode no = 56800; won: True; iter_time_steps = 20; Q(s,a) = 599.4784462524058; score = 501.0; mean_score/100_episodes = 278.52; reward = 92.0; mean_reward/100_episodes = -40.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-10 11:42:39
Episode no = 56900; won: True; iter_time_steps = 22; Q(s,a) = 588.2650985716181; score = 499.0; mean_score/100_episodes = 137.59; reward = 90.0; mean_reward/100_episodes = -123.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-10 11:42:54
Episode no = 57000; won: True; iter_time_steps = 17; Q(s,a) = 664.7932293171602; score = 504.0; mean_score/100_episodes = 228.9; reward = 95.0; mean_reward/100_episodes = -69.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:43:10
Episode no = 57100; won: True; iter_time_steps = 18; Q(s,a) = 635.3901340368192; score = 503.0; mean_score/100_episodes = 198.57; reward = 94.0; mean_reward/100_episodes = -87.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-10 11:43:26
Episode no = 57200; won: False; iter_time_steps = 14; Q(s,a) = 237.5116785181873; score = -503.0; mean_score/100_episodes = 198.53; reward = -502.0; mean_reward/100_episodes = -87.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-10 11:43:41
Episode no = 57300; won: True; iter_time_steps = 25; Q(s,a) = 620.4518319849944; score = 496.0; mean_score/100_episodes = 218.25; reward = 87.0; mean_reward/100_episodes = -76.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:43:56
Episode no = 57400; won: False; iter_time_steps = 15; Q(s,a) = 217.25190516705203; score = -504.0; mean_score/100_episodes = 177.83; reward = -503.0; mean_reward/100_episodes = -99.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-10 11:44:10
Episode no = 57500; won: True; iter_time_steps = 19; Q(s,a) = 634.6632452036425; score = 502.0; mean_score/100_episodes = 157.35; reward = 93.0; mean_reward/100_episodes = -112.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-10 11:44:24
Episode no = 57600; won: True; iter_time_steps = 24; Q(s,a) = 634.6290595001681; score = 497.0; mean_score/100_episodes = 288.81; reward = 88.0; mean_reward/100_episodes = -34.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-10 11:44:38
Episode no = 57700; won: False; iter_time_steps = 14; Q(s,a) = 255.93111323844983; score = -503.0; mean_score/100_episodes = 187.99; reward = -502.0; mean_reward/100_episodes = -94.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-10 11:44:51
Episode no = 57800; won: True; iter_time_steps = 23; Q(s,a) = 588.8930904618471; score = 498.0; mean_score/100_episodes = 188.27; reward = 89.0; mean_reward/100_episodes = -93.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-10 11:45:05
Episode no = 57900; won: False; iter_time_steps = 13; Q(s,a) = 224.41048821185228; score = -502.0; mean_score/100_episodes = 177.27; reward = -501.0; mean_reward/100_episodes = -100.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-10 11:45:20
Episode no = 58000; won: True; iter_time_steps = 22; Q(s,a) = 534.120901565247; score = 499.0; mean_score/100_episodes = 207.29; reward = 90.0; mean_reward/100_episodes = -82.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-10 11:45:36
Episode no = 58100; won: True; iter_time_steps = 21; Q(s,a) = 702.8396907807925; score = 500.0; mean_score/100_episodes = 227.92; reward = 91.0; mean_reward/100_episodes = -69.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:45:52
Episode no = 58200; won: False; iter_time_steps = 13; Q(s,a) = 300.2687124764372; score = -502.0; mean_score/100_episodes = 188.28; reward = -501.0; mean_reward/100_episodes = -93.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-10 11:46:08
Episode no = 58300; won: False; iter_time_steps = 16; Q(s,a) = 184.21431227278964; score = -505.0; mean_score/100_episodes = 217.56; reward = -504.0; mean_reward/100_episodes = -76.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:46:24
Episode no = 58400; won: True; iter_time_steps = 18; Q(s,a) = 623.7199473609032; score = 503.0; mean_score/100_episodes = 147.47; reward = 94.0; mean_reward/100_episodes = -117.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-10 11:46:40
Episode no = 58500; won: True; iter_time_steps = 20; Q(s,a) = 659.3994856102801; score = 501.0; mean_score/100_episodes = 227.81; reward = 92.0; mean_reward/100_episodes = -70.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:46:56
Episode no = 58600; won: False; iter_time_steps = 14; Q(s,a) = 181.53846560968083; score = -503.0; mean_score/100_episodes = 219.05; reward = -502.0; mean_reward/100_episodes = -74.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:47:11
Episode no = 58700; won: False; iter_time_steps = 14; Q(s,a) = 150.81824628083788; score = -513.0; mean_score/100_episodes = 308.82; reward = -513.0; mean_reward/100_episodes = -22.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-10 11:47:27
Episode no = 58800; won: True; iter_time_steps = 17; Q(s,a) = 615.7883797225415; score = 504.0; mean_score/100_episodes = 258.63; reward = 95.0; mean_reward/100_episodes = -51.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-10 11:47:43
Episode no = 58900; won: True; iter_time_steps = 19; Q(s,a) = 648.988081423625; score = 502.0; mean_score/100_episodes = 248.51; reward = 93.0; mean_reward/100_episodes = -58.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-10 11:47:58
Episode no = 59000; won: True; iter_time_steps = 17; Q(s,a) = 626.795479420828; score = 504.0; mean_score/100_episodes = 258.56; reward = 95.0; mean_reward/100_episodes = -51.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-10 11:48:15
Episode no = 59100; won: True; iter_time_steps = 21; Q(s,a) = 609.5290078393167; score = 500.0; mean_score/100_episodes = 239.42; reward = 91.0; mean_reward/100_episodes = -63.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:48:30
Episode no = 59200; won: True; iter_time_steps = 17; Q(s,a) = 631.6008185898154; score = 504.0; mean_score/100_episodes = 258.63; reward = 95.0; mean_reward/100_episodes = -52.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-10 11:48:46
Episode no = 59300; won: True; iter_time_steps = 17; Q(s,a) = 604.4608157474833; score = 504.0; mean_score/100_episodes = 238.3; reward = 95.0; mean_reward/100_episodes = -64.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:49:02
Episode no = 59400; won: True; iter_time_steps = 20; Q(s,a) = 616.81546280393; score = 501.0; mean_score/100_episodes = 218.41; reward = 92.0; mean_reward/100_episodes = -75.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:49:17
Episode no = 59500; won: True; iter_time_steps = 23; Q(s,a) = 660.8468329593497; score = 498.0; mean_score/100_episodes = 269.55; reward = 89.0; mean_reward/100_episodes = -45.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-10 11:49:33
Episode no = 59600; won: True; iter_time_steps = 23; Q(s,a) = 661.4179883166976; score = 498.0; mean_score/100_episodes = 239.13; reward = 89.0; mean_reward/100_episodes = -63.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:49:47
Episode no = 59700; won: True; iter_time_steps = 21; Q(s,a) = 643.8986801642459; score = 500.0; mean_score/100_episodes = 318.92; reward = 91.0; mean_reward/100_episodes = -16.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 11:50:03
Episode no = 59800; won: True; iter_time_steps = 16; Q(s,a) = 641.7991247174775; score = 505.0; mean_score/100_episodes = 248.45; reward = 96.0; mean_reward/100_episodes = -57.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-10 11:50:19
Episode no = 59900; won: True; iter_time_steps = 25; Q(s,a) = 571.770775814252; score = 496.0; mean_score/100_episodes = 318.97; reward = 87.0; mean_reward/100_episodes = -16.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-10 11:50:35
Episode no = 60000; won: True; iter_time_steps = 22; Q(s,a) = 597.5511663215557; score = 499.0; mean_score/100_episodes = 227.97; reward = 90.0; mean_reward/100_episodes = -70.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:50:52
Episode no = 60100; won: True; iter_time_steps = 24; Q(s,a) = 667.5358879805899; score = 497.0; mean_score/100_episodes = 198.26; reward = 88.0; mean_reward/100_episodes = -87.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-10 11:51:08
Episode no = 60200; won: True; iter_time_steps = 17; Q(s,a) = 636.3250923840105; score = 504.0; mean_score/100_episodes = 208.09; reward = 95.0; mean_reward/100_episodes = -82.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-10 11:51:23
Episode no = 60300; won: True; iter_time_steps = 28; Q(s,a) = 634.8728713028765; score = 493.0; mean_score/100_episodes = 158.37; reward = 84.0; mean_reward/100_episodes = -111.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-10 11:51:38
Episode no = 60400; won: True; iter_time_steps = 18; Q(s,a) = 504.0208518948562; score = 503.0; mean_score/100_episodes = 258.74; reward = 94.0; mean_reward/100_episodes = -51.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-10 11:51:54
Episode no = 60500; won: False; iter_time_steps = 27; Q(s,a) = 242.70058367525928; score = -516.0; mean_score/100_episodes = 328.78; reward = -515.0; mean_reward/100_episodes = -10.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-10 11:52:10
Episode no = 60600; won: True; iter_time_steps = 19; Q(s,a) = 635.7019947898714; score = 502.0; mean_score/100_episodes = 228.18; reward = 93.0; mean_reward/100_episodes = -70.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:52:26
Episode no = 60700; won: True; iter_time_steps = 20; Q(s,a) = 622.3390377452994; score = 501.0; mean_score/100_episodes = 289.14; reward = 92.0; mean_reward/100_episodes = -33.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-10 11:52:42
Episode no = 60800; won: True; iter_time_steps = 22; Q(s,a) = 645.8231781811181; score = 499.0; mean_score/100_episodes = 278.8; reward = 90.0; mean_reward/100_episodes = -39.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-10 11:52:58
Episode no = 60900; won: False; iter_time_steps = 12; Q(s,a) = 324.11807046202813; score = -501.0; mean_score/100_episodes = 187.65; reward = -500.0; mean_reward/100_episodes = -94.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-10 11:53:14
Episode no = 61000; won: True; iter_time_steps = 22; Q(s,a) = 591.1665343507117; score = 499.0; mean_score/100_episodes = 147.27; reward = 90.0; mean_reward/100_episodes = -118.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-10 11:53:30
Episode no = 61100; won: True; iter_time_steps = 19; Q(s,a) = 644.8441222870708; score = 502.0; mean_score/100_episodes = 218.5; reward = 93.0; mean_reward/100_episodes = -75.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:53:45
Episode no = 61200; won: False; iter_time_steps = 15; Q(s,a) = 278.6244746650264; score = -504.0; mean_score/100_episodes = 228.03; reward = -503.0; mean_reward/100_episodes = -70.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-10 11:54:01
Episode no = 61300; won: True; iter_time_steps = 23; Q(s,a) = 577.2688360130298; score = 498.0; mean_score/100_episodes = 218.16; reward = 89.0; mean_reward/100_episodes = -76.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-10 11:54:17
Episode no = 61400; won: False; iter_time_steps = 16; Q(s,a) = 186.478048477375; score = -505.0; mean_score/100_episodes = 268.36; reward = -504.0; mean_reward/100_episodes = -46.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-10 11:54:33
Episode no = 61500; won: True; iter_time_steps = 20; Q(s,a) = 600.1619165412509; score = 501.0; mean_score/100_episodes = 238.67; reward = 92.0; mean_reward/100_episodes = -63.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-10 11:54:49
Episode no = 61600; won: True; iter_time_steps = 20; Q(s,a) = 607.8447391448728; score = 501.0; mean_score/100_episodes = 147.96; reward = 92.0; mean_reward/100_episodes = -117.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-10 11:55:05
