Episode no = 78100; won: False; iter_time_steps = 85; Q(s,a) = 193.16544519237897; score = 236.0; mean_score/100_episodes = 256.41; reward = 98.0; mean_reward/100_episodes = 117.01; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:20:57
Episode no = 78200; won: False; iter_time_steps = 85; Q(s,a) = 194.3076252328892; score = 246.0; mean_score/100_episodes = 255.71; reward = 149.0; mean_reward/100_episodes = 109.88; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:24:56
Episode no = 78300; won: False; iter_time_steps = 85; Q(s,a) = 208.8290516509138; score = 476.0; mean_score/100_episodes = 205.57; reward = 211.0; mean_reward/100_episodes = 90.78; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:28:49
Episode no = 78400; won: False; iter_time_steps = 85; Q(s,a) = 203.00063799129146; score = 166.0; mean_score/100_episodes = 271.6; reward = 72.0; mean_reward/100_episodes = 113.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:32:48
Episode no = 78500; won: False; iter_time_steps = 85; Q(s,a) = 217.80739807596922; score = 246.0; mean_score/100_episodes = 249.83; reward = 149.0; mean_reward/100_episodes = 102.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:36:42
Episode no = 78600; won: False; iter_time_steps = 57; Q(s,a) = 207.97942697642264; score = 64.0; mean_score/100_episodes = 206.04; reward = -54.0; mean_reward/100_episodes = 82.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:40:36
Episode no = 78700; won: False; iter_time_steps = 85; Q(s,a) = 200.8803749560843; score = 256.0; mean_score/100_episodes = 255.01; reward = 160.0; mean_reward/100_episodes = 106.18; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:44:29
Episode no = 78800; won: False; iter_time_steps = 85; Q(s,a) = 202.32220082604883; score = 266.0; mean_score/100_episodes = 207.85; reward = 171.0; mean_reward/100_episodes = 86.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:48:26
Episode no = 78900; won: False; iter_time_steps = 85; Q(s,a) = 193.8843470063723; score = 226.0; mean_score/100_episodes = 189.62; reward = 127.0; mean_reward/100_episodes = 80.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:52:20
Episode no = 79000; won: False; iter_time_steps = 85; Q(s,a) = 198.43410359977676; score = 256.0; mean_score/100_episodes = 263.88; reward = 160.0; mean_reward/100_episodes = 111.5; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 14:56:19
Episode no = 79100; won: False; iter_time_steps = 85; Q(s,a) = 209.95765448691176; score = 136.0; mean_score/100_episodes = 230.33; reward = 39.0; mean_reward/100_episodes = 102.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:00:14
Episode no = 79200; won: False; iter_time_steps = 81; Q(s,a) = 193.17351599848917; score = 50.0; mean_score/100_episodes = 231.32; reward = 113.0; mean_reward/100_episodes = 97.5; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:04:07
Episode no = 79300; won: False; iter_time_steps = 79; Q(s,a) = 196.9284650274359; score = -28.0; mean_score/100_episodes = 255.58; reward = 27.0; mean_reward/100_episodes = 100.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:08:02
Episode no = 79400; won: False; iter_time_steps = 12; Q(s,a) = 193.68889213649538; score = -441.0; mean_score/100_episodes = 227.4; reward = -434.0; mean_reward/100_episodes = 102.36; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:11:56
Episode no = 79500; won: False; iter_time_steps = 85; Q(s,a) = 200.05280834600504; score = 266.0; mean_score/100_episodes = 243.39; reward = 171.0; mean_reward/100_episodes = 101.64; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:15:49
Episode no = 79600; won: False; iter_time_steps = 85; Q(s,a) = 199.79551819594565; score = 396.0; mean_score/100_episodes = 236.25; reward = 134.0; mean_reward/100_episodes = 105.18; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:19:49
Episode no = 79700; won: False; iter_time_steps = 85; Q(s,a) = 190.33873236373384; score = 16.0; mean_score/100_episodes = 189.55; reward = 65.0; mean_reward/100_episodes = 87.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:23:48
Episode no = 79800; won: False; iter_time_steps = 85; Q(s,a) = 195.41073043395184; score = 156.0; mean_score/100_episodes = 223.41; reward = 50.0; mean_reward/100_episodes = 92.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:27:44
Episode no = 79900; won: False; iter_time_steps = 79; Q(s,a) = 196.4248304679979; score = 232.0; mean_score/100_episodes = 213.74; reward = 133.0; mean_reward/100_episodes = 101.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:31:34
Episode no = 80000; won: False; iter_time_steps = 85; Q(s,a) = 199.04714416193815; score = 176.0; mean_score/100_episodes = 232.68; reward = 83.0; mean_reward/100_episodes = 114.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:35:33
Episode no = 80100; won: False; iter_time_steps = 85; Q(s,a) = 197.60418972358354; score = -134.0; mean_score/100_episodes = 215.66; reward = -89.0; mean_reward/100_episodes = 101.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:39:23
Episode no = 80200; won: False; iter_time_steps = 85; Q(s,a) = 210.17044783777868; score = 196.0; mean_score/100_episodes = 234.73; reward = 94.0; mean_reward/100_episodes = 97.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:43:13
Episode no = 80300; won: False; iter_time_steps = 85; Q(s,a) = 214.03261154446687; score = 256.0; mean_score/100_episodes = 234.84; reward = 160.0; mean_reward/100_episodes = 103.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:47:11
Episode no = 80400; won: False; iter_time_steps = 85; Q(s,a) = 194.86559630861865; score = 206.0; mean_score/100_episodes = 216.84; reward = 105.0; mean_reward/100_episodes = 108.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:51:04
Episode no = 80500; won: False; iter_time_steps = 85; Q(s,a) = 214.21828615090692; score = 456.0; mean_score/100_episodes = 231.39; reward = 160.0; mean_reward/100_episodes = 109.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:54:54
Episode no = 80600; won: False; iter_time_steps = 85; Q(s,a) = 192.45130887363132; score = 446.0; mean_score/100_episodes = 180.31; reward = 189.0; mean_reward/100_episodes = 73.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 15:58:44
Episode no = 80700; won: False; iter_time_steps = 85; Q(s,a) = 194.54559524320314; score = 36.0; mean_score/100_episodes = 220.74; reward = 98.0; mean_reward/100_episodes = 97.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:02:40
Episode no = 80800; won: False; iter_time_steps = 85; Q(s,a) = 194.66234103128858; score = -74.0; mean_score/100_episodes = 251.51; reward = -23.0; mean_reward/100_episodes = 102.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:06:36
Episode no = 80900; won: False; iter_time_steps = 85; Q(s,a) = 207.8203571605523; score = 206.0; mean_score/100_episodes = 222.9; reward = 105.0; mean_reward/100_episodes = 101.95; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:10:24
Episode no = 81000; won: False; iter_time_steps = 85; Q(s,a) = 205.4014940789344; score = 216.0; mean_score/100_episodes = 188.88; reward = 116.0; mean_reward/100_episodes = 88.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:14:13
Episode no = 81100; won: False; iter_time_steps = 85; Q(s,a) = 195.42195418987248; score = 46.0; mean_score/100_episodes = 204.55; reward = 109.0; mean_reward/100_episodes = 92.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:18:09
Episode no = 81200; won: False; iter_time_steps = 85; Q(s,a) = 200.41266000406364; score = 256.0; mean_score/100_episodes = 234.52; reward = 160.0; mean_reward/100_episodes = 119.1; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:22:05
Episode no = 81300; won: False; iter_time_steps = 66; Q(s,a) = 203.35553447851638; score = 15.0; mean_score/100_episodes = 199.14; reward = 73.0; mean_reward/100_episodes = 81.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:25:56
Episode no = 81400; won: False; iter_time_steps = 74; Q(s,a) = 194.70245437092302; score = 217.0; mean_score/100_episodes = 191.83; reward = 138.0; mean_reward/100_episodes = 79.36; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:29:47
Episode no = 81500; won: False; iter_time_steps = 53; Q(s,a) = 193.30083131859556; score = 118.0; mean_score/100_episodes = 208.27; reward = 16.0; mean_reward/100_episodes = 104.01; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:33:42
Episode no = 81600; won: False; iter_time_steps = 61; Q(s,a) = 216.77213068292696; score = 120.0; mean_score/100_episodes = 187.27; reward = 8.0; mean_reward/100_episodes = 67.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:37:27
Episode no = 81700; won: False; iter_time_steps = 85; Q(s,a) = 195.89289641082308; score = 246.0; mean_score/100_episodes = 161.13; reward = 149.0; mean_reward/100_episodes = 69.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:41:14
Episode no = 81800; won: False; iter_time_steps = 85; Q(s,a) = 200.35715353823937; score = 276.0; mean_score/100_episodes = 207.97; reward = 182.0; mean_reward/100_episodes = 95.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:45:08
Episode no = 81900; won: False; iter_time_steps = 18; Q(s,a) = 197.3016408321221; score = -397.0; mean_score/100_episodes = 186.8; reward = -374.0; mean_reward/100_episodes = 83.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:48:49
Episode no = 82000; won: False; iter_time_steps = 85; Q(s,a) = 198.4464728531497; score = 36.0; mean_score/100_episodes = 188.13; reward = 98.0; mean_reward/100_episodes = 97.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:52:48
Episode no = 82100; won: False; iter_time_steps = 85; Q(s,a) = 226.85587837702374; score = 476.0; mean_score/100_episodes = 234.68; reward = 193.0; mean_reward/100_episodes = 101.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 16:56:40
Episode no = 82200; won: False; iter_time_steps = 85; Q(s,a) = 205.39984511415506; score = 56.0; mean_score/100_episodes = 206.1; reward = 109.0; mean_reward/100_episodes = 81.32; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:00:25
Episode no = 82300; won: False; iter_time_steps = 85; Q(s,a) = 198.57837605505915; score = 256.0; mean_score/100_episodes = 231.88; reward = 160.0; mean_reward/100_episodes = 108.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:04:29
Episode no = 82400; won: False; iter_time_steps = 48; Q(s,a) = 215.6281371877306; score = 263.0; mean_score/100_episodes = 244.77; reward = -27.0; mean_reward/100_episodes = 102.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:08:19
Episode no = 82500; won: False; iter_time_steps = 70; Q(s,a) = 202.60197035472785; score = -39.0; mean_score/100_episodes = 225.61; reward = 14.0; mean_reward/100_episodes = 91.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:12:15
Episode no = 82600; won: False; iter_time_steps = 85; Q(s,a) = 212.74453789352197; score = 586.0; mean_score/100_episodes = 204.78; reward = 174.0; mean_reward/100_episodes = 100.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:16:07
Episode no = 82700; won: False; iter_time_steps = 85; Q(s,a) = 214.01792000383023; score = 596.0; mean_score/100_episodes = 213.29; reward = 134.0; mean_reward/100_episodes = 107.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:20:10
Episode no = 82800; won: False; iter_time_steps = 37; Q(s,a) = 198.95690638453803; score = -296.0; mean_score/100_episodes = 200.36; reward = -272.0; mean_reward/100_episodes = 88.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:24:03
Episode no = 82900; won: False; iter_time_steps = 85; Q(s,a) = 195.91516120703162; score = 186.0; mean_score/100_episodes = 156.94; reward = 83.0; mean_reward/100_episodes = 66.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:27:54
Episode no = 83000; won: False; iter_time_steps = 85; Q(s,a) = 203.05423105206958; score = 426.0; mean_score/100_episodes = 253.08; reward = 178.0; mean_reward/100_episodes = 103.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:31:52
Episode no = 83100; won: False; iter_time_steps = 85; Q(s,a) = 208.6415055400228; score = 6.0; mean_score/100_episodes = 155.05; reward = -104.0; mean_reward/100_episodes = 64.22; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:35:52
Episode no = 83200; won: False; iter_time_steps = 83; Q(s,a) = 202.80235213080016; score = 18.0; mean_score/100_episodes = 149.72; reward = 78.0; mean_reward/100_episodes = 77.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:39:44
Episode no = 83300; won: False; iter_time_steps = 85; Q(s,a) = 196.07918399239372; score = 366.0; mean_score/100_episodes = 211.84; reward = 112.0; mean_reward/100_episodes = 99.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:43:38
Episode no = 83400; won: False; iter_time_steps = 85; Q(s,a) = 201.82408161460688; score = 256.0; mean_score/100_episodes = 242.29; reward = 160.0; mean_reward/100_episodes = 104.43; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:47:30
Episode no = 83500; won: False; iter_time_steps = 38; Q(s,a) = 231.0392965877759; score = -7.0; mean_score/100_episodes = 249.2; reward = -134.0; mean_reward/100_episodes = 100.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:51:18
Episode no = 83600; won: False; iter_time_steps = 85; Q(s,a) = 200.4537879757205; score = 56.0; mean_score/100_episodes = 242.45; reward = 120.0; mean_reward/100_episodes = 95.09; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:55:08
Episode no = 83700; won: False; iter_time_steps = 85; Q(s,a) = 199.24012471736054; score = 56.0; mean_score/100_episodes = 246.52; reward = 120.0; mean_reward/100_episodes = 106.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 17:59:05
Episode no = 83800; won: False; iter_time_steps = 85; Q(s,a) = 202.11213761836908; score = 16.0; mean_score/100_episodes = 221.71; reward = 76.0; mean_reward/100_episodes = 93.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:03:05
Episode no = 83900; won: False; iter_time_steps = 85; Q(s,a) = 199.4971339878931; score = 216.0; mean_score/100_episodes = 183.36; reward = 116.0; mean_reward/100_episodes = 77.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:07:01
Episode no = 84000; won: False; iter_time_steps = 76; Q(s,a) = 214.43232105284454; score = 65.0; mean_score/100_episodes = 210.21; reward = -51.0; mean_reward/100_episodes = 77.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:10:55
Episode no = 84100; won: False; iter_time_steps = 85; Q(s,a) = 199.19948729395784; score = 256.0; mean_score/100_episodes = 222.57; reward = 160.0; mean_reward/100_episodes = 101.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:14:54
Episode no = 84200; won: False; iter_time_steps = 85; Q(s,a) = 197.40261710964404; score = 426.0; mean_score/100_episodes = 189.16; reward = 167.0; mean_reward/100_episodes = 80.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:18:50
Episode no = 84300; won: False; iter_time_steps = 85; Q(s,a) = 208.70018272927683; score = 846.0; mean_score/100_episodes = 208.51; reward = 189.0; mean_reward/100_episodes = 85.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:22:48
Episode no = 84400; won: False; iter_time_steps = 85; Q(s,a) = 207.8974250401048; score = 246.0; mean_score/100_episodes = 252.73; reward = 149.0; mean_reward/100_episodes = 116.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:26:42
Episode no = 84500; won: False; iter_time_steps = 85; Q(s,a) = 196.69477750885935; score = 256.0; mean_score/100_episodes = 204.25; reward = 160.0; mean_reward/100_episodes = 95.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:30:32
Episode no = 84600; won: False; iter_time_steps = 85; Q(s,a) = 196.74245493025856; score = 276.0; mean_score/100_episodes = 252.01; reward = 182.0; mean_reward/100_episodes = 106.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:34:24
Episode no = 84700; won: False; iter_time_steps = 85; Q(s,a) = 194.31295077463383; score = 46.0; mean_score/100_episodes = 216.24; reward = 109.0; mean_reward/100_episodes = 94.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:38:21
Episode no = 84800; won: False; iter_time_steps = 85; Q(s,a) = 194.0293817736305; score = 246.0; mean_score/100_episodes = 223.13; reward = 160.0; mean_reward/100_episodes = 96.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:42:23
Episode no = 84900; won: False; iter_time_steps = 85; Q(s,a) = 196.42786495822997; score = 456.0; mean_score/100_episodes = 258.79; reward = 262.0; mean_reward/100_episodes = 116.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:46:23
Episode no = 85000; won: False; iter_time_steps = 85; Q(s,a) = 197.14828688311272; score = 216.0; mean_score/100_episodes = 207.93; reward = 116.0; mean_reward/100_episodes = 95.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:50:22
Episode no = 85100; won: False; iter_time_steps = 85; Q(s,a) = 201.62262933283702; score = 176.0; mean_score/100_episodes = 195.75; reward = 72.0; mean_reward/100_episodes = 71.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:54:00
Episode no = 85200; won: False; iter_time_steps = 85; Q(s,a) = 215.3083380715003; score = 246.0; mean_score/100_episodes = 207.06; reward = 149.0; mean_reward/100_episodes = 85.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 18:57:15
Episode no = 85300; won: False; iter_time_steps = 80; Q(s,a) = 197.95898118956674; score = 241.0; mean_score/100_episodes = 164.18; reward = 154.0; mean_reward/100_episodes = 78.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:00:35
Episode no = 85400; won: False; iter_time_steps = 85; Q(s,a) = 213.60522110181944; score = 196.0; mean_score/100_episodes = 225.79; reward = 105.0; mean_reward/100_episodes = 108.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:03:52
Episode no = 85500; won: False; iter_time_steps = 85; Q(s,a) = 209.5500687112279; score = 246.0; mean_score/100_episodes = 192.63; reward = 149.0; mean_reward/100_episodes = 86.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:07:05
Episode no = 85600; won: False; iter_time_steps = 85; Q(s,a) = 197.82141608730308; score = 56.0; mean_score/100_episodes = 182.67; reward = 120.0; mean_reward/100_episodes = 75.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:10:12
Episode no = 85700; won: False; iter_time_steps = 66; Q(s,a) = 203.14218370893673; score = 185.0; mean_score/100_episodes = 244.3; reward = 80.0; mean_reward/100_episodes = 107.43; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:13:28
Episode no = 85800; won: False; iter_time_steps = 85; Q(s,a) = 199.5656276546761; score = -94.0; mean_score/100_episodes = 205.79; reward = -45.0; mean_reward/100_episodes = 78.5; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:16:35
Episode no = 85900; won: False; iter_time_steps = 44; Q(s,a) = 226.27750555517417; score = 227.0; mean_score/100_episodes = 210.4; reward = -45.0; mean_reward/100_episodes = 83.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:19:38
Episode no = 86000; won: False; iter_time_steps = 51; Q(s,a) = 214.83662661331695; score = 30.0; mean_score/100_episodes = 215.01; reward = -92.0; mean_reward/100_episodes = 94.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:22:47
Episode no = 86100; won: False; iter_time_steps = 85; Q(s,a) = 198.04517926442725; score = -84.0; mean_score/100_episodes = 168.28; reward = -34.0; mean_reward/100_episodes = 71.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:25:58
Episode no = 86200; won: False; iter_time_steps = 85; Q(s,a) = 199.18347100471485; score = 276.0; mean_score/100_episodes = 203.6; reward = 193.0; mean_reward/100_episodes = 86.83; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:29:07
Episode no = 86300; won: False; iter_time_steps = 85; Q(s,a) = 205.9121180886165; score = 246.0; mean_score/100_episodes = 169.64; reward = 149.0; mean_reward/100_episodes = 66.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:32:09
Episode no = 86400; won: False; iter_time_steps = 85; Q(s,a) = 197.8534986213304; score = 416.0; mean_score/100_episodes = 169.61; reward = 156.0; mean_reward/100_episodes = 71.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:35:20
Episode no = 86500; won: False; iter_time_steps = 63; Q(s,a) = 208.60689437649123; score = 68.0; mean_score/100_episodes = 182.47; reward = -49.0; mean_reward/100_episodes = 81.83; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:38:35
Episode no = 86600; won: False; iter_time_steps = 85; Q(s,a) = 212.77904209912913; score = 616.0; mean_score/100_episodes = 229.51; reward = 218.0; mean_reward/100_episodes = 105.54; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:41:54
Episode no = 86700; won: False; iter_time_steps = 85; Q(s,a) = 215.4989710886903; score = 456.0; mean_score/100_episodes = 234.26; reward = 200.0; mean_reward/100_episodes = 102.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:45:11
Episode no = 86800; won: False; iter_time_steps = 85; Q(s,a) = 198.99653367716502; score = 56.0; mean_score/100_episodes = 202.96; reward = 120.0; mean_reward/100_episodes = 89.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:48:32
Episode no = 86900; won: False; iter_time_steps = 85; Q(s,a) = 197.00112843158985; score = 216.0; mean_score/100_episodes = 215.34; reward = 116.0; mean_reward/100_episodes = 95.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:51:50
Episode no = 87000; won: False; iter_time_steps = 85; Q(s,a) = 196.70060705791445; score = 266.0; mean_score/100_episodes = 193.97; reward = 171.0; mean_reward/100_episodes = 97.42; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:55:05
Episode no = 87100; won: False; iter_time_steps = 85; Q(s,a) = 197.6561024907893; score = 456.0; mean_score/100_episodes = 252.06; reward = 200.0; mean_reward/100_episodes = 102.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 19:58:16
Episode no = 87200; won: False; iter_time_steps = 85; Q(s,a) = 198.43729158853347; score = 456.0; mean_score/100_episodes = 175.16; reward = 262.0; mean_reward/100_episodes = 79.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:01:32
Episode no = 87300; won: False; iter_time_steps = 74; Q(s,a) = 218.34571929854255; score = 87.0; mean_score/100_episodes = 211.23; reward = -27.0; mean_reward/100_episodes = 98.62; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:04:51
Episode no = 87400; won: False; iter_time_steps = 85; Q(s,a) = 215.63834298398393; score = 646.0; mean_score/100_episodes = 136.02; reward = 240.0; mean_reward/100_episodes = 58.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:07:57
Episode no = 87500; won: False; iter_time_steps = 85; Q(s,a) = 195.9228006507711; score = 236.0; mean_score/100_episodes = 176.42; reward = 138.0; mean_reward/100_episodes = 86.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:11:08
Episode no = 87600; won: False; iter_time_steps = 85; Q(s,a) = 200.6075083831995; score = 646.0; mean_score/100_episodes = 236.1; reward = 251.0; mean_reward/100_episodes = 105.5; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:14:21
Episode no = 87700; won: False; iter_time_steps = 85; Q(s,a) = 224.4589136339956; score = 406.0; mean_score/100_episodes = 219.35; reward = 145.0; mean_reward/100_episodes = 87.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:17:31
Episode no = 87800; won: False; iter_time_steps = 85; Q(s,a) = 198.45036449256395; score = 46.0; mean_score/100_episodes = 242.64; reward = 109.0; mean_reward/100_episodes = 102.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:20:46
Episode no = 87900; won: False; iter_time_steps = 85; Q(s,a) = 198.5581817552288; score = 236.0; mean_score/100_episodes = 151.26; reward = 138.0; mean_reward/100_episodes = 67.64; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:23:57
Episode no = 88000; won: False; iter_time_steps = 85; Q(s,a) = 201.2900783666247; score = 206.0; mean_score/100_episodes = 162.63; reward = 105.0; mean_reward/100_episodes = 71.1; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:27:03
Episode no = 88100; won: False; iter_time_steps = 66; Q(s,a) = 201.3395264996603; score = -65.0; mean_score/100_episodes = 188.44; reward = -15.0; mean_reward/100_episodes = 90.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:30:15
Episode no = 88200; won: False; iter_time_steps = 85; Q(s,a) = 198.05708717388487; score = 246.0; mean_score/100_episodes = 228.81; reward = 149.0; mean_reward/100_episodes = 101.32; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:33:35
Episode no = 88300; won: False; iter_time_steps = 85; Q(s,a) = 201.71466865185883; score = 236.0; mean_score/100_episodes = 215.32; reward = 138.0; mean_reward/100_episodes = 84.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:36:47
Episode no = 88400; won: False; iter_time_steps = 85; Q(s,a) = 197.9297047984578; score = 246.0; mean_score/100_episodes = 212.86; reward = 149.0; mean_reward/100_episodes = 81.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:39:56
Episode no = 88500; won: False; iter_time_steps = 85; Q(s,a) = 213.37621146160933; score = 376.0; mean_score/100_episodes = 202.99; reward = 112.0; mean_reward/100_episodes = 72.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:43:05
Episode no = 88600; won: False; iter_time_steps = 85; Q(s,a) = 194.29527801157445; score = 166.0; mean_score/100_episodes = 169.23; reward = 61.0; mean_reward/100_episodes = 71.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:46:17
Episode no = 88700; won: False; iter_time_steps = 85; Q(s,a) = 210.39189012521874; score = 176.0; mean_score/100_episodes = 233.93; reward = 72.0; mean_reward/100_episodes = 92.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:49:32
Episode no = 88800; won: False; iter_time_steps = 63; Q(s,a) = 197.2689979548752; score = -182.0; mean_score/100_episodes = 219.1; reward = -144.0; mean_reward/100_episodes = 103.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:52:50
Episode no = 88900; won: False; iter_time_steps = 85; Q(s,a) = 206.8953624865319; score = 626.0; mean_score/100_episodes = 215.71; reward = 178.0; mean_reward/100_episodes = 85.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:56:07
Episode no = 89000; won: False; iter_time_steps = 15; Q(s,a) = 196.63742547522597; score = -404.0; mean_score/100_episodes = 215.1; reward = -382.0; mean_reward/100_episodes = 85.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 20:59:25
Episode no = 89100; won: False; iter_time_steps = 56; Q(s,a) = 209.80348538160953; score = 315.0; mean_score/100_episodes = 242.88; reward = 42.0; mean_reward/100_episodes = 107.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 21:02:50
Episode no = 89200; won: False; iter_time_steps = 85; Q(s,a) = 203.12252692983003; score = 416.0; mean_score/100_episodes = 206.85; reward = 167.0; mean_reward/100_episodes = 89.87; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 21:06:05
